Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
4557591,3.029422,-4.063158,15.314611,-59.010002,24.710001,24.219999,66.530533,-238.724289,-43.604576
4557611,2.859525,-4.678135,13.093993,-44.799999,3.64,33.110001,68.50325,-241.177521,-43.351738
4557626,2.921741,-6.142595,11.411778,-34.509998,-8.05,36.610001,68.860817,-240.420456,-41.537701
4557646,2.541268,-7.188296,10.686728,-17.57,-7.84,32.549999,68.48056,-240.622726,-41.711197
4557666,2.309156,-6.204811,9.853995,-2.24,-5.04,29.82,69.706993,-238.95755,-40.162556
4557686,2.644163,-5.30747,8.841795,-4.13,-2.8,25.48,68.331566,-239.534958,-41.517372
4557702,2.759023,-5.005964,7.757808,-13.23,0.21,24.01,71.55722,-241.917343,-39.718323
4557722,2.589127,-4.668564,6.815002,-16.73,5.11,27.299999,68.13623,-242.417374,-41.606457
4557742,2.438373,-4.328771,5.872197,-16.66,13.58,33.389999,68.727272,-238.009308,-41.249577
4557762,2.15601,-4.127767,5.285934,-18.83,24.01,40.32,67.615189,-238.330307,-39.756981
4557777,1.998078,-3.603719,4.735565,-22.82,35.0,49.349998,66.579285,-241.634094,-42.578667
4557797,1.897576,-3.017457,4.209126,-28.42,47.529999,61.599998,69.135681,-242.321091,-41.455902
4557817,1.643928,-2.3283,3.926762,-31.08,63.349998,77.629997,66.780075,-242.710953,-41.228863
4557837,1.06963,-2.194297,3.749687,-34.09,79.590004,93.940002,66.045753,-240.469711,-41.527576
4557852,0.413973,-2.802095,3.996156,-33.32,93.590004,108.919998,63.222157,-239.480408,-43.295891
4557872,0.033501,-3.527147,4.343128,-27.58,104.860001,123.760002,65.174706,-243.258011,-43.277683
4557892,-0.562333,-4.319199,4.670957,-21.42,117.879997,136.289993,64.296532,-239.648132,-42.071148
4557912,-1.33285,-3.539111,4.596776,-20.51,129.850006,151.759995,61.588501,-240.514206,-42.346718
4557927,-1.986114,-3.027029,4.522596,-23.799999,137.899994,168.630005,62.465893,-240.644638,-40.833668
4557947,-3.0366,-3.510396,4.44363,-28.07,145.669998,181.160004,62.350761,-238.509369,-41.155319
4557967,-4.522596,-5.955948,5.173467,-20.790001,149.240005,187.529999,60.033619,-242.370773,-42.525223
4557987,-5.704693,-5.96552,5.331399,4.9,151.479996,199.360001,59.947491,-244.189819,-40.884499
4558002,-6.092344,-4.041622,4.852818,31.639999,155.680008,217.910004,57.168926,-240.550766,-42.043221
4558022,-6.618784,-2.560412,4.76428,30.450001,164.360001,231.979996,54.553799,-242.236633,-43.025478
4558042,-8.748472,-5.096894,6.542211,14.49,170.169998,238.699997,56.843437,-242.341431,-41.377163
4558062,-11.787465,-6.221561,6.372314,-7.77,174.720001,242.339996,53.958157,-242.125671,-42.300888
4558077,-13.306962,-3.462538,5.257219,-33.880001,174.649994,253.399994,54.195881,-239.23436,-40.948833
4558097,-13.524716,-1.184489,4.185196,-84.769997,174.160004,260.75,49.38884,-237.114212,-42.923962
4558117,-15.675941,-1.775538,3.321357,-157.360001,177.660004,264.950012,50.775322,-239.454514,-41.665874
4558137,-18.525894,-2.548447,3.067708,-228.410004,171.919998,267.049988,47.531696,-236.516373,-41.684055
4558152,-20.03582,-3.452966,3.47211,-288.679993,147.699997,261.519989,47.310284,-237.524551,-40.599613
4558172,-19.758242,-5.061001,3.94112,-321.160004,109.830002,246.470001,44.890923,-236.048126,-40.32169
4558192,-17.551981,-6.39385,3.63722,-311.01001,72.519997,218.540009,45.473724,-235.322449,-37.953983
4558212,-14.541702,-6.252669,2.553233,-267.890015,45.57,178.289993,45.188122,-234.744217,-37.989754
4558227,-11.93104,-5.324221,2.847561,-213.220001,30.870001,129.850006,45.942604,-235.661087,-37.456406
4558247,-10.543153,-4.376629,3.371608,-150.850006,25.76,79.800003,45.364487,-236.866577,-35.843811
4558267,-10.339756,-3.852582,3.400322,-84.139999,22.889999,39.689999,42.118244,-236.08847,-39.048595
4558287,-10.253612,-3.570219,2.845168,-21.280001,20.16,12.04,43.825939,-236.359207,-37.425797
4558302,-10.028678,-3.278284,2.275656,27.23,17.15,-8.33,43.301399,-235.472717,-37.265137
4558322,-9.803744,-2.94567,1.964578,53.619999,14.98,-21.210001,44.053356,-234.510422,-34.856617
4558342,-9.736743,-2.778166,2.010043,58.170002,12.18,-27.860001,45.315178,-239.237457,-35.422638
4558362,-9.636241,-2.711165,2.443159,45.009998,7.7,-26.6,41.988091,-234.996735,-38.293449
4558377,-9.499846,-2.6657,2.950456,25.76,3.01,-20.440001,41.779949,-236.561691,-39.130211
4558397,-9.408915,-2.507768,3.285463,3.85,-3.5,-12.81,42.614952,-236.701019,-38.880135
