Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
23005177,-2.239762,1.902362,10.208146,-32.130001,-127.260002,68.529999,105.749031,-174.016006,69.938995
23005192,-1.923898,2.368979,10.461794,-19.389999,-127.330002,57.68,105.163696,-172.862518,69.446465
23005212,-1.131845,2.538876,10.669977,-20.51,-127.470001,49.349998,107.63279,-171.688187,69.918465
23005232,-0.58387,2.364193,10.382828,-31.01,-127.470001,43.889999,107.378868,-171.942627,67.351715
23005252,-0.514475,2.189511,9.873138,-42.420002,-129.430008,39.130001,109.229202,-170.382431,69.017746
23005267,0.18904,2.026793,10.404365,-48.790001,-133.910004,34.23,113.102654,-176.624207,67.745163
23005287,1.373529,1.677429,11.603211,-41.369999,-134.259995,26.32,113.434601,-173.232239,68.063843
23005307,2.227798,1.519497,11.952576,-31.08,-128.869995,17.639999,116.059464,-175.784531,69.276054
23005327,2.581948,1.885612,11.842503,-35.630001,-122.010002,12.95,116.163109,-175.281921,68.523338
23005342,3.050958,1.158167,12.067435,-44.310001,-114.870003,9.38,121.226608,-179.026779,71.190048
23005362,3.699436,0.559941,12.538838,-34.299999,-104.019997,3.64,121.106331,-177.172409,69.556969
23005382,3.84301,0.375687,12.627376,-7.7,-89.669998,-3.43,124.239967,-177.694427,70.564926
23005402,3.986585,0.777695,12.34262,8.4,-76.720001,-6.16,123.886215,-179.491058,70.389
23005417,3.864547,0.844697,12.0794,8.26,-65.940002,-6.37,126.980965,-176.821426,71.822807
23005437,3.773616,1.146203,11.820966,2.31,-56.279999,-5.25,128.109238,-179.137299,71.544907
23005457,3.326142,0.794446,11.476387,-1.75,-48.720001,-3.71,126.892235,-180.800507,70.276924
23005477,3.230426,-1.27542,11.87361,8.33,-43.189999,-3.71,128.042419,-180.191711,71.078072
23005493,4.187589,-2.759023,12.938454,89.32,-27.16,-13.02,129.936035,-177.582062,72.509293
23005513,3.474503,6.647499,15.144715,76.650002,-2.38,-5.88,129.828888,-181.285233,71.573189
23005533,3.47211,1.469246,13.065278,10.78,8.89,-7.14,130.652405,-178.786728,70.748901
23005553,1.9909,1.340029,10.24404,13.02,11.97,-9.31,130.945786,-176.443253,71.442726
23005568,2.127295,1.572141,9.523774,4.41,10.78,-6.72,130.502991,-177.978821,69.771629
23005588,1.14381,0.203397,8.76283,-3.85,7.7,-5.95,128.066101,-175.185944,69.161545
23005608,1.186882,0.531226,9.097836,0.35,2.59,-4.27,130.19722,-178.724976,69.501221
23005628,1.42378,0.847089,9.69367,4.9,-1.26,-3.43,131.615814,-181.618088,69.399422
23005643,1.658285,0.997843,10.210539,5.6,-2.17,-3.15,129.975052,-175.772903,69.465263
23005663,1.777931,1.005021,10.358899,3.22,-1.05,-3.08,130.436157,-179.033249,69.304787
23005683,1.696572,1.119881,10.189003,-0.07,-0.07,-2.8,130.85672,-176.182205,69.947548
23005703,1.763573,1.153382,10.131573,-3.78,0.42,-2.59,129.093811,-175.083725,70.154083
23005718,1.742037,0.856661,10.076536,-4.48,0.42,-2.45,128.241287,-173.62793,69.015999
23005738,1.713322,0.878197,10.14593,-2.8,0.21,-1.96,131.260422,-180.49498,69.600891
23005758,1.718108,1.014593,10.203361,-0.49,0.14,-1.4,130.428909,-177.15506,71.039635
