Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
23103178,1.42378,-0.050251,9.999963,0.91,-3.71,1.4,126.31411,-182.006027,71.889519
23103198,1.42378,0.007179,9.947319,0.35,-2.17,1.05,125.775009,-181.402374,70.458092
23103218,1.447709,-0.035894,9.964069,-0.28,-0.63,0.56,126.869545,-180.245728,71.917465
23103238,1.438138,-0.004786,10.016713,-0.77,0.84,0.42,126.706314,-183.680923,70.468498
23103253,1.414209,-0.031108,9.952105,-1.54,1.82,0.14,126.385643,-180.950607,72.496689
23103273,1.395065,-0.081359,10.052607,-2.24,2.17,0.21,126.941406,-183.43045,72.47393
23103293,1.289778,-0.052644,10.110037,-2.31,2.1,-0.28,125.963432,-180.881927,72.231316
23103313,1.261063,-0.045465,10.143538,-2.38,1.47,-0.56,123.22332,-180.714401,69.475655
23103329,1.289778,-0.05743,10.229682,-2.1,0.35,-0.49,126.355202,-182.836716,69.639206
23103349,1.287385,-0.093323,10.155502,-1.05,-0.84,-0.28,124.320381,-181.436905,69.059853
23103369,1.311314,-0.124431,10.093287,-0.21,-1.89,0.14,124.612015,-180.693726,68.909271
23103389,1.320885,-0.047858,10.064571,0.35,-2.45,0.28,127.133667,-183.46875,72.045296
23103404,1.251491,-0.093323,10.07175,0.28,-2.87,0.63,128.075714,-184.424911,72.009674
23103424,1.273027,-0.124431,10.157895,1.12,-3.57,0.56,122.694511,-179.549026,70.667084
23103444,1.270634,-0.119645,10.090894,1.54,-3.85,0.14,123.420723,-180.471832,70.358444
23103464,1.330457,-0.136396,10.098072,1.26,-4.13,-0.28,125.958183,-185.6828,69.69809
23103479,1.42378,-0.119645,9.959284,1.19,-3.85,-0.42,126.732933,-180.75528,71.687874
23103499,1.421387,-0.021536,9.973641,0.91,-2.73,-0.7,125.469681,-181.868668,71.35878
23103519,1.342421,-0.081359,10.052607,0.28,-2.17,-0.56,124.848846,-178.842957,71.759109
23103539,1.29217,-0.078966,10.076536,0.84,-1.75,-0.42,125.712013,-183.496353,71.629372
23103554,1.280206,-0.023929,10.074143,0.56,-1.68,-0.14,124.091293,-180.846802,70.708038
23103574,1.323278,-0.098109,9.985605,0.21,-1.4,0.42,125.342491,-182.376221,71.409843
23103594,1.380708,-0.122038,10.076536,-0.28,-1.19,0.77,126.571449,-182.590195,71.083313
23103614,1.39028,-0.069394,10.045428,0.07,-1.12,0.91,124.876678,-179.116882,71.43
23103629,1.306528,-0.098109,10.126787,0.28,-1.33,0.91,126.019516,-181.149902,72.744179
23103649,1.244312,-0.078966,10.172253,0.35,-1.96,0.77,126.270401,-183.335358,70.953232
23103669,1.330457,-0.138789,10.078929,0.35,-2.59,0.49,126.154381,-182.240646,72.129372
23103689,1.361565,-0.112467,10.007142,0.49,-2.8,0.21,125.583176,-181.084198,72.057823
23103704,1.368743,-0.153146,10.054999,0.49,-2.8,0.0,126.595894,-181.544693,70.287178
23103724,1.304135,-0.035894,10.066964,0.49,-2.45,-0.21,122.869576,-182.511002,69.299728
23103744,1.27542,-0.119645,10.064571,0.07,-2.17,-0.14,122.313812,-180.031174,69.322487
23103764,1.215597,-0.165111,10.117215,-0.21,-2.03,0.07,124.166222,-181.110809,71.782227
23103779,1.301742,-0.119645,10.054999,0.28,-2.17,0.28,125.033768,-181.523087,71.843521
23103799,1.320885,-0.07418,10.011928,0.56,-2.03,0.7,124.456108,-181.967911,70.787231
23103819,1.340029,-0.05743,10.098072,0.63,-2.24,1.19,127.2005,-182.414322,72.512131
23103839,1.380708,-0.043072,10.095679,0.49,-2.31,1.47,124.727257,-178.308975,70.452721
23103854,1.308921,-0.110074,10.059786,0.63,-2.24,1.54,124.549004,-182.787704,70.080544
23103874,1.301742,-0.220148,10.105251,0.91,-2.38,1.54,125.967712,-181.160812,71.200554
23103894,1.344814,-0.153146,10.026285,1.12,-2.1,1.26,128.09201,-182.541763,74.446167
