Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
4570527,1.868861,-3.943512,6.728858,-16.17,-61.32,-258.929993,59.729576,-241.997437,-38.111244
4570542,2.409658,-2.474267,6.310099,-14.07,-60.48,-239.259995,60.343197,-242.664169,-40.616703
4570562,2.823632,-1.46446,5.771694,-11.06,-57.68,-214.830002,62.145115,-242.434296,-40.027283
4570582,3.027029,-1.198847,5.580262,-12.04,-52.779999,-189.630005,63.129227,-239.141403,-38.749226
4570602,2.995921,-1.119881,5.38165,-14.28,-45.990002,-166.389999,65.576408,-240.891754,-39.35627
4570617,3.26632,-0.969128,5.104073,-11.62,-36.889999,-142.729996,66.28466,-241.258774,-37.884029
4570637,3.622863,-0.660443,4.881533,-9.31,-27.02,-119.910004,68.546036,-241.369537,-37.077698
4570657,3.972227,-0.624549,4.812138,-11.55,-15.96,-99.82,66.286865,-238.897812,-39.7085
4570677,3.869332,-0.990664,4.644635,-16.379999,-3.64,-82.739998,67.403198,-239.336502,-38.391884
4570692,3.493646,-1.459674,4.412522,-21.0,7.84,-69.230003,66.226067,-238.630829,-40.361694
4570712,3.711401,-1.825789,4.254591,-18.129999,17.639999,-56.77,66.406281,-241.311951,-40.417618
4570732,4.23784,-1.646321,4.31202,-9.73,28.42,-43.049999,69.06633,-241.496338,-40.047565
4570752,4.094266,-1.545819,4.446023,-7.77,37.939999,-28.98,69.636208,-243.973206,-39.64933
4570767,3.601327,-1.679821,4.27852,-17.85,43.68,-17.15,69.827263,-240.81192,-38.52948
4570787,3.548683,-1.789895,3.570219,-29.120001,48.16,-6.72,69.70314,-238.398788,-37.960693
4570807,3.857368,-2.763809,2.763809,-40.110001,56.560001,2.66,70.046936,-241.404037,-40.458324
4570827,3.529539,-3.519968,2.445552,-50.049999,69.230003,11.69,71.946892,-241.713089,-39.264164
4570842,2.893026,-3.405108,2.239762,-57.470001,83.160004,22.33,68.214226,-239.760681,-40.014549
4570862,2.514946,-3.20889,2.313942,-73.849998,98.209999,31.57,70.053391,-239.80275,-39.473587
4570882,2.30437,-3.486467,2.151224,-101.57,114.660004,38.220001,67.869469,-241.835175,-41.08091
4570902,2.194297,-3.917191,1.842539,-123.059998,131.949997,48.439999,69.39695,-239.42482,-39.402195
4570917,2.112938,-3.515182,3.029422,-137.550003,147.770004,62.299999,66.761238,-242.71492,-41.79018
4570937,2.301978,-3.402715,3.639613,-147.490005,160.509995,78.610001,66.88929,-241.647614,-39.49905
4570957,1.986114,-4.804959,2.885847,-154.070007,171.570007,97.160004,68.280945,-243.226257,-40.769516
4570977,0.93802,-6.197632,3.376393,-153.649994,176.470001,116.059998,67.411301,-240.654938,-37.784538
4570993,0.471403,-5.989449,6.446495,-145.460007,174.089996,135.380005,68.044624,-240.757965,-37.386482
