Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
5073194,-10.222504,-9.124159,14.390949,-62.369999,144.830002,207.339996,51.786747,-240.754623,-46.94981
5073209,-11.258633,-8.765223,14.115765,-23.52,122.639999,192.430008,52.315647,-237.880798,-43.079456
5073229,-9.284483,-3.055744,11.021734,12.32,109.129997,184.869995,52.384109,-239.746094,-42.990009
5073249,-8.468502,0.01675,8.289034,-17.639999,107.449997,188.789993,48.138855,-238.784378,-45.174252
5073269,-9.466345,-0.483367,7.97317,-95.480003,102.970001,189.210007,49.628208,-237.142609,-41.949295
5073284,-10.289505,-1.340029,7.731486,-172.339996,90.860001,177.169998,48.731972,-237.016159,-44.023666
5073304,-10.67237,-3.163424,7.102151,-222.880005,74.410004,171.220001,49.291656,-236.015533,-41.186508
5073324,-11.249061,-5.056215,6.176096,-236.809998,61.110001,170.589996,47.013077,-238.828476,-42.931553
5073344,-10.741764,-5.151931,5.429509,-219.100006,52.779999,167.860001,45.217621,-237.457062,-42.536236
5073359,-10.46658,-4.711636,5.118431,-196.490005,50.959999,163.869995,47.639587,-236.773438,-39.62756
5073379,-11.086343,-4.290484,4.886318,-186.970001,48.439999,155.259995,47.941502,-235.468536,-37.155289
5073399,-11.409386,-4.199553,4.639849,-182.839996,39.689999,140.419998,48.588093,-236.128311,-38.67844
5073419,-10.710656,-4.288091,4.474738,-172.270004,29.540001,124.599998,46.159744,-234.374023,-37.510078
5073434,-9.892282,-4.412522,4.489096,-152.180008,23.1,107.660004,45.087009,-237.125992,-39.112213
5073454,-9.743921,-4.584812,4.376629,-123.129997,20.65,87.919998,47.98093,-233.860306,-35.18824
5073474,-9.892282,-4.580026,4.225876,-91.139999,18.129999,65.169998,45.694252,-235.354797,-37.540634
5073494,-9.631455,-4.168446,4.371843,-59.5,13.72,43.68,45.638596,-234.806946,-36.882404
5073509,-8.872903,-3.82626,4.075122,-30.030001,9.73,25.620001,45.44294,-233.449219,-36.920784
5073529,-8.880082,-3.460145,3.742508,-7.98,9.66,11.9,43.824299,-233.439499,-37.048405
5073549,-9.193553,-3.115566,3.517575,2.17,8.61,0.42,45.019405,-234.700958,-36.859463
5073569,-9.143302,-2.869097,3.316571,2.52,6.3,-7.21,45.933617,-235.383194,-36.565971
5073584,-9.203125,-2.615448,3.0031,-4.83,4.69,-11.2,43.510437,-232.867233,-37.926155
5073604,-9.186374,-2.311549,2.708772,-18.76,3.36,-13.16,42.634686,-235.656525,-39.816597
5073624,-9.064336,-2.258905,2.376158,-36.049999,2.8,-13.58,46.672764,-233.103439,-34.905125
5073644,-8.77958,-2.481446,2.278049,-51.799999,5.39,-12.53,45.877533,-235.115219,-37.078835
5073660,-8.691042,-2.849954,2.220619,-61.529999,9.94,-10.99,47.552258,-235.392914,-36.438347
5073680,-8.731722,-3.263927,2.249334,-64.330002,15.26,-9.59,44.676395,-235.175171,-37.081417
5073700,-8.724543,-3.333321,2.730308,-59.080002,20.02,-8.33,44.411381,-232.992691,-35.711456
5073720,-8.791544,-2.974385,3.228033,-47.740002,21.629999,-7.7,44.423763,-234.589996,-36.13488
5073735,-8.554646,-2.593912,2.859525,-38.709999,21.629999,-7.7,44.535503,-235.405823,-36.280247
5073755,-8.528324,-3.015064,2.610663,-30.73,23.24,-8.75,46.647892,-234.428818,-35.280087
5073775,-8.915976,-3.548683,2.83081,-23.24,25.200001,-8.19,45.830086,-231.365784,-34.591454
5073795,-9.126552,-3.527147,3.771223,-11.34,26.460001,-5.25,47.294025,-235.849274,-34.134357
5073810,-8.932726,-2.88824,3.97462,1.19,24.290001,-3.78,44.020386,-234.517365,-35.838928
5073830,-9.01887,-2.313942,3.675507,6.51,23.73,-1.82,46.575901,-236.244904,-33.218376
5073850,-9.327556,-2.17276,3.603719,4.76,22.120001,-1.12,47.179642,-237.674286,-33.335617
5073870,-9.346699,-2.629806,3.766437,-0.21,19.389999,-0.28,44.111084,-237.698105,-34.721142
5073885,-9.332341,-2.948063,3.90044,-1.33,17.99,0.91,44.147121,-234.770462,-33.221111
5073905,-9.521381,-2.931312,3.924369,0.7,16.309999,1.12,45.052803,-234.414154,-34.706055
5073925,-9.56206,-2.780559,3.704222,4.48,14.0,1.12,46.017075,-236.68576,-33.713341
5073945,-9.547704,-2.634592,3.503217,10.08,12.04,1.33,46.430302,-236.476547,-32.557533
5073960,-9.43045,-2.804488,3.388358,14.49,9.94,0.42,45.767399,-237.69989,-33.470882
5073980,-9.356271,-2.988742,3.409894,19.32,8.26,0.49,46.59256,-238.121094,-34.672558
5074000,-9.229446,-3.034207,3.347678,26.110001,7.21,0.14,43.881138,-237.66774,-35.415146
5074020,-9.148088,-2.92892,3.275891,33.18,6.72,-1.05,45.003498,-236.785019,-34.284889
5074035,-9.124159,-2.940884,3.137103,40.529999,6.23,-3.08,44.300392,-236.137115,-34.445702
5074055,-9.114587,-2.83081,3.005492,47.110001,5.67,-4.9,44.304672,-236.416,-35.476471
5074075,-9.176803,-2.584341,2.957634,50.610001,4.76,-6.23,47.364239,-236.114288,-33.2005
5074095,-9.250982,-2.450338,2.778166,49.07,2.94,-7.49,45.942581,-236.141876,-33.616428
5074110,-9.353878,-2.40248,2.692022,44.380001,0.7,-7.77,44.562447,-236.720306,-35.111576
5074130,-9.399343,-2.278049,2.538876,38.849998,-1.61,-6.72,41.450287,-233.553482,-36.21159
5074150,-9.325163,-2.27087,2.502982,31.01,-4.2,-6.09,45.444122,-237.129608,-34.629292
5074170,-9.270126,-2.342657,2.483839,22.4,-6.44,-5.04,44.217796,-234.274811,-34.956135
5074185,-9.205518,-2.404873,2.479053,16.59,-7.91,-4.06,45.897549,-238.791626,-34.226028
5074205,-9.164838,-2.416837,2.416837,11.97,-8.68,-3.92,45.000107,-235.465591,-34.751907
5074225,-9.107409,-2.455124,2.366586,8.61,-9.17,-3.85,44.155682,-235.328232,-35.282646
5074245,-9.100229,-2.500589,2.392908,7.07,-9.24,-4.2,46.468433,-235.707962,-34.103775
5074260,-9.167231,-2.641771,2.340264,6.86,-8.61,-4.9,45.226551,-238.696548,-35.746719
5074280,-9.219875,-2.605877,2.373765,7.63,-7.84,-5.46,45.066391,-239.211029,-36.677967
5074300,-9.286877,-2.603484,2.337871,8.82,-7.35,-5.95,45.772995,-236.658371,-34.828339
5074320,-9.303627,-2.577162,2.323514,9.66,-6.93,-6.51,46.147224,-237.777496,-34.468483
5074335,-9.188767,-2.474267,2.249334,8.96,-6.58,-6.79,46.713722,-238.934937,-34.53727
5074355,-9.162445,-2.380944,2.215833,7.91,-5.6,-6.37,43.776634,-238.730087,-37.004627
5074375,-9.239018,-2.462302,2.254119,6.23,-4.97,-6.93,42.591057,-232.946655,-35.691105
5074395,-9.243804,-2.548447,2.28762,4.9,-4.34,-7.14,44.867775,-236.254013,-36.012268
5074410,-9.239018,-2.440766,2.225405,4.55,-3.85,-6.86,45.299408,-236.320724,-35.466236
5074430,-9.13373,-2.340264,2.234976,3.15,-2.8,-6.3,43.135212,-237.308624,-38.010025
5074450,-9.093051,-2.507768,2.282834,2.1,-1.96,-6.16,44.903271,-238.126236,-36.905136
5074470,-9.11698,-2.53409,2.275656,2.45,-0.77,-5.67,44.682854,-233.573883,-36.096676
5074485,-9.138516,-2.455124,2.323514,3.5,0.49,-4.62,43.961231,-237.170074,-36.869514
5074505,-9.143302,-2.337871,2.275656,3.08,0.84,-3.57,46.711651,-236.29509,-35.330971
5074525,-9.105016,-2.337871,2.278049,1.26,1.82,-2.17,46.382771,-236.766327,-35.131935
5074545,-9.181588,-2.416837,2.352229,0.07,2.38,-0.63,44.628838,-235.945755,-35.815838
5074560,-9.162445,-2.560412,2.438373,0.21,2.94,0.98,46.169914,-238.332275,-36.109028
5074580,-9.169623,-2.469481,2.445552,1.4,3.57,2.73,44.568043,-235.678757,-36.469032
5074600,-9.207911,-2.380944,2.443159,0.98,4.06,3.78,43.835358,-236.357224,-37.145138
5074620,-9.181588,-2.323514,2.474267,-0.7,4.34,5.04,44.15097,-235.329224,-35.422977
5074635,-9.236626,-2.479053,2.553233,-3.29,3.99,4.9,45.248035,-236.051743,-35.838772
5074655,-9.349092,-2.720737,2.641771,-5.46,3.5,4.41,47.331272,-236.121216,-34.182812
5074675,-9.255769,-2.668092,2.648949,-4.97,2.73,3.64,45.726761,-236.108536,-33.889446
5074695,-9.222268,-2.706379,2.656128,-4.55,2.31,2.03,44.78857,-235.711121,-36.055683
5074710,-9.301233,-2.876276,2.720737,-4.41,2.1,0.77,46.542931,-236.251846,-34.200687
5074730,-9.270126,-2.857132,2.6657,-2.8,1.61,-0.14,43.635418,-234.720627,-36.152748
5074750,-9.227054,-2.770988,2.706379,-2.8,1.05,-0.35,44.561584,-237.280045,-37.45377
5074770,-9.212696,-2.809274,2.761416,-3.78,0.77,-0.21,46.437538,-238.354736,-34.292381
5074786,-9.179195,-2.933705,2.792524,-3.78,0.21,-0.21,46.345524,-236.494385,-35.083477
5074806,-9.114587,-3.180175,2.79731,-1.4,0.7,0.7,43.961231,-237.170074,-36.869514
5074826,-9.164838,-3.09403,2.675271,2.8,0.35,0.21,45.384968,-239.782333,-35.659882
5074846,-9.164838,-2.854739,2.675271,2.66,-1.54,-1.54,43.947964,-236.613312,-34.948311
5074861,-9.114587,-2.92892,2.773381,-1.33,-3.08,-3.36,44.988937,-237.067871,-35.876972
5074881,-9.160052,-3.481681,2.967206,-1.75,-3.71,-3.71,42.935276,-235.672012,-37.017643
5074901,-9.370628,-4.213911,2.926527,7.42,-5.39,-6.58,47.158733,-235.038406,-34.690639
5074921,-9.370628,-4.493881,3.15146,23.66,-8.26,-10.92,44.555984,-238.321579,-36.096317
5074936,-9.844424,-4.570455,3.819081,33.599998,-9.73,-19.950001,42.517769,-235.602356,-37.142681
5074956,-10.349327,-4.51781,4.31202,32.970001,-15.33,-33.18,44.511066,-236.45134,-35.484116
5074976,-10.045428,-5.139966,4.034443,31.780001,-24.57,-51.380001,44.782539,-237.032532,-35.869331
5074996,-9.794173,-6.563747,4.285698,33.950001,-33.529999,-69.860001,46.649536,-237.348526,-35.657478
5075011,-9.868353,-7.451516,5.142359,40.529999,-41.23,-90.300003,44.091385,-238.26181,-37.624653
5075031,-9.987998,-7.083008,5.652049,49.0,-49.77,-108.849998,44.797989,-235.709137,-35.775024
5075051,-9.904246,-6.886789,5.374472,52.009998,-60.27,-124.949997,46.140015,-235.418518,-36.573616
5075071,-9.301233,-7.362978,5.630513,49.560001,-72.309998,-137.899994,47.132114,-237.964066,-35.910011
5075086,-8.528324,-7.839167,5.821945,50.259998,-81.199997,-144.479996,46.509533,-236.538651,-36.354092
5075106,-8.17896,-8.061707,6.058843,53.830002,-87.080002,-149.869995,47.080738,-237.695099,-36.282547
5075126,-8.119137,-8.080851,6.204811,57.470001,-94.220001,-156.940002,50.551781,-238.784454,-33.695187
5075146,-7.781737,-7.839167,5.893733,59.639999,-101.57,-163.449997,46.863598,-238.982162,-36.228878
5075161,-7.327085,-7.719522,5.855446,60.200001,-106.470001,-168.910004,45.537373,-241.708725,-39.226665
5075181,-6.987292,-7.317513,6.080379,65.099998,-110.529999,-170.869995,49.477867,-237.856049,-37.58881
5075201,-6.506317,-7.288798,5.996628,68.18,-113.82,-171.570007,49.018295,-242.035416,-39.027523
5075221,-5.836303,-6.7145,5.680764,70.489998,-112.840004,-168.630005,49.09454,-240.979034,-38.280025
5075236,-5.015535,-5.764515,5.271576,66.779999,-108.5,-162.680008,51.391846,-242.682144,-37.195461
5075256,-4.144517,-5.305077,4.55849,62.439999,-96.669998,-156.309998,51.847916,-241.703323,-37.445564
5075276,-3.630042,-4.967677,4.757101,63.279999,-80.5,-149.380005,52.868736,-243.482254,-38.608864
5075296,-3.467324,-4.70685,5.525225,70.699997,-64.610001,-142.800003,52.430752,-240.496841,-38.917828
5075311,-3.290249,-4.491488,5.783659,82.529999,-49.84,-133.979996,53.413002,-243.324234,-39.705982
5075331,-2.955241,-4.060765,6.18806,97.860001,-37.029999,-120.959999,53.762039,-241.52861,-39.670395
5075351,-2.840382,-2.859525,6.97772,112.279999,-25.83,-103.879997,56.17416,-241.126846,-38.21347
