Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
868093,-9.521381,1.234741,1.210811,1.96,-5.74,-7.0,-167.164642,305.964844,-40.530052
868108,-9.583597,1.29217,1.167739,-2.87,-7.21,-7.49,-164.620621,306.875153,-38.983868
868128,-9.667349,1.153382,1.100738,-8.05,-8.96,-8.89,-165.012054,305.070618,-40.282433
868148,-9.552489,1.064844,1.203633,-11.62,-10.64,-11.2,-166.507324,306.627441,-42.099228
868168,-9.52856,0.93802,1.273027,-13.93,-10.99,-13.72,-166.744492,308.53598,-41.058388
868183,-9.574025,0.799231,1.459674,-13.93,-11.34,-15.61,-168.86499,308.877441,-42.665894
868203,-9.495059,0.643692,1.550604,-10.92,-11.13,-16.59,-169.66745,308.743835,-43.104759
868223,-9.358664,0.655657,1.74443,-7.28,-10.85,-17.08,-164.948608,307.444458,-40.282612
868243,-9.440022,0.624549,1.708536,-4.41,-10.15,-16.66,-168.059555,307.411713,-42.931107
868258,-9.641026,0.708301,1.663071,-2.45,-10.36,-16.870001,-164.820114,309.272461,-40.660362
868278,-9.638634,0.753766,1.636749,-2.1,-11.41,-18.27,-164.058823,305.716705,-39.192982
868298,-9.52856,0.559941,1.718108,-2.45,-11.9,-20.23,-167.033173,306.193512,-41.611885
868318,-9.617098,0.406794,1.87604,-0.49,-12.04,-21.07,-166.639221,306.118896,-42.188496
868333,-9.909033,0.476189,1.993292,2.52,-12.53,-21.49,-165.007339,305.071625,-40.142101
868353,-9.98082,0.457045,1.897576,4.34,-14.0,-22.82,-165.892822,306.520447,-42.262497
868373,-9.801352,0.416366,1.782717,6.37,-15.190001,-24.85,-165.638901,306.774902,-39.695747
868393,-9.743921,0.256041,1.730072,9.24,-15.12,-27.51,-165.754471,308.63031,-41.188492
868409,-9.916211,0.143574,1.751609,12.88,-14.21,-29.120001,-168.177338,306.906128,-42.599384
868429,-10.193789,0.071787,1.734858,17.360001,-13.65,-29.82,-169.043549,308.638824,-42.987366
868449,-10.095679,-0.045465,1.703751,21.91,-13.65,-30.24,-166.268372,306.319183,-42.295662
868469,-9.763065,-0.126824,1.634356,25.83,-13.09,-30.52,-165.257339,308.297577,-39.848938
