Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Time,Id,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,gesture_id
4051,0.607799,-6.743215,-6.84611,2.31,-4.27,-0.63,-56.353951,-4.152464,-20.264975,4.051,215,-0.050251000000000046,-0.028715000000000046,0.0837519999999996,0.6329245,-6.728857499999999,-6.887986,4
4067,0.626942,-6.692964,-6.893968,1.26,-4.69,0.07,-55.749321,-4.541304,-21.879997,4.067,216,0.01914300000000002,0.05025100000000027,-0.047857999999999734,0.6173705,-6.7180895,-6.870038999999999,4
4087,0.569512,-6.795859,-7.013614,0.07,-4.06,0.35,-57.83049,-7.111672,-22.742256,4.087,217,-0.05742999999999998,-0.10289500000000018,-0.11964599999999947,0.5982270000000001,-6.744411499999999,-6.953790999999999,4
4107,0.557548,-6.755179,-6.982506,0.42,-3.92,-0.63,-56.30946,-6.302586,-22.048277,4.107,218,-0.011963999999999975,0.04068000000000005,0.03110799999999969,0.5635300000000001,-6.775518999999999,-6.998059999999999,4
4127,0.564726,-6.767144,-6.987292,0.84,-2.31,-0.91,-58.187515,-3.068858,-22.163395,4.127,219,0.007177999999999907,-0.011965000000000003,-0.004786000000000179,0.561137,-6.761161499999999,-6.984898999999999,4
4142,0.593441,-6.719286,-6.901147,1.89,-2.38,-1.33,-56.158722,-5.790067,-21.397692,4.142,220,0.028715000000000046,0.047857999999999734,0.08614500000000014,0.5790835,-6.743214999999999,-6.944219499999999,4
4162,0.588655,-6.800645,-7.001649,3.43,-3.85,-1.12,-57.077644,-5.108823,-21.831518,4.162,221,-0.004785999999999957,-0.08135899999999996,-0.10050199999999965,0.591048,-6.7599655,-6.951397999999999,4
4182,0.631728,-6.925076,-7.011221,5.67,-4.9,-1.68,-59.58606,-3.371374,-23.048765,4.182,222,0.04307299999999992,-0.12443099999999951,-0.009572000000000358,0.6101915,-6.862860499999999,-7.006434999999999,4
4202,0.641299,-6.817395,-6.853289,7.7,-4.55,-1.26,-55.769047,-5.585813,-20.943535,4.202,223,0.009570999999999996,0.10768099999999947,0.15793199999999974,0.6365135,-6.871235499999999,-6.932255,4
4217,0.502511,-6.982506,-6.999256,9.24,-3.5,-1.54,-56.90115,-2.230389,-22.303751,4.217,224,-0.1387879999999999,-0.16511099999999956,-0.14596699999999974,0.571905,-6.899950499999999,-6.9262725,4
4237,0.610192,-7.16676,-7.195475,11.48,-2.45,-3.64,-55.958351,-7.146806,-21.218981,4.237,225,0.10768099999999992,-0.18425400000000014,-0.19621900000000014,0.5563515,-7.074632999999999,-7.097365499999999,4
4257,0.483367,-7.087794,-7.102151,14.42,-0.07,-8.89,-57.659588,-5.274773,-21.857035,4.257,226,-0.12682499999999997,0.07896600000000031,0.09332399999999996,0.5467795,-7.127276999999999,-7.148812999999999,4
4277,0.236898,-7.200261,-6.958577,16.309999,-1.33,-11.62,-56.887909,-3.267957,-20.384977,4.277,227,-0.246469,-0.11246700000000054,0.1435740000000001,0.36013249999999997,-7.144027499999999,-7.030363999999999,4
4293,-0.428331,-7.477838,-6.958577,20.93,-38.080002,-16.030001,-56.541161,-7.8725,-23.586691,4.293,228,-0.6652290000000001,-0.27757699999999996,0.0,-0.09571650000000001,-7.3390495,-6.958577,4
4313,-2.371372,-8.700614,-6.752787,34.23,-89.32,-19.74,-57.698586,-6.603119,-22.65299,4.313,229,-1.943041,-1.2227759999999996,0.20579000000000036,-1.3998515,-8.089225999999998,-6.855681999999999,4
4333,0.528833,-8.241176,-6.716893,60.549999,-138.809998,-20.370001,-56.976639,-7.247049,-21.930857,4.333,230,2.900205,0.45943800000000046,0.03589399999999987,-0.9212695,-8.470894999999999,-6.734839999999998,4
4353,0.495332,-8.348856,-6.135417,75.040001,-114.940002,-18.690001,-60.818092,-6.07811,-23.239954,4.353,231,-0.033501,-0.10768000000000022,0.5814759999999994,0.5120825,-8.295015999999997,-6.426155,4
4368,-0.851875,-7.748236,-6.690571,84.07,-102.129997,-17.360001,-61.445843,-5.414352,-21.155483,4.368,232,-1.347207,0.6006199999999993,-0.5551539999999999,-0.17827150000000003,-8.048545999999998,-6.412993999999999,4
4388,0.291935,-7.965991,-5.283541,84.910004,-90.720001,-13.86,-63.339027,-7.744144,-21.415611,4.388,233,1.14381,-0.21775499999999948,1.4070300000000007,-0.27997000000000005,-7.857113499999999,-5.987055999999999,4
4408,-0.062216,-7.362978,-5.221325,74.760002,-74.690002,-5.11,-64.105568,-9.470095,-21.576242,4.408,234,-0.354151,0.6030129999999998,0.06221599999999938,0.1148595,-7.664484499999999,-5.252432999999999,4
4428,-0.442688,-6.637927,-4.898283,56.490002,-69.860001,4.2,-65.181686,-10.902651,-23.645395,4.428,235,-0.38047200000000003,0.7250509999999997,0.32304200000000005,-0.252452,-7.000452499999998,-5.059804,4
4443,-1.208419,-7.410836,-4.323985,38.220001,-82.739998,13.440001,-67.194283,-10.818308,-23.196402,4.443,236,-0.7657309999999999,-0.7729089999999994,0.5742979999999998,-0.8255534999999999,-7.024381499999999,-4.611134,4
4463,-0.961949,-7.126081,-4.934176,24.92,-99.330002,20.65,-67.632835,-13.11356,-22.05829,4.463,237,0.24646999999999986,0.28475499999999965,-0.6101909999999995,-1.085184,-7.268458499999998,-4.629080499999999,4
4483,-1.268241,-8.157424,-5.434294,11.27,-104.019997,18.76,-68.484497,-11.098022,-20.854183,4.483,238,-0.3062919999999999,-1.0313430000000006,-0.5001180000000005,-1.1150950000000002,-7.641752499999999,-5.184234999999999,4
4503,-1.311314,-8.657541,-5.372079,-3.92,-94.709999,8.89,-67.141724,-14.767659,-20.532379,4.503,239,-0.04307300000000014,-0.5001169999999995,0.06221500000000013,-1.2897775,-8.4074825,-5.4031864999999994,4
4518,-0.988271,-8.284247,-5.106466,1.54,-81.410004,8.96,-72.111885,-11.56272,-22.734676,4.518,240,0.3230430000000001,0.37329399999999957,0.2656130000000001,-1.1497925000000002,-8.470893999999998,-5.239272499999999,4
4538,-2.110545,-7.161974,-5.326613,13.51,-77.209999,15.05,-71.720459,-9.758178,-21.436111,4.538,241,-1.122274,1.1222730000000007,-0.22014699999999987,-1.5494080000000001,-7.723110499999999,-5.2165395,4
4558,-3.086851,-7.243333,-5.278755,9.73,-96.599998,24.85,-74.580551,-12.457182,-22.03558,4.558,242,-0.9763059999999997,-0.08135899999999996,0.047857999999999734,-2.5986979999999997,-7.2026534999999985,-5.302683999999999,4
4578,-3.780795,-8.35125,-4.97007,5.6,-119.279999,33.740002,-74.789909,-10.822554,-21.323854,4.578,243,-0.6939440000000001,-1.1079170000000005,0.30868500000000054,-3.433823,-7.797291499999998,-5.124412499999999,4
4593,-3.309392,-9.004513,-6.257455,2.1,-132.440002,38.43,-75.362862,-11.266392,-22.239811,4.593,244,0.471403,-0.653262999999999,-1.2873850000000004,-3.5450935,-8.677881499999998,-5.613762499999999,4
4613,-1.935863,-9.279697,-6.252669,1.75,-115.779999,24.5,-77.681213,-11.928206,-22.061226,4.613,245,1.373529,-0.2751840000000012,0.004786000000000179,-2.6226275,-9.142104999999997,-6.255061999999999,4
4633,-3.182568,-7.28162,-5.625727,5.18,-85.540001,15.05,-79.253616,-12.468324,-23.127737,4.633,246,-1.246705,1.9980770000000003,0.6269419999999997,-2.5592154999999996,-8.280658499999998,-5.939197999999999,4
4653,-4.03205,-7.367764,-4.376629,3.08,-82.669998,25.27,-80.102753,-12.331956,-23.798805,4.653,247,-0.8494820000000001,-0.086144,1.249098,-3.607309,-7.324691999999999,-5.0011779999999995,4
4669,-3.850189,-7.638163,-4.448416,8.47,-96.809998,37.450001,-82.210434,-13.307984,-24.658634,4.669,248,0.18186100000000005,-0.2703989999999994,-0.0717869999999996,-3.9411195,-7.502963499999998,-4.4125225,4
4689,-4.012907,-7.453909,-4.477131,3.92,-99.68,44.450001,-81.983879,-12.018933,-24.431646,4.689,249,-0.16271800000000036,0.18425399999999925,-0.028715000000000046,-3.9315480000000003,-7.546035999999998,-4.462773499999999,4
4709,-3.644399,-7.650127,-4.572847,5.95,-95.340004,44.66,-84.312088,-12.962604,-25.704817,4.709,250,0.3685080000000003,-0.196218,-0.09571600000000036,-3.828653,-7.552017999999999,-4.524989,4
4729,-3.43143,-7.57834,-5.486938,3.71,-81.340004,31.780001,-85.580048,-14.076982,-26.174238,4.729,251,0.21296899999999974,0.07178700000000049,-0.914091,-3.5379145000000003,-7.614233499999998,-5.029892499999999,4
4745,-3.3405,-7.855917,-4.749923,-8.61,-50.119999,16.940001,-86.714249,-8.562514,-24.48818,4.745,252,0.09093000000000018,-0.27757699999999996,0.7370150000000004,-3.385965,-7.717128499999998,-5.118430499999999,4
4765,-4.225876,-7.286405,-3.831046,-9.17,-33.810001,11.48,-86.336624,-11.001074,-23.66131,4.765,253,-0.8853760000000004,0.5695119999999996,0.9188769999999997,-3.783188,-7.571160999999998,-4.290484499999999,4
4785,-4.197161,-6.786287,-3.773616,-5.74,-36.189999,16.309999,-85.992409,-13.726447,-24.987848,4.785,254,0.028715000000000046,0.5001180000000005,0.05743000000000009,-4.2115185,-7.036345999999998,-3.8023309999999992,4
4805,-4.819317,-7.037543,-3.658756,-9.73,-40.740002,23.17,-89.015945,-11.100524,-25.763777,4.805,255,-0.6221559999999995,-0.2512560000000006,0.11486000000000018,-4.5082390000000006,-6.911914999999999,-3.716185999999999,4
4820,-4.541739,-7.480231,-3.73533,-10.29,-47.389999,29.190001,-85.582138,-11.917936,-23.127964,4.82,256,0.2775780000000001,-0.4426879999999995,-0.07657399999999992,-4.680528000000001,-7.258886999999998,-3.697042999999999,4
4840,-3.785581,-8.224425,-4.843246,-7.0,-42.0,24.639999,-89.400803,-6.783785,-24.855803,4.84,257,0.7561579999999997,-0.7441940000000002,-1.107916,-4.16366,-7.852327999999998,-4.289287999999999,4
4860,-3.338107,-7.93249,-5.032286,-9.59,-12.74,5.88,-88.705902,-10.633249,-26.524139,4.86,258,0.44747400000000015,0.2919350000000005,-0.18904000000000032,-3.5618440000000007,-8.078457499999999,-4.937765999999999,4
4880,-5.362507,-7.468266,-4.005728,-9.17,2.66,-2.66,-90.138306,-11.983247,-26.894041,4.88,259,-2.0244,0.46422399999999975,1.0265579999999996,-4.350307,-7.700377999999998,-4.519006999999998,4
4895,-5.477366,-7.25769,-3.553468,-4.2,-10.57,0.0,-90.656807,-9.775351,-26.919735,4.895,260,-0.11485900000000004,0.21057599999999965,0.45226000000000033,-5.4199365,-7.362977999999998,-3.779597999999999,4
4915,-4.697278,-6.908326,-4.055979,-0.56,-19.879999,6.02,-89.542229,-11.814324,-26.447531,4.915,261,0.7800880000000001,0.34936400000000045,-0.5025109999999997,-5.087322,-7.083007999999998,-3.8047234999999984,4
