Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
15108623,0.646085,9.39695,3.333321,0.77,-2.52,1.12,107.990997,-171.620926,121.376205
15108638,0.638906,9.4137,3.354857,0.63,-2.31,1.33,107.990997,-171.620926,121.376205
15108658,0.684372,9.411307,3.3405,0.49,-2.24,1.54,109.740639,-172.162628,123.090874
15108678,0.689158,9.351485,3.378786,0.63,-2.17,1.19,107.179207,-167.236511,121.878479
15108698,0.708301,9.387379,3.385965,0.56,-2.24,1.05,108.775055,-171.211426,122.424843
15108713,0.648478,9.365842,3.409894,0.56,-2.17,0.98,108.953186,-171.252716,121.575218
15108733,0.650871,9.368236,3.383572,0.7,-2.24,1.12,109.384712,-175.839417,120.899445
15108753,0.69155,9.39695,3.388358,0.84,-2.24,1.05,108.787003,-173.088638,120.83033
15108773,0.686765,9.363449,3.352464,0.91,-2.24,0.84,108.797737,-171.76622,120.784302
15108789,0.667621,9.373021,3.371608,0.91,-2.52,0.7,107.50634,-168.365555,120.835037
15108809,0.650871,9.416093,3.366822,0.63,-2.45,0.91,109.610947,-170.310242,121.177139
15108829,0.662836,9.384986,3.417073,0.49,-2.24,1.05,107.52211,-171.282288,120.878632
15108849,0.638906,9.351485,3.397929,0.63,-2.38,1.05,107.87236,-172.686264,119.365738
15108864,0.69155,9.349092,3.381179,0.7,-2.45,1.05,106.204094,-170.807297,119.709991
15108884,0.672407,9.351485,3.455359,1.05,-2.31,0.98,109.221596,-174.754623,120.672279
15108904,0.693943,9.320377,3.417073,1.47,-2.52,0.84,108.119507,-169.792953,120.998451
15108924,0.693943,9.382592,3.347678,1.82,-2.52,0.63,107.076355,-171.218582,119.911613
15108939,0.696336,9.368236,3.35725,1.82,-2.31,0.49,110.588921,-172.858749,121.419746
15108959,0.670014,9.416093,3.338107,1.4,-2.31,0.63,108.064629,-172.724564,118.937103
15108979,0.660443,9.377807,3.43143,1.12,-2.17,0.63,108.773308,-172.811722,121.580437
15108999,0.670014,9.327556,3.395537,1.05,-2.17,0.63,108.965569,-172.850021,121.151794
15109014,0.684372,9.377807,3.393144,1.05,-2.17,0.63,110.445068,-171.490112,122.924995
15109034,0.653264,9.404129,3.436216,1.4,-2.38,0.56,106.558159,-173.250824,119.835205
15109054,0.672407,9.353878,3.421859,1.89,-2.52,0.77,109.314613,-171.054413,121.187393
15109074,0.698729,9.361056,3.397929,2.24,-2.66,0.77,107.978615,-170.023621,121.799622
15109089,0.636514,9.291662,3.512789,3.08,-3.15,0.98,109.293137,-173.699219,121.279449
15109109,0.739409,9.073908,3.799938,5.88,-4.55,1.05,109.2743,-173.703186,120.718124
15109129,0.887769,8.676684,4.242626,12.95,-5.6,-0.63,108.681717,-170.671509,121.960434
15109149,1.08638,11.038485,4.74753,21.98,-9.31,-2.1,110.018143,-171.422424,122.519302
