Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
15139165,0.540797,8.805902,4.7236,1.89,-2.38,0.98,109.48497,-174.017395,119.67971
15139185,0.519261,8.805902,4.718815,2.17,-2.59,1.33,110.967422,-174.25679,120.748833
15139200,0.605406,8.825045,4.725994,2.31,-2.59,1.54,109.519257,-172.690033,120.335335
15139220,0.648478,8.841795,4.685314,2.1,-2.38,1.61,109.70253,-172.450439,120.797134
15139240,0.653264,8.846581,4.70685,1.75,-2.03,1.33,110.977272,-173.97493,122.200592
15139260,0.595834,8.825045,4.668564,1.26,-2.03,1.05,112.21566,-174.18692,122.154716
15139275,0.598227,8.820259,4.6901,1.05,-2.31,0.91,109.522217,-174.289337,119.631256
15139295,0.588655,8.851367,4.680528,0.77,-2.45,0.77,108.622131,-173.604126,119.758751
15139315,0.588655,8.810688,4.685314,0.56,-2.52,0.7,109.472588,-172.420074,120.103134
15139335,0.567119,8.798723,4.685314,0.42,-2.45,0.56,112.141167,-173.643036,122.251633
15139350,0.571905,8.784366,4.76428,0.35,-2.45,0.42,109.93544,-174.080124,120.787064
15139370,0.567119,8.793938,4.783423,0.42,-3.01,0.42,109.088486,-172.063583,122.1315
15139390,0.514475,8.79633,4.749923,0.7,-3.57,0.63,110.644577,-173.406616,120.76152
15139410,0.58387,8.767615,4.711636,0.63,-4.27,0.63,110.294327,-172.00264,122.274414
15139425,0.595834,8.825045,4.749923,0.84,-4.62,0.28,110.723785,-173.949509,120.804939
15139445,0.58387,8.801116,4.761887,1.19,-4.76,0.07,111.52198,-173.537033,122.274567
15139465,0.610192,8.803509,4.759494,1.47,-4.55,-0.07,111.946716,-175.484879,120.664757
15139485,0.603013,8.793938,4.70685,2.03,-3.99,-0.14,110.441139,-174.970581,120.065086
15139500,0.574298,8.77958,4.766673,2.52,-4.27,-0.14,109.311111,-174.255005,119.498573
15139520,0.591048,8.801116,4.704457,2.87,-4.55,-0.07,112.706017,-171.880753,122.560234
15139540,0.569512,8.825045,4.64942,2.8,-4.13,0.21,110.972137,-174.255798,120.889168
15139560,0.595834,8.841795,4.702065,2.52,-3.36,0.63,110.101204,-172.524078,120.360855
