Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
44308587,-0.335007,-1.648714,10.066964,1.33,-2.45,0.98,108.344193,-104.762825,29.34779
44308607,-0.258434,-1.653499,9.99757,0.49,-2.8,0.7,104.903503,-105.826561,24.556141
44308627,-0.270399,-1.694179,9.95689,-0.14,-2.38,0.63,107.013687,-107.210495,27.380768
44308647,-0.332614,-1.749216,10.043036,0.42,-2.24,0.77,108.977081,-105.145714,28.574747
44308662,-0.346972,-1.722894,9.978427,0.98,-2.45,0.84,106.16423,-102.834007,26.760406
44308682,-0.330221,-1.734858,9.992785,1.33,-2.59,0.7,108.163445,-106.881577,27.010815
44308702,-0.325435,-1.691786,10.054999,1.68,-2.45,0.84,106.470413,-101.807968,28.201906
44308722,-0.294328,-1.627177,10.028678,1.68,-2.45,0.98,106.945213,-105.345207,27.291323
44308737,-0.342186,-1.708536,9.976034,1.54,-2.59,1.12,107.054001,-104.561737,27.850031
44308757,-0.289542,-1.737251,10.028678,1.75,-2.31,1.05,105.727776,-107.2883,24.852245
44308777,-0.258434,-1.701358,10.033463,2.59,-2.17,1.12,104.866684,-105.274742,25.775694
44308797,-0.27997,-1.679821,10.026285,2.59,-1.82,1.05,108.368629,-103.717323,28.551657
44308812,-0.301506,-1.603248,10.090894,1.96,-2.03,1.05,107.136169,-106.703926,27.189373
44308832,-0.272792,-1.67025,9.999963,1.47,-2.1,1.05,107.56398,-105.731071,26.09729
44308852,-0.313471,-1.679821,10.019106,1.75,-1.96,0.98,106.570107,-105.266617,28.429253
44308872,-0.361329,-1.665464,10.064571,2.66,-2.24,0.91,107.732239,-106.535004,27.635883
44308887,-0.315864,-1.646321,10.074143,3.01,-2.38,1.26,106.049843,-104.659012,27.559147
44308907,-0.272792,-1.536247,10.011928,2.17,-2.38,1.33,108.974548,-103.266548,30.449923
44308927,-0.311078,-1.593677,9.999963,0.91,-2.45,1.4,105.579208,-105.920654,26.217165
44308947,-0.315864,-1.713322,10.033463,0.98,-2.73,1.82,106.376976,-105.788055,26.515697
44308962,-0.303899,-1.787502,10.107644,2.52,-2.52,1.82,105.962425,-107.31768,25.686579
44308982,-0.299114,-1.675036,10.040643,4.06,-2.38,1.89,108.938515,-106.194183,28.94989
44309002,-0.459438,-1.526675,10.107644,4.13,-2.45,2.1,106.186913,-103.388794,25.119864
44309022,-0.629335,-1.363958,10.040643,1.68,-2.66,2.59,107.060455,-102.960464,28.834772
44309037,-0.875804,-1.579319,10.361292,-1.47,-4.76,2.38,107.311348,-105.145912,27.043825
44309057,-1.16056,-2.136867,11.167702,-3.01,-7.91,0.77,107.749001,-103.891205,27.403496
44309077,-1.940648,-3.046172,12.057864,6.3,-14.63,-1.19,107.484314,-105.948853,28.72275
44309097,-1.847325,-2.560412,12.546017,20.65,-24.15,-2.73,108.264557,-104.499802,28.133274
44309112,-1.203633,-2.062687,12.912132,22.82,-43.959999,-8.4,107.162354,-104.058144,27.23765
44309132,-1.469246,-2.323514,13.46968,6.09,-57.260002,-15.54,108.129265,-103.688934,27.576994
44309152,-1.624785,-3.328535,13.984155,-12.81,-78.75,-25.83,105.556984,-104.605202,25.188826
44309172,-1.220383,-4.211518,14.14448,-11.13,-101.919998,-37.170002,110.168365,-105.367607,27.125574
44309187,-0.564726,-4.44363,13.835794,12.67,-121.099998,-46.200001,111.89315,-107.23468,28.465279
