Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
44584291,-1.402244,-0.110074,10.090894,0.63,-2.45,0.63,103.112083,-96.454697,29.033176
44584306,-1.261063,-0.098109,10.054999,0.21,-2.66,0.84,103.83567,-100.018341,29.377914
44584326,-1.318492,-0.157932,9.987998,0.7,-1.82,1.19,103.911484,-99.241806,28.954313
44584346,-1.371136,-0.136396,10.021499,1.12,-2.38,1.19,103.988167,-97.905533,30.87291
44584366,-1.337636,-0.102895,9.978427,1.75,-2.03,0.98,102.875221,-98.78627,30.023312
44584381,-1.368743,-0.076573,10.033463,1.61,-2.45,0.91,103.83271,-98.419044,30.081995
44584401,-1.294563,-0.07418,10.153109,1.61,-2.59,0.63,102.926598,-99.055237,30.395844
44584421,-1.316099,0.014357,10.124394,1.75,-2.1,0.7,102.999451,-96.679413,30.676327
44584441,-1.33285,-0.105288,10.110037,0.84,-2.03,0.91,102.623474,-97.160568,29.472063
44584456,-1.356779,-0.155539,9.973641,1.12,-1.89,1.19,103.092789,-97.21933,31.140734
44584476,-1.351993,-0.150753,9.911426,2.31,-2.03,1.26,102.783203,-96.925934,29.232214
44584496,-1.337636,-0.107681,9.976034,3.36,-1.61,0.98,102.329666,-99.783905,27.607143
44584516,-1.430959,-0.196218,10.081322,5.25,-0.77,0.84,102.0,-96.775688,30.525766
44584531,-1.397458,-0.076573,10.095679,6.86,-1.54,0.56,100.197227,-97.565308,27.594154
44584551,-1.311314,0.105288,10.064571,5.6,-2.38,0.84,103.559486,-99.438133,29.622801
44584571,-1.306528,-0.009572,10.062179,3.29,-2.1,0.63,103.669586,-97.334244,29.854826
44584591,-1.354386,-0.050251,10.052607,2.38,-2.03,0.7,103.988167,-97.905533,30.87291
44584606,-1.301742,0.179468,10.088501,2.24,-2.87,1.05,102.01973,-95.731186,29.589304
44584626,-1.294563,0.134003,10.174645,-0.14,-1.82,1.26,102.050095,-97.884277,27.38501
44584646,-1.433352,-0.076573,10.069357,-1.47,-1.68,1.26,100.031578,-94.601334,29.242161
44584666,-1.375922,-0.174682,10.033463,-0.21,-2.45,1.05,103.947525,-96.314171,30.454346
44584681,-1.359172,-0.088538,10.043036,1.89,-2.03,1.19,101.072876,-99.296013,28.262793
44584701,-1.445316,0.119645,10.126787,2.87,-1.89,1.4,101.168419,-97.474976,26.902729
44584721,-1.53864,0.251255,10.327791,2.87,-2.94,1.47,104.413338,-99.573509,30.434198
44584741,-1.655892,0.46901,10.342149,-0.28,-3.36,1.4,102.56311,-96.613708,29.989965
44584756,-2.225405,0.430723,10.705871,-4.97,-3.22,1.26,102.280464,-97.634781,29.250113
44584776,-3.091637,0.684372,11.919075,-9.94,-7.98,1.47,104.205292,-96.618469,30.819239
44584796,-3.821474,-0.22254,14.036798,-4.9,-25.48,1.61,103.078232,-97.502182,29.548645
44584816,-4.23784,-0.162718,15.604154,4.2,-51.59,-0.42,102.101898,-97.873375,28.92864
44584832,-4.596776,-0.323043,16.35074,3.43,-83.230003,-1.26,103.385201,-99.955605,28.270565
44584852,-4.776245,-1.215597,16.788643,-0.42,-120.330002,-6.37,104.859985,-98.596687,29.903437
44584872,-4.505846,-2.366586,16.707285,3.78,-159.039993,-11.9,107.231033,-96.88343,29.770697
44584892,-3.630042,-2.100973,15.888909,19.040001,-196.559998,-18.200001,107.343239,-96.938591,26.956451
44584907,-2.553233,-1.770752,14.922174,30.940001,-224.839996,-21.559999,110.779213,-95.875832,31.607769
