Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
44590428,-1.524282,-0.562333,10.045428,0.56,-1.82,0.98,101.968674,-99.702339,29.166065
44590448,-1.46446,-0.552762,10.026285,0.98,-1.89,1.05,102.163902,-101.339943,28.03335
44590463,-1.476424,-0.476189,10.043036,1.4,-2.17,0.98,102.165657,-99.739655,28.87776
44590483,-1.447709,-0.466617,9.978427,1.33,-2.52,1.05,100.936264,-99.805557,28.033197
44590503,-1.430959,-0.464224,10.038249,0.91,-2.45,1.19,103.989372,-101.105118,29.324419
44590523,-1.476424,-0.555155,10.074143,0.84,-2.17,0.91,101.439003,-99.096718,28.015297
44590539,-1.421387,-0.538404,10.045428,1.19,-2.31,0.84,102.71463,-99.580643,27.920967
44590559,-1.457281,-0.610192,10.045428,2.17,-2.24,0.77,102.044487,-98.925812,28.742468
44590579,-1.46446,-0.48576,10.026285,3.01,-2.52,0.84,102.882462,-100.664444,28.288465
44590599,-1.418995,-0.442688,10.019106,3.15,-2.66,0.63,104.653908,-102.801491,29.860376
44590614,-1.435745,-0.413973,10.011928,2.73,-2.8,0.56,102.438873,-98.720566,29.33695
44590634,-1.426173,-0.449867,10.057393,2.03,-2.8,0.35,103.561234,-97.837845,30.467211
44590654,-1.500353,-0.478582,10.062179,1.89,-2.87,0.14,102.738174,-99.575684,28.622618
44590674,-1.399851,-0.473796,10.038249,2.59,-3.22,0.14,101.307098,-99.60527,27.926031
44590689,-1.359172,-0.466617,10.033463,2.45,-3.29,0.28,101.262177,-97.735023,28.538237
44590709,-1.3496,-0.519261,9.990392,2.31,-3.01,0.42,100.90033,-98.213196,27.754965
44590729,-1.426173,-0.588655,10.031071,2.52,-2.8,0.56,102.384857,-101.092422,29.617792
44590749,-1.416602,-0.404401,10.076536,2.87,-2.87,0.84,99.750572,-98.542122,28.124918
44590764,-1.42378,-0.397223,10.009535,2.17,-2.8,0.98,102.748917,-98.253288,28.576593
44590784,-1.450102,-0.483367,10.004748,1.61,-2.87,1.05,102.654694,-98.753914,29.609964
44590804,-1.418995,-0.490546,10.033463,2.66,-3.29,0.98,102.973267,-99.325195,30.628048
44590824,-1.430959,-0.409187,10.086107,3.99,-3.22,1.12,100.790665,-100.037209,28.694038
44590839,-1.46446,-0.349365,10.117215,4.48,-3.29,0.84,100.771828,-100.041176,28.132717
44590859,-1.430959,-0.220148,9.95689,3.43,-4.34,0.84,100.521828,-96.815186,28.42588
44590879,-1.485996,-0.22254,9.992785,2.45,-4.13,0.14,101.715614,-99.397049,28.941505
44590899,-1.746823,-0.212969,10.387614,1.75,-3.5,-1.33,101.754181,-98.348579,28.566362
44590914,-2.282834,-0.660443,11.088737,1.89,-7.35,-3.85,101.563553,-101.22998,28.617605
44590934,-2.541268,-1.072023,12.048292,9.1,-18.059999,-3.99,102.590508,-97.167503,28.489754
44590954,-2.335478,-0.629335,12.366549,24.360001,-31.43,-4.2,102.981819,-99.882957,28.566515
44590974,-2.232583,0.14836,12.447907,22.540001,-43.540001,-5.25,102.24575,-99.242004,27.423395
44590989,-2.041151,0.361329,12.203832,1.4,-57.889999,-6.16,102.987854,-98.561554,28.380157
44591009,-1.730072,-0.521654,12.524481,-19.32,-71.330002,-10.36,104.516548,-99.350777,28.510389
44591029,-1.694179,-1.660678,12.467052,-23.030001,-80.919998,-13.72,107.076019,-97.117065,30.150879
44591049,-1.49796,-2.091402,12.242118,-9.94,-91.769997,-15.68,105.157211,-96.811974,28.395399
44591064,-1.206026,-2.048329,12.175117,9.59,-100.940002,-16.59,107.968323,-100.723969,29.36533
