Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
44553710,-1.430959,-0.291935,10.069357,2.52,-2.1,1.12,101.337997,-96.958488,28.114635
44553730,-1.411816,-0.141182,10.078929,2.03,-2.52,1.26,101.006584,-95.55056,30.188852
44553746,-1.450102,-0.256041,10.069357,1.19,-2.1,1.19,103.533409,-97.563919,30.796326
44553766,-1.438138,-0.145967,10.009535,0.84,-2.17,1.05,100.577477,-97.363029,27.767649
44553786,-1.435745,-0.272792,10.069357,0.77,-2.45,0.91,102.431984,-100.601715,27.181116
44553806,-1.421387,-0.301506,10.002356,1.19,-2.31,0.77,102.106606,-97.872383,29.068972
44553821,-1.426173,-0.239291,10.031071,1.61,-2.52,0.77,102.546913,-93.976837,28.775272
44553841,-1.414209,-0.184254,10.074143,1.12,-2.24,0.91,101.931427,-99.430397,29.21452
44553861,-1.428566,-0.270399,10.095679,0.49,-2.24,0.91,103.832283,-98.698914,28.910896
44553881,-1.445316,-0.27997,10.01432,0.7,-2.45,0.91,103.332932,-100.72718,29.395811
44553896,-1.383101,-0.229719,10.028678,0.63,-2.45,1.05,102.899658,-97.740768,29.227179
44553916,-1.430959,-0.248862,10.021499,0.77,-1.89,1.05,103.81134,-96.543839,31.395849
44553936,-1.505139,-0.284756,10.019106,0.91,-2.1,1.05,102.235115,-96.044403,28.691221
44553956,-1.471638,-0.308685,10.050214,1.33,-2.31,1.05,102.805008,-98.521271,29.089455
44553971,-1.442924,-0.315864,10.052607,2.03,-2.31,0.91,103.505585,-97.289993,31.125443
44553991,-1.474031,-0.239291,10.038249,2.52,-2.45,0.98,103.710228,-98.925613,30.273386
44554011,-1.399851,-0.217755,10.007142,2.38,-2.24,1.05,101.644966,-99.411919,26.836555
44554031,-1.469246,-0.299114,10.057393,2.87,-2.1,1.05,102.823845,-98.517303,29.650774
44554046,-1.428566,-0.212969,10.059786,3.85,-1.89,0.98,102.70739,-97.702469,29.655811
44554066,-1.493175,-0.27997,10.081322,4.55,-1.82,1.4,104.964378,-102.054337,30.271112
44554086,-1.495568,-0.234505,10.031071,5.04,-2.52,1.54,101.737518,-96.472382,30.020548
44554106,-1.478817,-0.102895,9.959284,4.9,-2.94,1.4,103.30172,-99.133835,29.257912
44554121,-1.514711,-0.110074,10.045428,3.99,-2.52,1.54,101.358147,-95.634109,28.349272
44554141,-1.569748,-0.162718,9.987998,3.92,-3.5,1.61,103.564201,-99.437141,29.76313
44554161,-1.493175,-0.062216,10.205753,4.83,-4.69,1.33,101.783325,-97.302086,27.910561
44554181,-1.651107,-0.093323,10.26079,4.55,-4.27,1.19,101.122177,-96.92514,27.841623
44554196,-1.789895,-0.100502,10.459401,5.39,-6.02,0.91,102.432526,-95.801849,29.574013
44554216,-1.842539,-0.260827,10.667584,6.09,-9.66,-0.98,103.140343,-96.448753,29.875156
44554236,-2.21344,-0.416366,11.567318,6.93,-11.69,-3.01,102.909081,-97.738792,29.507837
44554256,-3.244783,-1.215597,12.79488,21.559999,-20.09,-1.12,104.470306,-98.800941,29.449278
44554271,-3.041386,-0.41158,13.110744,45.290001,-43.540001,-1.82,102.356285,-96.858246,28.826515
44554291,-2.479053,0.708301,13.574967,50.119999,-64.75,-1.4,103.311134,-99.131851,29.538572
44554311,-2.622627,1.162953,14.225839,38.990002,-80.57,-0.91,104.937553,-96.219872,30.324245
44554331,-3.20889,0.409187,14.879103,26.32,-99.400002,-0.63,106.10144,-95.887978,30.375282
44554346,-3.034207,-0.445081,14.043978,26.25,-126.770004,-0.42,105.726776,-95.048706,28.844336
44554366,-2.045936,0.100502,13.32132,31.99,-151.970001,-1.05,109.954948,-94.414093,31.311666
44554386,-1.59607,0.844697,13.089208,30.030001,-165.830002,-0.91,111.995369,-94.772362,30.53356
