Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
44551007,-1.430959,-1.229955,9.990392,1.47,-2.24,0.91,103.127853,-99.371437,29.076771
44551027,-1.351993,-1.131845,9.916211,1.47,-2.73,0.77,104.787125,-100.972511,29.622953
44551042,-1.296956,-1.14381,9.964069,0.84,-2.1,1.05,104.453537,-101.444748,29.681665
44551062,-1.438138,-1.268241,10.028678,0.77,-1.82,1.05,103.276413,-100.739075,27.711851
44551082,-1.42378,-1.261063,10.031071,1.54,-2.59,0.98,102.103104,-101.072952,27.380156
44551102,-1.340029,-1.103131,9.973641,2.03,-2.52,1.26,103.500336,-102.090858,28.592213
44551118,-1.325671,-1.076809,10.007142,1.05,-2.1,1.61,100.707527,-102.97477,25.790705
44551138,-1.387887,-1.191668,9.959284,0.21,-1.68,1.75,102.706848,-102.502342,27.262915
44551158,-1.428566,-1.249098,9.95689,0.77,-2.1,1.68,102.524895,-101.421509,26.47443
44551178,-1.378315,-1.206026,9.954497,1.61,-2.8,1.61,104.755806,-103.89917,28.26325
44551193,-1.354386,-1.115095,10.064571,1.82,-2.52,1.68,103.698517,-105.327759,26.755423
44551213,-1.395065,-1.182097,9.985605,1.33,-2.24,1.61,102.235443,-100.284531,28.640518
44551233,-1.426173,-1.20124,9.964069,1.4,-2.1,1.33,104.679558,-104.955574,27.515753
44551253,-1.387887,-1.153382,9.978427,1.54,-2.59,1.26,102.023796,-105.050064,26.114935
44551268,-1.39028,-1.170132,9.992785,1.61,-2.03,1.26,102.15448,-101.341919,27.752691
44551288,-1.42378,-1.150989,9.985605,1.4,-2.17,1.33,101.479202,-100.967949,27.262762
44551308,-1.404637,-1.194061,9.949712,1.61,-2.45,1.26,103.270386,-102.060478,27.898211
44551328,-1.39028,-1.234741,10.002356,1.89,-2.31,1.12,103.161606,-102.843956,27.3395
44551343,-1.361565,-1.153382,9.98082,2.52,-2.1,1.12,103.796242,-101.626556,27.410864
44551363,-1.387887,-1.060058,9.98082,2.03,-2.03,1.19,103.147903,-102.567055,28.089605
44551383,-1.416602,-1.048094,9.98082,0.77,-2.66,1.05,102.908966,-102.258797,28.286036
44551403,-1.373529,-1.194061,9.923389,0.21,-3.08,0.91,103.53244,-102.643669,27.232334
44551418,-1.378315,-1.174918,9.942533,1.12,-2.87,0.91,101.242027,-99.059402,28.303604
44551438,-1.450102,-1.05288,9.935354,2.45,-2.52,1.19,105.444786,-104.550041,28.003075
44551458,-1.706143,-1.289778,10.100465,1.05,-3.36,1.4,103.807838,-99.744415,29.707029
44551478,-1.792288,-1.552997,10.160288,1.4,-6.23,-0.42,104.020584,-102.698471,29.462324
44551493,-1.957399,-1.562569,10.552725,3.29,-8.82,-5.04,104.210793,-100.096931,28.239983
44551513,-2.275656,-1.505139,11.672606,8.05,-15.68,-10.64,103.443817,-102.102753,26.908253
44551533,-2.6657,-1.330457,12.627376,9.24,-28.35,-14.7,105.884628,-101.415169,30.37825
44551553,-3.017457,-2.249334,14.44838,-18.9,-51.240002,-22.82,104.254387,-103.287598,27.954464
44551568,-3.3405,-3.254355,15.187788,-39.48,-74.970001,-34.860001,104.358032,-102.784996,27.201748
44551588,-3.493646,-3.969835,15.431865,-33.740002,-102.620003,-44.450001,105.578003,-102.721077,27.765652
44551608,-2.87149,-3.783188,14.702027,-13.3,-129.570007,-50.049999,108.244827,-105.544312,29.06974
44551628,-2.129688,-3.22564,13.706577,4.06,-149.169998,-52.709999,107.351234,-102.777016,26.341995
44551643,-1.567355,-2.636985,12.814023,13.02,-164.710007,-56.560001,111.622566,-105.612946,27.352713
44551663,-1.06963,-2.491017,12.323477,21.35,-175.419998,-58.029999,111.724564,-102.19062,26.977392
44551683,-0.746587,-2.565197,11.579282,36.119999,-182.559998,-57.82,114.52932,-103.183899,28.184385
44551703,-0.464224,-2.558019,10.957127,53.48,-189.070007,-57.889999,116.861809,-102.519112,28.426792
44551718,-0.361329,-2.00765,10.26079,69.440002,-193.830002,-56.91,122.75824,-103.763466,30.549871
44551738,0.0,-1.306528,9.495059,76.230003,-202.089996,-55.93,125.250885,-102.584183,31.72352
44551758,0.739409,-0.459438,8.411072,74.199997,-210.699997,-54.110001,127.246819,-100.792336,32.728714
44551778,1.619999,-0.045465,7.762594,71.120003,-214.970001,-52.920002,129.451324,-97.15564,35.741768
44551793,2.179939,0.043072,7.276834,71.120003,-214.410004,-50.82,131.667694,-99.916145,35.938507
44551813,2.701593,0.330221,6.546997,75.110001,-214.339996,-47.599998,133.133163,-94.039215,38.51252
44551833,3.527147,0.708301,5.525225,76.650002,-215.180008,-44.029999,135.292969,-97.292404,40.865269
44551853,4.59199,1.189275,4.639849,74.550003,-213.5,-40.950001,139.560135,-95.329445,44.128555
44551869,5.527618,1.438138,4.460381,73.989998,-207.410004,-39.27,138.656662,-93.324806,43.789028
44551889,5.874589,1.323278,4.022479,73.709999,-197.470001,-37.450001,141.019119,-91.534584,49.557796
44551909,6.149774,1.416602,3.050958,70.279999,-192.149994,-35.84,144.626785,-92.114395,52.374756
44551929,6.755179,1.698965,2.189511,65.660004,-188.440002,-35.349998,146.871475,-90.82975,58.475254
44551944,7.226583,1.80186,1.691786,58.66,-181.160004,-36.330002,144.818253,-89.154045,58.505684
44551964,7.494588,1.651107,1.316099,56.84,-172.410004,-37.869999,144.761276,-89.926605,59.490601
44551984,7.599876,1.730072,0.325435,52.920002,-167.020004,-39.900002,145.738464,-88.995667,62.452801
44552004,7.987527,1.81861,-0.323043,45.849998,-159.809998,-42.07,144.739868,-88.532204,64.644432
44552019,8.346463,2.3283,-0.6748,35.349998,-150.360001,-45.150002,145.715317,-89.201553,66.762215
44552039,8.537896,2.79731,-1.002628,23.52,-140.419998,-49.07,145.045593,-88.266838,68.754814
44552059,8.822652,2.971992,-1.768359,11.27,-133.559998,-51.240002,143.686478,-86.961128,69.836494
44552079,9.253376,3.165817,-1.849718,9.38,-119.629997,-54.880001,144.107819,-88.070351,71.59964
44552094,9.140909,3.510396,-2.127295,12.32,-102.830002,-54.529999,144.244431,-87.560806,71.829239
44552114,9.136123,4.441237,-2.648949,14.7,-86.590004,-53.689999,144.11174,-84.589905,74.459557
44552134,9.052371,4.946141,-3.007885,19.530001,-72.730003,-49.98,144.475662,-86.751564,76.036537
44552154,9.085872,4.792995,-3.285463,29.120001,-59.290001,-42.139999,141.765991,-84.697922,76.138351
44552169,9.250982,5.099287,-3.441002,40.18,-45.080002,-33.110001,141.044052,-84.053993,75.416222
44552189,9.167231,6.233526,-3.749687,37.799999,-29.68,-23.59,139.688751,-83.787834,78.136009
44552209,9.05955,6.750394,-3.613291,21.35,-17.360001,-14.42,139.86557,-85.149529,77.613068
44552229,8.951869,6.334028,-3.211283,0.42,-9.17,-6.16,137.926727,-81.648819,76.844757
44552244,9.093051,5.740586,-2.943277,-11.76,-1.4,1.12,139.570984,-84.293419,78.467735
44552264,9.071514,5.312256,-2.613056,-14.0,8.75,8.47,140.654327,-84.739037,78.802048
44552284,8.884868,4.78103,-2.175153,-10.57,16.799999,14.91,140.346939,-82.565483,78.909027
44552304,8.851367,4.55849,-1.433352,-4.13,22.33,19.040001,138.829315,-84.693993,78.682076
44552319,8.944691,4.675743,-0.92127,-3.15,26.110001,20.93,139.85614,-85.151512,77.332413
44552339,8.786758,4.280912,-0.519261,-8.05,27.65,22.82,139.156006,-86.102913,76.467522
44552359,8.949476,4.041622,-0.184254,-12.32,27.65,23.799999,141.915833,-85.225945,78.286728
44552379,8.990156,4.003335,-0.186647,-16.73,28.84,24.43,142.179214,-84.488708,77.294159
44552394,9.02605,3.910012,-0.490546,-24.5,30.1,24.290001,140.594864,-83.151642,77.822159
44552414,9.155267,3.759259,-0.949984,-35.349998,32.060001,24.290001,141.118973,-84.318001,76.49041
44552434,9.442415,3.776009,-1.488389,-49.139999,36.82,23.940001,141.356155,-86.226555,75.449562
44552454,9.47113,3.565433,-1.837753,-63.560001,45.360001,24.780001,141.582703,-84.937508,75.676559
44552469,9.540524,3.443395,-1.270634,-68.599998,59.5,25.9,144.175919,-86.176315,75.579773
44552489,9.004513,3.685078,-0.856661,-63.84,73.010002,27.65,141.311707,-83.595634,73.392891
44552509,8.758043,3.816688,-1.210811,-63.209999,80.779999,29.68,145.145828,-86.925606,71.375053
44552529,8.937511,3.651578,-1.545819,-69.370003,89.110001,31.780001,140.878342,-84.64843,68.162483
44552544,8.904011,3.665935,-1.576926,-84.489998,101.989998,33.670002,141.405838,-87.134216,67.297737
44552564,8.523539,3.201711,-0.3374,-100.940002,115.779999,37.799999,142.756851,-87.12149,65.608719
44552584,8.133494,2.596305,1.246705,-97.019997,126.699997,44.52,142.46611,-86.824127,64.26152
44552604,7.702771,2.507768,1.639142,-82.25,132.369995,51.099998,144.141739,-86.061279,63.404217
44552619,7.662092,2.818846,1.167739,-76.650002,136.220001,56.209999,143.023209,-87.502754,60.072098
44552639,7.645341,2.644163,1.780324,-79.519997,146.860001,61.389999,143.297211,-89.963127,57.811703
44552659,6.925076,2.414444,2.806881,-78.400002,160.020004,66.010002,145.350128,-87.398705,57.831982
44552679,6.216775,1.902362,3.639613,-75.529999,162.889999,70.209999,143.441528,-90.571091,53.637573
44552694,6.140202,1.237134,3.6779,-74.340004,160.789993,72.730003,143.658127,-94.083893,51.191002
44552714,5.967913,0.751373,5.120823,-67.690002,168.699997,75.25,143.814896,-92.249969,51.655235
44552734,5.001178,-0.172289,6.271812,-55.720001,176.399994,77.349998,140.929535,-96.073425,45.669731
44552754,4.417308,-1.019379,6.73125,-40.32,173.529999,78.540001,138.765335,-97.06134,43.125938
44552769,4.223483,-0.607799,6.068415,-33.040001,170.940002,77.769997,138.600464,-97.576836,42.054367
44552789,3.895654,-0.167504,6.712107,-38.920002,178.850006,76.93,137.280701,-98.702126,40.041313
44552809,2.742273,-0.973914,8.133494,-34.09,186.759995,77.07,133.396851,-97.542099,37.46925
44552829,1.823396,-2.053115,7.980349,-19.040001,182.559998,76.510002,134.277222,-99.27182,38.278214
44552844,1.926291,-2.424016,7.410836,-2.52,179.410004,73.919998,129.506882,-102.223495,33.861736
44552864,1.363958,-1.526675,9.24859,9.8,189.0,72.590004,127.916077,-102.487709,33.405003
44552884,-0.083752,-1.395065,10.832695,10.92,192.289993,70.419998,128.78833,-102.898994,33.606621
44552904,-0.650871,-1.548212,10.421115,6.65,177.589996,65.379997,124.689102,-101.425751,31.932634
44552919,-0.18904,-1.684607,9.815709,0.28,165.270004,60.41,120.908447,-100.523796,31.276733
44552939,-0.569512,-2.187118,11.828145,0.84,167.930008,56.490002,119.069275,-100.48172,30.735769
44552959,-2.057901,-2.957634,14.058335,16.450001,167.089996,54.040001,117.568848,-99.686562,31.447517
44552979,-2.876276,-2.964813,14.603918,38.290001,145.600006,52.290001,113.755112,-103.311539,28.587502
44552995,-2.323514,-1.536247,14.666134,43.889999,120.540001,52.5,112.361282,-103.61306,27.842463
44553015,-2.050722,-0.567119,14.01287,20.02,101.849998,50.610001,110.080284,-100.026817,29.194393
44553035,-2.404873,-0.887769,13.294997,-15.61,86.800003,44.029999,107.489594,-100.667183,27.416004
44553055,-2.388122,-2.491017,12.349798,-32.689999,67.480003,34.93,107.201027,-98.48967,28.084309
44553070,-1.749216,-3.553468,11.229918,-16.940001,56.139999,30.52,108.181076,-103.678024,29.120625
44553090,-1.227562,-2.366586,10.059786,8.96,55.369999,29.68,104.456963,-102.283371,26.308706
44553110,-2.057901,-4.623098,14.962854,31.5,54.18,23.1,103.863075,-100.572136,27.877701
44553130,-7.65252,-2.191904,16.604389,24.15,23.73,-17.15,103.714401,-103.724495,28.020819
44553145,-0.825553,1.155775,8.04735,8.05,-61.110001,11.06,103.970963,-100.829208,29.934198
44553165,2.395301,-1.112702,6.456066,11.97,-30.030001,4.34,101.867126,-102.363991,26.872507
44553185,-0.35415,0.509689,9.081086,24.5,27.65,10.57,101.010323,-100.629311,26.765188
44553205,-3.807117,-0.18904,11.299312,15.68,32.900002,7.28,102.485115,-99.270393,28.398058
44553220,-3.0031,-0.902126,11.481173,0.91,-3.57,2.17,103.592918,-98.670525,27.936234
44553240,-0.524047,-1.687,10.052607,2.31,-20.440001,-1.19,102.648232,-100.355194,28.625227
44553260,-0.339793,-1.019379,9.250982,14.14,-3.08,-0.07,100.463982,-98.147491,27.068605
44553280,-1.85929,-0.385258,9.760673,21.210001,10.08,1.47,102.595543,-101.406639,28.57938
44553295,-2.0244,0.026322,10.291898,19.460001,1.12,0.28,102.94326,-100.931435,28.941658
44553315,-1.256277,-0.052644,10.397185,12.88,-6.3,-0.42,103.286263,-100.457222,29.16361
