Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
44326142,-0.52644,-2.692022,9.782208,2.73,-2.1,1.33,105.837311,-110.465088,26.531345
44326157,-0.500118,-2.617841,9.861175,3.29,-1.75,1.47,101.797241,-106.339111,25.887947
44326177,-0.533619,-2.553233,9.803744,3.08,-2.31,1.26,104.926491,-111.102272,26.704868
44326197,-0.488153,-2.562804,9.753493,2.31,-2.38,1.05,106.222702,-109.981949,28.016268
44326217,-0.480975,-2.459909,9.779816,0.91,-2.24,1.26,104.785271,-107.092804,27.556746
44326232,-0.519261,-2.775773,9.832459,0.21,-1.96,1.05,103.647469,-109.29892,26.33218
44326252,-0.624549,-2.696807,9.777423,1.47,-2.17,1.26,103.774658,-108.791351,26.281118
44326272,-0.509689,-2.663307,9.763065,2.38,-2.52,0.84,105.958473,-111.278931,26.666639
44326292,-0.586262,-2.572376,9.789387,2.8,-2.52,0.63,103.48774,-109.533554,26.572033
44326307,-0.495332,-2.445552,9.820495,2.1,-2.45,0.84,107.699135,-111.542747,29.271748
44326327,-0.533619,-2.598698,9.873138,0.63,-2.17,0.84,104.755264,-108.699043,25.870354
44326347,-0.574298,-2.687236,9.818102,0.77,-2.45,0.63,102.991028,-108.92099,26.403572
44326367,-0.547976,-2.617841,9.751101,1.75,-2.8,0.63,106.705284,-110.597488,27.763735
44326382,-0.488153,-2.481446,9.753493,1.54,-3.01,0.91,104.606705,-107.331398,27.235273
44326402,-0.524047,-2.596305,9.842031,0.49,-2.31,1.12,105.588066,-111.199348,27.944904
44326422,-0.569512,-2.718343,9.827674,0.49,-2.38,0.91,106.159378,-107.835793,29.238251
44326442,-0.524047,-2.646556,9.763065,1.61,-2.73,0.49,107.020462,-109.84935,28.314802
44326458,-0.545583,-2.687236,9.837245,3.29,-2.66,0.42,103.324615,-108.448746,26.344864
44326478,-0.531226,-2.505375,9.820495,3.85,-2.94,0.77,103.872704,-109.330292,26.885857
44326498,-0.497725,-2.519732,9.796566,2.87,-2.59,0.91,106.135826,-107.840744,28.5366
44326518,-0.69155,-2.692022,9.770244,2.59,-2.66,0.7,105.426262,-108.794128,27.39105
44326533,-0.564726,-2.6657,9.751101,3.57,-3.71,0.21,104.234116,-109.131981,26.49803
44326553,-0.562333,-2.794917,9.710421,5.95,-4.13,0.0,105.600121,-108.556526,27.572187
44326573,-0.660443,-2.938491,9.796566,10.36,-4.27,-0.28,102.9161,-108.656967,25.32939
44326593,-0.737016,-2.648949,10.086107,16.24,-5.6,0.07,103.885193,-106.4076,27.684238
44326608,-0.804017,-2.261298,10.311041,18.129999,-8.54,0.63,104.831078,-107.922508,25.446756
44326628,-1.045701,-2.388122,10.732193,17.360001,-12.11,0.56,104.646912,-109.202644,26.482738
44326648,-1.849718,-2.890633,11.383064,18.41,-15.82,0.77,105.084999,-107.668053,28.01351
44326668,-2.742273,-3.302213,12.50773,28.700001,-23.940001,0.98,107.416603,-108.043816,29.753695
44326683,-2.92892,-3.393144,13.596504,47.810001,-36.68,-6.23,103.521591,-108.486061,26.056561
44326703,-2.737487,-2.129688,14.690063,39.970001,-68.809998,-12.88,105.06102,-107.952888,26.14076
44326723,-1.543426,-3.137103,14.929354,26.6,-94.709999,-18.83,107.030777,-108.806824,27.097679
44326743,-1.608034,-3.835832,14.790565,22.33,-116.900002,-23.17,107.300606,-106.468307,27.089853
44326758,-1.261063,-4.958106,14.89346,31.08,-140.0,-31.99,111.476967,-105.844597,28.013556
44326778,-1.361565,-5.561119,14.807315,54.599998,-160.509995,-42.279999,111.406746,-105.579597,27.079699
