Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
44348143,-0.13161,-0.660443,10.179431,7.28,-1.19,0.42,109.077759,-103.043808,28.526112
44348158,-0.129217,-0.521654,10.191396,7.98,-1.33,0.56,109.124542,-98.793762,29.980116
44348178,-0.045465,-0.368508,10.114822,6.23,-1.68,0.98,107.752075,-100.970497,27.921219
44348198,-0.035894,-0.454653,10.026285,3.43,-1.54,0.91,107.30806,-99.306488,27.798609
44348218,-0.086145,-0.437902,10.045428,0.56,-1.61,0.98,108.846176,-100.093712,28.209497
44348233,-0.129217,-0.665228,10.155502,-0.35,-1.26,0.42,108.882111,-101.686081,28.487732
44348253,-0.14836,-0.705908,10.215324,0.49,-0.98,0.7,105.642326,-99.306679,26.267691
44348273,-0.160325,-0.60062,10.189003,1.4,-1.4,0.7,109.942352,-101.856781,29.291483
44348293,0.007179,-0.54319,10.066964,1.54,-1.4,0.7,108.368301,-99.477196,28.60236
44348308,-0.043072,-0.693943,10.222504,1.19,-1.33,0.28,108.099792,-100.495293,28.283501
44348328,-0.157932,-0.693943,10.279933,1.89,-0.98,-0.14,106.591255,-98.381691,28.387903
44348348,-0.174682,-0.574298,10.12918,2.73,-1.12,-0.14,107.379601,-98.251076,28.405777
44348368,-0.179468,-0.442688,10.102858,2.52,-1.75,0.21,106.055984,-98.817596,28.594589
44348383,-0.138789,-0.504904,10.086107,0.98,-2.31,0.14,110.850533,-103.860428,29.771334
44348403,-0.153146,-0.574298,10.12918,0.35,-2.52,0.35,108.763123,-98.992065,30.367943
44348423,-0.134003,-0.61737,10.18661,0.49,-2.45,0.42,109.503052,-100.19178,29.309204
44348443,-0.167504,-0.610192,10.220111,0.63,-2.45,0.28,108.655655,-98.455124,29.482544
44348458,-0.100502,-0.536011,10.078929,0.42,-2.45,0.7,109.13353,-99.071655,29.089682
44348478,-0.088538,-0.595834,10.052607,0.07,-1.89,1.19,106.849815,-102.165443,26.033207
44348498,-0.306292,-0.622156,10.248825,0.0,-2.03,1.75,106.59893,-99.979996,27.824158
44348518,-0.284756,-0.739409,10.212932,0.21,-3.22,1.19,105.779373,-98.517265,27.668381
44348533,-0.129217,-0.775302,10.184216,1.75,-3.71,0.49,109.377602,-99.099052,30.204676
44348553,-0.232112,-0.641299,10.212932,3.64,-3.43,0.49,107.30806,-99.306488,27.798609
44348573,-0.315864,-0.598227,10.291898,3.78,-4.34,-0.14,108.289101,-98.934303,28.558943
44348593,-0.26322,-0.696336,10.495295,3.15,-5.32,-1.26,107.377853,-99.851357,27.561371
44348608,-0.311078,-0.74898,10.780051,3.99,-6.16,-1.61,107.335892,-99.580406,27.469494
44348628,-0.930841,-0.832732,11.526638,8.75,-8.33,-0.7,109.773193,-102.093391,29.250671
44348648,-1.452495,-0.775302,12.356977,14.98,-17.290001,-0.42,107.148331,-99.541115,28.038462
44348668,-1.619999,-0.519261,13.371571,13.79,-31.219999,-2.1,109.766426,-99.454544,28.316639
44348683,-2.103366,-0.708301,14.529737,8.68,-50.470001,-3.43,108.816711,-96.900078,28.916008
44348703,-2.261298,-1.325671,14.663741,9.03,-75.18,-6.09,110.050705,-101.35318,28.679098
44348723,-1.938256,-1.512318,14.903031,13.65,-99.540001,-8.96,112.029549,-97.965012,29.967382
44348743,-1.581712,-1.61282,15.065749,17.85,-122.290001,-12.74,112.094193,-98.790749,28.418713
44348758,-1.392673,-2.127295,14.661348,28.0,-145.25,-17.57,112.871796,-99.982529,28.482613
44348778,-0.978699,-2.321121,13.938689,45.709999,-168.350006,-21.84,114.998314,-99.002541,29.903763
44348798,-0.358936,-1.617606,13.220818,60.970001,-188.580002,-24.15,116.20887,-98.940605,30.187004
44348818,-0.210576,-1.653499,12.651305,66.220001,-206.710007,-26.74,120.237991,-95.62883,32.148937
44348833,0.251255,-1.911934,11.481173,72.800003,-224.770004,-31.360001,122.831635,-96.587769,33.223248
44348853,0.734623,-1.177311,10.583833,81.620003,-238.770004,-33.950001,125.719986,-93.88282,34.664696
44348873,0.93802,-0.827946,8.896832,83.790001,-251.160004,-36.470001,127.674385,-91.540131,36.749111
44348893,1.445316,-0.512082,7.664485,86.099998,-259.630005,-38.990002,131.724426,-90.864243,40.066071
44348908,1.787502,-0.098109,6.549389,89.949997,-262.779999,-40.459999,135.016907,-92.1922,42.331955
44348928,2.251727,0.232112,4.871961,89.529999,-262.98999,-42.420002,134.576279,-91.84761,42.676365
44348948,2.960027,0.502511,3.385965,89.949997,-259.070007,-44.869999,140.681717,-90.967262,47.978401
44348968,3.776009,1.074416,2.371372,94.080002,-251.229996,-45.57,139.234406,-88.840775,49.907097
44348983,4.546525,1.698965,1.416602,96.25,-240.449997,-45.920002,142.835678,-86.982658,56.801083
44349003,5.403186,2.404873,0.308685,89.110001,-229.040009,-46.900002,143.005692,-86.186302,59.18409
44349023,6.13063,2.572376,-0.45226,76.300003,-215.740005,-48.790001,144.293243,-89.028221,61.33522
44349043,6.716893,2.498196,-0.988271,67.269997,-200.199997,-51.380001,142.411758,-84.955864,64.593056
44349058,7.219404,2.804488,-1.842539,66.360001,-184.309998,-53.27,143.388962,-84.024925,67.55526
44349078,7.829595,3.127531,-2.529304,67.760002,-167.580002,-54.459999,143.704117,-83.757584,71.946297
44349098,8.109566,3.802331,-3.371608,70.07,-149.029999,-52.779999,143.041656,-84.70105,72.204048
44349118,8.379964,4.515418,-4.285698,68.949997,-131.320007,-50.049999,140.774673,-85.631836,72.755165
44349133,8.712579,4.936569,-4.831282,61.389999,-114.239998,-47.529999,143.540512,-83.914253,78.227989
44349153,8.908797,5.262005,-5.472581,52.990002,-95.970001,-43.75,142.319214,-85.298592,77.990768
44349173,8.810688,5.661621,-5.501296,44.240002,-77.559998,-39.130001,140.202972,-85.71685,79.192474
44349193,8.944691,5.821945,-5.604191,35.209999,-61.040001,-34.09,136.490463,-82.440063,78.676727
44349208,8.872903,5.958341,-5.34815,27.299999,-43.540001,-28.42,138.302673,-81.64846,81.889
