Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Time,Id,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,gesture_id
148069,6.058843,13.180138,-2.730308,53.900002,34.860001,68.879997,-25.27923,18.819267,-46.821365,148.069,7864,-1.1509889999999992,-0.23450400000000116,0.48097499999999993,6.6343375,13.29738999999999,-2.9707955000000035,28
148089,4.505846,13.826223,-1.210811,70.279999,45.779999,97.860001,-25.947727,16.55439,-46.377258,148.089,7865,-1.5529970000000004,0.6460850000000011,1.5194969999999999,5.282344500000001,13.503180499999988,-1.9705595000000036,28
148109,3.567826,15.707048,-1.794681,52.080002,49.98,128.869995,-24.753052,15.013064,-47.359417,148.109,7866,-0.9380199999999999,1.8808249999999997,-0.5838699999999999,4.036836,14.766635499999989,-1.5027460000000037,28
148129,2.079437,12.842738,-1.722894,9.24,44.59,149.100006,-24.327879,13.345088,-47.798126,148.129,7867,-1.4883890000000002,-2.8643099999999997,0.07178700000000005,2.8236315000000003,14.27489299999999,-1.7587875000000035,28
148144,1.76118,10.760908,-2.30437,-10.92,38.57,157.570007,-25.614677,12.226745,-48.828865,148.144,7868,-0.318257,-2.08183,-0.5814760000000001,1.9203085,11.80182299999999,-2.0136320000000034,28
148164,2.455124,8.231604,-2.431195,-18.34,36.68,154.350006,-23.623993,9.217732,-50.356899,148.164,7869,0.6939440000000001,-2.5293039999999998,-0.1268250000000002,2.108152,9.49625599999999,-2.3677825000000037,28
148184,2.936098,8.638398,-3.335714,-29.960001,37.73,140.699997,-23.457481,6.813512,-49.662716,148.184,7870,0.4809739999999998,0.40679399999999966,-0.9045189999999996,2.695611,8.435000999999989,-2.8834545000000036,28
148204,3.921976,7.468266,-3.704222,-62.510002,36.119999,126.699997,-25.022213,4.675088,-51.292976,148.204,7871,0.985878,-1.1701320000000006,-0.3685080000000003,3.429037,8.05333199999999,-3.519968000000004,28
148220,4.077516,4.508239,-3.295034,-64.260002,36.540001,114.029999,-24.835974,3.315376,-51.535255,148.22,7872,0.15554000000000023,-2.960027,0.40918800000000033,3.999746,5.988252499999989,-3.499628000000004,28
148240,4.580026,4.154088,-3.24239,-42.420002,41.790001,98.840004,-22.990458,0.354582,-51.231354,148.24,7873,0.50251,-0.3541509999999999,0.05264399999999991,4.328771,4.331163499999989,-3.2687120000000034,28
148260,5.881768,4.594384,-3.82626,-46.689999,48.93,79.730003,-25.239889,-1.411855,-53.632202,148.26,7874,1.301742,0.440296,-0.5838700000000001,5.230897000000001,4.374235999999989,-3.5343250000000035,28
148280,6.838932,4.565669,-3.742508,-53.060001,63.560001,70.699997,-25.844952,-1.302887,-53.188274,148.28,7875,0.9571639999999997,-0.028715000000000046,0.08375200000000005,6.36035,4.580026499999989,-3.7843840000000037,28
148296,6.611605,4.307235,-3.058136,-48.720001,77.349998,67.199997,-25.118727,-2.225699,-53.49691,148.296,7876,-0.22732699999999983,-0.2584339999999994,0.6843719999999998,6.7252685,4.436451999999989,-3.4003220000000036,28
