Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
357828,1.430959,-3.924369,9.243804,-0.91,-3.5,0.42,126.555275,-156.47876,102.908157
357843,1.483603,-4.060765,9.227054,-0.35,-3.92,0.14,126.300468,-157.773743,101.839195
357863,1.495568,-3.926762,9.277305,0.14,-4.41,0.0,129.176758,-157.711609,103.653351
357883,1.454888,-3.88369,9.284483,0.35,-4.83,-0.42,127.607315,-159.851028,101.882759
357903,1.457281,-3.890869,9.262947,-0.42,-4.97,-0.63,128.844925,-156.583572,104.556473
357918,1.485996,-3.929155,9.234232,-0.63,-5.46,-0.7,127.732872,-156.423752,102.209091
357938,1.488389,-4.003335,9.294055,-0.14,-6.23,-1.19,125.750633,-158.492508,100.453789
357958,1.557783,-3.948298,9.222268,0.0,-6.58,-1.47,127.94989,-159.656693,100.933617
357978,1.567355,-4.012907,9.241411,0.49,-6.86,-1.54,129.519333,-157.517273,102.704208
357994,1.593677,-4.008121,9.262947,1.4,-7.0,-1.82,125.981895,-157.202469,100.821106
358014,1.586498,-3.943512,9.298841,1.68,-7.07,-2.03,129.139069,-157.719543,102.530716
358034,1.584105,-3.977013,9.255769,2.45,-7.42,-2.17,128.180267,-159.407181,102.798721
358054,1.62957,-4.0153,9.236626,3.36,-7.42,-2.87,127.740967,-157.742188,102.816437
358069,1.634356,-3.936334,9.229446,4.41,-7.28,-3.43,129.668762,-158.325165,103.68148
358089,1.651107,-3.943512,9.219875,4.9,-7.21,-3.85,128.655289,-153.904419,104.331734
358109,1.682214,-3.890869,9.195946,4.69,-7.35,-4.48,127.152664,-154.98941,103.027977
358129,1.694179,-3.902833,9.215089,4.69,-7.63,-4.76,128.092957,-157.545868,102.147949
358144,1.746823,-3.910012,9.224661,5.39,-7.98,-5.25,127.150925,-156.589706,102.183571
358164,1.732466,-3.960263,9.270126,6.37,-8.4,-5.88,126.10305,-158.016312,100.956398
358184,1.785109,-3.90044,9.260554,7.98,-8.89,-6.72,127.636887,-158.524658,102.398056
358204,1.804253,-3.886083,9.289269,9.59,-9.66,-7.98,129.102692,-156.887863,104.921364
358219,1.823396,-3.773616,9.272519,9.94,-10.29,-8.4,128.609833,-156.834045,102.551041
358239,1.847325,-3.601327,9.270126,9.66,-11.41,-8.75,131.516907,-158.645142,103.332008
358259,1.840146,-3.670721,9.310805,9.17,-12.46,-8.89,125.761795,-156.890228,101.578857
358279,1.737251,-4.022479,9.298841,9.8,-14.42,-9.52,127.818962,-155.08551,104.40834
358294,1.832968,-3.572612,9.39695,11.48,-18.549999,-11.06,128.810623,-157.910919,103.900848
358314,2.08183,-3.704222,9.533346,13.440001,-21.98,-12.67,128.862,-158.179886,104.273384
358334,2.060294,-3.747294,9.344306,15.05,-23.73,-13.72,130.094482,-155.193283,105.635674
358354,2.208654,-3.651578,9.54531,19.389999,-26.530001,-15.68,128.755859,-156.322525,103.061302
358369,2.309156,-3.687471,9.487881,24.360001,-29.469999,-18.83,129.676102,-155.68335,103.168434
358389,2.447945,-3.701829,9.643419,32.549999,-33.110001,-22.610001,130.212234,-154.687698,105.303947
358409,2.43598,-3.728151,9.904246,47.459999,-37.52,-26.18,131.266022,-156.459686,105.122955
358429,2.483839,-3.840617,10.480937,67.830002,-44.59,-29.889999,131.571777,-155.713531,105.393364
358444,2.443159,-4.29527,11.871217,109.480003,-54.880001,-32.34,129.871872,-152.521088,104.428619
358464,3.24239,-2.938491,11.921468,125.510002,-61.32,-30.73,130.844238,-156.111145,106.028687
358484,4.874354,-2.605877,13.914761,122.639999,-54.880001,-27.440001,128.83429,-153.385971,105.824295
358504,5.96552,-1.794681,15.975055,124.739998,-37.869999,-25.129999,130.294952,-152.030029,107.036179
358519,4.979642,0.753766,16.891539,112.279999,-12.18,-21.0,132.322525,-151.551651,109.350372
358539,4.395772,2.981564,16.073164,45.360001,1.47,-22.540001,130.854202,-151.30928,108.70224
358559,4.536954,4.936569,13.653934,-46.759998,6.3,-24.290001,131.399323,-150.591522,109.947311
358579,5.130395,2.201475,12.098543,-120.540001,13.72,-19.530001,130.851242,-149.709976,109.406319
358594,8.181353,-2.53409,13.309355,-138.809998,30.380001,-11.62,128.4216,-148.795288,107.061394
358614,9.509417,-6.441709,14.225839,-93.239998,65.029999,-6.79,131.786819,-152.267426,108.385963
358634,9.066729,-7.786523,14.402914,-2.1,101.360001,-2.73,130.84816,-152.630692,108.888603
358654,7.44673,-5.94877,14.895853,89.389999,132.580002,-0.56,131.861313,-152.81131,108.289055
358669,6.518281,-3.541504,14.845602,138.039993,147.979996,0.14,127.954361,-151.376373,106.186424
358689,6.001413,-1.811431,14.295233,142.240005,154.979996,-0.14,129.15329,-153.677368,108.013481
358709,5.455831,-0.868626,13.976976,118.790001,158.759995,0.49,127.439247,-150.4879,106.627747
358729,5.120823,-1.002628,13.369178,87.5,163.029999,0.14,124.317986,-151.563171,105.196373
358745,4.728386,-1.679821,12.586697,68.25,167.440002,-0.98,125.227493,-152.246399,105.349541
358765,4.268948,-2.433588,12.017184,70.0,171.360001,-3.29,124.884483,-152.720612,105.127586
358785,3.991371,-2.835596,11.607997,89.32,176.190002,-7.0,122.406075,-149.376938,105.596725
358805,3.572612,-2.325907,10.95234,112.07,182.979996,-11.83,122.181267,-149.065704,106.214149
358820,2.876276,-1.773145,10.435472,126.559998,188.860001,-15.82,120.913315,-150.180084,105.744728
358840,2.349836,-1.318492,10.12918,129.289993,193.130005,-19.74,118.609085,-150.838913,106.344307
358860,1.660678,-0.818375,9.337128,119.629997,199.080002,-22.960001,117.941582,-147.543228,106.512428
358880,1.213204,-0.648478,8.530717,99.330002,205.380005,-24.85,116.790619,-144.672577,108.43087
358895,0.978699,-0.653264,7.260083,72.379997,213.009995,-25.549999,116.21032,-147.758255,108.027962
358915,0.58387,-0.818375,6.274205,47.880001,220.220001,-22.049999,112.89547,-150.115631,107.351906
358935,0.157932,-1.131845,5.135181,29.120001,226.940002,-14.28,112.684471,-145.561279,108.441025
358955,-0.39483,-1.287385,4.130159,19.460001,233.100006,-2.45,110.432945,-145.168686,109.086449
358970,-0.878197,-1.100738,2.895419,10.5,237.300003,12.67,106.700279,-143.216263,108.33606
358990,-1.474031,-1.124667,1.902362,4.69,239.259995,31.780001,107.782745,-144.702438,110.168152
359010,-2.005257,-0.760945,0.770516,3.08,240.449997,51.52,105.707611,-145.951416,109.119537
359030,-2.471874,-0.083752,-0.100502,2.1,240.520004,70.699997,103.587982,-145.050232,109.854225
359045,-3.079673,0.756159,-0.638906,3.99,236.320007,88.129997,103.461655,-144.998047,112.247482
359065,-3.610898,1.844932,-1.189275,11.48,229.389999,100.029999,103.131454,-146.789719,112.773209
359085,-3.874118,2.87149,-1.955006,20.16,219.240005,105.559998,102.179993,-145.835541,112.528168
359105,-3.917191,3.75208,-2.869097,33.18,205.940002,105.489998,102.158623,-143.960327,113.842026
359120,-4.570455,4.477131,-3.881297,53.27,189.419998,100.800003,100.02739,-144.941315,112.280548
359140,-5.142359,5.855446,-5.357721,69.93,169.889999,90.650002,100.422211,-144.456192,114.046127
359160,-5.905697,7.590304,-6.970541,62.790001,147.0,80.779999,101.077438,-141.634552,115.523224
359180,-6.527853,8.291427,-7.683628,43.610001,120.68,72.099998,101.948029,-139.606918,119.942215
359195,-6.630748,8.370393,-7.865489,26.110001,93.519997,62.860001,101.311745,-137.904602,120.248238
359215,-6.743215,8.049743,-7.681235,17.92,67.690002,50.470001,102.71489,-142.121094,120.052139
359235,-6.523067,7.894204,-7.788916,20.790001,43.470001,36.049999,101.761246,-143.047073,117.791595
359255,-6.666642,8.193317,-7.640555,24.01,21.91,21.98,104.130516,-143.414902,120.654427
359270,-6.444101,7.817631,-7.078222,23.24,2.52,9.66,100.408165,-140.419968,118.68692
359290,-6.436923,7.6932,-6.661856,20.860001,-12.32,-1.33,102.824989,-140.017212,120.284164
359310,-6.676214,7.425194,-6.367528,15.89,-25.200001,-10.22,101.730888,-140.893982,119.995888
359330,-6.841324,7.03515,-5.826731,8.89,-36.75,-17.15,101.201637,-140.008484,120.016212
359345,-7.044722,6.831753,-5.130395,2.31,-44.799999,-22.75,100.352509,-139.872116,119.345146
359365,-7.145224,6.642713,-4.57524,-3.64,-51.310001,-27.299999,102.58606,-139.708954,120.480598
359385,-7.336656,6.401029,-4.149302,-11.06,-56.209999,-30.59,103.085724,-141.920807,119.944977
359405,-7.56159,6.142595,-3.797545,-18.48,-61.040001,-33.18,103.919411,-143.380554,120.521744
359420,-7.6932,5.800409,-3.596541,-25.48,-66.709999,-35.84,102.383942,-139.952484,119.457474
359440,-7.583126,5.34815,-3.481681,-31.710001,-73.290001,-37.799999,102.660118,-140.5327,119.212585
359460,-7.272048,5.046643,-3.259141,-36.330002,-80.5,-38.779999,100.593971,-142.05954,117.273544
359480,-6.934648,4.903069,-3.01985,-42.490002,-86.870003,-38.709999,100.850105,-139.444138,118.015823
359496,-6.654677,4.457988,-2.663307,-49.490002,-93.099998,-38.150002,100.641953,-141.009094,117.179062
359516,-6.338813,4.240233,-2.579555,-56.98,-99.68,-37.240002,102.965347,-144.586411,117.090096
359536,-6.075593,3.773616,-2.426409,-65.379997,-106.75,-35.700001,100.151169,-143.595123,115.60244
359556,-5.896125,3.462538,-2.201475,-73.010002,-114.309998,-32.619999,102.685341,-142.96666,115.696869
359571,-5.396008,2.938491,-1.955006,-80.290001,-123.059998,-29.889999,101.314621,-143.543106,114.482384
359591,-4.618313,2.696807,-1.852111,-90.370003,-131.460007,-26.950001,102.169357,-142.637924,113.795998
359611,-3.984192,2.244548,-1.615213,-101.709999,-140.979996,-23.66,103.538322,-143.661774,114.166077
359631,-3.764045,1.718108,-0.949984,-109.970001,-150.5,-18.83,104.14296,-144.050613,112.551056
