Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
368996,1.220383,-3.931548,9.246197,0.63,-0.98,0.98,128.538727,-157.609589,103.114967
369016,1.239526,-3.95787,9.337128,0.35,-0.84,0.98,130.562485,-156.09166,103.791046
369031,1.210811,-3.979406,9.289269,0.35,-0.91,0.98,129.409775,-154.821289,104.865082
369051,1.203633,-3.969835,9.289269,0.63,-1.54,0.98,128.355011,-158.129044,101.482079
369071,1.129453,-3.95787,9.315591,0.84,-2.52,0.63,126.002052,-155.878082,101.05574
369091,1.141417,-3.97462,9.310805,1.4,-3.5,0.56,129.063263,-158.496078,102.954315
369106,1.21799,-3.893261,9.274912,1.33,-3.99,0.63,128.51561,-157.334671,103.584419
369126,1.246705,-3.917191,9.250982,0.7,-4.2,0.84,129.375381,-160.66864,102.987656
369146,1.229955,-3.977013,9.320377,0.63,-4.48,0.84,127.463921,-157.721725,100.719131
369166,1.25867,-3.948298,9.255769,1.05,-4.27,0.7,128.867599,-157.138351,102.915932
369181,1.311314,-3.912405,9.217482,0.98,-3.5,0.84,128.76178,-159.521118,101.653137
369201,1.237134,-3.924369,9.246197,0.77,-2.73,0.77,129.513306,-158.838684,102.890564
369221,1.265848,-4.027264,9.239018,1.12,-2.17,0.7,128.994797,-156.630783,102.864868
369241,1.261063,-4.012907,9.310805,1.4,-1.68,0.42,128.813263,-155.270081,103.247475
369256,1.25867,-3.94112,9.239018,1.82,-1.4,0.28,128.713898,-156.051575,102.969421
369276,1.232348,-3.893261,9.308413,1.82,-1.33,0.07,128.308777,-157.579208,102.420967
369296,1.198847,-3.912405,9.341913,1.61,-1.4,0.14,128.214127,-158.359711,102.283241
369316,1.20124,-3.926762,9.272519,1.68,-1.82,0.07,126.144585,-158.567139,99.877182
369332,1.179704,-3.871725,9.217482,1.05,-2.24,0.28,127.259277,-156.086105,101.57119
369352,1.167739,-3.828653,9.260554,-0.28,-2.94,0.28,129.480774,-158.56575,103.079353
369372,1.119881,-3.835832,9.30602,-2.1,-4.2,-0.14,130.484924,-158.468475,103.370239
369392,1.131845,-4.044014,9.346699,-2.1,-6.09,-0.42,129.044846,-158.220169,103.564087
369407,1.27542,-4.070337,9.277305,-0.49,-7.28,-0.56,129.476059,-158.566742,102.939026
369427,1.296956,-3.921976,9.193553,-0.07,-7.28,-0.63,131.225281,-159.388321,103.482597
369447,1.062451,-3.706615,9.222268,-3.15,-7.56,-1.19,129.29924,-157.205048,103.46196
369467,0.78966,-3.84301,9.274912,-8.82,-10.85,-3.43,126.24263,-159.106064,100.481918
369482,0.737016,-4.245019,9.868353,-11.62,-18.059999,-6.93,127.566673,-158.259659,101.464203
369502,0.820767,-4.797781,9.987998,-8.68,-26.460001,-9.66,127.62365,-157.487106,100.479279
369522,1.134238,-5.135181,9.358664,-0.14,-33.599998,-11.97,129.080353,-160.092392,102.671227
369542,1.976542,-4.568061,9.212696,12.46,-36.889999,-11.69,130.910538,-159.856583,104.102623
369557,2.555626,-3.448181,9.069121,16.030001,-35.84,-11.97,130.833069,-157.713394,104.903618
369577,2.505375,-3.486467,8.949476,11.69,-33.25,-12.25,129.446594,-155.373108,103.645531
369597,2.211047,-3.680293,9.126552,7.49,-31.43,-11.55,130.335037,-158.421265,105.061844
369617,1.880826,-4.414916,9.26534,11.06,-33.459999,-11.62,128.994797,-156.630783,102.864868
369632,2.057901,-4.431666,9.748708,21.77,-37.170002,-15.190001,131.537079,-157.320755,103.566643
369652,2.349836,-3.979406,9.837245,34.580002,-39.970001,-21.42,131.558868,-158.916092,103.423889
369672,2.364193,-3.850189,9.772636,41.509998,-40.810001,-27.09,129.032043,-156.902725,102.816406
369692,2.467088,-3.515182,10.035856,50.889999,-42.84,-29.82,134.33284,-158.036148,105.664078
369707,1.624785,-4.211518,10.873374,66.919998,-31.01,-23.52,130.066223,-155.199219,104.793686
369727,3.022243,-3.149067,11.201202,77.559998,-47.459999,-30.17,131.326813,-156.726669,105.776154
369747,4.07273,-2.840382,12.998277,75.25,-49.91,-27.440001,130.837463,-153.47229,105.09465
369767,5.29072,-1.383101,15.805158,73.360001,-36.959999,-33.950001,131.986328,-154.183899,106.222481
369782,4.929391,-0.569512,17.336618,70.559998,-14.0,-36.610001,133.675613,-154.178757,108.455048
369802,5.477366,-0.715479,16.676176,47.110001,1.47,-44.240002,132.411514,-155.851883,105.783768
369822,5.448652,0.739409,14.783386,21.139999,14.42,-51.869999,133.737732,-153.125336,108.781563
369842,3.718579,2.438373,11.299312,-22.4,22.120001,-53.619999,132.897476,-157.786835,105.998253
369857,4.529775,0.48576,10.311041,-82.669998,15.82,-52.080002,132.68219,-152.953629,108.118141
369877,7.793702,-4.905462,11.464422,-95.480003,13.58,-44.099998,129.796494,-153.017746,106.023315
369897,9.904246,-10.777658,14.283268,-10.64,40.32,-39.34,130.588226,-154.206558,106.508202
369917,9.877925,-9.502238,15.111215,134.050003,83.860001,-48.860001,131.305878,-154.571594,108.261101
369932,8.324927,-3.062922,14.797744,225.75,122.919998,-63.07,130.695679,-154.7435,107.3936
369952,7.293584,1.524282,14.4412,217.559998,144.410004,-67.059998,129.430786,-152.937164,107.44191
369972,6.475209,2.680057,14.206696,146.860001,155.960007,-64.120003,130.261078,-153.077499,107.551651
369992,6.214382,0.949984,14.036798,73.639999,162.820007,-55.16,128.191193,-149.525589,109.03627
370007,6.271812,-0.887769,13.316533,31.08,171.009995,-44.869999,127.595123,-149.694519,108.58976
370027,6.109094,-2.045936,12.203832,21.0,181.300003,-33.389999,125.116608,-150.870834,107.837097
370047,5.96552,-2.445552,11.629534,31.43,194.949997,-23.59,123.176003,-148.970413,106.224373
370067,5.412758,-2.187118,10.330184,40.040001,210.070007,-17.08,124.070061,-150.97702,106.283241
370083,4.441237,-2.175153,8.913583,37.52,223.649994,-11.34,118.783943,-145.040756,106.249466
370103,3.335714,-2.543661,8.375178,37.029999,234.220001,-3.92,120.873535,-148.028946,107.668358
370123,2.134474,-2.378551,7.473052,36.470001,242.059998,2.87,116.174728,-149.925217,103.859047
370143,0.976306,-1.883219,6.372314,27.860001,246.540009,10.22,117.013138,-151.383987,104.576141
370158,-0.244077,-1.509925,4.761887,6.58,246.330002,18.969999,114.538544,-149.079849,106.683395
370178,-1.622392,-1.732466,3.833439,-19.809999,241.149994,28.91,110.251762,-147.567322,105.578377
370198,-2.404873,-2.49341,3.165817,-34.650002,233.940002,41.369999,109.623154,-147.463303,105.320648
370218,-2.802095,-3.024636,3.261534,-25.620001,226.169998,54.040001,107.068825,-149.416153,104.991585
370233,-2.541268,-2.622627,3.141888,-5.04,220.710007,65.309998,108.430122,-148.841705,105.925415
370253,-2.768595,-1.80186,1.935863,10.64,219.240005,76.650002,105.771713,-151.577011,105.177971
