Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
317598,0.80641,-4.331164,9.155267,1.47,-2.52,0.14,129.277328,-160.129715,102.382919
317618,0.837518,-4.340735,9.145695,1.61,-3.01,-0.07,128.348984,-159.450455,101.668427
317638,0.813589,-4.335949,9.172017,1.61,-3.29,-0.14,128.185867,-158.365662,101.441261
317658,0.832732,-4.326378,9.124159,1.54,-3.36,-0.28,127.94989,-159.656693,100.933617
317673,0.842304,-4.300056,9.140909,1.47,-3.5,-0.42,129.155731,-159.595749,101.07653
317693,0.82316,-4.345521,9.107409,1.19,-3.5,-0.7,130.790573,-162.242325,102.418846
317713,0.88059,-4.3527,9.11698,1.33,-3.78,-0.98,127.561531,-158.540527,100.152771
317733,0.861447,-4.328771,9.186374,1.19,-3.99,-0.98,128.74765,-159.524094,101.232147
317748,0.808803,-4.31202,9.162445,0.98,-4.41,-1.12,129.717529,-160.754181,100.867416
317768,0.856661,-4.328771,9.128944,0.77,-4.9,-1.47,129.854996,-159.684875,103.439201
317788,0.911698,-4.345521,9.160052,1.26,-5.6,-2.03,128.832886,-158.745575,101.089211
317808,0.916484,-4.266555,9.145695,0.98,-6.16,-2.59,130.542328,-157.416046,103.556419
317823,0.856661,-4.321592,9.155267,0.77,-6.79,-2.73,128.445282,-161.589661,101.428764
317843,0.882983,-4.359879,9.200731,0.84,-7.63,-3.22,129.283798,-158.528427,103.367653
317863,0.971521,-4.379022,9.160052,1.19,-8.05,-3.64,130.641586,-161.154556,102.612671
317883,0.957163,-4.381415,9.164838,1.68,-8.26,-4.06,129.935089,-159.187241,101.984833
317898,0.985878,-4.29527,9.13373,1.82,-8.75,-4.83,126.891396,-157.885696,100.974274
317918,1.043308,-4.434059,9.15766,2.17,-9.17,-5.81,127.703285,-157.750122,101.693794
317938,1.050487,-4.412522,9.100229,3.22,-9.73,-6.44,129.036224,-161.701614,100.563843
317958,1.131845,-4.407737,9.152873,4.55,-10.36,-6.72,128.950974,-162.480118,100.706779
317973,1.155775,-4.268948,9.100229,4.97,-10.5,-7.07,130.104233,-158.950623,102.02565
317993,1.179704,-4.230661,9.073908,5.04,-10.85,-7.56,128.626495,-158.710251,101.096855
318013,1.134238,-4.276127,9.243804,4.76,-11.48,-8.4,127.280647,-157.961319,100.257332
318033,1.179704,-4.3862,9.258162,5.95,-13.16,-9.1,129.525253,-160.715866,101.296051
318048,1.198847,-4.489096,9.337128,9.52,-15.82,-9.38,128.119034,-159.420074,100.974426
318068,1.318492,-4.230661,9.289269,13.72,-18.83,-8.75,130.570053,-162.209961,102.005501
318088,1.366351,-3.929155,9.32277,15.26,-21.91,-8.12,129.978363,-158.137772,101.750023
318108,1.445316,-3.910012,9.399343,15.54,-25.059999,-7.35,130.040909,-156.804474,103.247627
318123,1.579319,-4.005728,9.806137,19.74,-28.49,-7.91,129.292892,-154.286331,103.69902
318143,1.42378,-4.192375,10.026285,34.23,-32.900002,-11.62,129.842178,-158.367447,102.691528
318163,1.194061,-4.991606,10.459401,61.389999,-40.389999,-13.79,129.002029,-158.508972,101.13002
318183,1.854504,-6.795859,11.25624,95.059998,-49.77,-14.7,131.182114,-155.917786,104.939209
318198,1.749216,-3.316571,10.607761,117.599998,-52.080002,-15.190001,132.175095,-157.422791,104.105026
318218,2.182332,-3.685078,11.768322,112.559998,-49.560001,-15.96,131.439453,-156.501953,104.133003
318238,2.634592,-5.446259,13.716149,169.960007,-38.009998,-2.38,133.063232,-156.230804,105.572052
318258,4.345521,1.682214,13.912368,191.240005,-27.02,-24.219999,132.611435,-157.488495,104.791382
318273,3.438609,2.151224,13.914761,119.0,-17.219999,-19.25,133.451279,-153.106842,106.403595
318293,3.015064,2.220619,13.117922,26.6,-8.26,-11.97,132.905258,-154.865143,106.656311
318313,3.146674,2.357014,12.206224,-39.41,-7.84,-12.81,132.171356,-152.344025,107.528687
318333,3.6779,1.749216,11.713285,-77.980003,-9.59,-16.940001,131.253754,-150.342377,106.768181
318348,4.773852,0.122038,11.727643,-103.739998,-12.46,-18.059999,131.740158,-151.997467,108.153755
318368,6.946612,-1.636749,12.529266,-125.090004,-11.48,-21.91,132.990921,-153.806763,107.684464
318388,8.808294,-3.508003,12.818809,-103.040001,4.34,-36.470001,131.394974,-154.351837,105.916298
318408,9.423272,-5.872197,14.039192,-44.59,32.970001,-36.540001,133.153931,-159.41156,106.689827
318423,8.834617,-6.817395,14.498631,41.369999,63.91,-35.560001,131.243332,-155.904907,106.763496
318443,7.566375,-5.168682,14.599133,121.940002,89.599998,-37.66,131.795715,-157.065323,106.273727
318463,6.965755,-2.522125,14.663741,162.470001,108.43,-39.619999,131.301956,-158.052032,105.401184
318483,6.444101,-0.591048,14.393342,160.300003,123.550003,-41.16,131.027527,-155.871552,106.490486
318499,5.934412,0.196218,14.099014,128.309998,137.550003,-42.700001,130.917526,-153.455444,107.480263
318519,5.271576,-0.169896,13.507966,85.68,150.710007,-44.170002,128.224518,-153.277985,106.127899
318539,4.656599,-1.098345,12.761379,54.389999,163.380005,-45.150002,125.755524,-149.932312,106.877701
318559,4.070337,-1.813824,11.885574,36.889999,175.139999,-46.900002,126.335724,-151.366653,106.058807
318574,3.498432,-2.696807,11.045664,26.950001,187.039993,-48.369999,125.078499,-151.15863,105.543365
318594,2.56759,-3.381179,10.009535,19.950001,199.850006,-49.0,123.44912,-152.471313,105.461769
318614,1.543426,-3.862154,9.066729,17.43,210.699997,-49.139999,122.190582,-153.583725,105.27301
318634,0.619763,-3.981799,8.566611,18.76,216.440002,-47.599998,120.337395,-149.024628,105.53286
318649,-0.055037,-4.067944,8.004277,21.700001,218.119995,-45.5,117.375877,-149.865265,103.861626
318669,-0.579084,-4.14691,7.616626,26.74,216.720001,-42.349998,118.373108,-152.129944,105.836655
318689,-1.05288,-4.022479,7.016006,33.389999,213.919998,-36.400002,115.19281,-151.337936,104.596497
318709,-1.536247,-3.979406,6.546997,37.59,210.210007,-26.67,111.356499,-149.888153,104.598824
318724,-2.115331,-3.653971,5.989449,39.34,207.970001,-14.21,112.238602,-150.017578,106.252205
318744,-2.644163,-3.287856,5.520439,37.939999,205.520004,1.47,108.577362,-151.529755,104.887184
318764,-2.902597,-2.744666,4.450809,31.219999,204.050003,18.200001,110.04612,-151.492249,106.706413
318784,-3.218461,-2.306763,3.54629,23.450001,202.649994,35.279999,106.321228,-146.618134,106.614082
318799,-3.644399,-1.952613,2.83081,18.129999,199.710007,52.220001,105.20269,-148.540421,107.121933
318819,-3.740115,-1.667857,2.072258,18.76,196.910004,67.620003,100.65934,-149.923172,104.103539
318839,-3.94112,-0.978699,1.203633,24.15,193.899994,81.269997,102.590172,-148.066238,109.326279
318859,-4.185196,-0.229719,0.150753,27.790001,188.789993,93.800003,101.085022,-147.272064,109.897697
318874,-4.651814,0.509689,-0.413973,34.23,178.919998,105.349998,101.353539,-146.253967,110.21656
318894,-4.735565,1.055272,-0.873411,48.439999,169.259995,111.860001,102.401726,-149.06749,111.393028
318914,-5.38165,2.620234,-2.115331,66.220001,158.550003,113.190002,99.783646,-149.154037,111.114845
318934,-6.020557,3.646792,-2.553233,75.599998,144.479996,110.459999,97.845215,-145.373474,111.517632
318949,-5.987056,4.060765,-2.749451,83.440002,131.320007,103.599998,99.823067,-147.545837,113.081902
318969,-6.121059,5.10168,-3.383572,91.07,121.870003,93.800003,99.911804,-143.566727,114.627777
318989,-6.243097,6.11388,-4.120588,85.75,113.82,83.230003,101.861824,-145.465179,116.521156
319009,-6.28617,6.728858,-4.608741,71.190002,105.419998,72.730003,101.276489,-144.311691,116.028625
319024,-6.49196,7.140438,-4.955713,52.639999,97.090004,63.91,100.899734,-141.313385,117.543945
319044,-6.700143,7.44673,-5.27397,37.66,87.57,54.740002,98.618195,-142.527008,116.502975
319064,-6.824574,7.867882,-5.786052,27.09,76.370003,43.400002,100.787102,-141.538116,119.187096
319084,-7.128473,8.080851,-6.166524,16.59,64.400002,31.08,101.087265,-141.833481,120.814957
319099,-7.300763,8.011456,-6.50871,5.81,50.470001,18.41,99.677658,-139.218277,120.026314
319119,-7.362978,7.927704,-6.487174,-1.19,35.420002,4.83,101.53862,-140.855682,120.424522
319139,-7.508945,7.748236,-6.401029,-6.72,20.58,-9.1,100.573036,-139.90448,119.758492
319159,-7.690806,7.291191,-6.22874,-11.76,6.3,-22.120001,100.848755,-141.245346,122.182487
319174,-8.013849,6.791073,-6.094737,-15.82,-7.07,-32.900002,99.604805,-141.594101,119.745834
319194,-8.059315,6.013378,-5.716658,-18.34,-20.719999,-41.860001,100.721138,-142.032776,121.062454
319214,-8.171782,5.474974,-5.276362,-17.360001,-32.619999,-48.23,97.655212,-139.415787,119.023552
319234,-8.269891,5.008357,-4.915033,-17.08,-43.119999,-51.799999,100.53479,-145.193085,120.082932
319250,-8.604897,4.431666,-4.812138,-18.48,-52.43,-53.549999,99.971359,-141.114929,120.669434
319270,-8.758043,3.835832,-4.611134,-20.860001,-62.23,-53.48,99.500732,-142.376572,119.327454
319290,-8.734115,3.072494,-4.524989,-22.4,-73.919998,-51.450001,99.05365,-143.63327,118.687119
319310,-8.360821,2.627413,-4.31202,-19.25,-86.449997,-48.09,100.160561,-144.073929,119.723076
319325,-7.815238,2.378551,-3.943512,-15.33,-98.489998,-43.610001,99.314491,-141.016861,119.569733
319345,-7.343835,2.254119,-3.6779,-13.86,-109.970001,-36.889999,98.572388,-141.697311,118.612968
319365,-7.011221,1.9909,-3.393144,-17.43,-120.470001,-27.93,97.749329,-143.435165,116.768372
319385,-6.561354,1.722894,-3.115566,-23.030001,-131.039993,-17.710001,100.218849,-141.980957,118.411469
