Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Time,Id,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,gesture_id
4939,3.491253,-4.122981,9.392164,39.130001,-16.24,-56.700001,-17.574793,-2.047624,19.661154,4.939,264,-0.306292,1.2443119999999999,0.808802,3.6443990000000004,-4.7451370000000015,8.987763,69
4959,3.096423,-3.618077,9.877925,7.14,-25.129999,-57.189999,-14.155556,-3.147884,20.704882,4.959,265,-0.3948299999999998,0.5049040000000002,0.4857610000000001,3.2938380000000005,-3.870529000000001,9.6350445,69
4979,3.529539,-3.965049,10.184216,-22.469999,-32.200001,-57.68,-16.728617,-0.584694,21.036301,4.979,266,0.43311600000000006,-0.34697200000000006,0.30629099999999987,3.3129810000000006,-3.791563000000001,10.031070499999998,69
4999,3.835832,-4.536954,9.894675,-42.700001,-38.360001,-61.18,-15.550599,-0.249822,21.508327,4.999,267,0.3062929999999997,-0.5719049999999997,-0.2895409999999998,3.6826855000000007,-4.251001500000001,10.0394455,69
5014,3.75208,-4.534561,9.504631,-54.040001,-41.650002,-66.849998,-12.544046,3.240582,23.78915,5.014,268,-0.08375200000000005,0.0023929999999996454,-0.3900439999999996,3.7939560000000006,-4.535757500000001,9.699653,69
5034,3.771223,-4.22109,9.160052,-63.490002,-44.52,-71.470001,-14.385851,0.641823,23.901558,5.034,269,0.019143000000000132,0.31347099999999983,-0.3445789999999995,3.7616515,-4.377825500000001,9.3323415,69
5054,4.065551,-4.182803,8.401501,-72.940002,-47.459999,-77.559998,-17.009399,4.514524,22.362658,5.054,270,0.29432800000000015,0.038287000000000404,-0.7585510000000006,3.918387000000001,-4.201946500000001,8.7807765,69
5074,4.407737,-3.831046,7.750629,-77.980003,-48.650002,-83.440002,-12.344998,0.563428,24.294548,5.074,271,0.3421859999999999,0.35175699999999965,-0.6508719999999997,4.236644000000001,-4.006924500000001,8.076065,69
5089,4.467559,-3.464931,6.800645,-80.919998,-48.860001,-87.43,-10.254087,-1.10435,25.386759,5.089,272,0.0598219999999996,0.3661150000000002,-0.9499839999999997,4.437648000000001,-3.647988500000001,7.275637,69
5109,4.658992,-3.09403,6.204811,-83.580002,-48.23,-90.93,-12.183949,2.118473,23.72801,5.109,273,0.19143299999999996,0.3709009999999999,-0.595834,4.5632755000000005,-3.279480500000001,6.502728,69
5129,5.38165,-2.873883,5.812374,-83.300003,-46.060001,-91.419998,-12.689218,3.288801,25.621086,5.129,274,0.722658,0.22014699999999987,-0.39243700000000015,5.020321000000001,-2.983956500000001,6.008592500000001,69
5149,5.446259,-2.727915,5.474974,-77.209999,-43.259998,-89.18,-12.825397,3.059129,26.562586,5.149,275,0.0646090000000008,0.14596800000000032,-0.3374000000000006,5.413954500000001,-2.800899000000001,5.643674,69
5164,5.453437,-2.615448,5.005964,-71.050003,-42.209999,-86.309998,-12.353018,5.921067,28.748978,5.164,276,0.007177999999999685,0.11246699999999965,-0.4690099999999999,5.449848000000001,-2.671681500000001,5.240468999999999,69
5184,5.683156,-2.471874,4.362271,-70.559998,-41.720001,-83.510002,-14.928258,6.604095,27.06489,5.184,277,0.22971900000000023,0.1435740000000001,-0.6436929999999998,5.568296500000001,-2.543661000000001,4.684117499999999,69
5204,6.068415,-2.687236,3.773616,-71.050003,-41.02,-83.300003,-12.907564,5.20132,27.223248,5.204,278,0.3852589999999996,-0.21536199999999983,-0.5886549999999997,5.875785500000001,-2.579555000000001,4.0679435,69
5224,6.472816,-2.991135,3.780795,-67.269997,-36.540001,-83.580002,-10.448668,9.853129,30.134172,5.224,279,0.404401,-0.3038989999999999,0.007178999999999824,6.270615500000001,-2.839185500000001,3.7772055,69
5239,6.762358,-3.007885,3.697043,-55.580002,-30.24,-83.720001,-9.383391,5.443284,31.02755,5.239,280,0.28954199999999997,-0.016750000000000043,-0.08375200000000005,6.617587,-2.999510000000001,3.738919,69
5259,6.941826,-2.747058,3.986585,-39.060001,-26.950001,-79.940002,-12.202277,6.433586,29.399563,5.259,281,0.17946799999999996,0.2608269999999999,0.28954199999999997,6.852092000000001,-2.877471500000001,3.841814,69
5279,6.728858,-2.55084,4.14691,-32.34,-26.67,-78.470001,-13.821238,10.68343,29.322647,5.279,282,-0.21296800000000005,0.196218,0.16032500000000027,6.835342000000001,-2.648949000000001,4.0667475,69
5299,7.011221,-1.955006,4.154088,-50.68,-26.809999,-79.169998,-11.921276,10.374372,30.516808,5.299,283,0.28236300000000014,0.595834,0.007177999999999685,6.870039500000001,-2.252923000000001,4.150499,69
5314,7.303155,-2.057901,4.314413,-90.440002,-28.210001,-82.32,-12.107514,11.734085,30.759087,5.314,284,0.29193400000000036,-0.10289500000000018,0.16032500000000027,7.157188000000001,-2.006453500000001,4.2342505,69
5334,7.848739,-3.397929,4.395772,-123.690002,-29.469999,-87.919998,-11.162512,9.178626,30.019386,5.334,285,0.5455839999999998,-1.3400279999999998,0.08135899999999996,7.575947000000001,-2.727915000000001,4.3550925,69
5354,7.851131,-4.580026,4.36945,-139.020004,-28.77,-95.480003,-11.573879,15.089706,30.929792,5.354,286,0.0023919999999995056,-1.1820970000000002,-0.0263220000000004,7.849935,-3.988977500000001,4.382611,69
5374,8.095208,-5.206968,4.223483,-145.460007,-23.73,-106.260002,-11.547369,13.495365,30.927364,5.374,287,0.24407699999999988,-0.6269419999999997,-0.14596699999999974,7.9731695,-4.893497000000001,4.296466499999999,69
5389,8.571397,-5.972699,4.067944,-147.419998,-16.450001,-118.510002,-11.797044,12.481233,31.169823,5.389,288,0.47618899999999975,-0.7657310000000006,-0.1555390000000001,8.333302499999999,-5.589833500000001,4.145713499999999,69
5409,8.616862,-6.980113,4.10623,-139.789993,-9.24,-131.880005,-12.575077,13.393139,29.934826,5.409,289,0.04546500000000009,-1.0074139999999998,0.038286000000000264,8.5941295,-6.476406000000001,4.087087,69
5429,9.215089,-7.3893,4.115802,-124.879997,-1.12,-144.130005,-14.363617,17.126499,28.646004,5.429,290,0.5982270000000014,-0.4091870000000002,0.009572000000000358,8.9159755,-7.184706500000001,4.111016,69
5449,9.334735,-7.879847,4.321592,-102.760002,6.44,-156.309998,-13.288354,17.999308,28.372963,5.449,291,0.11964599999999947,-0.4905469999999994,0.20578999999999947,9.274912,-7.634573500000001,4.218697000000001,69
5464,9.26534,-7.949241,4.51781,-72.029999,12.32,-167.300003,-16.538443,19.336182,27.370045,5.464,292,-0.0693950000000001,-0.06939399999999996,0.196218,9.3000375,-7.914544000000001,4.419701,69
5484,9.298841,-7.633377,4.580026,-42.91,16.66,-177.869995,-16.650187,20.152008,27.515411,5.484,293,0.03350099999999934,0.3158639999999995,0.06221600000000027,9.282090499999999,-7.791309000000001,4.5489180000000005,69
5504,8.951869,-7.001649,4.556097,-13.51,18.690001,-187.740005,-16.484426,21.708042,27.089205,5.504,294,-0.34697199999999917,0.6317280000000007,-0.023928999999999867,9.125354999999999,-7.317513000000001,4.568061500000001,69
5524,8.394321,-5.565904,4.331164,15.12,18.620001,-196.979996,-17.929527,26.19549,27.193428,5.524,295,-0.5575480000000006,1.4357449999999998,-0.22493300000000005,8.673095,-6.2837765,4.4436305,69
5538,7.489802,-3.716186,3.977013,37.450001,16.24,-204.960007,-18.011694,28.337681,27.85409,5.538,296,-0.9045189999999996,1.8497179999999998,-0.3541510000000003,7.942061499999999,-4.641045000000001,4.1540885,69
5558,6.917897,-0.134003,3.910012,48.299999,11.55,-208.25,-19.51256,28.852976,27.394745,5.558,297,-0.5719050000000001,3.582183,-0.06700099999999987,7.2038495000000005,-1.9250945000000008,3.9435124999999998,69
5578,7.848739,5.668799,4.125373,35.209999,4.83,-194.740005,-22.297157,31.170631,26.422382,5.578,298,0.9308420000000002,5.802802,0.2153609999999997,7.383318,2.767397999999999,4.0176925,69
5598,9.66017,12.486195,4.481917,-22.33,-1.89,-158.759995,-23.338131,31.625177,27.351048,5.598,299,1.8114310000000007,6.8173960000000005,0.3565440000000004,8.754454500000001,9.077497,4.3036449999999995,69
5613,10.143538,14.713992,4.256983,-119.349998,-11.2,-110.809998,-25.037619,35.0975,27.5574,5.613,300,0.4833679999999987,2.227796999999999,-0.2249340000000002,9.901854,13.6000935,4.3694500000000005,69
5633,8.267497,10.875768,3.977013,-211.190002,-24.08,-69.580002,-28.352781,36.980236,26.932053,5.633,301,-1.876040999999999,-3.8382239999999985,-0.27997000000000005,9.2055175,12.79488,4.116998,69
5653,7.138045,7.496981,4.230661,-246.680008,-39.48,-39.549999,-27.642435,34.454163,25.358019,5.653,302,-1.1294520000000006,-3.378787000000001,0.25364799999999965,7.702771,9.1863745,4.1038369999999995,69
5673,6.348385,4.867175,4.728386,-233.800003,-58.52,-20.51,-27.161148,32.999008,21.592196,5.673,303,-0.7896599999999996,-2.6298060000000003,0.49772500000000086,6.743215,6.182077999999999,4.4795235,69
5688,5.824338,3.747294,5.008357,-195.300003,-78.68,-12.67,-27.687435,32.285206,20.908447,5.688,304,-0.5240470000000004,-1.1198809999999995,0.27997099999999975,6.086361500000001,4.307234499999999,4.8683715,69
5708,5.809981,4.185196,4.745137,-149.869995,-97.790001,-7.14,-28.915508,33.539719,19.737196,5.708,305,-0.014357000000000397,0.43790200000000024,-0.26322000000000045,5.8171595,3.9662449999999994,4.876747,69
5728,6.066022,5.824338,3.804724,-115.849998,-109.690002,2.66,-27.853945,34.689426,20.214262,5.728,306,0.25604100000000063,1.6391419999999997,-0.9404129999999995,5.9380015,5.004766999999999,4.2749305,69
5748,6.317277,6.867646,2.703986,-98.0,-111.230003,18.059999,-25.69072,30.597601,19.194056,5.748,307,0.25125499999999956,1.0433079999999997,-1.1007380000000002,6.1916495000000005,6.345991999999999,3.2543550000000003,69
