Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
44672308,-1.519497,-1.983721,9.827674,11.69,-2.03,2.1,102.192947,-104.813454,26.155746
44672328,-1.459674,-1.940648,9.932961,11.27,-2.31,1.54,100.802071,-106.714272,24.706623
44672348,-1.615213,-2.136867,9.813316,9.66,-2.24,0.91,103.050957,-109.747719,24.714575
44672368,-1.569748,-2.201475,9.770244,9.59,-3.08,0.7,103.182083,-105.759705,27.523424
44672383,-1.42378,-1.935863,9.837245,10.29,-3.08,0.91,104.237183,-106.211273,27.015751
44672403,-1.445316,-1.832968,9.834852,8.61,-2.45,0.91,101.539459,-106.034813,25.523058
44672423,-1.48121,-1.96697,9.887496,7.28,-1.75,0.84,103.557625,-105.558418,27.556593
44672443,-1.552997,-1.964578,9.763065,8.61,-1.61,1.19,101.39518,-104.946053,25.857214
44672458,-1.505139,-1.85929,9.755886,8.47,-2.24,1.19,102.670815,-105.429985,25.762882
44672478,-1.462067,-1.67025,9.844424,7.21,-2.59,1.26,102.658752,-108.072792,26.135595
44672498,-1.457281,-1.842539,9.930569,6.09,-2.03,1.19,103.32943,-103.927757,27.706995
44672518,-1.529068,-1.765966,9.79178,5.11,-2.17,1.4,103.067383,-103.344582,28.372871
44672534,-1.485996,-1.883219,9.751101,4.27,-2.31,1.19,102.045593,-106.645393,25.972176
44672554,-1.483603,-1.888005,9.858782,5.32,-2.24,1.19,102.896477,-105.18148,27.487654
44672574,-1.466853,-1.763573,9.932961,6.23,-1.96,1.26,104.636276,-106.005035,27.750566
44672594,-1.541033,-1.648714,9.870746,5.88,-1.96,1.19,102.997047,-107.599571,26.217218
44672609,-1.52189,-1.569748,9.887496,4.2,-2.31,1.19,101.463219,-107.091217,24.77556
44672629,-1.514711,-1.646321,9.892282,1.47,-2.45,1.26,100.612442,-104.035141,24.481888
44672649,-1.524282,-1.878433,9.880318,0.21,-2.59,1.19,102.968369,-107.885391,24.204138
44672669,-1.483603,-1.895183,9.839638,1.4,-3.08,1.33,105.002411,-105.80574,27.503073
44672684,-1.426173,-1.837753,9.880318,3.15,-2.73,1.47,104.339935,-106.749207,27.76082
44672704,-1.505139,-1.730072,9.925783,4.41,-2.03,1.47,102.455429,-105.11676,26.660965
44672724,-1.584105,-1.581712,9.913818,3.92,-2.31,1.75,105.896896,-107.532486,28.733028
44672744,-1.557783,-1.658285,9.873138,1.54,-3.43,2.31,102.933296,-105.733292,26.268101
44672759,-1.560176,-1.993292,9.834852,0.28,-4.62,3.01,103.411598,-106.069946,27.046337
44672779,-1.514711,-2.354622,9.961677,5.67,-5.04,2.8,103.094772,-103.898376,26.872658
44672799,-1.574534,-2.0244,10.059786,13.93,-4.76,2.66,103.031342,-106.272217,26.872839
44672819,-1.584105,-1.655892,10.026285,18.620001,-5.6,2.31,102.918739,-106.016136,24.676016
44672834,-1.572141,-1.478817,9.909033,19.25,-6.58,1.75,102.388596,-106.171181,26.194128
44672854,-1.691786,-1.581712,10.418722,19.389999,-6.58,2.31,102.213097,-103.489075,26.390377
44672874,-1.995685,-1.9909,10.839873,23.940001,-7.07,2.31,104.289886,-105.159828,27.0616
44672894,-2.558019,-2.440766,11.052842,34.650002,-8.61,1.26,102.191307,-101.893738,26.533138
44672909,-2.957634,-2.849954,11.780287,53.760002,-21.42,-1.54,102.502983,-104.346184,25.395384
44672929,-2.768595,-2.924134,12.871452,91.840004,-35.349998,-5.6,104.445335,-104.646317,27.852514
44672949,-3.515182,-1.55539,13.948261,126.910004,-47.599998,-1.82,104.292526,-102.518997,26.408226
44672969,-3.797545,-0.378079,13.481645,140.279999,-74.830002,1.75,106.067146,-97.215332,29.71966
44672984,-2.718343,0.277577,12.589089,146.930008,-108.5,0.56,105.828995,-100.38652,27.196507
44673004,-1.998078,1.026558,13.536681,156.449997,-132.160004,-5.39,110.444305,-97.66848,31.993166
44673024,-2.529304,2.055508,15.223681,167.649994,-149.309998,-3.29,109.181625,-93.50119,30.217001
44673044,-2.613056,4.034443,14.472308,181.649994,-181.300003,11.62,114.123207,-92.471954,31.628019
44673059,-0.964342,6.381886,12.002827,172.199997,-218.399994,33.389999,114.373856,-86.378075,34.949554
44673079,0.459438,7.781737,10.502474,126.980003,-236.25,54.740002,169.032135,-94.996155,69.924591
44673099,0.586262,7.963598,9.432844,62.23,-241.779999,73.989998,117.743454,-85.609077,36.465157
44673119,0.265613,7.712343,8.636005,-7.7,-243.809998,91.279999,124.501953,-83.787239,41.228783
44673134,0.564726,6.944219,6.819788,-73.220001,-245.839996,106.68,127.523415,-83.773315,41.21101
44673154,1.162953,5.999021,5.218933,-138.180008,-241.080002,118.020004,130.325104,-87.687302,41.900284
44673174,1.29217,5.008357,4.400558,-198.100006,-235.059998,123.900002,135.981705,-89.663948,45.717571
44673194,1.710929,3.56304,4.321592,-243.040009,-234.5,121.590004,136.976334,-94.088661,44.506001
44673209,2.301978,2.017221,3.41468,-274.75,-234.360001,116.340004,142.579819,-97.396614,47.106346
44673229,3.259141,0.531226,2.546054,-296.730011,-231.139999,111.020004,144.886124,-99.377617,47.300476
44673249,4.831282,-0.002393,1.167739,-315.630005,-228.479996,104.160004,145.900452,-103.238625,48.992416
44673269,5.793231,-0.667621,0.124431,-329.559998,-221.199997,95.760002,150.844421,-109.08934,51.146439
44673284,6.233526,-1.804253,-0.935627,-334.110016,-210.839996,90.860001,150.672745,-107.446785,52.980804
44673304,6.623569,-2.641771,-1.308921,-319.829987,-197.75,89.669998,151.454056,-114.19812,53.461014
44673324,7.102151,-2.670485,-2.179939,-296.029999,-183.680008,88.970001,154.301178,-115.663269,59.77095
44673344,7.322299,-3.572612,-3.314178,-274.470001,-167.229996,87.43,154.649948,-123.388443,61.202923
44673359,7.300763,-5.589833,-4.620706,-244.649994,-151.339996,83.650002,152.203201,-121.358246,62.98106
44673379,7.724308,-6.192846,-6.003807,-219.729996,-135.660004,69.370003,155.440781,-126.098595,67.025566
44673399,7.573554,-6.886789,-7.573554,-205.869995,-122.57,50.540001,152.206558,-123.158463,67.288055
44673419,7.815238,-9.375414,-8.825045,-175.419998,-106.050003,31.290001,152.862991,-124.017204,71.056633
44673434,8.454144,-10.835088,-9.999963,-105.840004,-79.590004,10.92,151.86264,-125.154022,72.403862
44673454,9.246197,-9.719993,-10.224896,-33.040001,-40.110001,-12.95,150.769409,-125.471046,74.457771
44673474,9.526167,-9.475916,-10.258397,15.82,5.74,-37.52,153.835327,-128.088043,76.496674
44673494,8.994942,-9.408915,-10.758514,43.75,48.299999,-65.660004,154.549164,-127.413536,76.611465
44673509,8.049743,-11.10788,-10.294291,67.129997,89.949997,-91.279999,154.095291,-126.031387,75.037094
44673529,7.494588,-11.002591,-8.664721,111.720001,130.479996,-117.739998,154.917938,-124.573418,75.710587
44673549,6.709714,-9.767851,-6.317277,155.119995,163.940002,-146.860001,154.065399,-123.117615,74.57251
44673569,5.96552,-9.088264,-3.991371,187.529999,187.110001,-178.5,154.959167,-120.403313,70.842102
44673584,4.871961,-7.42998,-2.234976,217.139999,196.770004,-209.580002,156.038269,-120.089256,68.367195
44673604,4.364665,-5.544368,-0.492939,250.040009,198.940002,-233.660004,154.84494,-116.746712,65.182693
44673624,3.577398,-4.079908,1.416602,289.170013,187.949997,-253.75,153.133545,-110.916412,63.143581
44673644,3.381179,-2.170368,2.536483,342.790009,167.089996,-269.01001,154.530899,-106.933517,61.737465
44673660,3.268713,0.904519,2.325907,396.339996,134.190002,-282.309998,150.699432,-100.481918,59.261944
