Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
44657181,-1.447709,-1.548212,9.834852,3.85,-2.17,1.12,101.586555,-106.024902,26.926359
44657201,-1.488389,-1.560176,9.911426,1.96,-2.1,0.91,98.690224,-102.891426,26.099365
44657216,-1.569748,-1.672643,9.906639,-0.28,-2.17,0.63,100.074638,-102.591881,26.563747
44657236,-1.514711,-1.792288,9.856388,-0.91,-2.66,0.42,101.996826,-104.216393,28.786243
44657256,-1.438138,-1.832968,9.875532,-0.07,-2.73,0.49,102.839073,-106.233917,27.301477
44657276,-1.411816,-1.732466,9.904246,0.21,-2.45,0.77,105.189507,-106.605705,29.602987
44657291,-1.433352,-1.655892,9.964069,-0.7,-2.17,0.77,102.676384,-104.869247,28.245407
44657311,-1.52189,-1.715715,9.916211,-1.26,-1.75,0.56,102.525642,-105.381767,27.594816
44657331,-1.53864,-1.842539,9.863567,-0.7,-2.1,0.7,103.360222,-105.80098,26.673801
44657351,-1.529068,-1.763573,9.861175,0.14,-2.8,0.56,99.966286,-103.095474,27.176132
44657366,-1.430959,-1.737251,9.88271,0.56,-2.59,0.91,102.812996,-104.359703,28.475002
44657386,-1.49796,-1.825789,9.95689,0.21,-2.17,0.77,101.634544,-104.974449,26.831877
44657406,-1.509925,-1.777931,9.923389,0.7,-2.45,0.91,101.732162,-105.793243,26.26552
44657426,-1.454888,-1.74443,9.892282,0.42,-2.03,1.05,103.921112,-107.999954,27.962469
44657441,-1.495568,-1.849718,9.899461,0.7,-1.33,1.05,103.032661,-104.951805,26.546154
44657461,-1.474031,-1.787502,9.904246,1.19,-2.1,1.26,101.010651,-104.869446,26.714483
44657481,-1.46446,-1.799467,9.913818,1.82,-2.45,1.26,102.73204,-105.417099,27.587173
44657501,-1.531461,-1.749216,9.861175,2.66,-2.1,1.26,101.339958,-104.118332,27.686541
44657516,-1.507532,-1.646321,9.937747,2.1,-2.45,1.4,99.017776,-103.740601,26.227011
44657536,-1.466853,-1.701358,9.923389,0.91,-2.03,1.26,100.852234,-103.783661,26.627649
44657556,-1.524282,-1.809039,9.856388,0.07,-2.24,1.12,104.472275,-105.960785,29.021183
44657576,-1.426173,-1.919112,9.906639,0.98,-2.52,0.91,101.690636,-105.242424,27.344742
44657591,-1.457281,-1.797074,9.978427,3.22,-2.03,1.05,101.791748,-102.860649,28.467201
44657611,-1.529068,-1.581712,10.126787,5.74,-1.96,1.33,102.562889,-105.653709,27.546362
44657631,-1.684607,-1.552997,10.138752,5.95,-2.24,0.49,103.556313,-106.878838,27.883276
44657651,-1.74443,-1.634356,9.7176,3.29,-3.92,-0.91,105.182724,-103.966858,28.668951
44657666,-1.957399,-2.227798,10.093287,1.26,-2.8,-5.53,103.355942,-105.522102,27.704565
44657686,-2.569983,-3.491253,10.892518,7.91,-2.59,-14.28,101.568153,-105.748993,27.536137
44657706,-3.529539,-3.931548,11.708499,29.4,3.29,-20.58,101.035515,-103.544075,27.089445
44657726,-4.532168,-5.393615,13.122708,61.040001,-15.26,-17.639999,99.806557,-103.330101,27.415981
44657741,-4.489096,-6.18806,14.247375,121.239998,-47.670002,-23.450001,101.584915,-103.105194,27.303751
44657761,-4.776245,-5.092108,15.307433,179.059998,-80.57,-31.57,100.974716,-103.277084,26.436255
44657781,-4.996392,-5.458223,16.106665,222.040009,-118.580002,-39.549999,100.97187,-97.157791,28.362131
44657801,-4.302449,-3.539111,15.089679,255.220001,-158.550003,-40.529999,106.497459,-98.60244,30.592373
44657816,-2.548447,-0.124431,13.610861,263.690002,-198.100006,-40.670002,108.472916,-93.894829,31.413641
44657836,-0.646085,2.019614,12.122473,239.75,-225.190002,-41.580002,109.033493,-91.853676,32.753014
44657856,-0.476189,2.237369,10.849445,201.180008,-231.630005,-39.759998,112.067093,-85.157745,37.424305
44657876,-0.653264,2.75663,9.763065,165.619995,-240.169998,-39.130001,113.59108,-85.947952,37.414204
44657891,-0.65805,3.6779,8.267497,138.669998,-247.729996,-38.57,118.036385,-84.026268,39.827862
44657911,-0.375687,4.993999,7.394086,115.43,-258.299988,-38.5,119.882439,-82.187187,42.524662
44657931,0.282363,5.774087,5.905697,89.18,-265.720001,-32.970001,121.896317,-81.431915,45.588959
44657951,0.720265,6.369921,4.876747,70.629997,-264.040009,-27.719999,126.163918,-79.189087,50.023342
44657966,0.976306,6.896361,3.852582,56.91,-260.610016,-24.290001,126.338203,-78.671608,51.37558
