Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
44702853,-1.500353,-0.796838,10.009535,1.26,-2.24,1.05,101.778503,-101.823074,26.548428
44702869,-1.574534,-0.851875,9.987998,1.19,-2.1,0.91,101.242027,-99.059402,28.303604
44702889,-1.552997,-0.935627,9.983212,1.54,-2.03,0.7,101.990044,-101.577545,27.852209
44702909,-1.564962,-0.837518,10.004748,2.24,-2.38,0.77,101.656456,-102.049782,27.910917
44702929,-1.457281,-0.768124,10.031071,2.45,-2.31,0.7,101.966927,-101.302628,28.321653
44702944,-1.53864,-0.737016,9.954497,1.75,-1.89,0.84,102.151093,-100.022499,27.285671
44702964,-1.600855,-0.813589,9.983212,1.33,-1.96,0.84,100.622726,-103.473412,27.104736
44702984,-1.543426,-0.827946,9.987998,1.47,-2.45,0.91,101.801628,-102.098,26.078983
44703004,-1.541033,-0.854268,9.987998,2.03,-2.31,0.84,102.559608,-99.814278,28.301146
44703019,-1.488389,-0.820767,10.01432,2.59,-2.24,0.98,101.858253,-97.566101,28.984747
44703039,-1.550604,-0.74898,10.007142,2.45,-2.17,1.05,100.517006,-101.336174,27.063749
44703059,-1.567355,-0.737016,9.985605,1.89,-2.1,0.91,101.23381,-102.260971,26.474455
44703079,-1.507532,-0.768124,10.002356,1.19,-2.24,0.77,101.308739,-102.524986,27.548639
44703094,-1.536247,-0.799231,10.026285,1.19,-2.38,0.84,100.292206,-101.024933,27.681171
44703114,-1.49796,-0.780088,9.995177,1.4,-2.24,0.91,101.251015,-99.337288,27.413166
44703134,-1.519497,-0.777695,9.987998,1.47,-2.17,0.98,100.293953,-99.424644,28.525581
44703154,-1.536247,-0.765731,9.99757,1.47,-2.31,0.91,99.998924,-98.848404,28.209146
44703169,-1.52189,-0.825553,10.023892,1.26,-2.17,0.77,101.626991,-98.85614,28.617428
44703189,-1.505139,-0.835125,10.019106,1.47,-2.03,0.77,100.925087,-101.407822,26.908129
44703209,-1.545819,-0.844697,9.98082,1.82,-2.1,0.77,102.768074,-102.489456,29.087206
