Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
44710322,-1.603248,-0.914091,9.976034,2.24,-2.24,1.05,104.113167,-99.27813,28.806339
44710342,-1.55539,-0.820767,9.98082,2.45,-2.17,0.84,102.74585,-101.173988,28.058867
44710362,-1.572141,-0.753766,10.004748,1.96,-2.45,0.91,103.228424,-101.789528,27.806337
44710377,-1.600855,-0.796838,9.976034,0.98,-2.1,0.7,102.592148,-100.087212,28.112362
44710397,-1.584105,-0.871019,9.992785,0.49,-2.31,0.7,104.734001,-102.303833,28.40601
44710417,-1.608034,-0.882983,10.033463,0.7,-2.38,0.77,104.366127,-104.103424,27.809097
44710437,-1.608034,-0.923663,9.995177,1.54,-2.31,0.84,104.3601,-105.424828,27.995455
44710453,-1.59607,-0.815982,9.983212,2.03,-2.17,0.91,102.476906,-102.47197,26.568913
44710473,-1.608034,-0.74898,9.94014,1.54,-2.45,0.84,103.414238,-103.429123,26.39296
44710493,-1.588891,-0.868626,9.968855,0.77,-1.96,0.77,103.388588,-101.275032,28.737583
44710513,-1.603248,-0.847089,9.930569,0.98,-2.1,0.77,103.801384,-101.345688,28.722292
44710528,-1.593677,-0.871019,9.983212,1.33,-2.31,0.77,102.820343,-101.717873,27.961958
44710548,-1.579319,-0.873411,9.937747,1.47,-2.45,0.91,103.406998,-101.550934,28.127806
44710568,-1.560176,-0.813589,9.95689,1.75,-2.38,0.84,103.07769,-102.302055,27.155748
44710588,-1.581712,-0.827946,10.011928,1.33,-1.96,0.84,103.735878,-101.079697,27.928766
44710603,-1.624785,-0.832732,10.009535,1.19,-1.96,0.98,103.004944,-100.157875,28.097071
44710623,-1.593677,-0.906912,9.954497,1.05,-2.45,0.91,104.489471,-103.037109,29.959896
44710643,-1.557783,-0.885376,9.992785,1.33,-2.59,0.91,102.135643,-101.345886,27.19137
44710663,-1.552997,-0.871019,9.968855,1.82,-2.1,0.98,101.70533,-99.958778,26.318653
44710678,-1.569748,-0.86384,10.016713,1.89,-2.1,1.05,103.813339,-103.222885,27.127773
