Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,Id,Time,gesture_id
715412,5.958341,7.540053,-2.282834,1.19,-3.85,-0.91,11.041578,100.063156,57.196278,0.0095710000000002,0.0,-0.0023919999999999,5.953555499999995,7.540053,-2.281637999999999,1535,30.7,81
715427,5.96552,7.516124,-2.290013,1.19,-3.36,-1.05,11.567757,96.25695,56.65823,0.0071789999999998,-0.0239290000000007,-0.0071790000000002,5.961930499999996,7.528088499999997,-2.286423499999999,1536,30.72,81
715447,5.934412,7.56159,-2.299585,0.84,-2.94,-1.12,13.923009,100.406158,60.321869,-0.0311079999999996,0.0454660000000002,-0.0095719999999999,5.949965999999995,7.538856999999997,-2.2947989999999994,1537,30.74,81
715467,5.960734,7.535267,-2.297192,0.84,-2.59,-1.26,12.744454,95.271408,57.456947,0.0263220000000004,-0.0263229999999996,0.002393,5.947572999999996,7.548428499999997,-2.298388499999999,1538,30.76,81
715487,5.932019,7.492195,-2.28762,1.33,-2.38,-1.33,14.513833,95.774216,58.235153,-0.028715,-0.0430720000000004,0.0095719999999999,5.946376499999996,7.513730999999997,-2.292405999999999,1539,30.78,81
715502,5.977484,7.542446,-2.246941,1.89,-2.45,-1.26,12.224305,100.399025,57.808636,0.0454649999999992,0.0502510000000002,0.0406789999999999,5.954751499999995,7.517320499999997,-2.267280499999999,1540,30.8,81
715522,5.955948,7.542446,-2.280442,2.38,-2.45,-0.91,11.704799,97.046364,58.058922,-0.0215359999999993,0.0,-0.0335009999999997,5.9667159999999955,7.542446,-2.2636914999999993,1541,30.82,81
715542,5.958341,7.523303,-2.239762,2.87,-2.38,-0.56,10.840322,100.379349,58.51535,0.0023929999999996,-0.0191429999999996,0.04068,5.957144499999996,7.532874499999997,-2.260101999999999,1542,30.84,81
715562,6.001413,7.56159,-2.227798,3.15,-2.45,-0.21,11.98876,99.387863,58.472088,0.0430720000000004,0.0382869999999995,0.0119639999999998,5.979876999999996,7.542446499999997,-2.233779999999999,1543,30.86,81
715578,6.051664,7.523303,-2.282834,3.36,-2.31,-0.07,11.175551,97.93187,58.07925,0.0502509999999993,-0.0382869999999995,-0.0550359999999998,6.026538499999996,7.542446499999997,-2.2553159999999988,1544,30.88,81
715598,6.020557,7.513731,-2.256512,3.71,-2.38,0.28,13.134239,99.995674,59.1329,-0.0311069999999995,-0.0095720000000003,0.0263219999999999,6.036110499999996,7.518516999999997,-2.269672999999999,1545,30.9,81
715618,6.008592,7.511339,-2.28762,3.85,-2.45,0.42,12.378436,99.592125,58.926239,-0.011965,-0.0023919999999995,-0.0311080000000001,6.014574499999996,7.512534999999998,-2.272065999999999,1546,30.92,81
715638,5.955948,7.470659,-2.27087,4.06,-2.45,0.56,12.908113,98.986496,60.077007,-0.0526439999999999,-0.04068,0.01675,5.982269999999996,7.490998999999998,-2.279244999999999,1547,30.94,81
715653,5.979877,7.511339,-2.254119,4.13,-2.1,0.56,11.354549,98.45034,59.571815,0.0239289999999998,0.04068,0.0167509999999997,5.967912499999995,7.490998999999998,-2.262494499999999,1548,30.96,81
715673,5.960734,7.473052,-2.30437,4.34,-2.17,0.56,12.091084,98.570053,58.046059,-0.0191429999999996,-0.0382870000000004,-0.0502509999999998,5.970305499999996,7.492195499999998,-2.279244499999999,1549,30.98,81
715693,6.010985,7.508945,-2.34505,3.92,-2.24,0.35,13.078904,96.303391,59.740425,0.0502509999999993,0.0358929999999997,-0.04068,5.985859499999996,7.490998499999997,-2.324709999999999,1550,31.0,81
715713,5.96552,7.461087,-2.292406,3.08,-2.45,0.28,11.791782,99.425171,58.760395,-0.045465,-0.0478579999999997,0.0526439999999999,5.988252499999995,7.485015999999997,-2.3187279999999992,1551,31.02,81
715728,5.953555,7.48741,-2.301978,2.73,-2.73,0.07,11.98744,98.067444,58.798775,-0.011965,0.0263229999999996,-0.0095719999999999,5.959537499999995,7.474248499999997,-2.297191999999999,1552,31.04,81
715748,5.951162,7.508945,-2.316335,2.38,-2.87,-0.21,11.574217,97.858238,57.642971,-0.0023929999999996,0.021535,-0.0143569999999999,5.9523584999999954,7.498177499999997,-2.3091564999999994,1553,31.06,81
715768,5.98227,7.501767,-2.275656,1.96,-3.01,-0.28,12.958172,97.397118,60.776234,0.0311079999999996,-0.0071779999999996,0.0406789999999999,5.9667159999999955,7.505355999999997,-2.295995499999999,1554,31.08,81
715788,6.018164,7.477838,-2.309156,1.68,-2.94,-0.35,13.699414,97.517815,59.390804,0.0358939999999998,-0.0239289999999998,-0.0335,6.000216999999996,7.489802499999998,-2.2924059999999993,1555,31.1,81
715803,5.996628,7.499374,-2.349836,1.26,-3.15,-0.35,12.574094,98.23439,58.964622,-0.0215359999999993,0.0215360000000002,-0.0406799999999996,6.0073959999999955,7.488605999999997,-2.329495999999999,1556,31.12,81
715823,5.991842,7.501767,-2.306763,1.12,-3.29,-0.35,12.95139,100.035957,59.842194,-0.0047860000000001,0.0023929999999996,0.0430729999999996,5.994234999999996,7.500570499999998,-2.328299499999999,1557,31.14,81
715843,5.975091,7.470659,-2.297192,1.19,-3.64,-0.35,14.123378,99.049423,60.50058,-0.0167510000000001,-0.0311079999999996,0.0095710000000002,5.983466499999995,7.486212999999998,-2.301977499999999,1558,31.16,81
715863,5.98227,7.501767,-2.3283,1.12,-3.36,-0.35,11.932995,95.415703,57.908516,0.0071789999999998,0.0311079999999996,-0.0311080000000001,5.978680499999996,7.486212999999998,-2.312745999999999,1559,31.18,81
715878,5.984663,7.499374,-2.330693,0.98,-3.99,-0.56,13.558094,97.007286,59.020878,0.0023930000000005,-0.0023929999999996,-0.002393,5.983466499999995,7.500570499999998,-2.3294964999999994,1560,31.2,81
715898,6.034914,7.496981,-2.378551,0.56,-3.78,-0.56,12.028968,97.516624,57.719551,0.0502509999999993,-0.0023930000000005,-0.0478579999999997,6.0097884999999955,7.498177499999997,-2.354621999999999,1561,31.22,81
715918,5.994235,7.432373,-2.354622,0.35,-4.27,-0.84,13.433863,94.900421,58.367863,-0.0406789999999999,-0.0646079999999997,0.0239289999999998,6.014574499999995,7.464676999999997,-2.366586499999999,1562,31.24,81
715938,5.972699,7.451516,-2.333085,0.0,-4.69,-1.12,10.722118,99.593903,57.675983,-0.0215359999999993,0.0191429999999996,0.0215369999999999,5.983466999999996,7.441944499999997,-2.343853499999999,1563,31.26,81
715954,5.96552,7.489802,-2.280442,0.07,-4.69,-1.05,12.463991,96.130493,58.732601,-0.0071790000000007,0.0382860000000002,0.0526430000000002,5.969109499999996,7.470658999999998,-2.306763499999999,1564,31.28,81
715974,6.051664,7.506553,-2.397694,0.28,-4.69,-0.84,14.772038,95.749786,59.771137,0.086144,0.0167510000000001,-0.1172520000000001,6.008591999999995,7.498177499999997,-2.3390679999999993,1565,31.3,81
715994,6.058843,7.492195,-2.34505,0.42,-4.69,-0.63,14.516013,97.654381,60.250656,0.0071790000000007,-0.0143580000000005,0.0526439999999999,6.055253499999996,7.499373999999998,-2.371371999999999,1566,31.32,81
716014,5.984663,7.492195,-2.359407,0.07,-4.62,-0.49,12.8288,95.009377,58.81179,-0.0741800000000001,0.0,-0.0143569999999999,6.021752999999996,7.492195,-2.352228499999999,1567,31.34,81
716030,6.006199,7.50416,-2.352229,0.0,-4.48,-0.35,12.33812,96.943344,58.456978,0.0215359999999993,0.011965,0.0071780000000001,5.9954309999999955,7.498177499999997,-2.3558179999999993,1568,31.36,81
716050,6.015771,7.537661,-2.380944,0.35,-4.34,0.07,13.042974,97.895752,59.462196,0.0095720000000003,0.0335010000000002,-0.028715,6.010984999999995,7.520910499999998,-2.366586499999999,1569,31.38,81
716070,6.018164,7.499374,-2.313942,0.77,-3.99,0.63,13.997827,95.622147,60.174252,0.0023929999999996,-0.0382869999999995,0.067002,6.016967499999995,7.518517499999998,-2.3474429999999993,1570,31.4,81
716090,6.003807,7.470659,-2.352229,1.4,-3.71,0.84,12.530818,97.184921,59.199436,-0.0143569999999995,-0.028715,-0.0382869999999999,6.010985499999995,7.485016499999998,-2.3330854999999993,1571,31.42,81
716105,6.030128,7.451516,-2.330693,1.96,-3.22,1.19,11.613214,99.186577,58.438923,0.0263210000000002,-0.0191430000000005,0.0215359999999997,6.016967499999996,7.461087499999998,-2.341460999999999,1572,31.44,81
716125,6.032521,7.461087,-2.383337,2.52,-3.01,1.19,14.520293,97.375504,59.219894,0.0023929999999996,0.0095710000000002,-0.0526439999999999,6.031324499999996,7.456301499999997,-2.357014999999999,1573,31.46,81
716145,6.008592,7.453909,-2.349836,3.22,-2.8,1.26,12.994988,96.845291,59.556679,-0.0239289999999998,-0.0071779999999996,0.0335010000000002,6.020556499999996,7.457497999999997,-2.366586499999999,1574,31.48,81
716165,6.010985,7.494588,-2.373765,3.5,-2.52,1.68,13.027527,96.572357,59.367889,0.0023929999999996,0.0406789999999999,-0.0239290000000003,6.0097884999999955,7.474248499999998,-2.3618004999999993,1575,31.5,81
716180,5.955948,7.511339,-2.383337,3.78,-2.31,1.75,13.154718,97.079926,59.31683,-0.0550369999999995,0.0167510000000001,-0.0095719999999999,5.983466499999995,7.502963499999998,-2.378550999999999,1576,31.52,81
716200,5.987056,7.396479,-2.380944,4.62,-2.17,1.96,11.309202,100.04071,59.012928,0.0311079999999996,-0.1148600000000001,0.002393,5.971501999999996,7.453908999999998,-2.3821404999999993,1577,31.54,81
716220,6.003807,7.441944,-2.428802,5.53,-1.89,2.03,11.493691,97.080704,57.926239,0.0167510000000001,0.045465,-0.0478580000000001,5.995431499999995,7.419211499999998,-2.4048729999999994,1578,31.56,81
716240,6.0397,7.391693,-2.421623,6.86,-1.54,2.45,11.950192,98.339386,58.847229,0.0358929999999997,-0.0502510000000002,0.0071790000000002,6.0217534999999955,7.416818499999998,-2.425212499999999,1579,31.58,81
716255,6.054058,7.451516,-2.364193,7.49,-1.4,3.01,13.772591,95.653511,59.620579,0.0143580000000005,0.0598229999999997,0.0574299999999996,6.046878999999995,7.421604499999997,-2.3929079999999994,1580,31.6,81
716275,6.030128,7.408443,-2.368979,7.63,-1.4,3.36,12.442193,97.72583,58.875359,-0.02393,-0.0430729999999996,-0.0047859999999997,6.042092999999996,7.429979499999997,-2.366585999999999,1581,31.62,81
716295,6.080379,7.37255,-2.445552,7.77,-1.26,3.71,12.625901,98.2453,60.508251,0.0502509999999993,-0.0358929999999997,-0.0765730000000002,6.055253499999996,7.390496499999998,-2.4072654999999994,1582,31.64,81
716315,6.133023,7.365371,-2.414444,8.19,-1.54,3.99,13.165888,98.682198,60.441898,0.0526439999999999,-0.0071790000000007,0.0311080000000001,6.106700999999996,7.368960499999997,-2.429997999999999,1583,31.66,81
716331,6.135417,7.286405,-2.443159,8.61,-1.96,4.06,12.740605,95.830162,59.65881,0.0023940000000006,-0.0789659999999994,-0.028715,6.134219999999996,7.325887999999997,-2.428801499999999,1584,31.68,81
716351,6.085166,7.322299,-2.426409,9.03,-2.17,4.13,11.261215,98.990257,59.10741,-0.0502510000000002,0.0358939999999998,0.01675,6.110291499999995,7.304351999999998,-2.434783999999999,1585,31.7,81
716371,6.101916,7.293584,-2.438373,8.96,-2.31,4.06,13.117472,97.351868,59.365284,0.01675,-0.028715,-0.0119639999999998,6.093540999999996,7.307941499999997,-2.432390999999999,1586,31.72,81
716391,6.133023,7.288798,-2.491017,8.19,-2.45,3.64,12.33166,95.342072,57.472237,0.0311069999999995,-0.0047860000000001,-0.0526439999999999,6.117469499999995,7.291190999999998,-2.464694999999999,1587,31.74,81
716406,6.147381,7.300763,-2.529304,7.84,-2.8,3.5,13.861217,95.112602,59.944656,0.0143580000000005,0.011965,-0.0382870000000004,6.140201999999995,7.294780499999997,-2.510160499999999,1588,31.76,81
716426,6.168917,7.295977,-2.536483,7.35,-3.64,3.22,14.09676,96.123756,59.281208,0.0215360000000002,-0.0047860000000001,-0.0071789999999998,6.158148999999996,7.298369999999997,-2.5328934999999992,1589,31.78,81
716446,6.195239,7.255297,-2.522125,6.02,-4.41,2.8,14.637608,97.120415,61.557045,0.0263219999999995,-0.04068,0.014358,6.182077999999995,7.275636999999997,-2.529303999999999,1590,31.8,81
716466,6.15456,7.188296,-2.507768,4.55,-5.25,1.82,13.024567,98.171661,60.071972,-0.0406789999999999,-0.0670009999999994,0.0143569999999999,6.174899499999995,7.221796499999997,-2.514946499999999,1591,31.82,81
716481,6.149774,7.195475,-2.543661,3.71,-5.95,0.98,12.860126,97.936043,60.17149,-0.0047860000000001,0.0071789999999998,-0.0358930000000001,6.152166999999995,7.191885499999998,-2.5257144999999994,1592,31.84,81
716501,6.183275,7.200261,-2.584341,2.8,-7.14,0.35,15.121937,98.105164,62.148922,0.0335010000000002,0.0047860000000001,-0.04068,6.166524499999996,7.197867999999998,-2.5640009999999993,1593,31.86,81
