Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,Id,Time,gesture_id
1041988,7.958812,-7.083008,1.024165,36.400002,5.46,40.389999,44.817009,-26.254078,161.306274,-0.1220389999999991,0.3206489999999995,0.011965,8.019831499999999,-7.243332499999999,1.0181825000000009,703,14.06,32
1042008,7.853524,-7.185903,1.27542,33.389999,6.16,51.240002,41.196754,-33.116955,156.469131,-0.1052879999999998,-0.1028949999999992,0.251255,7.906167999999998,-7.1344555,1.1497925000000009,704,14.08,32
1042028,7.985134,-7.379729,1.093559,28.77,5.18,59.5,43.888554,-30.094818,159.36998,0.1316100000000002,-0.1938260000000005,-0.181861,7.9193289999999985,-7.282815999999999,1.1844895000000009,705,14.1,32
1042048,7.336656,-7.721914,1.237134,27.440001,3.43,66.779999,40.45694,-27.397242,158.749664,-0.6484780000000008,-0.3421849999999997,0.143575,7.660894999999998,-7.5508215,1.165346500000001,706,14.12,32
1042068,7.37255,-8.155031,1.237134,34.369999,3.64,75.669998,37.903496,-28.309546,156.922821,0.0358940000000007,-0.4331169999999993,0.0,7.354602999999998,-7.938472499999998,1.237134,707,14.14,32
1042088,7.451516,-7.834381,1.40703,40.599998,6.58,78.540001,37.532551,-33.029839,155.808197,0.0789659999999994,0.3206499999999996,0.169896,7.412032999999998,-7.994705999999997,1.3220820000000009,708,14.16,32
1042108,6.606819,-7.516124,2.031579,42.700001,9.24,76.510002,36.990925,-30.547024,156.251938,-0.844697,0.318257,0.6245489999999998,7.029167499999998,-7.675252499999997,1.719304500000001,709,14.18,32
1042128,6.197632,-7.075829,2.28762,37.170002,11.62,74.830002,36.369095,-33.081863,156.928253,-0.4091870000000002,0.4402949999999999,0.2560410000000002,6.402225499999998,-7.295976499999998,2.159599500000001,710,14.2,32
1042148,5.917662,-8.009064,2.510161,27.860001,13.09,74.830002,33.447456,-31.553623,154.555191,-0.2799699999999996,-0.9332350000000008,0.2225410000000001,6.057646999999998,-7.542446499999998,2.398890500000001,711,14.22,32
1042168,5.508474,-8.025814,2.297192,23.870001,13.72,75.110001,31.991507,-32.908577,153.483643,-0.4091880000000003,-0.01675,-0.2129690000000001,5.713067999999998,-8.017438999999998,2.403676500000001,712,14.24,32
1042188,5.197396,-8.018635,2.546054,22.75,14.07,75.669998,33.210594,-33.885201,155.545334,-0.3110779999999993,0.0071790000000007,0.2488619999999999,5.352934999999999,-8.022224499999998,2.4216230000000007,713,14.26,32
1042208,4.915033,-8.025814,2.507768,20.719999,13.16,75.040001,28.952526,-31.606049,152.613419,-0.2823630000000001,-0.0071790000000007,-0.0382859999999998,5.0562144999999985,-8.022224499999998,2.526911000000001,714,14.28,32
1042228,4.814531,-8.035385,2.373765,15.4,13.440001,74.480003,29.160995,-34.281219,153.399475,-0.1005020000000005,-0.0095709999999993,-0.1340029999999998,4.864781999999998,-8.030599499999997,2.440766500000001,715,14.3,32
1042248,4.276127,-8.549861,2.806881,18.41,13.72,73.989998,28.074562,-36.756298,152.54744,-0.5384039999999999,-0.5144760000000002,0.433116,4.545328999999998,-8.292622999999999,2.590323000000001,716,14.32,32
1042268,4.111016,-8.226818,2.881061,24.08,14.21,73.360001,29.604118,-36.985775,155.019867,-0.1651109999999995,0.3230430000000002,0.0741799999999996,4.193571499999998,-8.388339499999997,2.8439710000000007,717,14.34,32
1042288,3.94112,-8.052135,2.725522,20.299999,15.89,72.169998,25.316906,-35.753113,152.743744,-0.169896,0.1746829999999999,-0.1555390000000001,4.026067999999999,-8.139476499999997,2.8032915000000007,718,14.36,32
1042308,3.551076,-8.437394,2.735094,14.84,16.799999,70.139999,26.027681,-37.999313,152.340805,-0.390044,-0.3852589999999996,0.0095720000000003,3.746097999999998,-8.244764499999999,2.730308000000001,719,14.38,32
1042328,3.000707,-8.896832,2.821239,16.73,18.129999,64.82,20.683722,-33.395363,150.949753,-0.5503690000000003,-0.4594380000000004,0.0861449999999997,3.2758914999999984,-8.667112999999997,2.778166500000001,720,14.4,32
1042348,2.72313,-8.832224,2.955241,19.879999,18.83,60.689999,21.403917,-35.639584,150.827484,-0.2775769999999999,0.0646079999999997,0.1340020000000001,2.861918499999998,-8.864527999999998,2.8882400000000006,721,14.42,32
1042368,2.330693,-8.619255,3.043779,22.960001,18.48,57.889999,21.19795,-35.324383,152.006226,-0.3924369999999997,0.2129689999999993,0.0885379999999997,2.526911499999998,-8.7257395,2.999510000000001,722,14.44,32
1042388,2.299585,-8.860939,2.964813,20.440001,17.219999,53.900002,19.252962,-37.665077,150.202469,-0.0311080000000001,-0.2416839999999993,-0.0789659999999998,2.3151389999999985,-8.740096999999999,3.004296000000001,723,14.46,32
1042408,2.103366,-9.274912,3.172996,18.129999,15.47,49.209999,18.983238,-35.483589,151.432098,-0.1962190000000001,-0.4139730000000003,0.208183,2.201475499999998,-9.067925499999998,3.068904500000001,724,14.48,32
1042428,2.084223,-9.241411,3.419466,21.84,13.72,44.170002,16.88159,-35.13821,150.38591,-0.0191429999999996,0.0335010000000011,0.2464699999999999,2.0937944999999982,-9.258161499999998,3.296231000000001,725,14.5,32
1042448,2.012436,-8.801116,3.565433,23.940001,13.79,37.029999,15.965948,-40.296394,149.197296,-0.071787,0.440294999999999,0.1459670000000001,2.0483294999999986,-9.021263499999998,3.492449500000001,726,14.52,32
1042468,1.957399,-8.597719,3.625256,19.950001,15.75,28.91,16.301289,-38.223873,149.983002,-0.0550370000000002,0.2033970000000007,0.0598229999999997,1.984917499999998,-8.6994175,3.595344500000001,727,14.54,32
1042488,1.710929,-8.695828,3.658756,17.219999,17.710001,20.860001,12.992932,-38.499184,146.451706,-0.2464699999999999,-0.0981090000000008,0.0335,1.834163999999998,-8.646773499999998,3.6420060000000007,728,14.56,32
1042508,1.603248,-9.109801,3.596541,14.35,20.51,14.84,14.80174,-36.388161,149.19696,-0.1076809999999999,-0.4139729999999986,-0.0622149999999996,1.6570884999999982,-8.902814499999998,3.627648500000001,729,14.58,32
1042528,1.33285,-9.423272,3.656363,16.1,21.91,11.41,14.106733,-37.058697,149.643509,-0.2703979999999999,-0.3134710000000016,0.0598219999999996,1.4680489999999984,-9.266536499999996,3.626452000000001,730,14.6,32
1042548,1.016986,-9.609919,3.910012,20.02,21.139999,9.87,13.457104,-38.838814,146.80896,-0.3158640000000001,-0.1866469999999989,0.2536490000000002,1.174917999999998,-9.516595499999998,3.783187500000001,731,14.62,32
1042568,0.878197,-9.401736,3.931548,18.34,18.9,8.4,13.83187,-35.158073,149.561707,-0.1387889999999999,0.208183,0.0215359999999997,0.947591499999998,-9.5058275,3.9207800000000006,732,14.64,32
1042588,0.725051,-9.478309,3.893261,13.51,16.1,6.02,13.783453,-36.488403,148.485092,-0.153146,-0.0765729999999997,-0.0382869999999999,0.8016239999999982,-9.440022499999998,3.912404500000001,733,14.66,32
1042608,0.784874,-9.301233,3.953084,9.17,11.69,5.39,11.602168,-35.880005,146.224396,0.0598229999999999,0.1770759999999995,0.0598230000000001,0.7549624999999982,-9.389770999999998,3.9231725000000006,734,14.68,32
1042628,0.885376,-9.033228,3.912405,3.99,6.86,3.99,13.449433,-37.240509,147.372696,0.100502,0.2680050000000005,-0.0406789999999999,0.8351249999999982,-9.1672305,3.932744500000001,735,14.7,32
1042648,1.239526,-9.004513,3.639613,-3.99,2.45,3.22,13.294414,-37.474144,147.752884,0.3541499999999998,0.028715,-0.2727919999999999,1.0624509999999985,-9.018870499999998,3.776009000000001,736,14.72,32
1042668,1.469246,-9.30602,3.524754,-7.21,-0.07,2.87,11.476186,-39.587154,144.726959,0.2297200000000001,-0.3015070000000008,-0.114859,1.354385999999998,-9.155266499999998,3.582183500000001,737,14.74,32
1042688,1.847325,-9.26534,3.330928,-5.25,-1.19,2.8,13.747416,-39.416046,146.985062,0.378079,0.04068,-0.193826,1.658285499999998,-9.28568,3.427841000000001,738,14.76,32
1042708,1.713322,-9.224661,3.426644,-3.01,-2.24,2.66,12.392579,-38.389225,147.035965,-0.1340030000000001,0.0406790000000008,0.0957159999999999,1.7803234999999982,-9.245000499999998,3.3787860000000007,739,14.78,32
1042728,1.789895,-9.052371,3.63722,-2.03,-3.43,4.2,14.531907,-38.726673,149.204788,0.076573,0.1722899999999985,0.2105760000000001,1.751608499999998,-9.138516,3.531932000000001,740,14.8,32
1042748,2.010043,-9.394557,3.615684,-2.03,-3.71,5.32,11.619688,-37.196457,147.112396,0.220148,-0.3421859999999999,-0.0215360000000002,1.8999689999999985,-9.223464,3.626452000000001,741,14.82,32
1042768,2.050722,-9.612311,3.687471,-0.42,-4.9,5.6,11.543873,-37.972984,147.535995,0.0406789999999999,-0.2177539999999993,0.071787,2.030382499999998,-9.503434,3.651577500000001,742,14.84,32
1042788,2.09858,-9.19116,3.713793,1.12,-4.9,6.58,11.466417,-35.829807,148.33699,0.0478580000000001,0.421151,0.0263219999999999,2.074650999999998,-9.401735499999996,3.7006320000000006,743,14.86,32
1042808,1.978935,-9.143302,3.742508,-0.7,-3.85,6.02,10.657918,-37.284801,148.084488,-0.119645,0.0478579999999997,0.028715,2.0387574999999982,-9.167230999999996,3.728150500000001,744,14.88,32
1042828,1.684607,-9.236626,3.857368,-4.2,-3.71,3.43,12.954904,-34.74778,149.219757,-0.2943280000000001,-0.093323999999999,0.1148600000000001,1.831770999999998,-9.189963999999998,3.799938000000001,745,14.9,32
1042848,1.536247,-9.198339,3.847796,-6.23,-4.06,1.4,12.745869,-37.353287,149.880768,-0.14836,0.0382869999999986,-0.0095719999999999,1.6104269999999978,-9.2174825,3.852582000000001,746,14.92,32
1042868,1.483603,-9.040407,3.737722,-4.2,-4.41,0.0,11.726721,-38.013271,146.826706,-0.0526439999999999,0.1579320000000006,-0.110074,1.509924999999998,-9.119373,3.792759000000001,747,14.94,32
1042888,1.593677,-9.119372,3.424252,-3.43,-3.5,-1.89,10.218615,-35.619801,148.102203,0.110074,-0.0789650000000001,-0.3134700000000001,1.538639999999998,-9.079889499999998,3.5809870000000013,748,14.96,32
1042908,1.624785,-9.43763,3.362036,-1.19,-1.26,-3.43,11.028325,-37.364388,146.806213,0.0311079999999999,-0.3182580000000001,-0.0622160000000002,1.609230999999998,-9.278501,3.393144000000001,749,14.98,32
1042928,1.588891,-9.277305,3.326142,5.46,1.26,-3.85,10.624949,-37.29174,147.102173,-0.0358939999999998,0.1603250000000002,-0.0358939999999998,1.606837999999998,-9.357467499999998,3.3440890000000008,750,15.0,32
1042948,1.631963,-8.935119,3.457752,8.26,2.94,-4.62,10.069194,-34.811901,147.124924,0.043072,0.3421859999999999,0.1316100000000002,1.610426999999998,-9.106212,3.391947000000001,751,15.02,32
1042968,1.682214,-9.138516,3.438609,5.95,4.62,-5.18,13.906796,-35.422085,150.635895,0.050251,-0.2033969999999989,-0.0191430000000001,1.6570884999999982,-9.036817499999998,3.448180500000001,752,15.04,32
1042988,1.871254,-9.296448,3.50561,5.74,5.25,-5.67,12.917978,-38.715969,149.217499,0.1890399999999998,-0.1579320000000006,0.0670009999999998,1.776733999999998,-9.217481999999997,3.472109500000001,753,15.06,32
1043008,1.919112,-9.260554,3.397929,4.83,6.37,-6.09,11.700643,-36.139061,148.000229,0.0478579999999999,0.0358939999999989,-0.1076809999999999,1.895182999999998,-9.278501,3.451769500000001,754,15.08,32
1043028,1.955006,-9.308413,3.374,3.43,6.72,-5.39,13.226699,-39.569115,148.783829,0.035894,-0.0478589999999989,-0.0239289999999998,1.937058999999998,-9.2844835,3.385964500000001,755,15.1,32
1043048,1.871254,-9.483095,3.328535,4.83,7.07,-5.32,13.355641,-37.461258,149.577179,-0.083752,-0.1746820000000006,-0.045465,1.913129999999998,-9.395753999999998,3.351267500000001,756,15.12,32
1043068,1.708536,-9.341913,3.457752,7.49,5.6,-6.02,12.531371,-35.999523,149.281067,-0.1627179999999999,0.1411820000000005,0.1292170000000001,1.789894999999998,-9.412503999999998,3.3931435000000008,757,15.14,32
1043088,1.552997,-9.298841,3.524754,7.42,4.13,-6.44,10.9478,-38.141907,147.089493,-0.1555390000000001,0.0430720000000004,0.067002,1.630766499999998,-9.320376999999995,3.4912530000000013,758,15.16,32
1043108,1.739644,-9.361056,3.364429,8.12,2.1,-6.72,13.246427,-38.524601,147.847366,0.186647,-0.0622150000000001,-0.1603250000000002,1.646320499999998,-9.329948499999997,3.444591500000001,759,15.18,32
1043127,1.600855,-9.392164,3.560647,7.77,0.28,-7.35,11.615408,-36.917576,148.143158,-0.138789,-0.0311079999999996,0.196218,1.670249499999998,-9.376609999999998,3.462538000000001,760,15.2,32
1043147,1.806646,-9.66017,3.534325,6.58,-0.28,-6.58,12.209731,-38.348938,147.74527,0.205791,-0.2680060000000015,-0.0263219999999999,1.703750499999998,-9.526166999999996,3.547486000000001,761,15.22,32
1043167,1.746823,-9.574025,3.515182,7.35,0.14,-4.83,11.770429,-36.683937,147.762985,-0.0598229999999999,0.0861450000000001,-0.0191430000000001,1.776734499999998,-9.6170975,3.524753500000001,762,15.24,32
1043187,1.624785,-9.32277,3.749687,7.35,-0.63,-3.78,13.445584,-36.681755,149.57457,-0.122038,0.2512550000000004,0.2345050000000004,1.685803999999998,-9.4483975,3.632434500000001,763,15.26,32
1043207,1.646321,-9.373021,3.888476,4.9,-1.47,-2.52,11.831224,-36.950924,148.416183,0.021536,-0.0502509999999993,0.1387889999999996,1.635552999999998,-9.347895499999998,3.819081500000001,764,15.28,32
1043227,1.749216,-9.356271,3.852582,1.19,-2.52,-0.14,13.211359,-36.372498,149.911331,0.1028950000000001,0.01675,-0.0358939999999998,1.697768499999998,-9.364645999999995,3.8705290000000008,765,15.3,32
1043247,1.782717,-9.423272,3.776009,-2.31,-3.36,1.54,13.589435,-38.050385,148.069321,0.033501,-0.0670010000000012,-0.0765729999999997,1.765966499999998,-9.389771499999998,3.814295500000001,766,15.32,32
1043267,1.679821,-9.440022,3.661149,-4.97,-4.06,3.15,13.791122,-38.086708,147.921341,-0.1028960000000001,-0.01675,-0.1148600000000001,1.731268999999998,-9.431646999999998,3.718579000000001,767,15.34,32
1043287,1.631963,-9.449594,3.627649,-4.34,-4.2,4.13,12.577178,-36.829227,147.171082,-0.0478579999999999,-0.0095719999999985,-0.0335,1.655891999999998,-9.444807999999998,3.644399000000001,768,15.36,32
1043307,1.665464,-9.356271,3.517575,-2.31,-3.92,5.32,12.130957,-37.526173,148.87294,0.033501,0.0933229999999998,-0.110074,1.6487134999999982,-9.4029325,3.572612000000001,769,15.38,32
1043327,1.663071,-9.11698,3.630042,-0.7,-5.04,6.3,11.870222,-35.622574,149.212128,-0.002393,0.2392909999999997,0.1124670000000001,1.664267499999998,-9.2366255,3.573808500000001,770,15.4,32
1043347,1.878433,-9.164838,3.778402,-1.33,-6.44,6.09,13.601814,-39.647701,147.645889,0.215362,-0.0478579999999997,0.1483599999999998,1.770751999999998,-9.140908999999995,3.704222000000001,771,15.42,32
1043367,2.050722,-9.289269,3.668328,-3.71,-6.58,5.53,10.765841,-37.061077,146.300995,0.1722889999999999,-0.1244310000000012,-0.110074,1.964577499999998,-9.227053499999998,3.7233650000000007,772,15.44,32
1043387,1.96697,-9.241411,3.548683,-4.48,-6.23,5.53,10.917012,-36.268688,148.122681,-0.0837519999999998,0.0478580000000015,-0.1196449999999997,2.008845999999998,-9.265339999999998,3.6085055000000006,773,15.46,32
1043407,1.832968,-9.289269,3.383572,-5.04,-4.48,4.9,11.499816,-35.542992,150.490387,-0.1340020000000001,-0.0478580000000015,-0.165111,1.8999689999999976,-9.265339999999998,3.4661275000000007,774,15.48,32
1043427,1.500353,-9.368236,3.364429,-3.92,-3.01,4.06,9.294982,-34.939545,147.528046,-0.3326149999999999,-0.0789669999999986,-0.0191430000000001,1.6666604999999977,-9.328752499999998,3.374000500000001,775,15.5,32
1043447,1.351993,-9.404129,3.524754,-0.98,-2.8,3.5,11.361455,-37.652824,149.416382,-0.14836,-0.0358929999999997,0.1603250000000002,1.4261729999999977,-9.386182499999997,3.444591500000001,776,15.52,32
1043467,1.131845,-9.203125,3.524754,0.84,-1.61,2.38,11.254421,-36.836006,149.702087,-0.220148,0.2010039999999993,0.0,1.2419189999999978,-9.303627,3.524754,777,15.54,32
1043487,1.134238,-9.131337,3.591755,-0.7,-0.56,-0.07,11.890702,-38.538322,149.396057,0.002393,0.0717879999999997,0.0670009999999998,1.1330414999999978,-9.167230999999996,3.558254500000001,778,15.56,32
1043507,1.368743,-9.231839,3.515182,-2.8,0.77,-2.24,10.767132,-36.221462,149.814285,0.2345049999999999,-0.1005020000000005,-0.0765730000000002,1.2514904999999978,-9.181587999999998,3.553468500000001,779,15.58,32
1043527,1.514711,-9.267733,3.335714,-2.17,2.66,-3.99,10.934531,-37.585136,149.010696,0.1459679999999998,-0.0358939999999989,-0.1794679999999999,1.4417269999999978,-9.249786,3.4254480000000007,780,15.6,32
1043547,1.490782,-9.387379,3.309392,0.0,4.13,-5.39,12.556561,-38.914276,149.605331,-0.0239289999999998,-0.1196459999999994,-0.0263219999999999,1.5027464999999978,-9.327555999999998,3.322553000000001,781,15.62,32
1043567,1.564962,-9.475916,3.309392,2.17,4.9,-6.37,10.728134,-37.549805,149.018341,0.0741799999999999,-0.0885370000000005,0.0,1.5278719999999977,-9.431647499999997,3.309392,782,15.64,32
1043587,1.493175,-9.401736,3.417073,3.85,4.97,-6.65,10.118362,-37.44183,149.32193,-0.071787,0.0741800000000001,0.1076809999999999,1.5290684999999975,-9.438826,3.3632325000000005,783,15.66,32
1043607,1.667857,-9.222268,3.402715,3.43,4.62,-6.79,12.041443,-38.025803,150.046646,0.174682,0.1794679999999999,-0.0143579999999996,1.5805159999999976,-9.312001999999998,3.409894000000001,784,15.68,32
1043627,1.703751,-9.387379,3.206497,1.61,4.97,-7.21,11.915462,-41.732952,148.549225,0.035894,-0.1651109999999995,-0.196218,1.685803999999998,-9.304823499999998,3.304606000000001,785,15.7,32
