Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,Id,Time,gesture_id
511978,-6.669035,-5.848268,5.393615,-3.43,-12.81,-3.22,-31.240177,-10.590196,143.00383,-0.2345050000000004,0.014357000000000397,0.03589399999999987,-6.5517825,-5.8554465,5.375667999999999,18,0.36,50
511998,-6.748001,-5.963127,5.305077,-8.75,-13.72,0.7,-30.207764,-10.486979,144.136688,-0.07896600000000031,-0.11485900000000004,-0.08853799999999978,-6.708518,-5.9056975000000005,5.349346,19,0.38,50
512018,-6.506317,-6.106701,5.30747,-14.42,-15.12,6.09,-30.225285,-9.170529,143.248688,0.24168400000000023,-0.1435740000000001,0.0023930000000005336,-6.627159000000001,-6.0349140000000006,5.3062735,20,0.4,50
512038,-6.499138,-6.080379,5.185432,-21.700001,-16.17,10.43,-29.607409,-10.596936,143.552429,0.007178999999999824,0.0263220000000004,-0.12203800000000076,-6.502727500000001,-6.09354,5.246451,21,0.42,50
512058,-6.503924,-6.135417,5.10168,-31.360001,-17.780001,14.28,-31.845671,-10.761103,142.276657,-0.004785999999999291,-0.055038000000000586,-0.0837519999999996,-6.501531,-6.1078980000000005,5.143556,22,0.44,50
512078,-6.692964,-6.326849,5.063394,-44.450001,-20.16,15.89,-29.994017,-7.880487,143.615997,-0.18904000000000032,-0.19143199999999982,-0.038286000000000264,-6.598444,-6.231133,5.082537,23,0.46,50
512098,-7.063865,-6.470424,4.725994,-68.739998,-19.879999,11.48,-29.973537,-10.796234,143.799927,-0.3709009999999999,-0.14357500000000023,-0.3373999999999997,-6.8784145,-6.3986365,4.894693999999999,24,0.48,50
512118,-7.3893,-6.255062,4.469952,-102.129997,-15.33,0.7,-30.694164,-8.831888,142.751114,-0.3254350000000006,0.21536200000000072,-0.2560419999999999,-7.2265825,-6.362743,4.597973,25,0.5,50
512138,-7.542446,-6.073201,4.127767,-126.139999,-16.73,-17.15,-30.534004,-8.317388,143.682358,-0.15314599999999956,0.1818609999999996,-0.34218499999999974,-7.465873,-6.1641315,4.298859500000001,26,0.52,50
512158,-7.7267,-6.365136,3.646792,-123.199997,-26.67,-41.650002,-32.341949,-9.868666,143.279297,-0.18425400000000014,-0.2919349999999996,-0.4809750000000004,-7.634573,-6.2191685,3.8872795,27,0.54,50
512178,-7.351014,-5.946377,2.680057,-107.449997,-38.009998,-62.299999,-29.332117,-12.217687,144.805328,0.37568599999999996,0.41875899999999966,-0.9667349999999999,-7.538857,-6.1557565,3.1634245,28,0.56,50
512198,-8.126316,-6.819788,1.76118,-86.029999,-46.549999,-78.82,-27.569548,-9.556832,148.489471,-0.775301999999999,-0.8734109999999999,-0.9188770000000002,-7.738664999999999,-6.3830825,2.2206185,29,0.58,50
512218,-7.961205,-7.085401,0.588655,-46.41,-58.939999,-94.43,-28.302771,-15.035174,145.420471,0.16511099999999956,-0.2656130000000001,-1.1725249999999998,-8.0437605,-6.9525945,1.1749175,30,0.6,50
512238,-7.733879,-7.185903,-0.373294,-30.450001,-53.27,-114.309998,-26.991211,-17.111462,145.604385,0.2273259999999997,-0.10050199999999965,-0.961949,-7.847542,-7.135652,0.10768050000000001,31,0.62,50
512258,-7.432373,-5.831517,0.643692,-44.310001,-63.630001,-120.190002,-26.48683,-19.322332,145.209091,0.30150599999999983,1.3543859999999999,1.0169860000000002,-7.583126,-6.50871,0.135199,32,0.64,50
512278,-6.223954,-3.627649,0.480975,-62.16,-52.849998,-128.800003,-25.079729,-19.577579,144.032928,1.2084190000000001,2.203868,-0.16271700000000006,-6.8281635000000005,-4.729583,0.5623335,33,0.66,50
512298,-6.36035,-5.943984,3.105995,-35.91,-41.580002,-146.089996,-24.875084,-21.2132,143.180878,-0.1363960000000004,-2.3163350000000005,2.62502,-6.292152,-4.7858165,1.793485,34,0.68,50
512318,-5.429509,-8.219639,3.304606,13.72,-35.700001,-180.110001,-22.275406,-20.850729,144.068832,0.930841,-2.2756550000000004,0.1986110000000001,-5.8949295,-7.081811500000001,3.2053005,35,0.7,50
512338,-7.248118,-11.622355,7.834381,48.650002,-61.810001,-230.790009,-19.266001,-23.479624,144.423767,-1.8186089999999995,-3.402716,4.529774999999999,-6.3388135000000005,-9.920997,5.5694935,36,0.72,50
512358,-6.688178,-12.924097,9.875532,83.090004,-89.809998,-284.619995,-15.794176,-28.048441,144.291534,0.5599400000000001,-1.301741999999999,2.041151,-6.968147999999999,-12.273226000000001,8.8549565,37,0.74,50
512378,-8.233996,-7.690806,9.822887,84.419998,-104.510002,-323.049988,-9.323119,-31.287876,143.113205,-1.5458179999999997,5.2332909999999995,-0.05264500000000005,-7.461087,-10.307451499999999,9.8492095,38,0.76,50
512398,-8.387143,2.026793,6.025342,25.690001,-118.090004,-340.76001,-6.866485,-32.555431,138.946854,-0.1531470000000006,9.717599,-3.7975449999999995,-8.3105695,-2.8320065000000003,7.9241145,39,0.78,50
512418,-4.850425,7.037543,2.048329,-75.110001,-122.779999,-350.910004,-0.940445,-31.992632,137.745239,3.5367179999999996,5.01075,-3.9770130000000004,-6.618784,4.532168,4.0368355000000005,40,0.8,50
512438,0.361329,6.860467,4.118195,-246.889999,-113.400002,-381.01001,6.252988,-35.596127,138.460129,5.211754000000001,-0.17707600000000046,2.069866,-2.244548,6.9490050000000005,3.083262,41,0.82,50
512458,7.219404,0.679586,5.037072,-430.080017,-85.190002,-395.709991,12.111743,-36.848419,139.460571,6.8580749999999995,-6.180880999999999,0.9188770000000002,3.7903664999999997,3.7700265,4.5776335,42,0.84,50
512478,9.901854,-5.905697,3.821474,-508.76001,-31.01,-393.329987,18.765701,-36.569729,146.474701,2.6824500000000002,-6.585283,-1.2155980000000004,8.560628999999999,-2.6130554999999998,4.429273,43,0.86,50
512498,9.124159,-8.743686,4.14691,-461.929993,5.32,-395.98999,27.784224,-36.659866,156.211319,-0.7776949999999996,-2.8379890000000003,0.3254360000000003,9.5130065,-7.3246915,3.984192,44,0.88,50
