Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,Id,Time,gesture_id
240993,13.204067,-23.070026,-9.138516,77.840004,-60.970001,-63.84,53.68956,12.302943,186.866608,2.8092740000000003,-9.655383999999998,-6.290954999999999,11.799430000000001,-18.242334,-5.993038499999999,16,0.32,61
241013,12.153581,-8.456537,-5.183039,146.369995,-27.790001,-53.130001,51.405495,12.968483,187.700806,-1.0504859999999994,14.613488999999998,3.9554769999999992,12.678824,-15.7632815,-7.1607775,17,0.34,61
241033,8.473288,-5.939198,-3.560647,165.550003,-25.549999,-85.120003,50.185951,13.184435,188.308014,-3.6802930000000007,2.5173390000000007,1.622392,10.3134345,-7.197867500000001,-4.371843,18,0.36,61
241053,6.59964,-0.655657,-4.273734,197.259995,-40.459999,-120.75,51.826389,11.57939,188.292862,-1.8736480000000002,5.2835410000000005,-0.7130870000000002,7.5364640000000005,-3.2974275,-3.9171905,19,0.38,61
241073,4.261769,8.559432,-7.719522,193.059998,-62.02,-126.980003,51.114292,12.505175,189.022491,-2.337871,9.215088999999999,-3.4457880000000003,5.4307045,3.9518874999999998,-5.996627999999999,20,0.4,61
241093,4.740351,12.876239,-10.457008,178.430008,-64.68,-121.169998,50.478336,9.967363,189.277817,0.4785820000000003,4.316807000000001,-2.7374859999999996,4.501060000000001,10.7178355,-9.088265,21,0.42,61
241113,5.592226,8.992549,-9.552489,112.419998,-55.299999,-128.100006,51.34203,10.113842,191.54097,0.8518749999999997,-3.8836899999999996,0.9045190000000005,5.1662885,10.934394000000001,-10.0047485,22,0.44,61
241133,5.302684,-1.89279,-3.053351,73.639999,-65.449997,-148.330002,46.492924,7.984934,188.252167,-0.28954199999999997,-10.885339,6.499137999999999,5.447455,3.5498795000000003,-6.30292,23,0.46,61
241153,4.907855,-2.141653,-4.125373,112.489998,-71.120003,-141.050003,49.802593,9.580662,191.456757,-0.39482900000000054,-0.24886299999999983,-1.0720219999999996,5.1052695,-2.0172215,-3.589362000000001,24,0.48,61
241173,5.072965,4.560883,-7.508945,151.130005,-70.840004,-125.160004,46.106747,10.981257,189.486832,0.1651100000000003,6.702535999999999,-3.383572,4.99041,1.2096149999999999,-5.817159,25,0.5,61
241193,7.525696,8.34407,-10.555118,106.400002,-60.130001,-108.639999,47.615715,9.147529,190.553513,2.452731,3.7831870000000007,-3.0461730000000005,6.2993305,6.4524764999999995,-9.0320315,26,0.52,61
241213,8.346463,2.967206,-6.92029,37.029999,-54.880001,-102.199997,44.164688,6.560467,190.81897,0.820767,-5.376864,3.6348280000000006,7.9360795,5.655638,-8.737704,27,0.54,61
241233,7.303155,3.311785,-6.240705,26.74,-54.529999,-87.709999,44.112103,10.029022,191.994919,-1.0433079999999997,0.34457899999999997,0.6795849999999994,7.824809,3.1394955000000007,-6.5804975,28,0.56,61
241253,5.932019,3.673114,-6.647499,8.75,-51.73,-75.949997,45.156898,8.534925,192.704376,-1.371136,0.361329,-0.40679399999999966,6.617587,3.492449500000001,-6.444102,29,0.58,61
241273,6.144988,3.074887,-6.891575,-27.23,-47.32,-67.199997,44.727444,10.481782,194.173843,0.2129689999999993,-0.5982270000000001,-0.24407599999999974,6.0385035,3.374000500000001,-6.769537,30,0.6,61
241293,5.427115,4.697278,-6.458459,-49.07,-41.09,-55.650002,42.756378,10.015302,193.54361,-0.717873,1.622391,0.43311599999999917,5.786051499999999,3.8860825000000006,-6.675017,31,0.62,61
241313,5.111252,4.111016,-7.52091,-50.610001,-37.099998,-50.82,41.821224,12.852613,195.735077,-0.31586299999999934,-0.5862619999999996,-1.0624509999999994,5.2691835000000005,4.404147,-6.9896845,32,0.64,61
241333,4.122981,3.029422,-8.324927,-28.139999,-30.870001,-45.009998,43.384209,13.39075,196.52092,-0.9882710000000001,-1.0815940000000004,-0.8040170000000009,4.6171165,3.5702190000000007,-7.9229185,33,0.66,61
241353,4.64942,3.938727,-7.133259,0.14,-26.6,-39.41,41.253872,13.45031,193.461655,0.5264389999999999,0.9093050000000003,1.1916680000000008,4.3862005,3.484074500000001,-7.729093000000001,34,0.68,61
241373,4.548918,4.340735,-7.523303,6.37,-22.33,-35.630001,42.485767,11.156244,196.271027,-0.10050200000000054,0.4020079999999995,-0.3900440000000005,4.599169,4.139731,-7.3282810000000005,35,0.7,61
241393,4.347914,3.857368,-7.544839,10.29,-20.790001,-30.66,41.532661,15.030137,196.403381,-0.2010039999999993,-0.48336699999999944,-0.021535999999999333,4.448416,4.0990515,-7.534071000000001,36,0.72,61
241413,4.379022,4.407737,-7.334263,9.45,-17.85,-21.49,38.571999,14.749232,197.074341,0.03110799999999969,0.5503689999999999,0.21057599999999965,4.363468,4.132552500000001,-7.439551000000001,37,0.74,61
241433,4.161267,4.16366,-7.437159,3.64,-12.18,-8.75,39.195038,14.084484,194.849548,-0.21775500000000036,-0.24407699999999988,-0.10289600000000032,4.2701445,4.2856985000000005,-7.385711000000001,38,0.76,61
241453,4.333557,3.792759,-7.291191,2.94,-2.94,5.6,38.012314,13.748619,194.237183,0.17229000000000028,-0.3709009999999999,0.14596799999999988,4.247412,3.9782095000000006,-7.364175000000001,39,0.78,61
241473,5.171074,3.220854,-6.116273,0.0,8.68,20.16,40.612423,14.390964,196.296234,0.8375170000000001,-0.5719050000000001,1.1749180000000008,4.7523155,3.5068065000000006,-6.7037320000000005,40,0.8,61
241493,5.987056,2.179939,-6.195239,-4.62,18.48,27.58,40.89167,16.731461,196.569077,0.815982,-1.040915,-0.07896600000000031,5.579065,2.7003965000000005,-6.155756,41,0.82,61
241513,4.900676,2.426409,-7.013614,18.549999,22.68,35.490002,39.48064,13.506258,194.885315,-1.0863800000000001,0.24646999999999997,-0.8183749999999996,5.443866,2.3031740000000003,-6.604426500000001,42,0.84,61
241533,4.977249,4.000942,-6.733644,33.110001,28.210001,39.41,37.841953,16.711594,195.744858,0.07657299999999978,1.5745330000000002,0.2799699999999996,4.9389625,3.2136755000000004,-6.873629000000001,43,0.86,61
241553,5.49651,3.531932,-6.463245,30.52,34.790001,38.220001,37.497196,14.637093,194.678513,0.5192610000000002,-0.46901000000000037,0.2703990000000003,5.2368795,3.766437,-6.598444500000001,44,0.88,61
241573,5.77648,4.364665,-6.322063,28.559999,38.57,36.189999,40.832516,14.078734,195.538483,0.2799700000000005,0.8327329999999997,0.1411819999999997,5.636495,3.9482985,-6.392654,45,0.9,61
241593,6.101916,5.125609,-7.106937,20.790001,42.630001,33.529999,41.14595,13.226584,195.245148,0.32543599999999984,0.7609440000000003,-0.7848740000000003,5.939198,4.745137,-6.714500000000001,46,0.92,61
241613,6.424958,4.283306,-6.444101,6.3,48.369999,31.360001,40.900551,11.93357,194.456833,0.32304200000000005,-0.8423030000000002,0.6628360000000004,6.263437,4.7044575,-6.775519000000001,47,0.94,61
241633,5.812374,3.117959,-6.702536,7.91,54.670002,31.01,44.726986,9.721113,196.842728,-0.612584,-1.1653469999999997,-0.2584350000000004,6.118666,3.7006324999999998,-6.573318500000001,48,0.96,61
241653,6.02295,3.41468,-6.64032,16.1,59.990002,29.540001,45.00581,11.781737,195.944458,0.21057599999999965,0.29672100000000023,0.06221600000000027,5.917662,3.2663195,-6.671428000000001,49,0.98,61
241673,6.300527,3.766437,-6.685785,24.92,61.389999,23.799999,43.301075,10.453193,193.617584,0.27757699999999996,0.35175699999999965,-0.04546500000000009,6.1617385,3.5905585,-6.663052500000001,50,1.0,61
241693,6.613998,3.783188,-6.587676,26.18,59.709999,17.08,45.29351,9.04447,192.93396,0.31347099999999983,0.016751000000000182,0.098109,6.4572625,3.7748125,-6.6367305000000005,51,1.02,61
241713,6.317277,3.419466,-6.910718,24.639999,56.420002,12.32,44.8242,9.103235,191.265289,-0.2967209999999998,-0.3637220000000001,-0.32304200000000005,6.4656375,3.601327,-6.749197000000001,52,1.04,61
241733,6.482388,2.357014,-6.357957,25.129999,53.060001,10.85,46.750671,7.199837,192.457031,0.16511100000000045,-1.062452,0.5527610000000003,6.3998325000000005,2.8882399999999997,-6.634337500000001,53,1.06,61
241753,7.362978,3.024636,-5.666406,23.940001,52.5,13.72,47.234135,7.624842,190.706711,0.8805899999999998,0.6676220000000002,0.6915509999999996,6.922683,2.6908250000000002,-6.0121815000000005,54,1.08,61
241773,6.666642,2.459909,-6.757573,31.360001,46.830002,13.65,46.859478,8.464105,189.175766,-0.6963359999999996,-0.564727,-1.0911669999999996,7.014810000000001,2.7422725000000003,-6.211989500000001,55,1.1,61
241793,6.69775,3.060529,-6.496746,32.759998,40.529999,13.37,48.821445,4.688474,189.474625,0.03110799999999969,0.6006199999999997,0.2608269999999999,6.682196,2.760219,-6.627159500000001,56,1.12,61
241813,7.205046,2.94567,-5.786052,22.82,36.119999,11.41,48.999695,9.167198,189.846802,0.5072960000000002,-0.11485900000000004,0.7106940000000002,6.951398,3.0030995,-6.141399000000001,57,1.14,61
241833,7.24094,2.861918,-5.955948,12.11,33.040001,10.22,51.090607,7.499419,190.939011,0.03589399999999987,-0.0837519999999996,-0.1698960000000005,7.222993000000001,2.903794,-5.871,58,1.16,61
241853,7.540053,3.024636,-5.374472,6.51,28.91,6.93,51.715717,4.19483,189.507919,0.2991130000000002,0.16271799999999992,0.5814760000000003,7.3904965,2.943277,-5.665210000000001,59,1.18,61
241873,7.078222,2.744666,-6.355564,3.92,22.26,1.12,50.309074,5.210748,188.015198,-0.4618310000000001,-0.27997000000000005,-0.9810920000000003,7.3091375,2.884651,-5.865018000000001,60,1.2,61
241893,7.200261,2.775773,-6.195239,5.25,15.68,-5.18,50.707741,5.137112,187.578918,0.12203900000000001,0.031106999999999996,0.16032500000000027,7.139241500000001,2.7602195,-6.275401500000001,61,1.22,61
241913,7.420408,2.727915,-5.798016,9.45,9.59,-10.78,53.450489,7.610409,189.681213,0.22014699999999987,-0.04785800000000018,0.3972230000000003,7.3103345,2.751844,-5.996627500000001,62,1.24,61
241933,7.422801,2.49341,-5.735801,10.22,5.32,-15.190001,52.549976,8.015745,188.637604,0.0023929999999996454,-0.23450499999999996,0.06221499999999924,7.4216045,2.6106625,-5.766908500000001,63,1.26,61
241953,7.434765,2.447945,-5.388829,11.9,3.5,-17.5,50.294514,4.927902,186.423111,0.011963999999999864,-0.04546500000000009,0.34697200000000006,7.428782999999999,2.4706775,-5.562315000000002,64,1.28,61
241973,7.243333,2.316335,-5.654442,19.110001,3.64,-20.23,52.947643,2.381564,188.47731,-0.19143199999999982,-0.13160999999999978,-0.2656130000000001,7.339048999999999,2.3821399999999997,-5.521635500000001,65,1.3,61
241993,7.274441,2.558019,-5.486938,25.200001,2.8,-24.01,53.396473,5.238545,189.962051,0.03110800000000058,0.2416839999999998,0.1675040000000001,7.258887,2.437177,-5.570690000000001,66,1.32,61
242013,7.3893,2.876276,-5.845874,24.5,0.84,-26.67,51.697765,5.231409,187.448822,0.11485900000000004,0.318257,-0.3589359999999999,7.331870500000001,2.7171475,-5.666406000000001,67,1.34,61
242033,7.418015,2.960027,-5.819552,23.24,-2.94,-28.91,52.9263,4.737566,185.951187,0.028714999999999158,0.08375100000000035,0.0263220000000004,7.4036575,2.9181515,-5.832713000000001,68,1.36,61
242053,7.152402,2.792524,-5.929626,22.049999,-9.1,-32.41,50.932117,4.546001,185.790405,-0.2656129999999992,-0.1675030000000004,-0.110074,7.2852084999999995,2.8762755,-5.874589,69,1.38,61
242073,6.889183,3.041386,-6.22874,13.37,-15.61,-37.099998,51.419838,4.211326,186.849289,-0.2632190000000003,0.24886200000000036,-0.2991140000000003,7.020792500000001,2.9169549999999997,-6.0791830000000004,70,1.4,61
242093,7.152402,2.861918,-6.221561,10.01,-24.15,-41.720001,51.652851,7.101657,188.06102,0.2632190000000003,-0.17946799999999996,0.007178999999999824,7.020792500000001,2.951652,-6.225150500000002,71,1.42,61
242113,6.917897,2.878669,-6.336421,17.360001,-32.060001,-44.939999,52.31443,7.004586,189.301056,-0.2345050000000004,0.01675099999999974,-0.1148599999999993,7.0351495,2.8702935,-6.278991000000001,72,1.44,61
242133,6.78868,3.199318,-6.264633,17.85,-38.57,-48.650002,50.70742,9.377241,187.629623,-0.1292169999999997,0.32064899999999996,0.07178799999999974,6.8532885,3.0389935,-6.300527000000001,73,1.46,61
242153,6.67382,3.780795,-6.17131,16.450001,-43.540001,-54.880001,49.641144,8.226542,187.012222,-0.11486000000000018,0.581477,0.09332299999999982,6.73125,3.4900564999999997,-6.217971500000001,74,1.48,61
242173,6.281384,3.653971,-6.604426,12.6,-49.07,-64.120003,50.99345,9.07889,188.836487,-0.392436,-0.12682400000000005,-0.43311600000000006,6.477602,3.717383,-6.387868000000001,75,1.5,61
