Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,Id,Time,gesture_id
509214,-4.931784,8.439787,-0.878197,10.5,-8.4,-3.22,-45.57449,80.328964,58.142731,0.0717869999999996,-0.081358999999999,0.1172529999999999,-4.967677500000004,8.480466499999999,-0.9368234999999964,913,18.26,87
509234,-4.97007,8.375178,-0.504904,9.1,-7.07,-2.94,-44.247482,79.576065,58.420937,-0.0382859999999993,-0.0646090000000008,0.373293,-4.950927000000004,8.407482499999999,-0.6915504999999964,914,18.28,87
509254,-4.943748,8.212461,-0.476189,7.49,-4.27,-2.03,-44.815296,79.413078,58.816406,0.0263219999999995,-0.1627170000000006,0.028715,-4.956909000000003,8.293819499999998,-0.4905464999999964,915,18.3,87
509269,-4.960498,8.324927,-0.612584,4.97,-2.24,-1.54,-44.27356,81.450272,59.59446,-0.01675,0.1124660000000012,-0.136395,-4.952123000000004,8.268693999999998,-0.5443864999999964,916,18.32,87
509289,-5.151931,8.446965,-0.624549,1.61,0.56,-2.03,-44.127209,77.721672,60.054012,-0.1914329999999999,0.1220379999999998,-0.011965,-5.056214500000004,8.385945999999999,-0.6185664999999965,917,18.34,87
509309,-5.257219,8.391929,-0.727444,-1.54,2.8,-1.26,-44.629375,82.293503,58.624832,-0.1052879999999998,-0.0550360000000011,-0.1028949999999999,-5.204575000000004,8.419446999999998,-0.6759964999999964,918,18.36,87
509329,-5.314649,8.248354,-0.751373,-3.29,4.48,-0.28,-45.544914,81.655319,58.658024,-0.05743,-0.1435749999999984,-0.0239289999999999,-5.285934000000004,8.320141499999998,-0.7394084999999964,919,18.38,87
509344,-5.336185,8.320142,-0.696336,-5.74,6.58,1.19,-44.898323,80.995529,57.134876,-0.0215360000000002,0.0717879999999997,0.055037,-5.325417000000003,8.284247999999998,-0.7238544999999964,920,18.4,87
509364,-5.396008,8.487645,-0.557548,-9.66,10.29,2.03,-45.326134,80.022682,58.226959,-0.0598229999999997,0.1675029999999999,0.1387879999999999,-5.366096500000004,8.403893499999999,-0.6269419999999964,921,18.42,87
509384,-5.441473,8.497216,-0.574298,-10.85,14.56,4.2,-43.140999,78.855522,58.285793,-0.045465,0.0095709999999993,-0.0167499999999999,-5.418740500000004,8.492430499999998,-0.5659229999999964,922,18.44,87
509404,-5.40558,8.16221,-0.818375,-9.73,17.290001,5.81,-43.975147,79.554611,60.377911,0.0358930000000006,-0.3350059999999999,-0.244077,-5.423526500000003,8.329712999999998,-0.6963364999999964,923,18.46,87
509419,-5.419937,8.51636,-0.988271,-8.4,18.83,5.67,-40.6968,78.223686,62.222809,-0.0143570000000003,0.3541500000000006,-0.169896,-5.412758500000003,8.339284999999999,-0.9033229999999964,924,18.48,87
509439,-5.283541,8.72215,-1.215597,-13.16,19.32,3.64,-44.327576,79.078407,59.875301,0.1363960000000004,0.2057899999999985,-0.227326,-5.351739000000004,8.619254999999999,-1.1019339999999964,925,18.5,87
509459,-5.338578,8.389536,-1.031343,-11.2,20.09,2.03,-43.643311,78.426544,59.474792,-0.0550370000000004,-0.3326139999999995,0.1842540000000001,-5.311059500000003,8.555842999999998,-1.1234699999999964,926,18.52,87
509479,-5.276362,8.19571,-1.313707,3.22,18.41,0.14,-44.316837,80.40081,59.829273,0.0622160000000002,-0.1938259999999996,-0.282364,-5.307470000000004,8.292622999999999,-1.1725249999999965,927,18.54,87
509495,-5.051429,8.844189,-0.969128,3.78,16.379999,-2.1,-45.035824,79.445435,58.403061,0.224933,0.648479,0.3445789999999999,-5.163895500000003,8.5199495,-1.1414174999999966,928,18.56,87
509515,-5.061001,9.497452,-1.631963,-17.43,16.799999,-1.96,-43.599171,80.035767,61.582172,-0.0095720000000003,0.653262999999999,-0.6628350000000001,-5.0562150000000035,9.170820499999998,-1.3005454999999966,929,18.58,87
509535,-5.202182,7.803273,-1.208419,-28.07,14.98,-1.75,-44.628624,78.333244,59.745224,-0.1411809999999995,-1.6941789999999992,0.4235440000000001,-5.131591500000003,8.650362499999998,-1.4201909999999964,930,18.6,87
509555,-5.051429,7.810452,-1.816217,-12.11,5.46,-0.14,-42.773155,80.174316,62.722687,0.1507529999999999,0.0071789999999998,-0.6077980000000001,-5.126805500000003,7.806862499999998,-1.5123179999999965,931,18.62,87
509571,-4.790602,8.60729,-1.698965,11.2,0.49,0.28,-44.083931,78.771133,59.819199,0.2608269999999999,0.796838000000001,0.1172519999999999,-4.921015500000003,8.208870999999998,-1.7575909999999966,932,18.64,87
509591,-4.915033,8.798723,-1.356779,16.940001,-0.63,0.56,-42.83231,77.521584,61.692097,-0.1244310000000004,0.1914329999999999,0.3421860000000001,-4.852817500000004,8.703006499999999,-1.5278719999999966,933,18.66,87
509611,-4.850425,9.231839,-0.976306,4.13,-0.07,0.35,-41.304825,79.931953,63.370815,0.0646079999999997,0.433116,0.3804729999999999,-4.882729000000004,9.015280999999998,-1.1665424999999965,934,18.68,87
509631,-4.869568,8.729329,-0.751373,-6.72,0.98,1.05,-43.325947,81.054855,62.041363,-0.0191429999999996,-0.5025100000000009,0.224933,-4.859996500000004,8.980583999999999,-0.8638394999999965,935,18.7,87
509646,-4.917426,8.396714,-0.899733,-12.46,0.91,1.26,-42.543636,79.864067,62.245594,-0.0478579999999997,-0.3326150000000005,-0.14836,-4.8934970000000035,8.563021499999998,-0.8255529999999965,936,18.72,87
509666,-4.95332,8.368,-0.973914,-13.65,1.82,2.31,-45.260197,80.03656,60.191582,-0.0358939999999998,-0.028713999999999,-0.0741809999999999,-4.935373000000004,8.382356999999999,-0.9368234999999964,937,18.74,87
509686,-5.015535,8.473288,-1.040915,-10.99,2.24,3.71,-45.72776,81.69561,59.367321,-0.0622150000000001,0.1052879999999998,-0.067001,-4.984427500000003,8.420644,-1.0074144999999963,938,18.76,87
509706,-5.223718,8.353642,-1.000236,-6.44,1.61,3.64,-46.186012,78.836639,57.601917,-0.208183,-0.1196459999999994,0.0406790000000001,-5.119626500000003,8.413464999999999,-1.0205754999999963,939,18.78,87
509721,-5.087323,8.121531,-1.452495,6.86,1.05,3.43,-45.289669,83.230194,60.898087,0.1363950000000002,-0.2321110000000015,-0.4522590000000002,-5.155520500000003,8.237586499999999,-1.2263654999999964,940,18.8,87
