Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,Id,Time,gesture_id
1017595,6.412994,-7.008828,-2.885847,2.31,-0.56,3.78,34.776722,-23.790342,178.492386,-0.004785000000000039,-0.07657300000000067,0.011965000000000003,6.4153865,-6.9705414999999995,-2.8918295,31,0.62,33
1017615,6.410601,-6.960969,-2.90499,2.1,-0.91,4.06,34.582703,-25.352325,178.076614,-0.0023930000000005336,0.047858999999999874,-0.019143000000000132,6.4117975000000005,-6.9848985,-2.8954185,32,0.64,33
1017635,6.45128,-7.054293,-2.890633,2.66,-1.47,4.2,34.420444,-23.707785,180.191635,0.04067899999999991,-0.09332399999999996,0.014357000000000397,6.4309405,-7.007631,-2.8978115,33,0.66,33
1017655,6.496746,-7.073436,-2.859525,3.15,-2.24,4.55,34.733875,-24.559933,179.8983,0.04546600000000023,-0.019142999999999688,0.03110799999999969,6.474012999999999,-7.0638645,-2.875079,34,0.68,33
1017675,6.546997,-7.181117,-2.837989,2.87,-2.73,4.83,34.432392,-25.58497,178.597122,0.05025100000000027,-0.10768100000000036,0.02153600000000022,6.5218715,-7.127276500000001,-2.848757,35,0.7,33
1017695,6.597248,-7.068651,-2.869097,1.19,-2.87,4.9,35.930729,-24.221094,180.931641,0.05025099999999938,0.1124660000000004,-0.031108000000000136,6.5721225,-7.124884,-2.853543,36,0.72,33
1017715,6.628356,-7.10933,-2.881061,0.0,-3.15,4.48,34.574146,-24.794561,180.138138,0.03110800000000058,-0.04067899999999991,-0.011963999999999864,6.612802,-7.0889904999999995,-2.875079,37,0.74,33
1017735,6.479995,-7.145224,-2.782952,-1.33,-3.64,4.06,34.81176,-26.423243,180.268402,-0.1483610000000004,-0.03589399999999987,0.098109,6.5541754999999995,-7.127276999999999,-2.8320065,38,0.76,33
1017755,6.463245,-7.094973,-2.701593,-2.45,-4.13,4.06,35.323917,-25.712418,180.531158,-0.016750000000000043,0.05025099999999938,0.08135899999999996,6.47162,-7.1200985,-2.7422725,39,0.78,33
1017775,6.398636,-7.22419,-2.622627,-1.47,-5.04,3.78,36.976845,-24.394777,181.314407,-0.06460899999999992,-0.1292169999999997,0.07896599999999987,6.4309405,-7.1595815,-2.66211,40,0.8,33
1017795,6.324456,-7.150009,-2.610663,1.89,-5.95,3.22,35.716557,-27.107462,180.281235,-0.07418000000000013,0.07418100000000027,0.011963999999999864,6.361546,-7.1870995,-2.616645,41,0.82,33
1017815,6.156952,-6.960969,-2.735094,3.85,-6.37,3.29,32.922539,-24.791788,179.028214,-0.1675039999999992,0.18903999999999943,-0.12443099999999996,6.240704,-7.055489,-2.6728785000000004,42,0.84,33
1017835,6.106701,-6.901147,-2.914562,3.92,-6.58,3.92,34.885048,-23.767542,181.719971,-0.05025100000000027,0.059822000000000486,-0.17946799999999996,6.131826500000001,-6.931058,-2.824828,43,0.86,33
1017855,6.082772,-6.992077,-3.0366,4.06,-6.16,4.55,36.204273,-27.442133,181.340134,-0.023928999999999867,-0.09093000000000018,-0.12203799999999987,6.0947365,-6.946612,-2.975581,44,0.88,33
1017875,6.089951,-7.071043,-3.031815,5.53,-5.46,4.48,32.194992,-25.18939,179.663528,0.007178999999999824,-0.07896600000000031,0.004785000000000039,6.086361500000001,-7.031560000000001,-3.0342075,45,0.9,33
1017895,6.049272,-7.090187,-2.971992,7.14,-5.11,3.71,33.795223,-24.923197,180.400925,-0.04067899999999991,-0.019143999999999828,0.05982299999999974,6.069611500000001,-7.080615,-3.0019035,46,0.92,33
1017915,6.044486,-7.027971,-2.955241,5.04,-3.57,2.94,33.632427,-28.078531,180.123062,-0.004786000000000179,0.06221600000000027,0.016751000000000182,6.046879000000001,-7.0590790000000005,-2.9636165,47,0.94,33
1017935,6.020557,-6.992077,-2.981564,1.54,-2.38,1.82,34.820293,-27.461803,182.046844,-0.023928999999999867,0.03589399999999987,-0.026323000000000096,6.0325215,-7.010024,-2.9684025,48,0.96,33
1017955,6.02295,-6.996863,-3.024636,-0.56,-1.89,0.98,32.370602,-23.3515,180.689087,0.0023929999999996454,-0.004786000000000179,-0.043072,6.0217535,-6.99447,-3.0031,49,0.98,33
1017975,6.085166,-6.999256,-3.07728,-0.49,-1.19,0.63,32.057953,-25.978807,178.262848,0.06221600000000027,-0.0023929999999996454,-0.05264399999999991,6.0540579999999995,-6.9980595,-3.050958,50,1.0,33
1017995,6.085166,-6.999256,-3.084459,-0.35,-0.35,-0.07,33.550259,-25.936338,180.783722,0.0,0.0,-0.007178999999999824,6.085166,-6.999256,-3.0808695,51,1.02,33
1018015,6.046879,-7.075829,-3.053351,-0.07,-0.14,-0.63,32.997894,-24.775927,181.273499,-0.038287000000000404,-0.07657299999999978,0.03110799999999969,6.0660225,-7.0375425,-3.068905,52,1.04,33
1018035,6.058843,-7.080615,-3.005492,1.26,-0.14,-1.61,34.262787,-26.582253,181.225189,0.011964000000000752,-0.004786000000000179,0.04785900000000032,6.052861,-7.078222,-3.0294214999999998,53,1.06,33
1018055,6.061236,-7.085401,-3.060529,1.82,-0.14,-2.38,31.983887,-25.15505,179.530853,0.0023929999999996454,-0.004786000000000179,-0.055037,6.0600395,-7.0830079999999995,-3.0330104999999996,54,1.08,33
1018075,6.077987,-7.03515,-3.105995,1.68,-0.21,-3.15,33.927017,-28.934645,179.268402,0.016751000000000182,0.05025100000000027,-0.04546600000000023,6.069611500000001,-7.0602754999999995,-3.083262,55,1.1,33
1018095,6.089951,-6.953791,-3.163424,0.63,0.07,-3.08,33.682163,-25.427786,180.872986,0.011963999999999864,0.08135899999999996,-0.05742899999999995,6.083969,-6.9944705,-3.1347095,56,1.12,33
1018115,6.125845,-6.949005,-3.213675,0.21,0.42,-3.08,32.755569,-23.148237,181.002914,0.03589399999999987,0.004786000000000179,-0.050250999999999824,6.1078980000000005,-6.951397999999999,-3.1885494999999997,57,1.14,33
1018135,6.128238,-6.965755,-3.13471,-0.14,0.7,-3.01,32.290077,-24.129021,180.972351,0.0023929999999996454,-0.016750000000000043,0.07896499999999973,6.1270415,-6.95738,-3.1741925,58,1.16,33
1018155,6.190453,-7.085401,-3.070101,-0.42,0.77,-3.5,34.930393,-25.357918,182.27887,0.06221500000000013,-0.11964600000000036,0.06460899999999992,6.1593455,-7.025577999999999,-3.1024055,59,1.18,33
1018175,6.147381,-7.071043,-2.993528,-0.35,0.63,-3.99,32.204845,-24.907536,181.115295,-0.043071999999999555,0.014357999999999649,0.07657300000000022,6.168917,-7.078222,-3.0318145000000003,60,1.2,33
1018195,6.173703,-7.114116,-3.034207,-0.14,0.42,-3.85,32.810337,-24.736629,181.842468,0.026321999999999512,-0.043072999999999695,-0.04067899999999991,6.1605419999999995,-7.0925795,-3.0138675,61,1.22,33
1018215,6.195239,-7.121294,-3.060529,0.42,0.28,-3.43,34.713688,-26.36511,183.503632,0.02153600000000022,-0.007177999999999685,-0.026321999999999957,6.184471,-7.117705,-3.0473679999999996,62,1.24,33
1018235,6.219168,-7.094973,-3.120352,1.47,0.07,-3.15,33.08181,-25.317829,181.457245,0.023928999999999867,0.026320999999999373,-0.05982300000000018,6.2072035,-7.1081335,-3.0904404999999997,63,1.26,33
1018255,6.204811,-7.142831,-3.146674,2.94,-0.07,-2.66,32.491764,-24.165344,180.824371,-0.014356999999999509,-0.047857999999999734,-0.026321999999999957,6.2119895,-7.118902,-3.1335129999999998,64,1.28,33
1018275,6.276598,-7.092579,-3.206497,3.99,-0.14,-2.1,33.262127,-23.478945,182.623123,0.0717869999999996,0.05025200000000041,-0.05982300000000018,6.2407045,-7.117705,-3.1765855,65,1.3,33
1018295,6.267026,-7.0519,-3.254355,2.52,0.42,-1.4,33.850101,-21.991589,182.46228,-0.00957199999999947,0.04067899999999991,-0.047857999999999734,6.271812000000001,-7.0722395,-3.230426,66,1.32,33
1018315,6.259848,-7.020792,-3.163424,1.4,0.35,-1.12,33.289524,-24.032742,181.12291,-0.007178000000000573,0.03110799999999969,0.09093099999999987,6.263437,-7.036346,-3.2088894999999997,67,1.34,33
1018334,6.247883,-7.032757,-3.180175,1.68,0.0,-0.98,33.016731,-24.771961,181.834808,-0.011965000000000003,-0.011965000000000003,-0.016751000000000182,6.2538655,-7.0267745,-3.1717995,68,1.36,33
1018354,6.18806,-7.037543,-3.139495,2.59,0.07,-0.84,34.933464,-22.437212,182.796585,-0.05982299999999974,-0.004786000000000179,0.04068000000000005,6.2179715,-7.03515,-3.159835,69,1.38,33
1018374,6.123452,-6.989685,-3.089244,3.22,-0.07,-1.12,32.608219,-24.980181,180.819336,-0.06460799999999978,0.04785800000000062,0.05025100000000027,6.155756,-7.0136140000000005,-3.1143695,70,1.4,33
1018394,6.116273,-7.025578,-3.101209,3.57,-0.49,-1.47,33.199581,-24.812248,181.125519,-0.007179000000000713,-0.03589300000000062,-0.011965000000000003,6.1198625,-7.0076315000000005,-3.0952265,71,1.42,33
1018414,6.046879,-6.965755,-3.027029,3.78,-0.7,-1.61,32.210873,-23.586128,180.92894,-0.06939399999999996,0.059823000000000626,0.07417999999999969,6.081576,-6.9956665000000005,-3.064119,72,1.44,33
1018434,6.087558,-7.056686,-3.0366,4.48,-1.47,-1.82,32.814617,-25.015512,180.811691,0.04067899999999991,-0.09093100000000032,-0.009570999999999774,6.067218499999999,-7.0112205,-3.0318145000000003,73,1.46,33
1018454,6.140202,-7.037543,-3.103602,5.25,-1.68,-2.17,32.210873,-23.586128,180.92894,0.0526440000000008,0.019142999999999688,-0.067002,6.11388,-7.0471145,-3.070101,74,1.48,33
1018474,6.190453,-6.992077,-3.228033,3.64,-0.91,-2.03,33.04884,-25.324768,180.47493,0.05025099999999938,0.04546600000000023,-0.12443099999999996,6.1653275,-7.014810000000001,-3.1658175,75,1.5,33
1018494,6.168917,-7.016006,-3.239998,2.87,-0.28,-2.1,30.78582,-22.2943,180.04599,-0.021535999999999333,-0.023928999999999867,-0.011965000000000003,6.179685,-7.0040415,-3.2340155,76,1.52,33
1018514,6.15456,-7.006435,-3.206497,2.94,0.0,-2.24,33.441479,-26.719809,180.225006,-0.014357000000000397,0.009571000000000218,0.03350099999999978,6.1617385,-7.0112205,-3.2232475000000003,77,1.54,33
1018534,6.140202,-7.094973,-3.125138,2.31,0.07,-2.31,35.03743,-26.174736,181.993164,-0.014357999999999649,-0.08853800000000067,0.08135899999999996,6.147381,-7.050704,-3.1658175,78,1.56,33
1018554,6.161738,-7.126081,-3.0366,2.8,-0.14,-2.24,33.418358,-26.444893,180.694458,0.021535999999999333,-0.03110799999999969,0.08853800000000023,6.15097,-7.110527,-3.080869,79,1.58,33
1018574,6.216775,-7.116508,-3.117959,3.78,0.0,-2.24,33.709209,-22.222252,183.263458,0.05503700000000045,0.009573000000000498,-0.08135899999999996,6.1892565,-7.121294499999999,-3.0772795,80,1.6,33
1018594,6.269419,-7.044722,-3.194532,3.43,0.14,-1.96,31.876854,-24.33823,179.816544,0.05264399999999991,0.07178599999999946,-0.07657300000000022,6.243097000000001,-7.080615,-3.1562455,81,1.62,33
1018614,6.195239,-7.063865,-3.194532,3.22,0.0,-1.96,32.226643,-26.502867,180.972534,-0.07418000000000013,-0.019142999999999688,0.0,6.232329,-7.0542935,-3.194532,82,1.64,33
1018634,6.185668,-7.008828,-3.149067,2.87,0.14,-1.75,33.725868,-24.098448,181.809265,-0.009571000000000218,0.05503699999999956,0.04546500000000009,6.1904535,-7.0363465000000005,-3.1717995,83,1.66,33
1018654,6.214382,-6.992077,-3.187354,2.24,0.28,-1.54,32.870274,-25.56336,180.153458,0.028713999999999906,0.016751000000000182,-0.03828699999999996,6.200025,-7.0004525,-3.1682105,84,1.68,33
1018674,6.219168,-7.037543,-3.170603,2.45,0.56,-1.33,35.169327,-25.666182,182.082443,0.004786000000000179,-0.04546600000000023,0.016751000000000182,6.216775,-7.014810000000001,-3.1789785,85,1.7,33
1018694,6.200025,-7.030364,-3.13471,3.08,0.21,-1.33,34.734734,-24.000187,182.240494,-0.019142999999999688,0.007179000000000713,0.03589299999999973,6.2095965,-7.0339535,-3.1526565,86,1.72,33
1018714,6.180882,-7.042328,-3.108388,3.36,0.07,-1.33,32.75293,-25.789068,181.656281,-0.019142999999999688,-0.011964000000000752,0.026321999999999957,6.1904535,-7.036346,-3.121549,87,1.74,33
1018734,6.219168,-6.970541,-3.082066,2.8,0.28,-1.05,32.011715,-25.428976,179.201736,0.038285999999999376,0.07178700000000049,0.026321999999999957,6.200025,-7.0064345,-3.0952270000000004,88,1.76,33
1018754,6.202418,-7.054293,-3.158639,2.38,-0.14,-0.84,34.952625,-26.673376,183.307205,-0.016750000000000043,-0.08375200000000049,-0.07657299999999978,6.210793,-7.012417,-3.1203525,89,1.78,33
1018774,6.214382,-7.078222,-3.189746,3.29,-0.28,-0.91,33.39481,-26.44985,179.992798,0.011963999999999864,-0.023928999999999867,-0.031106999999999996,6.208399999999999,-7.066257500000001,-3.1741925,90,1.8,33
1018794,6.176096,-7.073436,-3.180175,4.13,-0.63,-0.84,31.942791,-24.324352,181.781174,-0.038285999999999376,0.004786000000000179,0.009570999999999774,6.195239,-7.075829000000001,-3.1849605,91,1.82,33
1018814,6.183275,-7.020792,-3.11078,4.34,-0.56,-0.77,32.550922,-21.512617,181.854965,0.007178999999999824,0.05264399999999991,0.0693950000000001,6.1796855,-7.0471140000000005,-3.1454775,92,1.84,33
1018834,6.133023,-7.059079,-3.137103,4.06,-0.7,-0.98,33.669781,-23.830471,181.296402,-0.05025200000000041,-0.038286999999999516,-0.026323000000000096,6.158149,-7.0399355,-3.1239415,93,1.86,33
1018854,6.161738,-7.087794,-3.103602,4.34,-0.91,-1.26,32.661804,-22.888191,179.367401,0.028715000000000046,-0.028715000000000046,0.033501000000000225,6.1473805,-7.0734365,-3.1203525,94,1.88,33
1018874,6.063629,-7.071043,-3.127531,4.83,-1.19,-1.47,34.787323,-27.468742,181.064529,-0.098109,0.016750999999999294,-0.023928999999999867,6.112683499999999,-7.0794185,-3.1155665,95,1.9,33
1018894,6.133023,-7.016006,-3.144281,4.76,-1.61,-1.26,31.631458,-25.631247,179.028244,0.06939399999999996,0.05503700000000045,-0.016750000000000043,6.098326,-7.0435245,-3.135906,96,1.92,33
1018914,6.137809,-6.941826,-3.235212,4.55,-0.91,-0.98,34.702091,-28.247257,181.207474,0.004786000000000179,0.07418000000000013,-0.09093100000000032,6.135415999999999,-6.978916,-3.1897465,97,1.94,33
1018934,6.123452,-6.987292,-3.206497,4.48,-0.91,-1.05,33.625187,-26.20035,181.85791,-0.014356999999999509,-0.04546600000000023,0.028715000000000046,6.1306305000000005,-6.9645589999999995,-3.2208545,98,1.96,33
1018954,6.092344,-7.037543,-3.216069,5.32,-0.7,-1.33,32.221931,-26.503859,180.832199,-0.03110800000000058,-0.05025100000000027,-0.009571999999999914,6.1078980000000005,-7.0124175,-3.211283,99,1.98,33
1018974,6.152167,-7.039936,-3.129924,4.76,-0.35,-1.47,30.028269,-24.298143,178.994919,0.059823000000000626,-0.0023929999999996454,0.08614500000000014,6.1222555,-7.0387395,-3.1729965,100,2.0,33
1018994,6.202418,-7.056686,-3.091637,3.99,-0.49,-1.68,31.807499,-23.513483,181.224884,0.05025099999999938,-0.016750000000000043,0.03828699999999996,6.1772925,-7.048311,-3.1107804999999997,101,2.02,33
1019014,6.18806,-7.073436,-3.137103,3.64,-0.42,-1.82,31.033745,-22.880457,178.959122,-0.014357999999999649,-0.016750000000000043,-0.04546600000000023,6.195239,-7.065061,-3.11437,102,2.04,33
1019034,6.168917,-7.020792,-3.156246,3.99,-0.21,-1.61,33.565708,-24.612947,180.878021,-0.019142999999999688,0.05264399999999991,-0.019142999999999688,6.1784885,-7.0471140000000005,-3.1466745,103,2.06,33
1019054,6.166524,-7.063865,-3.127531,4.62,-0.28,-1.61,31.855806,-26.703156,181.079697,-0.0023930000000005336,-0.043072999999999695,0.028715000000000046,6.1677205,-7.0423285,-3.1418885,104,2.08,33
1019074,6.173703,-7.106937,-3.120352,4.9,-0.35,-1.68,32.420231,-25.220757,180.217209,0.007178999999999824,-0.04307200000000044,0.007178999999999824,6.170113499999999,-7.085401,-3.1239415,105,2.1,33
1019094,6.128238,-7.118902,-3.101209,4.9,-0.35,-1.61,33.721588,-23.819567,182.840042,-0.04546500000000009,-0.011965000000000003,0.019143000000000132,6.1509705,-7.1129195,-3.1107804999999997,106,2.12,33
1019114,6.204811,-7.080615,-3.146674,3.92,0.14,-1.4,34.357868,-25.521883,182.534012,0.07657300000000067,0.038287000000000404,-0.04546500000000009,6.1665244999999995,-7.0997585,-3.1239415,107,2.14,33
1019134,6.144988,-7.066257,-3.156246,3.29,0.21,-1.33,30.63376,-24.127235,179.722092,-0.059823000000000626,0.014357999999999649,-0.009571999999999914,6.1748995,-7.073436,-3.15146,108,2.16,33
1019154,6.219168,-7.133259,-3.170603,2.73,0.21,-1.19,30.658628,-22.801865,180.097061,0.07418000000000013,-0.06700199999999956,-0.014356999999999953,6.182078,-7.099758,-3.1634244999999996,109,2.18,33
1019174,6.176096,-7.090187,-3.11078,3.22,0.35,-1.19,34.133953,-24.170101,181.653656,-0.043071999999999555,0.043071999999999555,0.05982299999999974,6.1976320000000005,-7.111723,-3.1406915,110,2.2,33
1019194,6.116273,-7.039936,-3.141888,3.92,0.42,-1.33,34.479919,-25.295185,181.171524,-0.059823000000000626,0.05025100000000027,-0.03110799999999969,6.1461845,-7.0650615000000005,-3.126334,111,2.22,33
1019214,6.085166,-7.066257,-3.13471,2.8,0.42,-1.12,32.872452,-23.683199,182.168976,-0.03110699999999955,-0.02632100000000026,0.007177999999999685,6.1007195,-7.0530965000000005,-3.138299,112,2.24,33
1019234,6.159346,-7.056686,-3.132317,1.82,0.42,-0.98,34.774944,-25.871428,181.487946,0.07418000000000013,0.009571000000000218,0.0023930000000000895,6.122256,-7.0614715,-3.1335135000000003,113,2.26,33
1019254,6.104309,-7.085401,-3.139495,2.45,0.42,-1.12,34.015751,-24.955555,180.81427,-0.05503700000000045,-0.028715000000000046,-0.007178000000000129,6.1318275,-7.0710435,-3.1359060000000003,114,2.28,33
1019274,6.133023,-7.037543,-3.105995,3.08,0.42,-1.26,34.02132,-24.394815,183.296799,0.028713999999999906,0.047857999999999734,0.033500000000000085,6.118665999999999,-7.061472,-3.122745,115,2.3,33
1019294,6.123452,-7.037543,-3.101209,3.08,0.21,-1.61,34.666592,-26.375023,182.100342,-0.00957099999999933,0.0,0.004786000000000179,6.1282375,-7.037543,-3.103602,116,2.32,33
1019314,6.128238,-7.118902,-3.108388,2.59,-0.14,-1.68,33.074459,-27.959652,181.970291,0.004785999999999291,-0.08135899999999996,-0.0071790000000002685,6.125845,-7.078222500000001,-3.1047985000000002,117,2.34,33
1019334,6.159346,-7.128473,-3.15146,2.94,-0.07,-1.61,32.724239,-26.074888,179.643204,0.03110800000000058,-0.00957099999999933,-0.043072,6.1437919999999995,-7.1236875,-3.129924,118,2.36,33
1019354,6.183275,-7.080615,-3.158639,3.64,-0.07,-1.61,31.429771,-25.594923,179.176224,0.023928999999999867,0.047857999999999734,-0.007178999999999824,6.171310500000001,-7.104544,-3.1550495,119,2.38,33
1019374,6.144988,-7.085401,-3.11078,4.06,0.0,-1.82,35.277573,-29.682587,180.248245,-0.038287000000000404,-0.004786000000000179,0.047858999999999874,6.1641315,-7.0830079999999995,-3.1347095,120,2.4,33
1019394,6.099523,-7.083008,-3.101209,3.57,0.0,-1.75,33.247997,-23.481918,182.202133,-0.04546500000000009,0.0023929999999996454,0.009571000000000218,6.1222555,-7.0842045,-3.1059945,121,2.42,33
1019414,6.101916,-7.121294,-3.11078,2.8,0.14,-1.54,33.786236,-24.645306,181.291367,0.0023930000000005336,-0.038285999999999376,-0.009571000000000218,6.1007195,-7.102151,-3.1059945,122,2.44,33
1019434,6.140202,-7.126081,-3.139495,2.8,0.42,-1.68,34.174591,-25.761469,182.072205,0.038286000000000264,-0.004787000000000319,-0.028715000000000046,6.121059000000001,-7.1236875,-3.1251375,123,2.46,33
1019454,6.168917,-7.03515,-3.165817,3.71,0.63,-1.82,31.13946,-25.017691,179.000107,0.028715000000000046,0.09093100000000032,-0.026321999999999957,6.1545595,-7.0806155,-3.1526560000000003,124,2.48,33
1019474,6.156952,-6.989685,-3.182568,3.71,0.7,-1.82,32.628807,-23.375927,182.225067,-0.011965000000000003,0.04546500000000009,-0.01675099999999974,6.1629345,-7.0124175,-3.1741925,125,2.5,33
1019494,6.15456,-7.025578,-3.15146,2.59,0.84,-1.61,33.514763,-24.064108,181.67659,-0.002392000000000394,-0.03589300000000062,0.03110799999999969,6.155756,-7.0076315000000005,-3.167014,126,2.52,33
1019514,6.197632,-7.080615,-3.125138,2.59,0.77,-1.61,31.627178,-25.352365,180.059006,0.043071999999999555,-0.05503699999999956,0.026321999999999957,6.176095999999999,-7.0530965000000005,-3.138299,127,2.54,33
