Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,Id,Time,gesture_id
828469,2.916955,-9.392164,2.290013,2.8,0.28,-6.09,18.272757,-37.958313,155.624298,,,,,,,0,0.0,40
828489,2.916955,-9.440022,2.3283,3.5,0.84,-6.09,16.964157,-37.481327,154.736328,0.0,-0.0478580000000015,0.0382869999999999,2.916955,-9.416093,2.3091565000000003,1,0.02,40
828509,2.940884,-9.43045,2.309156,3.78,0.98,-5.39,18.6894,-38.587727,153.40715,0.0239289999999998,0.0095720000000003,-0.0191439999999998,2.9289195,-9.435236,2.318728,2,0.04,40
828529,2.991135,-9.442415,2.368979,3.5,0.98,-4.55,17.961964,-34.465332,155.264267,0.0502509999999998,-0.011965,0.0598229999999997,2.9660095,-9.4364325,2.3390675,3,0.06,40
828548,2.88824,-9.475916,2.335478,2.94,1.05,-3.64,20.562393,-38.063118,157.272614,-0.1028949999999997,-0.0335009999999993,-0.0335009999999997,2.9396875,-9.4591655,2.3522285,4,0.08,40
828568,2.921741,-9.428058,2.316335,2.87,1.12,-2.73,17.749538,-35.751408,155.458267,0.0335009999999997,0.0478579999999997,-0.0191430000000001,2.9049905000000003,-9.451987,2.3259065000000003,5,0.1,40
828588,2.90499,-9.387379,2.261298,2.66,0.98,-2.1,17.946085,-36.068592,153.998871,-0.0167509999999997,0.0406790000000008,-0.055037,2.9133655000000003,-9.4077185,2.2888165000000003,6,0.12,40
828608,2.873883,-9.377807,2.28762,2.31,0.7,-1.33,19.865208,-40.613815,155.703644,-0.0311069999999999,0.0095719999999985,0.0263219999999999,2.8894365000000004,-9.382593,2.274459,7,0.14,40
828628,2.845168,-9.418487,2.285227,2.38,0.14,-0.7,17.999212,-34.737274,155.21582,-0.028715,-0.04068,-0.002393,2.8595255,-9.398147000000002,2.2864234999999997,8,0.16,40
828648,2.773381,-9.449594,2.285227,2.17,-0.7,-0.14,17.958895,-37.38604,154.746552,-0.071787,-0.0311069999999986,0.0,2.8092745,-9.4340405,2.285227,9,0.18,40
828668,2.761416,-9.43045,2.285227,1.4,-1.47,0.21,19.067017,-41.026291,154.234024,-0.011965,0.0191439999999989,0.0,2.7673985,-9.440022,2.285227,10,0.2,40
828688,2.787738,-9.425665,2.28762,0.56,-2.03,0.42,19.526588,-36.846909,155.672729,0.0263219999999999,0.004785,0.002393,2.774577,-9.4280575,2.2864234999999997,11,0.22,40
828708,2.799702,-9.420879,2.280442,0.42,-2.87,0.07,18.561428,-35.615829,156.177795,0.0119639999999998,0.004786000000001,-0.0071780000000001,2.79372,-9.423272,2.2840309999999997,12,0.24,40
828728,2.792524,-9.380199,2.249334,0.7,-2.87,-0.7,19.599873,-34.191208,157.124313,-0.0071780000000001,0.04068,-0.0311079999999996,2.796113,-9.400538999999998,2.264888,13,0.26,40
828748,2.816453,-9.404129,2.246941,1.4,-2.38,-1.54,18.825232,-34.598724,156.356323,0.0239290000000003,-0.02393,-0.002393,2.8044884999999997,-9.392164,2.2481375000000003,14,0.28,40
828768,2.759023,-9.380199,2.309156,2.52,-1.33,-2.31,17.820644,-34.975868,154.894348,-0.05743,0.02393,0.0622150000000001,2.787738,-9.392164,2.2780485,15,0.3,40
828788,2.770988,-9.401736,2.285227,3.5,-0.56,-2.73,20.465561,-40.723778,155.119385,0.011965,-0.0215370000000003,-0.0239290000000003,2.7650055,-9.3909675,2.2971915000000003,16,0.32,40
828808,2.802095,-9.370628,2.294799,4.27,0.28,-2.94,19.187401,-38.360676,157.088898,0.0311069999999999,0.0311079999999996,0.0095719999999999,2.7865415,-9.386182,2.290013,17,0.34,40
828828,2.799702,-9.43763,2.316335,4.76,1.19,-2.94,17.910479,-38.716366,153.669937,-0.002393,-0.0670020000000004,0.0215360000000002,2.8008984999999997,-9.404129,2.305567,18,0.36,40
828848,2.809274,-9.444808,2.325907,4.9,2.1,-2.94,16.784269,-39.040333,154.741531,0.0095719999999999,-0.0071779999999996,0.0095719999999999,2.804488,-9.441219,2.321121,19,0.38,40
828868,2.828417,-9.483095,2.311549,4.83,2.38,-2.59,17.607786,-36.541817,153.917252,0.0191430000000001,-0.0382870000000004,-0.014358,2.8188455,-9.4639515,2.318728,20,0.4,40
828888,2.837989,-9.45438,2.354622,4.69,2.87,-2.45,19.619923,-37.386829,156.137146,0.0095719999999999,0.028715,0.0430730000000001,2.833203,-9.4687375,2.3330855,21,0.42,40
828908,2.833203,-9.408915,2.342657,4.2,2.8,-2.03,19.788641,-37.430092,155.006851,-0.0047859999999997,0.045465,-0.011965,2.835596,-9.4316475,2.3486395,22,0.44,40
828928,2.828417,-9.473523,2.325907,3.57,1.61,-1.4,18.03043,-36.33062,155.353714,-0.0047860000000001,-0.0646079999999997,-0.01675,2.83081,-9.441219,2.334282,23,0.46,40
828948,2.842775,-9.423272,2.340264,2.59,0.56,-0.84,17.181293,-36.194256,154.682648,0.014358,0.0502509999999993,0.0143569999999999,2.835596,-9.4483975,2.3330855,24,0.48,40
828968,2.847561,-9.442415,2.352229,2.1,-0.14,-0.49,17.350874,-35.677773,155.894562,0.0047859999999997,-0.0191429999999996,0.011965,2.845168,-9.4328435,2.3462465,25,0.5,40
828988,2.837989,-9.4137,2.30437,1.68,-0.63,-0.56,19.781401,-35.55191,156.741699,-0.0095719999999999,0.028715,-0.0478589999999998,2.8427749999999996,-9.4280575,2.3282995,26,0.52,40
