Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
44340163,-2.232583,-0.665228,15.127965,-24.780001,115.290001,50.75,114.801338,-98.965225,30.192066
44340183,-1.605641,-1.651107,15.178216,-56.07,87.43,42.490002,113.902893,-101.19973,29.942167
44340198,-0.93802,-3.594148,13.905189,-70.419998,64.75,36.82,111.152153,-97.834587,28.454334
44340218,-0.729837,-4.544132,12.976741,-60.900002,50.049999,31.710001,109.133102,-99.351524,27.918587
44340238,-0.717872,-4.651814,12.773343,-40.670002,36.610001,23.799999,108.615341,-101.103889,29.013277
44340258,-0.076573,-3.180175,12.294762,-16.66,19.74,16.940001,108.129372,-99.16893,28.798792
44340273,-0.021536,-1.514711,11.143773,-9.45,13.3,11.27,106.7603,-102.665077,27.206913
44340293,-0.177075,-1.732466,10.421115,-16.52,6.65,5.11,108.439735,-102.94178,27.98773
44340313,-0.033501,-2.026793,10.679549,-11.41,0.56,1.05,105.296249,-102.701607,25.528017
44340333,0.059823,-1.574534,10.641262,3.64,-2.03,1.68,108.216248,-101.310127,28.278463
44340348,-0.13161,-1.0122,10.11243,14.7,-2.03,3.01,106.38903,-103.145248,26.142984
44340368,-0.351757,-0.433116,9.617098,17.639999,-1.82,5.11,108.685555,-101.368889,29.947134
44340388,-0.27997,0.13161,9.349092,12.11,-1.4,5.81,105.526192,-102.731979,26.222019
44340408,-0.277577,-0.160325,9.73435,0.7,-1.26,4.41,110.040398,-102.395706,29.896221
44340423,-0.143574,-1.083987,10.07175,-7.28,-0.49,3.99,108.345078,-103.722282,27.850006
44340443,-0.220148,-1.46446,10.076536,-6.16,1.96,5.46,107.342247,-102.49913,27.232433
44340463,-0.198611,-1.165346,9.923389,-2.45,2.59,7.14,106.497818,-102.361771,26.701694
44340483,-0.150753,-0.830339,9.822887,-4.13,2.66,7.35,106.41433,-101.539993,27.689041
44340499,0.186647,-0.720265,10.007142,-13.3,0.77,7.14,106.335121,-100.997101,27.645624
44340519,0.248862,-1.526675,10.43308,-21.91,1.26,7.49,106.108566,-102.286148,27.418634
44340539,-0.007179,-2.022007,10.579046,-21.0,2.24,7.28,106.659615,-104.766983,27.255548
44340559,-0.32065,-2.244548,10.454616,-13.16,1.47,5.95,108.419571,-104.266167,27.753094
44340574,-0.35415,-2.043544,10.234468,-4.13,-0.7,3.08,106.743202,-101.068756,27.490002
44340594,-0.227326,-1.720501,10.057393,1.19,-2.38,0.42,106.946541,-104.024796,26.964634
44340614,-0.117252,-1.579319,9.995177,4.48,-2.66,-0.56,108.475227,-104.814018,27.094862
44340634,-0.27997,-1.509925,10.074143,8.68,-1.96,0.35,107.401718,-104.086533,28.212313
44340649,-0.32065,-1.220383,10.004748,10.78,-1.96,0.91,107.469864,-101.711693,28.352463
44340669,-0.301506,-0.837518,9.868353,6.58,-2.45,1.33,108.038109,-101.268845,29.128092
44340689,-0.224933,-1.072023,9.966462,-0.14,-2.73,1.4,106.907539,-105.353142,26.168682
44340709,-0.239291,-1.442924,10.148323,-2.52,-2.59,1.61,108.242752,-102.904465,28.276033
44340724,-0.174682,-1.617606,10.241647,-1.19,-2.73,2.1,106.967125,-102.420532,28.370363
44340744,-0.215362,-1.651107,10.11243,1.26,-2.8,1.54,106.400093,-106.062973,26.046249
44340764,-0.095716,-1.567355,9.964069,3.57,-2.66,1.05,106.040421,-104.660988,27.278486
44340784,-0.093323,-1.579319,10.038249,5.74,-2.31,0.28,108.411911,-102.667854,28.316845
44340799,-0.11486,-1.304135,10.076536,8.19,-1.96,0.14,106.785172,-101.339706,27.581879
44340819,-0.138789,-1.229955,10.028678,7.84,-1.61,0.07,108.145035,-106.605667,27.620588
44340839,-0.157932,-1.105524,10.026285,6.37,-1.68,0.28,109.121475,-101.714462,29.462395
44340859,-0.145967,-1.079202,10.057393,3.57,-1.47,0.49,106.09269,-103.88942,26.153238
44340874,-0.136396,-1.189275,10.057393,1.75,-1.54,0.56,107.595741,-102.524544,28.628086
44340894,-0.155539,-1.162953,10.107644,0.35,-1.68,1.12,107.426155,-103.041039,27.41618
44340914,-0.160325,-1.335243,10.169859,-0.7,-2.03,0.84,107.3097,-102.226196,27.421217
44340934,-0.110074,-1.112702,10.095679,-1.19,-2.66,1.26,107.581612,-102.527519,28.207096
44340949,-0.105288,-1.225169,10.009535,-3.08,-1.96,1.33,105.723602,-102.48941,27.104811
44340969,-0.201004,-1.397458,10.026285,-3.15,-1.61,2.1,107.368752,-104.093475,27.230003
44340989,-0.20579,-1.409423,10.01432,-2.52,-1.68,1.96,106.323959,-102.599373,26.520554
44341009,-0.224933,-1.385494,10.098072,-1.82,-1.54,1.61,107.566154,-103.850914,28.112795
44341024,-0.241684,-1.502746,10.124394,-1.4,-1.75,0.84,106.883102,-106.398636,26.964815
44341044,-0.212969,-1.485996,10.124394,0.35,-1.68,0.63,106.917389,-105.071281,27.620436
44341064,-0.157932,-1.325671,10.033463,1.26,-1.89,0.63,107.899742,-103.378685,28.054087
44341084,-0.203397,-1.385494,10.047821,1.4,-1.75,0.42,106.51918,-104.236977,25.38784
44341099,-0.167504,-1.311314,10.062179,1.12,-1.68,0.91,107.398331,-102.767105,27.745295
44341119,-0.215362,-1.404637,10.126787,1.47,-1.61,1.05,106.546555,-105.271576,27.727604
44341139,-0.244077,-1.330457,10.066964,2.17,-1.75,1.4,106.805649,-104.255455,27.765806
44341159,-0.232112,-1.433352,10.167466,2.59,-2.03,0.56,105.635414,-101.668625,27.951828
44341174,-0.308685,-1.380708,10.114822,3.71,-2.24,0.35,106.420677,-104.458717,27.451979
44341194,-0.177075,-1.241919,10.031071,4.06,-2.94,0.28,105.877304,-103.576195,27.051321
44341214,-0.13161,-1.174918,10.035856,2.52,-2.87,0.63,105.639687,-101.94751,26.921064
44341234,-0.126824,-1.241919,10.01432,0.84,-2.66,1.05,108.32196,-103.447365,28.319452
44341250,-0.143574,-1.344814,10.050214,0.63,-2.1,1.33,106.252853,-103.374916,27.084484
44341270,-0.191433,-1.387887,10.069357,0.98,-1.89,1.33,107.2351,-106.202316,26.296328
44341290,-0.184254,-1.387887,10.153109,1.68,-1.96,0.77,105.478203,-103.782433,26.316504
44341310,-0.157932,-1.282599,10.102858,1.75,-2.24,0.42,104.888161,-102.629951,25.683638
44341325,-0.145967,-1.208419,10.066964,1.4,-2.24,0.63,106.936226,-105.067322,28.181757
44341345,-0.236898,-1.289778,10.038249,0.7,-2.03,0.84,106.7603,-102.665077,27.206913
44341365,-0.172289,-1.294563,10.086107,0.21,-2.24,0.84,106.437767,-106.055038,27.16889
44341385,-0.260827,-1.430959,10.100465,0.42,-2.1,0.77,105.551491,-101.126724,27.76808
44341400,-0.203397,-1.378315,10.083714,1.4,-2.31,1.12,106.751312,-102.387184,28.097351
44341420,-0.196218,-1.325671,10.081322,1.05,-2.52,0.77,107.65139,-103.072403,27.969858
44341440,-0.184254,-1.359172,10.062179,1.26,-2.45,0.7,105.540321,-102.729004,26.643011
44341460,-0.215362,-1.347207,10.093287,1.05,-2.24,0.7,107.421448,-103.04203,27.27585
44341475,-0.18904,-1.325671,10.167466,1.33,-2.38,0.91,107.243309,-103.000748,28.125479
44341495,-0.181861,-1.270634,10.066964,1.47,-2.17,1.05,107.450142,-102.756203,29.288925
44341515,-0.227326,-1.344814,10.119608,1.12,-2.17,1.19,105.816933,-103.029335,27.56922
44341535,-0.260827,-1.471638,10.033463,1.61,-2.59,0.91,108.919357,-101.958023,28.439274
44341550,-0.167504,-1.373529,10.083714,2.1,-2.8,0.35,108.082596,-103.418976,27.344788
44341570,-0.177075,-1.323278,10.064571,2.87,-2.66,0.21,106.651512,-103.448555,26.648203
44341590,-0.160325,-1.186882,10.004748,2.8,-2.31,0.56,105.986519,-102.512848,28.781128
44341610,-0.169896,-1.153382,10.021499,1.89,-2.1,1.05,105.971954,-102.7957,27.189039
44341625,-0.224933,-1.20124,10.117215,0.35,-2.1,1.33,106.31147,-105.522064,25.722176
44341645,-0.313471,-1.287385,10.267968,0.21,-2.38,1.12,109.399727,-104.934525,30.011211
44341665,-0.46901,-1.48121,10.576653,-0.21,-3.57,-0.21,108.494064,-104.810051,27.656181
44341685,-0.842304,-1.770752,10.971483,2.17,-6.79,-1.89,108.166946,-103.681,28.699635
44341700,-0.961949,-1.849718,11.708499,10.08,-13.02,-2.8,106.457497,-105.010536,26.232426
44341720,-1.253884,-1.445316,12.199045,19.67,-21.700001,-4.97,109.111946,-106.236458,27.959932
