Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
44659453,0.703515,1.474031,8.518753,-29.610001,207.970001,78.68,123.058296,-90.778717,34.672035
44659468,-0.399616,-0.423545,10.385221,-75.18,198.800003,58.380001,122.67202,-92.302399,34.684898
44659488,-1.371136,-2.41923,11.634319,-100.940002,183.75,51.380001,118.167664,-92.356796,32.462456
44659508,-1.981328,-3.97462,12.249296,-104.300003,164.220001,42.139999,118.338455,-95.039894,32.12587
44659528,-2.158403,-4.508239,12.601054,-91.349998,143.009995,33.32,117.288063,-94.587341,32.773872
44659543,-2.002864,-3.675507,13.510359,-78.959999,124.739998,25.41,114.129555,-95.390678,31.390957
44659563,-1.811431,-3.558254,14.445986,-71.68,105.910004,22.469999,113.89183,-98.281998,30.038898
44659583,-1.785109,-4.438845,14.618276,-50.119999,87.5,19.809999,109.90435,-97.624588,28.219545
44659603,-1.923898,-3.455359,13.589325,-18.129999,76.019997,19.950001,109.560448,-99.139343,29.49538
44659619,-2.093795,-1.29217,11.390243,1.12,63.700001,17.780001,106.944901,-101.10508,27.34203
44659639,-1.854504,-0.299114,9.765458,-1.96,49.560001,18.9,105.24102,-101.873871,27.357344
44659659,-1.387887,-0.533619,9.650599,-7.7,40.599998,21.98,105.37204,-102.405861,28.944393
44659679,-1.531461,-0.488153,9.995177,-3.71,41.16,22.120001,105.119858,-101.060028,27.222052
44659694,-1.87604,-0.445081,10.380435,2.73,43.540001,21.91,105.042839,-98.636978,29.194138
44659714,-2.357014,0.555155,11.926254,-8.61,45.290001,24.639999,105.509964,-100.575905,28.847303
44659734,-3.000707,-4.3527,15.53476,-20.58,38.5,18.059999,101.895073,-98.117912,27.765194
44659754,-4.814531,-3.476896,12.818809,6.51,11.83,-0.91,103.603088,-102.628799,29.337284
44659769,-2.337871,1.045701,8.056922,14.07,-40.950001,8.33,100.466057,-100.787331,27.862312
44659789,1.268241,0.289542,6.874825,5.18,-27.09,3.5,102.362961,-104.017097,28.538746
44659809,-0.349365,-0.588655,8.865725,2.38,12.88,4.83,102.948853,-99.8899,27.584206
44659829,-3.479288,-2.359407,13.03417,7.98,22.26,-3.57,102.708603,-100.902046,28.107325
44659844,-2.182332,0.067001,11.026521,10.01,-14.56,4.2,102.166969,-98.419235,28.551073
44659864,0.069394,-0.88059,8.968619,4.34,-17.360001,-0.77,102.769402,-101.169037,28.760517
44659884,-0.990664,-0.65805,9.54531,5.32,4.83,0.56,103.341919,-101.005066,28.505377
44659904,-2.330693,-0.416366,10.119608,5.04,6.51,1.19,101.984901,-101.858406,26.540781
44659919,-1.770752,-0.670014,10.265575,0.63,-6.37,-0.35,103.286263,-100.457222,29.16361
44659939,-1.036129,-1.055272,10.086107,0.7,-7.21,-0.63,103.329544,-99.407753,28.928797
44659959,-1.335243,-1.14381,9.932961,5.18,-0.63,0.21,104.329308,-103.551613,29.02865
44659979,-1.667857,-0.722658,10.038249,9.1,0.07,1.26,104.082275,-101.924904,28.617733
44659994,-1.430959,-0.287149,9.98082,7.07,-3.01,1.19,102.945007,-99.331146,29.786068
44660014,-1.409423,-0.368508,10.011928,1.26,-2.38,0.84,103.847618,-101.895523,27.7834
44660034,-1.52189,-0.686765,10.086107,-1.96,-1.61,0.63,101.692062,-99.402008,28.239855
44660054,-1.517104,-0.914091,10.01432,-1.68,-2.38,0.63,101.13028,-98.243576,28.448971
44660069,-1.442924,-0.787267,10.031071,0.35,-2.66,0.63,102.667068,-100.351227,29.186548
44660089,-1.500353,-0.631728,9.992785,0.7,-1.82,1.05,101.809837,-98.896423,27.908131
44660109,-1.471638,-0.672407,10.040643,-0.42,-1.96,1.33,102.466705,-98.994492,29.007833
44660129,-1.485996,-0.813589,9.98082,-0.42,-1.96,1.12,104.423637,-98.530983,29.217075
44660144,-1.459674,-0.734623,9.964069,0.56,-1.96,1.4,102.354424,-102.978539,26.760303
44660164,-1.452495,-0.765731,10.019106,1.26,-1.47,1.33,103.651077,-101.578339,29.242802
44660184,-1.495568,-0.698729,10.047821,1.96,-1.75,1.26,103.179237,-99.640404,29.449306
44660204,-1.493175,-0.593441,10.011928,1.82,-1.96,1.26,100.939217,-101.404854,27.329119
44660219,-1.502746,-0.667621,10.002356,0.21,-2.38,1.26,102.323631,-101.105309,27.793501
44660239,-1.485996,-0.763338,10.004748,-0.91,-2.52,0.98,100.156906,-100.214066,27.124887
44660259,-1.483603,-0.770516,10.047821,-0.98,-2.31,0.91,102.070572,-100.800018,27.568939
44660279,-1.471638,-0.796838,10.069357,-0.35,-1.75,0.77,104.256561,-101.407433,29.969969
44660294,-1.52189,-0.808803,9.99757,0.63,-1.68,0.84,102.559608,-99.814278,28.301146
44660314,-1.485996,-0.746587,9.999963,1.4,-2.24,0.84,102.443581,-98.719574,29.477282
44660334,-1.46446,-0.667621,10.004748,1.19,-2.24,0.98,103.860542,-98.69297,29.752876
44660354,-1.509925,-0.772909,10.026285,0.7,-1.96,1.05,102.770714,-99.848618,28.433832
44660369,-1.526675,-0.765731,10.054999,0.77,-1.89,1.12,101.59095,-101.783775,27.117395
44660389,-1.505139,-0.801624,9.973641,1.19,-2.1,1.05,105.262047,-99.989746,29.93417
44660409,-1.502746,-0.720265,10.026285,1.61,-2.38,1.12,103.546997,-102.360825,28.824419
44660429,-1.483603,-0.708301,9.992785,0.91,-2.38,1.19,101.495087,-99.364693,28.528162
44660444,-1.529068,-0.796838,10.026285,0.35,-1.89,1.05,102.236755,-98.964111,28.313829
44660464,-1.502746,-0.768124,9.990392,0.98,-2.24,1.12,103.16082,-99.364494,30.059082
44660484,-1.526675,-0.760945,10.033463,1.12,-2.17,0.91,102.482048,-102.191109,27.880337
44660504,-1.529068,-0.689158,9.987998,1.61,-2.31,1.12,103.737625,-99.479408,28.773176
44660519,-1.452495,-0.744194,10.023892,0.98,-2.03,1.19,101.991798,-99.977257,28.696619
44660539,-1.526675,-0.729837,10.002356,0.84,-1.96,1.26,100.654938,-99.50621,26.96666
44660559,-1.545819,-0.78966,10.028678,1.26,-2.03,1.05,103.152725,-98.046066,29.451736
44660579,-1.48121,-0.701122,10.066964,1.89,-2.24,1.26,100.975258,-98.477211,28.829151
44660594,-1.548212,-0.634121,10.289505,2.59,-2.17,1.75,103.72393,-99.202515,29.523281
44660614,-1.701358,-0.3374,10.026285,-0.14,-3.08,2.24,102.525322,-101.141632,27.645525
44660634,-1.813824,-0.555155,10.227289,-4.2,-5.04,2.31,102.803253,-100.121552,28.245045
44660654,-2.062687,-0.780088,10.215324,-3.85,-6.02,-0.56,101.479637,-100.68808,28.433857
44660669,-2.885847,-1.730072,11.337599,3.15,-7.07,-6.72,102.326591,-102.704613,27.089422
44660689,-4.137338,-3.632434,13.067671,26.6,-10.43,-13.79,102.530037,-101.14064,27.785854
44660709,-5.790838,-4.130159,14.290447,71.68,-25.9,-17.710001,102.568596,-100.092171,27.410711
44660729,-5.683156,-4.697278,14.850388,109.199997,-66.709999,-22.26,99.714218,-97.229637,26.675589
44660745,-4.833674,-3.864547,14.95089,130.550003,-109.199997,-31.639999,103.94445,-99.234871,29.936625
44660765,-3.417073,-2.357014,14.398128,130.059998,-143.430008,-44.66,106.237617,-95.658295,29.433783
44660785,-1.947827,-2.610663,13.716149,121.800003,-163.100006,-57.119999,107.980492,-93.56115,30.214418
44660805,-1.411816,-5.197396,12.601054,156.309998,-171.360001,-61.599998,108.106361,-94.374001,30.490042
44660820,-0.914091,-4.790602,11.043271,244.509995,-179.619995,-55.299999,111.050369,-92.216904,31.273256
44660840,-0.507297,-0.866233,8.147852,320.459991,-185.990005,-46.130001,114.219147,-90.851845,35.27903
44660860,-0.323043,3.067708,6.810216,332.220001,-192.990005,-35.700001,114.285652,-85.557289,35.79657
44660880,0.559941,5.037072,5.139966,294.420013,-206.5,-32.689999,117.275093,-80.951355,42.200459
44660895,1.603248,8.25314,4.173232,240.449997,-211.889999,-36.75,117.376633,-78.289711,44.494015
44660915,2.146439,10.122002,3.926762,179.059998,-213.080002,-39.200001,121.859161,-77.120766,50.699192
44660935,2.151224,9.932961,4.240233,123.480003,-211.539993,-38.290001,121.799652,-76.01416,53.559288
44660955,1.59607,9.612311,4.496274,88.760002,-215.600006,-33.740002,122.981918,-76.438965,56.840527
44660970,1.299349,9.679314,4.450809,79.099998,-223.020004,-19.460001,124.433586,-74.805138,58.942841
44660990,1.395065,9.894675,4.209126,76.019997,-226.589996,5.18,121.83741,-71.967026,59.743706
44661010,2.510161,11.048057,3.709008,60.130001,-216.860001,36.259998,124.085518,-71.521004,62.471245
44661030,3.084459,12.440729,2.529304,18.34,-197.889999,61.040001,125.319946,-75.694244,63.40543
44661045,3.862154,12.414407,1.237134,-41.720001,-183.119995,77.980003,127.813446,-73.9552,66.921272
44661065,3.945905,11.153344,0.272792,-99.330002,-172.759995,93.940002,127.255058,-74.116196,67.597404
44661085,4.314413,9.533346,-0.102895,-137.759995,-162.680008,109.410004,128.757248,-73.311073,67.730057
