Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
44681038,3.807117,-1.330457,7.312727,-24.639999,190.470001,106.610001,135.048798,-101.785011,38.528473
44681058,3.529539,-0.442688,7.004042,-59.639999,189.0,93.590004,135.152328,-105.802406,36.553955
44681078,3.374,0.524047,7.025578,-108.849998,192.360001,80.080002,131.968628,-103.690979,34.846783
44681093,2.481446,0.99545,5.642478,-171.919998,201.880005,67.690002,130.513992,-103.725517,33.448544
44681113,-0.177075,-3.960263,5.309863,-225.610001,207.759995,60.760002,126.6399,-106.803658,31.10643
44681133,-2.397694,-13.125101,8.506788,-184.729996,168.630005,56.91,124.186577,-110.894722,30.678028
44681153,-1.579319,-16.520638,10.311041,-36.189999,152.180008,73.5,116.588371,-112.578209,25.523998
44681168,-1.450102,-8.872903,13.103564,123.129997,148.75,82.529999,117.676872,-112.742973,27.169729
44681188,-1.08638,-3.819081,14.429235,178.080002,141.330002,75.739998,115.999504,-115.106102,27.182619
44681208,-1.816217,-2.452731,14.046371,158.759995,133.630005,56.279999,113.719826,-110.19944,28.207861
44681228,-2.526911,-2.467088,13.211246,116.480003,118.020004,44.310001,109.694664,-109.549965,25.265867
44681244,-2.849954,-1.450102,12.569946,67.199997,97.580002,32.27,108.612274,-104.024597,28.495556
44681264,-3.11078,-0.765731,12.067435,20.719999,74.480003,21.35,106.925491,-106.389717,28.227785
44681284,-2.747058,-1.005021,11.993256,-0.63,53.970001,16.73,106.011276,-105.707481,27.934288
44681304,-3.182568,-1.313707,13.062885,-4.97,52.150002,19.32,102.051193,-105.603867,24.614723
44681319,-4.891104,-4.670957,14.584775,2.24,31.57,14.14,103.681854,-103.451561,28.209608
44681339,-4.168446,-2.749451,9.794173,26.110001,-11.97,4.27,102.430565,-106.442131,26.286003
44681359,-1.265848,1.261063,8.262712,10.99,-42.84,8.26,101.798553,-105.0187,25.561262
44681379,0.507297,-1.239526,7.958812,-7.63,-25.549999,3.85,101.598625,-103.382088,26.553646
44681394,-0.454653,-1.268241,8.746079,-4.9,1.19,4.97,102.073532,-102.399323,26.864862
44681414,-1.619999,-2.641771,11.074379,-5.04,10.01,4.06,103.5354,-104.242966,26.528254
44681434,-2.110545,-2.924134,11.631927,-0.77,0.0,0.07,101.019638,-105.147331,25.824049
44681454,-0.897341,-1.605641,9.796566,9.31,-9.24,1.61,104.392639,-105.697762,27.806667
