Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
4904131,3.828653,-7.930098,6.561354,-32.900002,25.969999,-7.84,52.643959,-242.690216,-41.831417
4904146,3.656363,-7.348621,5.733408,-22.540001,24.290001,-1.19,54.120499,-239.731003,-39.354137
4904166,3.13471,-6.870039,5.17586,-25.690001,26.110001,7.07,53.409611,-242.004807,-40.173
4904186,2.407265,-7.307941,4.800174,-32.130001,28.98,14.91,55.517609,-245.268906,-39.36388
4904206,2.124902,-8.035385,4.603955,-31.01,31.01,20.09,53.953419,-242.607468,-38.601242
4904221,2.189511,-7.42998,4.276127,-21.139999,33.670002,25.41,53.462738,-240.673492,-38.956059
4904241,2.211047,-6.680999,3.359643,-16.799999,37.380001,31.780001,52.385296,-243.426468,-40.698524
4904261,1.873647,-5.958341,2.589127,-21.559999,43.259998,42.560001,53.234432,-243.562836,-40.027454
4904281,1.433352,-5.245255,2.055508,-30.799999,50.68,57.400002,51.798641,-243.593414,-40.864372
4904296,0.86384,-4.965284,1.904755,-37.170002,58.310001,75.599998,53.410473,-241.445068,-37.830811
4904316,0.268006,-4.663778,2.225405,-30.24,64.610001,97.93,52.188751,-243.109283,-39.23912
4904336,0.110074,-4.005728,1.959792,-15.12,70.279999,123.270004,50.945656,-242.898285,-39.333576
4904356,-0.198611,-3.28307,1.658285,-4.76,75.879997,149.869995,52.80027,-241.616974,-38.698307
4904371,-0.471403,-2.273263,1.433352,-10.22,82.669998,179.690002,50.876301,-242.073532,-37.92524
4904391,-1.206026,-1.639142,1.514711,-30.380001,91.349998,210.210007,49.589497,-243.191864,-38.955978
4904411,-2.644163,-3.158639,2.778166,-49.84,96.809998,235.970001,46.84861,-239.544891,-38.992058
4904431,-3.438609,-5.793231,3.163424,-48.02,94.709999,257.320007,48.215046,-238.68956,-36.746803
4904446,-3.634827,-7.681235,3.07728,-37.380001,91.980003,273.910004,44.710575,-238.367813,-37.647591
4904466,-4.95332,-8.135887,3.993764,-51.450001,94.290001,281.540009,45.42617,-236.093018,-36.6884
4904486,-7.415622,-10.117215,4.929391,-51.799999,93.169998,279.230011,43.550076,-240.019135,-37.231613
4904506,-8.889653,-15.960697,5.094501,-10.57,75.739998,262.220001,39.467621,-235.9021,-39.137985
4904521,-9.633848,-18.36557,6.290956,45.639999,59.360001,237.930008,40.664478,-235.563263,-38.104637
4904541,-9.794173,-13.780758,5.589833,77.349998,55.93,215.040009,41.75473,-234.127731,-35.614494
4904561,-11.040878,-10.311041,5.594619,26.040001,55.650002,179.899994,39.356415,-230.286392,-36.59972
4904581,-11.665427,-11.524245,5.384043,-43.75,41.299999,136.990005,38.499607,-228.551712,-36.707035
4904596,-9.966462,-13.443357,5.94877,-62.790001,21.35,100.449997,37.980991,-230.863831,-37.954536
4904616,-8.25314,-11.995648,5.876982,-35.630001,9.59,79.870003,37.823013,-229.498154,-36.870277
4904636,-7.291191,-9.401736,5.226111,-6.86,2.03,66.639999,39.760223,-230.079163,-35.724571
4904656,-6.999256,-7.731486,4.551311,-0.28,-5.18,57.75,37.973324,-229.265518,-37.390789
4904671,-6.99447,-7.118902,4.101444,-10.71,-11.34,51.029999,39.638626,-229.545197,-37.030964
4904691,-7.29837,-7.171546,3.792759,-26.040001,-14.0,42.98,37.835072,-226.855347,-37.242992
4904711,-7.492195,-7.434765,3.498432,-30.870001,-14.77,34.16,38.80965,-228.084442,-37.4674
4904731,-7.310334,-7.879847,3.295034,-23.450001,-15.05,24.43,39.649799,-227.942917,-35.905895
4904747,-7.267262,-7.76738,3.024636,-7.84,-12.81,17.290001,37.772526,-228.188644,-38.740593
4904767,-7.238547,-6.807824,2.694415,6.02,-9.38,14.0,35.187084,-224.028152,-37.98576
4904787,-7.226583,-5.862625,2.388122,10.85,-7.35,13.51,38.077393,-228.483032,-36.972404
4904807,-7.243333,-5.678371,2.376158,9.59,-6.16,14.7,38.740295,-227.259689,-36.059059
4904822,-7.362978,-5.934412,2.388122,6.16,-4.41,14.14,38.921822,-228.620392,-36.441666
4904842,-7.456302,-5.920054,2.347443,5.25,-3.08,13.93,38.215324,-226.653076,-37.0695
4904862,-7.432373,-5.635299,2.258905,6.93,-1.54,14.98,39.058434,-228.110855,-36.212074
4904882,-7.48741,-5.259612,2.273263,9.03,-0.07,17.92,38.298809,-227.474838,-38.056847
4904897,-7.604662,-5.082537,2.19669,10.15,1.19,21.91,37.723328,-226.03952,-37.097626
4904917,-7.690806,-5.116037,2.136867,12.39,3.29,25.48,38.566006,-227.777176,-37.411297
4904937,-7.846345,-4.984427,2.457517,16.59,4.48,27.790001,37.716866,-227.640808,-38.082367
4904957,-8.054528,-5.132788,2.488624,18.48,4.41,26.809999,37.64883,-225.495636,-37.000713
4904972,-8.171782,-5.214147,2.47666,18.969999,4.48,25.9,39.421173,-226.592117,-36.926586
4904992,-8.427822,-5.843482,2.371372,21.84,6.16,23.52,40.829132,-226.287643,-35.760555
4905012,-9.152873,-6.338813,2.601091,33.529999,8.82,17.99,37.84285,-223.933655,-36.584942
4905032,-9.313198,-6.054058,2.847561,51.310001,8.89,10.99,38.797268,-226.487137,-37.04398
4905047,-8.971012,-5.697514,3.012671,61.880001,6.58,0.7,37.153439,-223.562668,-37.495857
4905067,-8.645576,-5.568297,3.187354,61.670002,5.04,-8.61,37.741734,-226.31543,-37.707401
4905087,-8.7389,-6.049272,2.979171,63.630001,6.3,-16.59,38.191776,-226.65802,-37.771149
4905107,-8.841795,-6.647499,3.306999,69.720001,4.97,-23.73,37.881737,-227.125305,-37.010788
4905122,-8.521146,-6.161738,3.508003,77.840004,3.08,-31.290001,39.800106,-227.710281,-36.426403
4905142,-8.418251,-5.884161,3.723365,86.309998,1.54,-41.09,37.789719,-225.264969,-37.801888
4905162,-8.389536,-5.98227,3.850189,88.620003,-2.52,-50.470001,39.497417,-225.535736,-36.179089
4905182,-8.088029,-5.970306,4.125373,88.900002,-6.16,-56.139999,37.370899,-226.515717,-37.600239
4905197,-7.791309,-6.214382,4.505846,98.699997,-11.13,-61.459999,37.475403,-225.453369,-36.010754
4905217,-7.6932,-6.748001,4.977249,115.43,-13.3,-64.889999,38.105652,-228.477081,-36.130424
4905237,-7.963598,-6.494352,5.805195,134.470001,-17.5,-65.379997,39.747414,-228.761719,-36.472252
4905257,-7.676449,-4.938962,5.83391,150.779999,-24.01,-65.309998,37.450535,-226.778732,-36.385719
4905272,-7.011221,-4.479524,5.805195,151.130005,-28.559999,-67.620003,38.633148,-230.962891,-36.995167
4905292,-6.757573,-5.350543,5.841089,140.699997,-32.200001,-71.050003,35.904209,-229.193069,-38.625759
4905312,-6.446495,-5.084929,5.786052,136.289993,-32.619999,-71.610001,37.876919,-231.646317,-38.372917
4905332,-6.200025,-4.436451,5.640084,135.380005,-30.24,-71.330002,37.611477,-229.743698,-38.174057
4905347,-6.037307,-4.027264,5.64487,131.669998,-29.049999,-70.139999,36.737469,-230.932709,-39.220089
4905367,-5.769301,-3.804724,5.666406,126.419998,-26.25,-68.669998,38.05724,-229.807419,-37.207035
4905387,-5.594619,-3.364429,5.57069,118.300003,-22.26,-65.870003,38.267483,-230.401489,-39.416546
4905407,-5.630513,-3.235212,5.625727,104.650002,-18.200001,-62.510002,40.596439,-233.418106,-37.022984
4905422,-5.64487,-3.079673,5.675978,89.879997,-14.63,-58.450001,38.64938,-233.118942,-39.620445
4905442,-5.549154,-2.440766,5.608976,80.220001,-10.71,-51.799999,38.974869,-231.328293,-40.286503
4905462,-5.64487,-2.646556,5.695121,73.010002,-6.02,-44.939999,40.033791,-232.819412,-39.156063
4905482,-5.769301,-2.816453,6.374707,64.68,-0.84,-37.799999,37.433685,-233.461746,-41.215115
4905498,-6.094737,-2.816453,6.563747,54.670002,4.06,-32.060001,38.934551,-233.977051,-40.755768
4905518,-6.372314,-2.565197,6.652285,47.740002,7.35,-24.43,39.976387,-233.871841,-39.342243
