Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
44544530,-0.926055,-5.123216,13.012634,51.939999,181.720001,98.910004,126.328217,-104.351212,32.244186
44544550,-1.576926,-4.051193,14.261732,83.090004,174.369995,83.790001,123.286163,-105.969391,30.856228
44544570,-1.25867,-1.986114,13.785543,87.779999,151.899994,68.110001,120.35511,-104.443123,28.202513
44544585,-0.48576,-0.74898,12.455087,60.200001,134.960007,59.010002,117.299469,-101.264404,28.786463
44544605,-0.646085,-0.318257,10.399578,22.610001,128.520004,54.740002,117.354668,-102.572922,30.797112
44544625,-1.751609,-1.062451,10.464187,-4.69,122.290001,46.759998,114.05024,-99.367783,30.125738
44544645,-1.89279,-1.67025,12.732664,-9.17,105.349998,39.34,112.839684,-99.429726,29.842497
44544660,-1.502746,-2.038758,13.443357,-0.49,91.0,34.580002,110.302132,-98.738762,29.281048
44544680,-1.335243,-1.746823,12.857095,12.25,83.019997,36.75,107.409065,-101.44471,27.69927
44544700,-1.488389,-0.500118,11.777894,12.32,78.75,40.599998,108.229057,-102.627563,29.026142
44544720,-1.959792,-0.550369,11.605604,-6.23,67.199997,36.259998,106.994522,-102.974342,26.870152
44544735,-1.825789,-1.241919,12.500552,-27.370001,50.259998,28.07,105.546783,-101.127716,27.62775
44544755,-2.718343,0.134003,14.802529,-92.400002,43.470001,21.07,102.840073,-100.67337,27.025496
44544775,-4.792995,-8.233996,15.058571,-79.940002,21.700001,6.44,101.581528,-101.785759,26.836737
44544795,-3.366822,-4.666171,8.210068,-14.07,-20.299999,-7.35,105.399864,-102.679794,28.615278
44544810,0.021536,-0.100502,6.848503,4.83,-45.57,1.19,102.010094,-104.77317,26.865044
44544830,1.014593,-1.203633,8.578575,7.56,-5.6,6.93,102.728218,-104.377548,25.94906
44544850,-2.077044,-1.821003,10.918839,14.98,29.469999,7.21,102.334267,-104.302917,26.525671
44544870,-3.764045,-1.904755,12.007613,15.75,11.83,3.29,103.883553,-103.487885,28.06163
44544885,-1.117488,-0.586262,9.751101,10.64,-21.42,1.47,103.263924,-103.661766,26.913469
