Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
5273974,-11.986076,-5.139966,9.554882,-59.709999,213.289993,148.539993,38.939804,-229.176163,-38.222538
5273994,-11.14138,-4.16366,7.678842,-55.790001,214.759995,140.699997,37.54258,-228.158264,-39.434601
5274009,-12.469444,-3.905226,6.913112,-60.619999,221.410004,129.779999,39.586044,-226.076645,-35.855011
5274029,-12.756593,-3.184961,7.195475,-75.669998,218.75,120.75,39.969688,-227.193787,-35.214497
5274049,-12.632162,-3.400322,7.707557,-89.529999,205.449997,116.830002,40.699409,-224.916031,-33.834316
5274069,-13.0916,-4.532168,7.994706,-84.209999,184.240005,116.620003,38.569614,-220.056595,-34.500679
5274084,-13.120315,-5.230897,7.84156,-54.389999,157.570007,114.379997,38.219685,-222.892746,-33.038483
5274104,-12.538838,-5.446259,7.018399,-11.69,130.339996,106.610001,42.741127,-224.434662,-31.099134
5274124,-11.866431,-5.352935,5.857839,30.030001,107.029999,94.150002,44.320763,-225.772736,-31.767464
5274144,-11.328027,-3.969835,4.505846,57.119999,88.620003,79.519997,41.972622,-219.000778,-30.831669
5274159,-11.007378,-2.148831,3.728151,57.400002,73.010002,64.260002,43.165199,-218.383057,-28.767555
5274179,-10.80398,-0.983485,3.512789,34.720001,56.98,48.860001,41.891666,-220.058182,-31.719494
5274199,-10.452223,-0.512082,3.670721,-1.12,39.830002,35.0,45.835869,-221.76506,-29.665329
5274219,-9.968855,-0.655657,3.917191,-39.27,23.1,22.889999,44.325584,-221.25174,-30.405336
5274234,-9.581204,-1.189275,3.893261,-71.610001,8.33,12.11,47.372665,-223.872711,-28.927755
5274254,-9.370628,-1.636749,3.783188,-96.739998,-4.2,2.52,44.519169,-219.969635,-31.160658
5274274,-9.313198,-1.962185,3.551076,-116.550003,-15.05,-6.02,46.324482,-221.059189,-30.104219
5274294,-9.250982,-2.514946,3.376393,-128.309998,-24.290001,-14.0,45.152924,-219.792786,-29.591505
5274309,-9.461558,-3.058136,3.366822,-130.130005,-31.99,-21.42,46.536907,-219.773102,-30.298222
5274329,-9.641026,-3.395537,3.347678,-122.57,-38.990002,-28.98,45.98925,-218.61171,-29.668116
5274349,-9.758279,-3.50561,3.251962,-109.199997,-45.43,-36.400002,46.395584,-220.283646,-30.668148
5274369,-9.779816,-3.280677,3.062922,-93.309998,-50.470001,-43.68,44.042084,-222.83255,-33.487377
5274384,-9.763065,-2.969599,2.854739,-79.099998,-54.25,-50.540001,43.793839,-218.006256,-32.349808
5274404,-9.851603,-2.692022,2.749451,-68.669998,-56.349998,-56.420002,43.862301,-219.871567,-32.260361
5274424,-9.920997,-2.641771,2.62502,-61.389999,-58.170002,-61.599998,44.180447,-220.722717,-32.413376
5274444,-9.880318,-2.505375,2.49341,-54.880001,-58.66,-65.870003,44.868099,-222.694,-32.346863
5274459,-9.770244,-2.294799,2.483839,-48.720001,-57.82,-68.949997,41.630074,-218.714325,-33.722496
5274479,-9.86596,-2.261298,2.514946,-43.400002,-55.93,-70.769997,42.098949,-219.052963,-33.224926
5274499,-9.961677,-2.201475,2.431195,-38.849998,-54.529999,-71.75,43.326595,-220.587341,-33.224773
5274519,-9.830067,-2.158403,2.301978,-34.299999,-53.34,-72.029999,42.766449,-222.348633,-33.393047
5274535,-9.593168,-2.21344,2.182332,-28.42,-50.540001,-71.400002,40.307232,-222.760315,-36.253273
5274555,-9.516596,-2.34505,2.218226,-19.18,-46.200001,-69.230003,41.226265,-218.921555,-34.597645
5274575,-9.566847,-2.342657,2.21344,-8.19,-41.369999,-65.590004,41.213776,-221.844238,-35.396027
5274595,-9.52856,-2.285227,2.215833,1.89,-37.450001,-60.900002,40.119244,-223.000885,-36.8554
5274610,-9.270126,-2.08183,2.132081,8.96,-34.23,-55.369999,41.671921,-223.505264,-34.852421
5274630,-8.980584,-2.005257,2.057901,13.09,-30.309999,-48.509998,40.195919,-221.664627,-34.936806
5274650,-8.839402,-2.120116,2.017221,14.98,-26.18,-40.950001,40.112003,-221.122711,-35.120556
5274670,-8.899225,-2.311549,2.112938,15.61,-21.77,-33.740002,39.425556,-222.351013,-36.73555
5274685,-8.915976,-2.357014,2.000471,17.57,-17.5,-26.460001,39.818195,-223.746048,-36.985474
5274705,-8.822652,-2.347443,2.062687,19.460001,-14.63,-19.530001,40.074219,-225.650635,-37.464996
5274725,-8.781973,-2.909776,2.062687,20.440001,-10.43,-15.54,40.65538,-222.005234,-34.719891
5274745,-8.789151,-3.144281,2.158403,26.389999,-5.95,-12.32,40.81675,-224.690323,-35.337132
5274760,-8.801116,-3.381179,2.282834,33.25,-2.1,-11.2,40.052853,-223.775436,-36.151142
5274780,-8.896832,-3.352464,2.347443,38.080002,0.98,-10.92,39.06546,-221.228897,-36.674416
5274800,-8.777187,-3.306999,2.323514,42.07,4.34,-9.94,40.371422,-224.346725,-35.133057
5274820,-8.580969,-3.125138,2.445552,43.610001,7.21,-8.19,39.207211,-220.438507,-35.133392
5274835,-8.439787,-3.007885,2.526911,42.07,10.08,-5.46,39.928619,-225.882294,-36.804153
5274855,-8.413465,-3.034207,2.689629,38.779999,12.11,-2.1,39.981747,-224.55098,-35.587212
5274875,-8.435001,-3.079673,2.840382,33.950001,13.440001,1.96,41.853878,-224.586105,-34.063938
5274895,-8.578575,-3.347678,2.964813,28.98,14.07,4.76,41.254414,-223.435593,-34.977463
5274910,-8.533111,-3.103602,3.007885,25.83,14.28,8.05,39.806568,-226.108994,-35.441666
5274930,-8.49961,-3.072494,3.125138,21.139999,13.86,10.08,40.884899,-222.315475,-35.196983
5274950,-8.59054,-3.43143,3.086851,14.84,13.65,11.62,39.574978,-223.15892,-35.758274
5274970,-8.693435,-3.443395,3.326142,10.57,12.88,13.09,40.206982,-224.582352,-35.033539
5274985,-8.655149,-3.192139,3.47211,6.02,11.69,14.84,41.15416,-225.257629,-33.757732
5275005,-8.72215,-3.268713,3.572612,-1.89,10.85,15.96,38.809757,-223.564453,-36.245598
5275025,-8.72215,-3.366822,3.527147,-8.75,9.66,16.799999,39.034996,-223.59581,-35.691925
5275045,-8.714972,-3.378786,3.412287,-12.74,9.31,17.01,39.837032,-223.742081,-36.424156
5275060,-8.63122,-3.421859,3.285463,-13.79,10.08,17.710001,39.706882,-222.650345,-35.669014
5275080,-8.734115,-3.759259,3.417073,-11.48,10.71,16.52,41.208179,-222.885773,-34.038574
5275100,-8.875296,-4.036836,3.539111,-5.18,10.5,15.61,40.591949,-224.379089,-34.719715
5275120,-8.930333,-3.864547,3.582183,3.15,9.8,14.35,41.110565,-222.066971,-33.47221
5275135,-8.875296,-3.670721,3.56304,8.54,8.4,12.46,40.534218,-221.191376,-34.855186
5275155,-8.959048,-3.653971,3.417073,10.64,7.28,9.52,39.005093,-220.682037,-36.156513
5275175,-8.992549,-3.567826,3.249569,12.04,6.23,6.09,41.788372,-224.320099,-34.857464
5275195,-9.028442,-3.548683,3.156246,10.64,4.83,2.52,38.971237,-221.729538,-35.641037
5275210,-8.982977,-3.519968,3.165817,8.82,3.64,0.28,39.303505,-222.577713,-35.373062
5275230,-8.801116,-3.50561,3.165817,8.4,2.8,-1.82,40.508034,-223.837189,-34.903461
5275250,-8.79633,-3.63722,3.09403,9.52,2.59,-2.73,42.082077,-226.216766,-34.21434
5275270,-8.846581,-3.491253,2.964813,11.2,2.59,-2.87,39.526993,-224.209366,-35.663795
5275286,-8.712579,-3.26632,2.876276,10.5,2.03,-3.29,41.857269,-225.905533,-33.59692
5275306,-8.63122,-3.218461,2.768595,7.49,2.31,-3.22,40.972633,-223.896927,-33.375122
5275326,-8.549861,-3.196925,2.694415,4.2,2.8,-2.73,38.904411,-222.783951,-36.107876
5275346,-8.566611,-3.419466,2.81406,1.61,3.43,-3.08,41.943825,-223.80661,-34.066547
5275361,-8.619255,-3.335714,2.87149,-0.28,3.71,-3.08,40.783783,-224.69725,-36.319443
5275381,-8.525931,-3.251962,2.806881,-3.92,3.36,-3.57,41.457851,-221.871628,-34.281029
5275401,-8.267497,-3.371608,2.749451,-9.17,3.36,-4.41,41.031361,-221.524078,-33.515633
5275421,-8.123923,-3.845403,2.849954,-10.22,4.55,-5.11,40.809513,-222.812134,-33.602291
5275436,-8.147852,-4.431666,3.048565,-2.45,6.86,-6.86,41.470665,-223.189087,-33.533352
5275456,-8.34407,-4.735565,3.519968,10.64,8.33,-9.45,41.757584,-222.446899,-33.824268
5275476,-8.636005,-4.850425,3.823867,23.309999,9.17,-12.04,42.449951,-224.417191,-33.617432
5275496,-9.028442,-5.245255,4.024871,35.700001,7.14,-14.91,40.818501,-223.090027,-34.492725
5275511,-9.33952,-5.022714,4.228269,50.259998,3.99,-15.96,42.438004,-222.539993,-32.022915
5275531,-9.483095,-4.513025,4.374236,60.48,-0.35,-16.24,41.135323,-225.261597,-34.31905
5275551,-9.710421,-5.001178,5.240469,62.93,-8.68,-20.23,41.228657,-225.801514,-33.854645
5275571,-9.837245,-5.460616,5.845874,59.709999,-19.460001,-26.040001,41.389706,-224.246475,-34.421181
5275586,-10.093287,-5.652049,6.252669,58.099998,-33.32,-33.670002,40.817616,-224.130569,-32.994942
5275606,-9.961677,-5.046643,6.109094,56.98,-47.599998,-41.509998,41.697113,-226.420029,-34.528168
5275626,-9.705635,-4.850425,6.312491,59.360001,-61.740002,-50.119999,42.190857,-225.433304,-33.655628
5275646,-9.7176,-5.393615,6.877218,59.57,-76.440002,-61.32,42.023457,-224.069626,-32.852032
5275661,-9.86596,-5.83391,7.492195,60.27,-91.209999,-70.419998,40.575611,-226.743011,-33.316235
5275681,-10.291898,-5.826731,8.186138,64.190002,-107.660004,-76.300003,38.116821,-226.874817,-35.00536
5275701,-10.533582,-6.089951,8.490038,68.879997,-126.349998,-81.690002,40.401321,-227.260483,-34.668468
5275721,-10.43308,-6.336421,8.198103,74.830002,-143.850006,-86.730003,40.889931,-226.554626,-35.107361
5275736,-10.44983,-6.379493,8.494823,80.360001,-157.710007,-92.75,38.974949,-227.289078,-35.224728
5275756,-10.703478,-6.415387,9.514202,79.449997,-172.059998,-99.540001,40.464218,-229.686508,-37.061546
5275776,-10.966698,-7.071043,10.031071,72.800003,-190.050003,-105.769997,41.659325,-230.947952,-36.872604
5275796,-11.0672,-7.733879,9.916211,66.919998,-208.110001,-112.629997,38.246113,-228.526306,-38.102692
5275811,-10.579046,-8.097601,9.873138,69.790001,-221.830002,-120.610001,40.631184,-231.330078,-39.03624
5275831,-10.021499,-8.820259,10.693906,77.699997,-233.729996,-131.669998,41.161324,-231.175018,-40.554356
5275851,-10.062179,-9.461558,11.021734,85.610001,-246.610001,-144.130005,42.365417,-232.714355,-41.255848
5275871,-9.325163,-9.43045,10.567082,99.889999,-259.769989,-154.0,41.247337,-233.875977,-43.416878
5275886,-8.176567,-8.468502,9.99757,111.790001,-269.220001,-162.050003,45.529839,-235.109619,-41.28109
