Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
3847117,6.183275,-2.644163,10.007142,-106.330002,46.48,73.779999,56.663822,-233.898834,-46.608295
3847137,5.465402,-3.663542,11.727643,-104.650002,60.41,80.290001,59.419811,-232.463104,-42.587231
3847152,3.371608,-3.541504,13.196888,-85.400002,56.490002,101.639999,58.837437,-232.908936,-43.783848
3847172,2.991135,-3.986585,12.677627,-96.110001,37.029999,118.020004,58.954323,-233.443893,-42.617786
3847192,4.869568,-5.836303,10.756122,-116.340004,21.07,115.290001,59.689964,-234.364716,-42.645763
3847212,5.15911,-7.571161,9.250982,-112.840004,24.99,115.360001,58.503849,-233.381165,-43.725136
3847227,3.759259,-7.669271,11.442886,-78.82,30.66,119.419998,58.632679,-235.79332,-44.153595
3847247,4.362271,-6.92029,11.866431,-61.32,19.950001,116.129997,56.394421,-235.957489,-45.429375
3847267,4.766673,-7.228975,11.292133,-73.290001,7.0,104.370003,57.223938,-232.618362,-42.600044
3847287,3.742508,-7.805666,10.076536,-90.300003,-2.31,96.879997,55.626671,-234.483856,-44.041519
3847302,3.113173,-8.533111,8.827438,-102.340004,-9.31,86.519997,56.102009,-233.221207,-42.559208
3847322,3.498432,-8.348856,9.131337,-106.959999,-9.24,66.5,55.673336,-234.753815,-43.809311
3847342,6.140202,-7.705164,8.552254,-115.010002,7.14,49.279999,56.001328,-235.32312,-42.510571
3847362,4.814531,-8.858545,10.928411,-120.959999,32.759998,48.509998,56.018524,-232.399429,-41.571861
3847377,2.553233,-8.726935,9.916211,-97.160004,31.15,49.279999,54.812679,-232.460373,-41.714771
3847397,2.189511,-6.917897,6.867646,-84.699997,13.65,26.32,57.210991,-236.301712,-40.729546
3847417,1.706143,-6.554175,4.792995,-85.120003,12.46,24.01,53.631596,-235.715958,-42.704521
3847437,0.507297,-8.707792,4.871961,-83.580002,16.73,38.779999,53.760967,-233.328232,-40.740082
3847452,0.076573,-9.54531,5.041857,-59.360001,22.120001,51.66,57.578762,-239.022125,-41.354431
3847472,-0.217755,-8.664721,5.448652,-24.780001,28.630001,58.170002,55.891655,-237.147125,-41.571499
3847492,-0.241684,-7.697985,5.836303,-1.75,29.33,57.82,55.399654,-236.533569,-41.599628
