Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
44589152,0.236898,0.607799,11.49553,6.65,198.240005,40.529999,127.640419,-97.107628,36.042782
44589172,-0.672407,-0.296721,12.261261,-9.66,182.0,36.889999,123.135643,-97.441895,32.649242
44589187,-0.770516,-0.997843,12.483802,-13.72,160.860001,36.049999,121.90493,-98.828224,32.131367
44589207,-0.689158,-0.770516,11.885574,-13.72,146.649994,36.889999,117.554283,-99.969406,29.855433
44589227,-0.844697,-0.631728,11.916682,-19.67,138.039993,35.98,115.762215,-99.917419,30.717768
44589247,-1.450102,-1.414209,12.347405,-24.08,130.830002,33.110001,111.850121,-98.763351,27.303719
44589262,-1.978935,-1.842539,12.613019,-19.67,120.68,30.870001,112.58181,-103.645424,28.255806
44589282,-2.048329,-1.828182,12.309119,-14.21,105.209999,28.559999,112.142937,-101.700546,29.44462
44589302,-1.689393,-1.959792,12.266047,-10.99,93.309998,25.9,109.037132,-101.452431,28.107552
44589322,-2.012436,-1.62957,12.912132,-11.55,86.519997,24.639999,107.314407,-102.225204,27.561546
44589337,-2.342657,-1.062451,12.809237,-22.889999,75.669998,22.68,107.699806,-101.742065,29.046469
44589357,-2.617841,-1.916719,13.101171,-32.759998,62.93,19.950001,103.934174,-99.796593,27.313774
44589377,-3.11078,-3.670721,16.750357,-27.370001,53.970001,18.41,101.295929,-101.207535,26.800962
44589397,-4.958106,-6.520675,14.898246,11.83,31.780001,0.77,102.059837,-102.122429,27.614967
44589412,-3.498432,0.619763,8.915976,29.120001,-18.059999,0.84,100.46003,-102.108742,28.048666
44589432,-0.557548,2.510161,8.0641,-6.02,-40.25,1.61,101.823074,-99.93399,29.826904
44589452,0.457045,-0.653264,8.152637,-28.84,-18.620001,3.36,103.384743,-100.71627,30.939444
44589472,-0.311078,-1.509925,8.712579,1.12,8.19,8.75,102.491898,-101.909241,29.332092
44589487,-1.40703,-0.897341,10.849445,13.93,17.639999,10.99,105.001091,-107.126152,27.829758
