Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
44712670,2.548447,-0.763338,4.51781,2.38,234.430008,93.519997,131.302658,-107.835037,33.41571
44712690,-0.873411,-4.910247,7.781737,-32.900002,243.389999,79.309998,126.461006,-102.802116,30.835667
44712705,-3.237605,-5.975091,10.629298,-10.36,216.580002,82.809998,123.385963,-104.90802,32.305378
44712725,-2.749451,-3.359643,12.407228,18.129999,177.589996,77.769997,119.6716,-107.751526,29.723412
44712745,-1.672643,-2.062687,13.943476,9.03,155.820007,62.09,117.071487,-108.393867,27.664366
44712765,-2.129688,-4.388594,15.912839,9.87,149.869995,52.43,113.092644,-104.25502,28.845253
44712780,-2.907383,-5.941591,15.448615,45.290001,142.660004,53.060001,111.343315,-107.953438,27.07988
44712800,-3.82626,-4.644635,14.993962,82.669998,130.759995,52.220001,108.979614,-107.024879,26.699574
44712820,-4.280912,-2.158403,14.42445,87.360001,103.949997,40.670002,107.051041,-102.96244,28.554111
44712840,-3.412287,-0.258434,14.304805,58.59,65.519997,25.620001,104.429138,-102.009445,26.637821
44712855,-2.780559,-0.423545,14.316769,-17.85,50.470001,24.92,103.465614,-103.69809,26.765495
44712875,-3.015064,-3.254355,12.407228,-44.799999,41.299999,9.1,104.855164,-103.117683,28.541304
44712895,-2.589127,-0.756159,9.82528,-43.68,22.540001,12.32,101.968567,-104.222343,27.944263
44712915,-2.012436,-3.802331,9.449594,-31.85,6.3,8.75,103.277168,-104.699333,28.832243
44712930,-2.318728,-3.3405,9.155267,6.65,1.96,9.66,99.318832,-102.99543,26.357086
44712950,-2.577162,-0.835125,10.031071,17.639999,-13.79,12.32,100.824844,-103.229858,28.127857
44712970,-0.552762,-0.210576,9.093051,8.4,-10.01,10.99,101.360115,-102.793953,27.921173
44712990,-1.457281,-2.368979,9.947319,6.37,6.23,1.12,100.049767,-103.917252,26.188782
44713005,-2.467088,-0.346972,10.105251,12.32,0.84,4.27,101.740799,-102.311806,29.265764
44713025,-1.246705,-0.69155,9.925783,0.77,-8.4,3.01,102.577019,-105.650734,27.967354
44713045,-1.282599,-1.519497,9.839638,-6.16,-2.24,-0.21,100.801292,-103.234818,27.426208
44713065,-1.730072,-1.734858,9.916211,-5.04,0.56,0.49,101.444031,-103.335854,28.104923
44713081,-1.675036,-1.797074,9.724778,-0.42,-1.82,0.0,101.032555,-101.944778,27.793526
44713101,-1.545819,-1.785109,9.856388,4.83,-1.89,0.49,99.341949,-103.270348,25.887642
44713121,-1.720501,-1.636749,10.021499,10.43,-1.47,1.19,101.60376,-103.101227,27.86507
44713141,-1.663071,-1.196454,10.035856,12.81,-3.08,1.33,103.919907,-104.800369,29.51096
44713156,-1.476424,-1.040915,9.897068,11.34,-2.8,1.33,102.344116,-104.021065,27.977427
44713176,-1.617606,-1.122274,10.026285,9.38,-0.84,1.12,101.347305,-101.476501,27.173498
44713196,-1.703751,-1.024165,9.930569,7.35,-0.77,1.26,101.686356,-104.963539,28.375507
44713216,-1.713322,-1.115095,9.952105,4.9,-1.96,0.7,102.535065,-105.379784,27.875477
44713231,-1.651107,-1.122274,9.944926,3.08,-2.59,0.63,99.171158,-100.587242,26.224222
44713251,-1.586498,-1.239526,10.011928,1.68,-2.66,0.42,102.097511,-102.114494,28.737608
44713271,-1.593677,-1.229955,9.930569,1.4,-2.17,0.49,102.897026,-100.381599,29.88055
44713291,-1.710929,-1.196454,9.892282,1.82,-2.03,0.77,99.438354,-100.889557,26.869772
44713306,-1.636749,-1.206026,9.930569,1.96,-2.45,0.7,103.799629,-102.945984,27.877882
44713326,-1.701358,-1.179704,9.954497,1.75,-2.38,0.63,101.763489,-102.8666,27.625221
44713346,-1.675036,-1.148596,9.928176,1.47,-2.66,0.49,102.172005,-102.658379,28.640696
44713366,-1.600855,-1.306528,10.011928,1.12,-2.73,0.28,102.338089,-105.342468,28.163784
44713381,-1.581712,-1.237134,9.952105,1.33,-2.66,0.84,101.211555,-101.4263,29.286093
44713401,-1.615213,-1.306528,9.904246,2.1,-2.38,0.84,100.546906,-104.249939,27.528337
44713421,-1.636749,-1.261063,9.935354,3.01,-2.31,0.7,100.522148,-101.055305,28.375174
44713441,-1.651107,-1.122274,9.976034,3.5,-2.31,0.77,100.065651,-102.313988,27.454182
44713456,-1.586498,-1.055272,9.942533,2.59,-2.38,0.91,101.276199,-102.252052,27.737425
44713476,-1.639142,-1.158167,9.99757,1.19,-2.03,0.84,101.541649,-104.154655,27.538563
44713496,-1.631963,-1.107916,9.94014,0.42,-2.45,1.12,101.734772,-103.633217,29.45212
44713516,-1.574534,-1.227562,9.932961,0.21,-2.52,0.7,100.599609,-103.198494,27.574184
44713531,-1.631963,-1.174918,9.920997,0.21,-2.45,0.91,102.318924,-101.1063,27.653172
44713551,-1.552997,-1.25867,9.949712,0.63,-2.1,0.98,102.157448,-102.941223,27.048611
44713571,-1.619999,-1.194061,9.944926,1.33,-1.75,0.91,101.422234,-101.740517,28.247681
44713591,-1.603248,-1.162953,9.930569,1.26,-2.24,1.05,100.619331,-102.153992,26.637722
44713606,-1.641535,-1.155775,9.916211,0.77,-2.24,0.77,101.599045,-103.102219,27.724741
44713626,-1.627177,-1.146203,9.928176,0.35,-2.31,0.77,102.721413,-102.219498,28.855
44713646,-1.605641,-1.16056,9.930569,-0.28,-2.31,0.63,101.800743,-103.138542,27.576767
44713666,-1.624785,-1.253884,9.928176,-0.35,-2.31,0.56,100.743454,-104.567131,26.068935
44713681,-1.665464,-1.215597,9.94014,0.0,-2.45,0.63,101.507355,-105.48201,26.88294
44713701,-1.641535,-1.237134,9.964069,0.21,-2.45,0.7,105.131783,-103.418022,29.467512
44713721,-1.694179,-1.318492,9.949712,0.84,-1.96,0.84,101.664131,-103.648087,27.347168
44713741,-1.62957,-1.186882,9.925783,1.47,-2.52,1.05,98.540794,-102.083527,25.122091
44713756,-1.61282,-1.184489,9.894675,1.33,-2.17,1.05,101.199951,-103.308456,26.989927
44713776,-1.689393,-1.234741,9.863567,1.05,-1.96,0.98,102.124016,-103.708832,28.735178
44713796,-1.591284,-1.234741,9.954497,1.4,-2.59,0.84,100.883568,-100.857002,27.98735
44713816,-1.603248,-1.210811,9.947319,1.4,-2.1,1.05,102.442162,-104.55999,28.582169
44713832,-1.67025,-1.158167,9.913818,1.19,-1.96,1.12,100.689545,-102.418991,27.571579
44713852,-1.653499,-1.158167,9.932961,0.63,-2.38,0.84,103.404366,-104.191772,28.781181
44713872,-1.631963,-1.222776,9.947319,0.56,-2.31,0.7,101.58535,-102.825317,28.47485
44713892,-1.615213,-1.268241,9.976034,0.7,-2.31,0.7,102.285072,-102.153793,28.168644
44713907,-1.61282,-1.21799,9.978427,1.12,-2.31,0.98,101.83152,-105.011757,26.543573
44713927,-1.584105,-1.184489,9.923389,0.98,-2.1,0.98,101.974487,-107.420937,26.536106
44713947,-1.641535,-1.220383,9.944926,0.91,-1.96,0.84,102.257126,-106.399864,27.275957
44713967,-1.646321,-1.237134,9.976034,0.7,-2.1,0.84,101.411057,-103.342796,27.122614
44713982,-1.624785,-1.299349,9.964069,0.77,-2.24,0.7,101.068054,-103.817009,26.900661
44714002,-1.643928,-1.244312,9.911426,1.47,-1.96,0.84,100.912712,-99.810509,27.331549
44714022,-1.634356,-1.237134,9.894675,1.68,-2.17,0.91,101.279587,-103.571472,28.204443
44714042,-1.667857,-1.177311,9.877925,1.54,-2.31,0.98,103.202667,-104.155449,28.929155
44714057,-1.653499,-1.172525,9.985605,1.4,-2.45,1.05,103.427483,-104.46669,28.311733
44714077,-1.679821,-1.186882,9.990392,1.61,-2.66,1.05,101.548103,-102.553375,28.523304
44714097,-1.651107,-1.237134,10.016713,1.82,-3.01,1.05,98.789589,-102.10994,26.377419
44714117,-1.76118,-0.978699,9.763065,-1.26,-3.22,2.73,102.157875,-102.661354,28.219706
44714132,-1.591284,-1.21799,9.729565,-5.53,-5.32,2.31,100.045052,-103.918243,26.048452
44714152,-1.543426,-0.629335,9.70085,-12.04,-4.76,0.35,101.464188,-102.011475,28.339556
44714172,-1.890397,-0.181861,10.619726,-24.639999,-0.91,-1.47,102.171577,-102.938255,27.469601
44714192,-2.770988,-0.270399,11.311276,-45.009998,-1.19,-6.44,103.683609,-101.851273,29.054014
44714207,-3.871725,-1.210811,11.66782,-64.75,-18.200001,-16.73,101.208061,-104.626884,27.597275
44714227,-4.678135,-2.90499,15.02507,-64.82,-54.18,-25.690001,102.117561,-105.310112,27.750443
44714247,-4.757101,-5.080144,16.843679,-68.040001,-94.5,-32.759998,101.231178,-104.901802,27.127827
44714267,-4.424487,-4.926998,17.252867,-71.190002,-138.389999,-41.439999,104.02137,-106.177925,26.742739
44714282,-3.610898,-4.209126,15.606546,-82.389999,-171.570007,-54.810001,104.213638,-106.216232,26.314102
44714302,-2.732701,-4.101444,13.816651,-101.290001,-196.419998,-72.309998,106.976006,-107.21843,26.258127
44714322,-1.742037,-6.444101,12.981526,-99.889999,-215.389999,-87.989998,108.883636,-109.125793,26.888538
44714342,-0.945199,-7.884632,12.658484,-51.170002,-227.220001,-97.230003,113.888115,-110.522575,25.906479
44714357,-0.909305,-6.334028,11.086343,7.7,-233.729996,-100.449997,115.97892,-116.710358,25.77689
44714377,-0.564726,-4.757101,9.317985,44.799999,-240.029999,-101.919998,121.31028,-110.956856,28.863867
44714397,-0.402009,-4.429273,8.513967,70.910004,-248.290009,-104.440002,123.068489,-112.05632,28.517004
44714417,0.3374,-3.804724,7.415622,98.279999,-251.720001,-103.110001,128.550491,-110.310318,31.032764
44714432,0.751373,-2.926527,6.429744,119.209999,-251.440002,-99.470001,130.313965,-106.60891,33.219128
44714452,1.246705,-2.151224,5.166288,132.160004,-247.449997,-91.840004,133.82959,-105.328384,35.244987
44714472,2.388122,-1.155775,4.125373,134.820007,-244.300003,-86.239998,135.462906,-100.535255,38.186497
44714492,3.567826,-0.792053,2.491017,120.260002,-236.669998,-82.739998,141.803772,-103.16375,41.603283
44714507,5.163896,0.244077,1.53864,90.650002,-227.779999,-86.590004,142.614899,-99.548714,45.042389
44714527,6.436923,1.509925,1.026558,54.599998,-215.460007,-95.410004,145.912491,-100.595802,48.619701
44714547,7.729093,1.600855,0.760945,17.5,-200.690002,-104.580002,146.352341,-97.460938,50.994877
44714567,8.274676,0.80641,0.593441,1.89,-183.610001,-109.690002,146.984894,-94.084496,54.112518
44714582,8.789151,-0.035894,0.390044,40.740002,-164.779999,-107.590004,148.336304,-94.272682,57.434563
44714602,8.600112,0.856661,0.409187,110.459999,-145.110001,-104.090004,147.599335,-94.672272,57.789227
