Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
44743115,-1.316099,-3.084459,9.585990,0.350000,-2.450000,0.700000,104.119736,-110.956985,27.296774
44743135,-1.337636,-3.120352,9.545310,0.910000,-2.240000,0.840000,104.197197,-113.100166,26.495781
44743155,-1.373529,-3.079673,9.605133,1.400000,-2.170000,0.840000,102.722839,-114.179207,26.034008
44743175,-1.344814,-3.012671,9.574025,1.540000,-2.380000,0.910000,102.396164,-112.289490,24.408575
44743190,-1.296956,-3.058136,9.576418,1.190000,-2.450000,0.840000,102.559715,-113.094414,25.806839
44743210,-1.325671,-3.067708,9.547704,1.260000,-2.520000,0.910000,104.115028,-110.957977,27.156443
44743230,-1.320885,-3.129924,9.557275,1.540000,-2.310000,0.910000,101.401535,-107.864777,25.620152
44743250,-1.337636,-3.089244,9.530953,1.890000,-2.170000,1.050000,103.526627,-112.725204,26.146183
44743265,-1.328064,-3.043779,9.564454,2.170000,-2.240000,1.190000,105.066490,-111.912155,27.401482
44743285,-1.311314,-3.046172,9.593168,2.240000,-2.240000,1.050000,103.121063,-114.532715,24.426630
44743305,-1.323278,-3.017457,9.588383,1.960000,-2.170000,1.050000,102.303253,-111.469696,25.115263
44743325,-1.342421,-3.074887,9.609919,1.610000,-2.240000,0.980000,103.082176,-111.341064,24.852478
44743340,-1.340029,-3.077280,9.590775,1.400000,-2.170000,1.050000,102.648453,-109.115326,27.352718
44743360,-1.363958,-3.101209,9.600348,1.330000,-2.240000,0.980000,102.439865,-110.960152,25.344862
44743380,-1.332850,-3.070101,9.605133,1.610000,-2.240000,0.980000,105.549072,-112.527695,27.148949
44743400,-1.330457,-3.084459,9.583597,1.750000,-2.240000,0.910000,101.525658,-110.277924,25.051365
44743416,-1.344814,-3.019850,9.614705,1.750000,-2.380000,0.910000,102.719551,-108.339783,26.788792
44743436,-1.308921,-3.031815,9.607526,1.610000,-2.310000,0.910000,102.018089,-110.611603,26.250587
44743456,-1.335243,-2.991135,9.595561,1.330000,-2.310000,0.770000,104.852310,-114.798515,26.751078
44743476,-1.316099,-3.027029,9.564454,1.050000,-2.450000,0.770000,102.930550,-112.894127,25.699673
44743491,-1.347207,-3.094030,9.605133,0.910000,-2.310000,0.840000,104.076462,-112.006447,27.531586
44743511,-1.325671,-3.046172,9.597955,0.980000,-2.170000,0.840000,102.218452,-111.968338,26.429298
44743531,-1.273027,-3.084459,9.533346,0.980000,-2.240000,0.840000,103.763023,-111.154297,27.824926
44743551,-1.287385,-3.060529,9.602740,0.910000,-2.240000,0.770000,104.620728,-111.848427,26.434462
44743566,-1.344814,-3.024636,9.564454,0.910000,-2.170000,0.840000,103.323296,-109.769173,26.671553
44743586,-1.375922,-3.041386,9.595561,0.700000,-2.380000,0.910000,103.790428,-111.708099,26.324713
44743606,-1.313707,-3.108388,9.576418,0.630000,-2.520000,0.840000,102.629494,-113.639290,25.569597
44743626,-1.306528,-3.062922,9.578811,1.120000,-2.310000,0.840000,101.290108,-111.289078,25.714811
44743641,-1.308921,-3.019850,9.605133,1.400000,-2.100000,0.910000,104.898544,-115.348343,25.812185
44743661,-1.335243,-3.015064,9.542917,1.050000,-2.170000,0.910000,103.736412,-114.079956,26.605555
44743681,-1.359172,-3.000707,9.569240,0.350000,-2.310000,0.840000,104.445549,-113.406448,26.580009
44743701,-1.323278,-3.048565,9.552489,0.000000,-2.310000,0.770000,101.948296,-110.066727,26.487829
