Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
44443277,-2.251727,-1.430959,12.086578,-0.14,202.160004,93.730003,121.498169,-97.43615,31.9603
44443292,-3.802331,-2.400087,13.285426,32.619999,192.220001,89.879997,118.817108,-99.135887,29.013426
44443312,-4.137338,-2.218226,13.019813,52.639999,175.490005,81.690002,115.177773,-97.723404,28.727446
44443332,-3.639613,-0.375687,13.20646,43.259998,155.960007,68.389999,114.657051,-97.876465,30.52622
44443352,-3.271105,-0.064609,13.838187,4.2,134.680008,53.619999,113.058571,-96.542366,30.63323
44443368,-3.125138,-0.612584,15.187788,-36.889999,104.93,40.740002,108.911789,-95.839706,30.224825
44443388,-3.024636,-3.634827,17.106899,-72.730003,76.019997,44.029999,111.151688,-98.595261,31.123211
44443408,-3.797545,-4.986821,20.598152,-97.370003,42.560001,28.42,105.444458,-100.309906,28.053778
44443428,-4.869568,-6.831753,17.997063,-69.790001,9.1,1.26,105.441063,-98.990486,27.58676
44443443,-1.588891,-3.16821,8.61447,-20.51,-22.75,-7.63,107.755898,-102.010048,29.559336
44443463,0.981092,0.641299,6.73125,-13.93,-32.060001,-6.51,106.897339,-101.875656,28.607607
44443483,0.327828,-0.478582,6.932255,-28.49,-7.84,-0.91,105.517639,-102.17421,28.283554
44443503,-0.05743,-1.785109,7.341442,-15.89,9.31,2.66,106.972267,-102.139671,29.681789
44443518,0.071787,-1.371136,8.427822,12.67,19.040001,8.12,106.211327,-102.824097,28.163708
44443538,-1.55539,-4.362271,14.510594,54.740002,18.549999,16.940001,105.919266,-103.847145,27.143192
44443558,-3.771223,-0.672407,13.180138,63.0,14.84,7.28,105.770271,-102.759377,27.337017
44443578,-0.626942,3.144281,9.262947,30.73,-12.32,9.52,105.301826,-102.140862,28.01054
44443593,0.801624,0.265613,7.922919,1.75,-7.98,0.98,105.721069,-100.610245,28.979986
44443613,-1.514711,-1.153382,9.495059,-5.04,4.69,1.68,104.428352,-98.529991,29.357407
44443633,-1.943041,-1.720501,10.959519,1.19,-1.12,2.03,105.174309,-98.408295,28.112309
44443653,-0.782481,-1.703751,10.629298,6.93,-9.03,-0.28,104.641991,-100.443497,27.614914
44443668,-0.196218,-1.249098,9.973641,16.030001,-5.46,-0.42,105.208916,-101.321068,28.717228
44443688,-0.873411,-0.693943,9.794173,22.75,-0.07,0.91,107.86425,-101.506447,28.946951
44443708,-1.136631,0.067001,9.952105,20.299999,-1.12,1.68,107.274529,-104.594093,28.263378
44443728,-0.918877,0.229719,10.179431,9.73,-3.08,0.91,108.407623,-102.388969,29.347609
44443743,-0.990664,-0.332614,10.196181,-0.77,-3.71,0.0,103.145836,-99.927216,27.295902
44443763,-0.983485,-0.906912,10.050214,-4.06,-4.2,-0.28,103.434937,-97.304863,29.020493
44443783,-0.818375,-1.06963,9.990392,-0.7,-3.57,0.28,106.103859,-102.28714,27.278305
44443803,-0.878197,-0.727444,10.011928,3.36,-2.59,0.98,106.97052,-103.739967,28.837383
44443818,-0.949984,-0.442688,10.138752,3.64,-2.38,1.33,106.04995,-100.139008,28.780949
44443838,-0.902126,-0.502511,10.14593,0.98,-2.66,1.26,106.436668,-98.335457,29.939182
44443858,-0.887769,-0.689158,10.043036,0.0,-2.73,1.12,103.360329,-101.280975,27.895603
44443878,-0.928448,-0.74898,10.122002,1.12,-2.45,1.12,105.568581,-102.723053,27.484991
44443893,-0.899733,-0.665228,10.057393,2.24,-2.45,1.05,108.638893,-101.09893,29.714928
44443913,-0.88059,-0.634121,10.095679,2.66,-2.73,1.26,105.059067,-100.793045,26.568859
44443933,-0.909305,-0.650871,10.162681,2.66,-2.38,1.12,107.400078,-101.166817,28.589705
44443953,-0.918877,-0.722658,10.12918,3.36,-2.1,1.26,107.19796,-101.41037,27.566584
44443968,-0.871019,-0.626942,10.110037,3.57,-2.24,1.05,105.513359,-101.895325,29.314318
44443988,-0.890162,-0.557548,10.054999,3.71,-2.1,1.05,103.128746,-98.330894,27.578987
44444008,-0.854268,-0.571905,10.076536,2.8,-2.52,1.05,103.592484,-98.950394,26.765135
44444028,-0.844697,-0.562333,10.133965,2.38,-2.59,1.26,103.847725,-97.375526,29.005201
44444043,-0.906912,-0.612584,10.165073,2.03,-2.1,1.05,106.312004,-100.722183,28.115072
44444063,-0.890162,-0.536011,10.102858,1.75,-2.31,0.98,106.130478,-99.361481,28.497681
44444083,-0.859054,-0.559941,10.11243,1.61,-2.17,0.7,105.822968,-101.707924,27.382864
44444103,-0.940413,-0.502511,10.054999,1.05,-2.24,0.91,104.857803,-100.476852,27.887932
44444118,-0.847089,-0.603013,10.124394,0.35,-2.24,0.63,106.655014,-100.247971,28.337019
44444138,-0.894948,-0.512082,10.088501,0.21,-2.24,0.77,104.604309,-100.451431,26.492273
44444158,-0.88059,-0.557548,10.090894,0.14,-2.38,0.84,106.621155,-101.295456,28.852493
44444178,-0.894948,-0.665228,10.12918,0.21,-2.1,0.49,105.636833,-95.828217,28.846945
44444193,-0.918877,-0.588655,10.07175,0.49,-2.31,0.56,105.106163,-100.783134,27.97216
44444213,-0.885376,-0.540797,10.090894,0.21,-2.31,0.49,104.433517,-97.768333,26.828854
44444233,-0.942806,-0.521654,10.088501,-0.49,-2.52,0.77,106.696968,-100.518921,28.428896
44444253,-0.906912,-0.65805,10.107644,-0.98,-2.59,0.84,107.006126,-101.092194,29.166321
44444268,-0.892555,-0.705908,10.117215,-0.56,-2.45,0.84,107.525948,-101.979668,28.865328
44444288,-0.897341,-0.677193,10.141145,0.42,-2.17,0.98,106.413116,-98.340408,29.237532
44444308,-0.93802,-0.626942,10.126787,0.84,-2.31,1.12,103.539787,-100.001839,26.71929
44444328,-0.914091,-0.636514,10.098072,1.05,-2.38,1.05,104.33548,-97.229401,26.224117
44444343,-0.844697,-0.677193,10.095679,1.61,-2.31,1.33,104.241257,-97.730026,27.257492
44444363,-0.923663,-0.607799,10.093287,2.24,-2.1,1.47,104.903152,-102.067223,28.446821
44444383,-0.928448,-0.65805,10.11243,2.66,-2.17,1.4,103.299103,-101.293861,26.071312
44444403,-0.897341,-0.595834,10.090894,3.01,-2.45,1.26,105.399109,-98.719536,27.494886
44444418,-0.832732,-0.509689,10.150716,2.17,-2.31,1.19,104.122162,-99.556023,27.915905
44444438,-0.926055,-0.519261,10.12918,1.05,-2.03,1.05,105.396156,-97.120239,28.198967
44444458,-0.92127,-0.569512,10.119608,0.28,-2.1,0.91,105.964722,-100.917519,28.923885
44444478,-0.902126,-0.626942,10.078929,0.42,-2.24,0.98,103.756035,-99.755318,28.163399
44444494,-0.909305,-0.60062,10.105251,0.42,-2.38,0.84,106.168938,-102.833015,26.900736
44444514,-0.871019,-0.564726,10.088501,0.49,-2.52,0.91,105.323303,-99.496063,27.918484
44444534,-0.882983,-0.660443,10.122002,0.28,-2.45,0.77,107.27935,-100.073105,29.625511
44444554,-0.940413,-0.598227,10.105251,0.35,-2.24,0.7,105.173874,-98.688171,26.941214
44444569,-0.894948,-0.61737,10.110037,0.28,-2.24,0.63,106.91925,-98.950996,29.686649
44444589,-0.92127,-0.595834,10.074143,0.21,-2.03,0.84,107.639442,-101.195213,29.564373
44444609,-0.861447,-0.603013,10.124394,-0.14,-2.24,0.91,108.496254,-102.929886,29.671692
44444629,-0.902126,-0.670014,10.102858,0.14,-1.96,0.91,104.806427,-100.207878,27.515394
44444644,-0.952377,-0.693943,10.093287,1.26,-2.03,0.91,108.185349,-103.956909,28.089857
44444664,-0.885376,-0.665228,10.078929,2.1,-2.24,0.84,104.342262,-99.868248,27.15815
44444684,-0.887769,-0.576691,10.100465,2.1,-1.96,0.91,105.402504,-100.038956,27.961905
44444704,-0.899733,-0.619763,10.057393,1.75,-1.82,0.84,104.865479,-102.07515,27.324181
44444719,-0.902126,-0.52644,10.102858,1.26,-2.1,1.05,105.511292,-99.255486,28.520615
44444739,-0.93802,-0.665228,10.141145,0.84,-2.31,1.12,105.138268,-101.335938,26.612276
44444759,-0.926055,-0.665228,10.095679,1.33,-2.45,1.05,105.667946,-101.941559,27.763044
44444779,-0.86384,-0.598227,10.093287,1.82,-2.31,0.98,105.815727,-99.82975,29.11771
44444794,-0.88059,-0.650871,10.105251,2.1,-2.03,1.12,106.378838,-99.667763,28.581905
44444814,-0.918877,-0.626942,10.107644,2.1,-2.03,1.19,103.691849,-98.168907,27.043188
44444834,-0.897341,-0.502511,10.102858,1.82,-2.17,1.12,107.029243,-101.367104,28.696871
44444854,-0.844697,-0.512082,10.138752,0.98,-2.31,1.19,107.246803,-99.800171,29.814295
44444869,-0.906912,-0.631728,10.126787,0.42,-2.31,1.12,105.664551,-100.622139,27.296026
44444889,-0.899733,-0.629335,10.095679,0.98,-2.17,1.12,104.688225,-100.993332,26.676022
44444909,-0.928448,-0.593441,10.074143,1.61,-2.03,1.05,106.2799,-100.16938,29.474951
44444929,-0.892555,-0.555155,10.105251,1.05,-1.96,1.12,106.548409,-99.151283,29.793816
44444944,-0.902126,-0.519261,10.098072,0.28,-2.17,1.12,106.364708,-99.670738,28.160915
44444964,-0.933234,-0.65805,10.102858,-0.07,-2.03,0.91,103.031136,-97.512093,28.145344
44444984,-0.887769,-0.65805,10.105251,0.42,-2.24,0.84,105.154144,-99.732674,27.877676
44445004,-0.882983,-0.667621,10.090894,1.05,-2.03,0.84,105.67363,-96.860832,31.467369
44445019,-0.897341,-0.634121,10.088501,1.4,-2.03,0.91,104.356392,-99.865273,27.57914
44445039,-0.875804,-0.555155,10.124394,1.61,-2.24,0.84,103.184395,-98.878738,26.920759
44445059,-0.916484,-0.605406,10.11243,1.4,-2.17,0.84,106.001968,-101.189461,28.875431
44445079,-0.95477,-0.622156,10.133965,1.54,-2.17,0.98,107.255798,-100.078056,28.923861
44445094,-0.899733,-0.655657,10.148323,1.89,-2.59,0.91,104.845741,-103.119667,28.260643
44445114,-0.847089,-0.653264,10.083714,2.59,-2.45,0.98,105.076263,-97.86937,27.50757
44445134,-0.868626,-0.495332,10.102858,2.38,-2.1,1.33,104.668175,-97.797714,27.663191
44445154,-0.887769,-0.521654,10.081322,1.26,-2.1,1.33,106.359993,-99.67173,28.020586
44445169,-0.916484,-0.629335,10.081322,0.77,-1.89,1.12,106.93119,-100.828178,28.092134
44445189,-0.902126,-0.624549,10.098072,0.77,-2.1,0.84,104.269516,-97.724075,28.099472
44445209,-0.897341,-0.607799,10.098072,1.19,-2.38,0.84,104.620193,-98.848167,27.757673
44445229,-0.892555,-0.552762,10.083714,1.12,-2.38,0.98,106.861839,-100.003433,29.500471
44445245,-0.899733,-0.588655,10.102858,1.05,-2.1,0.98,106.741104,-98.909714,30.536276
44445265,-0.916484,-0.588655,10.093287,1.26,-2.24,0.84,105.406784,-100.317841,26.931137
44445285,-0.875804,-0.574298,10.098072,1.26,-2.03,0.84,106.065399,-98.815613,28.87525
44445305,-0.949984,-0.622156,10.102858,1.19,-2.03,0.7,104.388924,-100.138206,27.390356
44445320,-0.88059,-0.622156,10.105251,1.4,-2.24,0.7,105.72963,-101.168007,26.918457
44445340,-0.871019,-0.605406,10.088501,1.75,-2.31,0.63,106.246933,-100.176315,28.49264
44445360,-0.861447,-0.488153,10.117215,1.26,-2.38,0.63,106.358238,-101.272018,27.176178
44445380,-0.894948,-0.502511,10.119608,0.21,-2.1,0.77,106.656761,-98.647682,29.181429
44445395,-0.978699,-0.650871,10.119608,-0.63,-2.17,0.7,106.621155,-101.295456,28.852493
44445415,-0.911698,-0.670014,10.095679,-0.49,-2.59,0.7,104.31575,-98.273911,27.16058
44445435,-0.894948,-0.708301,10.114822,0.91,-2.52,0.7,102.432877,-99.561172,25.683332
44445455,-0.887769,-0.622156,10.131573,2.24,-2.31,0.84,106.147568,-100.957802,28.21459
44445470,-0.894948,-0.507297,10.078929,2.66,-2.1,1.05,107.627068,-99.5979,29.987789
44445490,-0.909305,-0.509689,10.167466,1.89,-2.1,1.05,104.31147,-97.995033,28.191349
44445510,-0.93802,-0.579084,10.110037,0.77,-2.03,0.91,106.532532,-100.754539,28.528414
44445530,-0.916484,-0.660443,10.105251,0.84,-2.31,0.77,105.782761,-99.836685,28.135399
44445545,-0.878197,-0.636514,10.126787,1.75,-2.24,0.98,107.678009,-100.146736,29.18923
44445565,-0.871019,-0.562333,10.131573,2.24,-2.1,1.26,105.004723,-98.924782,26.900402
44445585,-0.926055,-0.478582,10.081322,1.68,-2.17,1.12,103.963318,-98.750107,26.657972
44445605,-0.906912,-0.536011,10.122002,0.63,-2.31,0.98,105.618752,-99.792435,29.406017
44445620,-0.894948,-0.624549,10.107644,0.28,-2.24,0.77,106.108246,-98.046028,27.469341
44445640,-0.866233,-0.614977,10.114822,0.84,-2.24,0.84,106.201584,-98.585945,27.93375
44445660,-0.916484,-0.569512,10.12918,0.98,-2.24,0.77,105.562233,-99.804329,27.722055
44445680,-0.92127,-0.555155,10.062179,0.77,-2.24,0.7,106.109001,-102.006279,28.589733
