Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
2709277,2.522125,6.417779,5.824338,-22.540001,30.309999,-140.279999,68.401199,-230.358109,-48.16206
2709292,2.505375,6.625963,5.912876,-40.32,35.91,-123.199997,66.912819,-226.920135,-47.823025
2709312,2.747058,7.016006,5.407972,-63.0,46.830002,-106.610001,66.909325,-230.120712,-49.511841
2709332,3.364429,8.971012,6.384279,-84.07,62.16,-86.379997,66.43441,-231.10347,-49.823055
2709352,3.814296,10.251218,7.453909,-83.580002,72.099998,-58.450001,66.273041,-228.418396,-49.205814
2709368,3.323749,8.671899,6.207203,-105.209999,80.150002,-26.18,68.210243,-228.99939,-48.060112
2709388,2.09858,7.097365,4.565669,-141.399994,94.639999,7.98,68.775429,-231.477249,-47.802208
2709408,1.619999,6.633141,5.082537,-169.820007,110.389999,39.689999,66.968361,-231.987976,-49.703056
2709428,1.998078,5.221325,7.291191,-163.169998,121.169998,64.889999,66.803146,-228.744156,-46.883953
2709443,1.687,2.857132,9.877925,-117.599998,124.32,91.139999,64.580223,-232.104919,-49.287231
2709463,0.859054,1.380708,10.090894,-74.269997,122.779999,122.57,66.234787,-233.707001,-48.881378
2709483,0.241684,2.727915,8.741293,-60.34,125.790001,151.759995,63.292538,-234.263794,-48.820183
2709503,-0.098109,4.017693,9.837245,-85.610001,131.110001,163.869995,60.253666,-228.441269,-48.46862
2709518,-0.244077,2.165582,12.086578,-105.910004,128.589996,159.809998,61.327499,-233.408875,-49.636776
2709538,-0.287149,-1.474031,11.751572,-81.830002,119.139999,162.610001,59.162846,-235.157486,-49.511684
2709558,-0.579084,-2.668092,11.435708,-46.41,114.800003,173.669998,58.223873,-231.280609,-48.95834
2709578,-1.418995,-1.294563,12.232546,-37.099998,112.559998,178.009995,57.945942,-232.30069,-49.557861
2709593,-1.684607,-0.598227,12.526874,-64.330002,105.279999,167.509995,56.213028,-229.595978,-47.664936
2709613,-1.320885,-1.27542,11.564925,-75.040001,96.25,160.369995,54.864544,-231.487885,-47.851089
2709633,-1.361565,-2.883454,11.720464,-49.07,86.940002,160.720001,53.806049,-229.716888,-47.810432
2709653,-1.809039,-3.460145,12.081793,-46.27,80.5,158.690002,52.666924,-233.243408,-48.708309
2709668,-1.909541,-2.153617,12.091365,-72.940002,74.830002,151.759995,53.564041,-232.329315,-48.131725
2709688,-2.060294,-2.495803,12.012399,-99.400002,68.389999,137.830002,53.736588,-233.412125,-47.623898
2709708,-2.459909,-5.130395,12.62259,-88.480003,55.299999,124.459999,52.53249,-231.872787,-46.922401
2709728,-2.426409,-6.64032,12.409621,-64.050003,43.259998,112.0,52.334194,-233.155899,-46.307407
2709743,-1.864075,-5.082537,11.909504,-54.880001,35.77,100.870003,52.787304,-230.577789,-45.853436
2709763,-1.768359,-3.328535,11.607997,-66.779999,30.73,87.220001,53.176979,-230.373535,-45.399277
2709783,-2.148831,-4.029657,11.057629,-94.360001,21.42,72.379997,52.964554,-231.659622,-45.205273
2709803,-2.390515,-5.83391,10.97627,-103.18,9.52,61.459999,50.285347,-227.239075,-46.085941
2709818,-2.175153,-6.999256,10.875768,-76.230003,2.73,52.220001,51.615318,-229.591248,-46.511818
2709838,-1.627177,-5.714264,9.229446,-32.970001,4.69,43.75,52.01955,-229.104156,-44.465576
2709858,-2.019614,-3.97462,11.105487,-22.190001,3.85,31.08,50.910889,-230.263794,-46.345943
2709878,-2.543661,-4.161267,11.110272,-44.52,-6.3,24.01,54.006817,-231.274536,-42.620647
2709893,-2.668092,-4.709243,10.066964,-34.860001,-11.41,22.960001,53.34185,-229.858047,-44.327702
2709913,-2.809274,-3.649185,11.378278,-8.47,-11.55,22.75,52.357849,-228.630936,-44.383953
2709933,-3.034207,-5.257219,14.520166,17.01,-31.57,21.77,52.50388,-228.119415,-43.873699
2709953,-2.577162,-3.170603,9.495059,33.110001,-35.0,16.309999,52.261879,-230.731842,-44.194988
2709968,-1.701358,-1.598463,8.435001,40.32,-33.670002,23.17,51.314693,-230.056549,-45.470795
2709988,-2.017221,-1.591284,9.729565,27.51,-28.280001,22.889999,53.244236,-229.039246,-43.761341
2710008,-2.187118,-2.90499,10.473759,23.59,-27.719999,16.73,53.808979,-231.796982,-44.674534
2710028,-1.483603,-2.242155,10.150716,30.52,-24.57,15.68,53.211697,-228.766312,-43.572556
2710043,-1.282599,-1.624785,10.110037,29.26,-13.79,14.84,52.283245,-232.607056,-45.508846
2710063,-1.651107,-1.354386,10.133965,18.9,-2.38,9.52,50.661327,-226.757919,-44.881683
2710083,-2.167975,-1.610427,9.739136,5.67,3.57,3.29,53.627453,-230.436279,-44.291927
2710103,-2.318728,-2.010043,9.600348,-3.78,4.76,-1.19,51.284687,-231.662781,-47.157188
2710119,-2.397694,-1.899969,9.564454,-10.36,3.64,-2.59,51.145119,-230.573029,-46.682701
2710139,-2.421623,-2.194297,9.60274,-14.49,1.75,-2.31,51.676113,-229.858246,-45.858624
2710159,-2.388122,-2.546054,9.4137,-16.030001,-0.98,-1.26,51.68082,-229.857254,-45.718292
2710179,-2.268477,-2.916955,9.361056,-15.12,-3.22,-0.21,54.313465,-229.487854,-43.84803
2710194,-2.177546,-2.979171,9.559668,-9.94,-4.27,0.7,51.493267,-229.817963,-45.149326
2710214,-2.165582,-2.976778,9.416093,-4.48,-4.41,1.47,52.657581,-229.206192,-43.927193
2710234,-2.122509,-3.053351,9.571632,1.61,-4.83,2.59,52.796726,-230.575806,-45.572773
2710254,-2.153617,-2.802095,9.478309,7.84,-4.62,3.85,52.726936,-230.03093,-45.335529
2710269,-2.184725,-2.471874,9.542917,10.78,-4.97,6.09,51.134483,-227.375443,-45.414875
2710289,-2.199083,-2.309156,9.614705,9.87,-4.69,6.51,51.71336,-230.130188,-45.907078
2710309,-2.19669,-2.091402,9.617098,5.88,-4.76,6.58,53.251904,-230.637558,-44.325092
2710329,-2.28762,-2.062687,9.782208,3.08,-4.13,5.18,51.794312,-229.0728,-45.019253
2710344,-2.34505,-2.579555,9.487881,1.05,-4.13,2.38,50.71994,-228.905075,-46.243992
2710364,-2.151224,-2.677664,9.588383,1.96,-3.64,1.19,51.623417,-230.909698,-45.904469
2710384,-2.110545,-2.306763,9.631455,3.15,-2.45,1.05,51.201202,-230.841019,-46.169834
2710404,-2.177546,-2.21344,9.566847,0.84,-1.75,1.12,53.684856,-229.383835,-44.105751
