Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
44572142,-3.699436,-0.672407,15.005927,2.87,197.190002,70.559998,122.680786,-101.620293,31.350859
44572162,-4.345521,-2.81406,15.374434,-11.2,167.369995,63.630001,120.043968,-97.190811,31.733164
44572182,-3.622863,-2.510161,14.754671,-8.54,133.559998,59.849998,117.900681,-100.814621,30.544397
44572202,-2.486232,-2.0244,14.271304,-14.35,110.599998,50.189999,112.497566,-98.863396,28.122761
44572217,-2.474267,-2.948063,14.225839,-24.92,93.800003,39.41,114.026688,-99.372742,29.424088
44572237,-2.182332,-3.421859,14.008084,-26.460001,70.419998,31.15,110.169792,-99.527191,28.020689
44572257,-1.019379,-3.311785,13.211246,-23.799999,47.740002,24.92,110.036575,-101.356155,28.258108
44572277,-0.390044,-2.998314,12.182295,-19.389999,38.150002,19.530001,111.327972,-104.756828,28.207376
44572292,-0.528833,-2.861918,11.253847,-16.66,33.529999,15.26,108.58577,-102.430252,28.497986
44572312,-0.473796,-2.675271,10.516831,-11.97,27.860001,10.64,107.838951,-103.111702,27.40089
44572332,-0.39483,-2.144046,10.167466,-0.7,26.18,7.28,107.066055,-101.918922,27.477318
44572352,-0.686765,-1.605641,10.33497,16.17,28.49,7.77,106.943573,-102.425491,27.668715
44572367,-1.16056,-0.490546,10.308648,26.74,29.68,10.99,105.667519,-102.221436,26.591949
44572387,-1.533854,0.567119,10.780051,23.73,29.75,13.3,103.448204,-97.861633,27.099289
44572407,-2.249334,1.287385,11.308884,2.73,26.530001,11.48,107.085327,-101.635086,29.209738
44572427,-3.297427,-0.191433,12.301941,-24.219999,15.75,6.51,103.001877,-103.078583,27.57935
44572442,-3.374,-2.806881,10.715443,-16.870001,-8.19,-5.39,103.054146,-102.307014,26.454098
44572462,-0.58387,-0.842304,8.468502,-3.78,-24.15,-3.85,104.193588,-103.020615,27.301271
44572482,0.007179,-1.383101,8.968619,-1.4,-5.95,-1.12,105.014893,-102.883057,28.301455
44572502,-1.579319,-1.572141,10.679549,6.93,7.07,-0.07,105.12368,-102.099579,28.860165
44572517,-1.677429,-0.95477,10.80398,8.82,-1.33,1.19,104.974258,-101.291687,27.882891
44572537,-0.887769,-1.586498,10.241647,7.0,-7.07,0.98,102.174988,-103.776878,24.096643
44572557,-0.892555,-1.416602,9.70085,12.74,-2.73,1.68,104.993103,-101.28772,28.44421
44572577,-1.261063,-0.665228,9.739136,16.870001,1.19,2.03,104.056976,-103.530159,27.071676
44572592,-1.378315,-0.375687,10.028678,13.65,0.35,1.82,104.788452,-99.6521,29.296268
44572612,-1.373529,-0.461831,10.227289,7.63,-1.12,1.47,104.921562,-102.343132,27.837044
44572632,-1.306528,-0.799231,10.155502,3.64,-2.52,0.91,104.223167,-101.694244,27.816563
44572652,-1.229955,-0.871019,9.928176,3.64,-2.87,0.84,107.75161,-101.731163,30.590099
44572667,-1.304135,-0.727444,9.909033,4.41,-1.75,0.7,106.564186,-102.068016,29.837414
44572687,-1.373529,-0.763338,9.990392,4.41,-1.26,0.49,105.58107,-99.800362,28.283377
44572707,-1.3496,-0.696336,10.07175,3.01,-2.17,0.49,101.736549,-101.552124,26.456556
44572727,-1.244312,-0.839911,10.047821,1.75,-3.08,0.49,105.230713,-102.916405,28.574467
44572743,-1.172525,-0.830339,10.066964,2.31,-2.52,0.63,104.514793,-100.951065,27.665979
44572763,-1.206026,-0.684372,10.074143,2.94,-1.89,0.84,103.114937,-102.573997,27.107294
44572783,-1.294563,-0.792053,10.019106,3.43,-1.12,1.12,102.313789,-101.387169,26.341743
44572803,-1.392673,-0.705908,10.052607,3.64,-1.47,0.98,101.014603,-100.908195,25.734423
44572818,-1.282599,-0.667621,10.016713,2.38,-2.73,0.98,105.119858,-101.060028,27.222052
44572838,-1.186882,-0.804017,10.01432,1.54,-2.31,0.84,103.159966,-99.92424,27.716892
44572858,-1.301742,-0.720265,10.016713,1.75,-1.89,0.91,105.308281,-100.539581,28.995277
44572878,-1.287385,-0.713087,10.021499,1.75,-2.03,0.84,104.739609,-101.262299,27.048557
44572893,-1.249098,-0.720265,10.057393,2.03,-1.75,0.77,105.22908,-99.996689,28.951859
44572913,-1.227562,-0.756159,10.064571,1.82,-2.03,0.84,105.981804,-102.51384,28.640799
