Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
656152,5.458223,2.983956,5.338578,-100.309998,81.269997,32.130001,-144.360001,296.381805,-50.372166
656172,5.812374,2.091402,6.458459,-91.209999,86.870003,44.59,-146.334885,296.954865,-52.640514
656192,5.374472,1.462067,7.353406,-72.449997,87.010002,57.75,-147.177139,298.972382,-51.155743
656207,4.70685,1.402244,6.116273,-69.440002,84.629997,70.629997,-147.765549,297.20517,-52.166004
656227,4.924605,1.567355,4.943748,-97.019997,90.370003,85.260002,-146.704437,297.594177,-49.020058
656247,4.898283,0.82316,5.132788,-126.840004,104.860001,97.580002,-148.505905,298.124969,-52.278358
656267,4.158874,-1.375922,9.523774,-119.910004,108.57,101.360001,-148.297867,295.169952,-52.663395
656282,3.601327,-3.371608,9.913818,-90.650002,101.5,97.860001,-149.540527,295.660828,-51.586758
656302,3.876511,-3.084459,8.377571,-77.07,88.059998,106.400002,-150.651703,296.380371,-51.591949
656322,4.194768,-1.854504,6.941826,-88.199997,90.160004,125.93,-152.218979,296.121124,-51.347034
656342,3.333321,-3.13471,8.509181,-86.870003,104.580002,128.309998,-152.82489,295.670349,-53.2453
656357,2.976778,-5.104073,11.902325,-36.82,105.559998,112.699997,-152.139771,295.578217,-51.303616
656377,3.0366,-4.608741,11.521852,5.11,97.160004,110.040001,-154.800247,295.482727,-52.844761
656397,3.062922,-2.447945,10.138752,29.960001,91.139999,122.709999,-152.62532,297.79303,-50.347
656417,1.911934,-2.359407,9.875532,18.129999,94.290001,125.160004,-156.259155,295.727081,-53.212234
656432,1.229955,-3.869332,11.174881,10.71,100.169998,109.270004,-154.971939,297.125275,-51.010399
656452,1.404637,-4.029657,12.601054,28.700001,100.590004,89.32,-155.192459,297.157654,-51.423744
656472,1.48121,-2.785345,12.912132,35.209999,93.730003,85.82,-157.705582,298.894104,-52.781322
656492,0.851875,-3.244783,12.500552,27.23,82.879997,84.699997,-156.706589,298.229706,-49.961887
656507,-0.143574,-4.434059,12.218188,20.860001,74.269997,79.590004,-156.119934,298.396667,-49.796036
656527,-0.373294,-3.553468,12.254083,12.39,68.18,72.590004,-158.523056,297.71701,-52.143394
656547,0.325435,-1.459674,11.540996,-3.43,63.630001,64.610001,-159.622192,301.079346,-52.521297
656567,0.122038,-1.643928,11.464422,-42.700001,54.25,54.18,-158.608292,296.938507,-52.000454
656583,-0.083752,-4.50106,11.792251,-71.400002,39.830002,46.549999,-162.203461,300.44101,-54.019028
656603,-0.122038,-6.738429,11.660641,-51.450001,28.630001,42.279999,-160.085617,297.45874,-51.758148
656623,-0.110074,-6.369921,11.167702,3.43,24.5,40.880001,-158.589783,301.182587,-51.388432
656643,0.086145,-3.80951,10.827909,52.57,22.75,41.720001,-159.721558,300.297882,-52.799351
656658,-0.011965,-2.177546,10.799194,56.630001,17.780001,39.48,-159.242828,300.241089,-50.850021
656678,-0.433116,-2.234976,10.461794,29.889999,11.69,34.23,-158.83342,301.489838,-51.332329
656698,0.007179,-2.560412,10.275147,5.81,5.6,28.630001,-159.547272,300.815338,-51.447113
656718,0.677193,-3.043779,11.131808,5.25,7.56,25.200001,-159.888962,301.66156,-51.99575
656733,-0.028715,-3.555861,11.251453,10.22,12.18,22.4,-159.573792,302.409698,-51.444683
656753,-0.744194,-3.541504,11.4046,10.99,12.39,18.690001,-161.069931,302.925995,-51.763699
656773,-1.624785,-3.438609,11.476387,20.51,7.98,11.13,-159.133148,302.065125,-51.789093
656793,-1.519497,-2.373765,10.763301,18.690001,0.7,5.25,-159.379761,303.97168,-51.028912
656808,-1.359172,-1.782717,9.904246,-0.63,-5.11,3.78,-158.290482,300.327454,-52.10276
656828,-1.340029,-2.012436,9.303627,-17.43,-8.12,1.05,-160.861008,301.011475,-53.646519
656848,-1.172525,-2.385729,9.552489,-26.389999,-8.05,0.49,-158.364548,301.151215,-50.834755
656868,-1.296956,-3.11078,9.897068,-29.190001,-7.07,-0.84,-160.443405,305.461823,-52.299679
656883,-1.387887,-3.448181,10.110037,-26.74,-5.39,-3.92,-159.130096,304.985809,-51.27137
656903,-1.55539,-3.273498,10.122002,-23.940001,-2.8,-8.19,-158.909668,300.433472,-52.079826
656923,-1.395065,-2.883454,9.686492,-25.27,-1.82,-11.97,-159.864532,302.707031,-52.791882
656943,-1.072023,-2.971992,9.392164,-27.02,-0.35,-14.28,-159.446167,303.197144,-50.32465
656958,-0.902126,-3.359643,9.160052,-25.200001,3.43,-13.58,-160.014832,302.474426,-52.27137
656978,-0.926055,-3.22564,9.107409,-22.120001,5.95,-11.41,-157.610062,300.234344,-50.301407
656998,-0.856661,-3.065315,9.181588,-22.4,7.28,-8.12,-159.746323,303.492493,-51.952511
657018,-0.88059,-3.125138,9.540524,-25.27,7.0,-4.76,-159.609283,304.281921,-50.551819
657033,-1.026558,-3.467324,9.715207,-29.610001,5.95,-0.98,-160.596771,302.308441,-52.29689
657053,-1.064844,-3.697043,9.566847,-33.18,5.04,1.19,-159.952286,303.807709,-50.773769
657073,-1.256277,-3.991371,9.672134,-32.619999,3.15,3.08,-159.302307,301.828491,-51.829899
657093,-1.210811,-4.326378,9.56206,-30.940001,1.4,3.08,-162.030823,303.878174,-52.289402
657108,-1.27542,-4.568061,9.17441,-27.299999,0.84,2.73,-160.262756,303.060577,-51.184505
657128,-1.182097,-4.546525,9.033228,-20.440001,0.07,1.4,-159.325424,302.103424,-51.360455
657148,-1.234741,-4.546525,9.00212,-13.37,0.56,1.19,-158.71019,298.036163,-50.403332
657168,-1.270634,-4.359879,9.313198,-9.31,0.21,0.77,-161.224182,299.212891,-54.103104
657183,-1.191668,-4.256983,9.279697,-6.16,-0.77,0.07,-159.775467,302.446014,-51.296707
657203,-1.263456,-4.307235,9.181588,-5.88,-1.12,-0.28,-158.965332,300.981323,-51.421593
657223,-1.141417,-4.192375,9.24859,-4.69,-2.1,-0.28,-162.060394,302.551819,-52.804691
657243,-1.182097,-4.285698,9.234232,-3.71,-2.31,-0.14,-158.565796,301.467407,-49.515686
657258,-1.131845,-4.393379,9.061943,-3.08,-2.45,-0.07,-160.841736,301.295319,-51.914101
657278,-1.107916,-4.20434,9.13373,-3.43,-2.24,0.07,-159.659027,301.631165,-51.301746
657298,-1.122274,-4.335949,9.083479,-2.03,-1.75,0.28,-161.676743,301.434662,-52.164181
657318,-1.174918,-4.429273,9.016478,-0.77,-1.4,0.42,-159.447464,301.876709,-49.997963
657333,-1.119881,-4.209126,9.030835,-0.28,-1.12,0.42,-159.796051,300.841766,-52.702438
657353,-1.177311,-4.31202,9.176803,0.42,-0.98,0.7,-162.634995,305.027679,-53.343254
657373,-1.167739,-4.319199,8.997334,0.35,-0.98,0.7,-164.031464,302.085297,-53.434925
657393,-1.095952,-4.22109,9.069121,-0.07,-1.05,1.12,-159.252243,300.239105,-51.13068
657409,-1.234741,-4.249805,9.183981,0.28,-0.7,1.96,-158.791473,301.218903,-51.240456
657429,-1.220383,-4.465167,9.227054,1.05,-1.05,1.68,-160.624603,302.582367,-51.967773
657449,-1.261063,-4.417308,8.961441,2.66,-1.05,1.54,-159.409348,302.645325,-51.544205
657469,-1.179704,-4.166053,9.021263,3.29,-1.75,1.26,-159.125061,300.746674,-51.181744
657484,-1.170132,-4.216304,9.28209,2.8,-2.17,1.12,-157.833115,302.145874,-48.839577
657504,-1.304135,-4.534561,9.296448,3.01,-1.96,0.63,-159.489853,301.867798,-51.260933
657524,-1.184489,-4.170839,8.959048,3.71,-2.31,0.42,-158.957657,299.382996,-51.985344
657544,-1.134238,-4.16366,9.006907,3.15,-2.1,0.56,-159.664612,300.589661,-49.94429
657559,-1.241919,-4.063158,9.15766,1.61,-1.82,1.4,-160.649475,301.257019,-52.342739
657579,-1.229955,-4.261769,9.198339,0.63,-1.96,1.47,-158.949982,297.784698,-52.549091
657599,-1.232348,-4.319199,9.035621,0.21,-1.82,1.54,-159.182892,299.414368,-52.539017
657619,-1.153382,-4.288091,8.999727,1.19,-1.68,1.82,-161.967072,302.011902,-52.340286
657634,-1.148596,-4.297663,9.15048,1.68,-1.47,2.24,-159.372208,297.853394,-52.814461
657654,-1.27542,-4.252198,9.198339,2.66,-1.54,2.66,-162.492035,302.61853,-53.350723
657674,-1.208419,-4.347914,9.167231,2.45,-1.82,2.1,-159.918106,300.615082,-51.339947
657694,-1.203633,-4.201947,9.014085,2.59,-1.96,1.47,-158.8685,303.641937,-49.268368
657709,-1.150989,-4.127767,9.136123,2.03,-1.75,1.4,-159.997299,301.157959,-51.383366
657729,-1.256277,-4.158874,9.193553,1.19,-1.82,1.4,-158.448898,301.413239,-52.189602
657749,-1.268241,-4.228269,9.102622,-0.42,-1.89,1.05,-160.018784,298.513153,-51.291309
657769,-1.220383,-4.256983,9.064336,-0.63,-1.96,0.91,-160.902542,301.562317,-52.567299
657784,-1.225169,-4.18041,9.035621,-0.91,-1.61,1.05,-160.178955,297.998688,-52.222557
657804,-1.189275,-4.388594,9.28209,-1.05,-1.61,1.47,-161.688705,303.311859,-50.569668
657824,-1.404637,-4.44363,9.160052,1.47,-1.33,1.75,-158.250626,302.215546,-48.964615
657844,-1.244312,-4.319199,9.047585,2.73,-1.82,1.05,-159.837158,301.672455,-50.452122
657859,-1.227562,-4.254591,9.071514,4.34,-1.82,1.05,-160.646088,299.937592,-51.875721
657879,-1.29217,-4.189982,9.140909,4.27,-1.75,1.05,-159.963455,302.205444,-51.898838
657899,-1.256277,-4.185196,9.188767,3.29,-2.17,1.05,-159.549026,299.215088,-52.291523
657919,-1.229955,-4.175625,9.143302,2.66,-2.17,1.12,-162.325836,304.454407,-52.605831
657934,-1.263456,-4.302449,9.05955,2.03,-2.24,1.05,-157.730804,301.328064,-49.265606
657954,-1.261063,-4.149302,9.030835,1.96,-1.96,1.47,-160.858826,302.891663,-51.631012
657974,-1.208419,-4.355093,9.229446,3.22,-2.03,1.4,-160.517578,301.765564,-52.253475
657994,-1.380708,-4.22109,9.049978,3.36,-2.17,1.4,-159.022308,300.20874,-50.436676
658009,-1.263456,-4.077516,9.030835,3.5,-2.94,1.12,-161.644104,305.681732,-51.131165
658029,-1.265848,-4.292877,9.243804,3.22,-2.8,1.4,-159.199554,301.290558,-51.084831
658049,-1.294563,-4.218697,9.105016,2.87,-2.73,1.19,-161.225388,302.412476,-52.554615
