Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
2194585,8.315355,-7.362978,0.409187,-43.68,21.0,11.41,65.468201,-236.394547,-41.362057
2194605,8.052135,-6.26224,0.713087,-15.190001,32.200001,-2.87,64.417801,-235.941986,-40.714054
2194625,7.6932,-5.508474,0.69155,-1.12,41.580002,-17.57,68.140594,-238.657043,-37.575447
2194645,7.154795,-4.565669,0.710694,-0.07,52.920002,-26.880001,67.980003,-239.451416,-39.677792
2194660,6.702536,-3.424252,0.861447,-6.58,67.340004,-31.92,68.213013,-236.561096,-38.466064
2194680,6.137809,-2.517339,0.878197,-20.16,83.019997,-34.93,67.790375,-236.772293,-39.902527
2194700,5.632905,-1.806646,1.038522,-41.439999,99.610001,-33.880001,67.719269,-237.547821,-39.3386
2194720,5.206968,-1.203633,1.418995,-61.950001,118.230003,-27.09,66.230034,-234.669586,-41.341755
2194735,4.91264,-0.725051,1.653499,-80.290001,138.740005,-14.63,67.304405,-234.837311,-40.117012
2194755,4.472345,-0.509689,2.110545,-98.629997,160.300003,1.54,66.447159,-233.382507,-41.395428
2194775,3.816688,-0.641299,3.170603,-107.309998,181.160004,21.98,68.715324,-236.132126,-39.65506
2194795,3.527147,-0.945199,4.161267,-102.830002,198.800003,49.0,66.438927,-237.06488,-39.384602
2194810,3.096423,-0.689158,4.144517,-98.349998,214.410004,81.199997,67.158371,-235.348846,-40.62727
2194830,2.359407,-0.236898,4.127767,-101.57,231.699997,112.840004,66.995575,-238.504181,-40.905144
2194850,1.20124,-0.198611,5.94877,-97.230003,247.029999,142.589996,63.807602,-236.113876,-41.581551
2194870,0.3374,-0.220148,6.544604,-75.459999,259.630005,178.990005,62.216789,-236.378082,-42.038288
2194885,-0.500118,-0.540797,5.616155,-40.18,270.690002,216.440002,60.992104,-236.443008,-42.742519
2194905,-2.246941,-2.268477,6.391458,-6.93,282.380005,238.979996,62.654774,-239.363495,-41.729321
2194925,-4.812138,-4.692493,6.922683,14.7,298.480011,245.490005,59.910816,-238.637222,-42.283123
2194945,-7.121294,-2.122509,6.470424,34.299999,324.589996,254.449997,56.469776,-235.941635,-43.184093
2194960,-8.248354,2.684843,4.926998,23.52,350.070007,274.26001,59.21756,-237.707474,-40.99218
2194980,-11.23949,3.491253,5.860232,-52.849998,368.130005,285.179993,55.216373,-236.773148,-42.061424
2195000,-17.006397,-3.610898,6.949005,-115.150002,365.540009,285.809998,53.442715,-236.997086,-41.808865
2195020,-23.443321,-4.883925,5.917662,-129.289993,365.75,294.980011,48.324776,-235.903961,-45.365826
2195036,-23.819008,-0.74898,5.77648,-156.309998,353.290009,316.540009,48.866482,-234.34758,-40.747795
2195056,-26.176022,-1.210811,5.130395,-226.309998,332.290009,333.059998,49.844559,-232.376083,-39.283382
2195076,-28.169313,-4.850425,5.460616,-273.700012,283.709991,336.070007,49.503731,-230.970123,-37.48983
2195096,-24.642168,-5.544368,6.606819,-269.079987,218.259995,324.589996,49.011734,-230.356567,-37.517956
2195111,-20.246395,-6.123452,5.632905,-238.419998,159.669998,297.640015,49.821873,-231.821289,-37.642841
2195131,-16.319633,-7.154795,4.907855,-183.050003,115.290001,252.350006,48.702904,-234.023438,-38.306084
2195151,-13.668291,-6.941826,5.221325,-101.150002,87.989998,196.839996,46.977341,-228.676895,-36.926208
2195171,-12.557981,-5.247647,4.78103,-22.4,72.239998,145.110001,48.523445,-235.302582,-37.129772
2195186,-12.356977,-3.773616,3.802331,29.120001,56.91,99.959999,44.936806,-232.838638,-37.3699
2195206,-12.098543,-3.187354,3.055744,53.549999,41.93,62.790001,45.101677,-232.323151,-36.298325
2195226,-11.481173,-2.591519,2.505375,54.18,29.610001,35.700001,46.448845,-231.751648,-35.785484
2195246,-10.495295,-2.06508,2.400087,38.009998,18.059999,19.389999,45.079773,-235.247818,-37.377369
2195261,-9.617098,-1.988507,2.692022,13.16,8.61,8.26,44.520947,-235.688675,-37.872334
2195281,-8.743686,-2.110545,3.007885,-13.16,0.07,1.19,42.754635,-233.270782,-38.132816
2195301,-8.126316,-2.290013,3.433823,-36.75,-7.98,-2.94,44.619099,-231.707596,-36.045792
2195321,-7.702771,-2.507768,3.919584,-56.700001,-17.08,-6.65,43.819588,-233.440491,-37.188736
2195336,-7.453909,-2.778166,3.991371,-72.309998,-24.85,-11.62,45.312679,-236.877487,-37.38744
2195356,-7.573554,-3.000707,3.764045,-82.110001,-30.309999,-15.89,43.265472,-233.880371,-37.543369
2195376,-8.272284,-3.268713,3.524754,-85.050003,-32.970001,-18.27,44.31498,-235.373474,-36.693588
2195396,-9.298841,-3.419466,3.345285,-80.639999,-34.369999,-20.23,44.698196,-236.770493,-37.224174
2195411,-10.284719,-3.450573,3.024636,-71.400002,-35.560001,-22.68,45.410721,-237.416412,-36.782703
2195431,-11.328027,-3.149067,2.727915,-61.670002,-37.310001,-28.07,42.801624,-237.780853,-37.951317
2195451,-11.887967,-2.648949,2.397694,-57.260002,-40.740002,-38.709999,43.738174,-235.25856,-35.407681
2195471,-11.323241,-2.488624,2.234976,-57.400002,-45.290001,-53.900002,45.235653,-234.454422,-35.415352
2195486,-10.181824,-2.577162,2.373765,-54.25,-46.34,-71.68,43.950172,-234.25235,-36.772781
2195506,-9.652991,-2.660914,2.495803,-40.810001,-42.139999,-89.879997,45.32296,-236.315765,-34.764587
2195526,-9.686492,-2.400087,2.462302,-20.299999,-37.380001,-106.82,43.764252,-237.132782,-36.581211
2195546,-9.751101,-1.981328,2.416837,-1.33,-33.670002,-121.449997,46.035053,-237.241531,-35.494213
2195561,-10.069357,-1.832968,2.581948,10.92,-31.710001,-132.930008,45.932297,-236.703598,-36.239285
2195581,-10.421115,-1.885612,2.464695,18.059999,-31.43,-139.580002,45.152946,-237.112106,-37.147591
2195601,-10.497687,-1.782717,2.500589,21.139999,-33.32,-141.190002,47.21867,-235.865143,-36.379639
2195621,-10.351721,-1.675036,2.47666,20.02,-34.790001,-138.460007,46.704868,-233.65625,-36.265007
2195636,-10.323006,-1.794681,2.479053,17.360001,-33.810001,-131.320007,46.743755,-236.8479,-36.690857
2195656,-10.323006,-1.904755,2.491017,15.61,-31.639999,-121.449997,48.382988,-235.253372,-35.157505
2195676,-9.966462,-1.983721,2.507768,16.17,-28.700001,-110.809998,48.27541,-239.23642,-37.264706
2195696,-9.440022,-1.96697,2.56759,19.6,-23.66,-100.379997,46.274879,-236.509262,-37.188427
2195711,-9.270126,-1.883219,2.68245,24.5,-17.43,-91.0,49.196083,-238.317383,-35.986469
2195731,-9.00212,-1.957399,2.730308,29.4,-12.32,-82.949997,49.14043,-237.769531,-35.328239
2195751,-8.583362,-2.045936,2.787738,35.91,-7.28,-74.269997,51.421535,-236.835785,-35.458366
2195771,-8.48286,-1.974149,2.787738,43.330002,-1.4,-64.610001,49.711205,-239.205856,-36.427788
2195787,-8.511574,-1.856897,2.593912,49.77,3.78,-54.18,50.015644,-239.780106,-35.830696
2195807,-8.492431,-1.698965,2.409658,52.009998,7.77,-42.700001,49.507874,-236.249817,-35.90242
2195827,-8.308177,-1.576926,2.19669,50.959999,11.41,-29.610001,51.410797,-238.158173,-35.412338
2195847,-8.320142,-1.691786,2.34505,50.540001,12.95,-16.450001,51.741314,-240.606644,-35.988773
2195862,-8.415857,-1.768359,2.727915,49.349998,12.74,-2.94,51.66814,-238.74234,-36.218548
2195882,-8.691042,-1.974149,2.864311,42.0,13.37,7.98,48.501537,-238.227234,-38.208813
2195902,-8.901618,-2.012436,2.87149,28.559999,13.02,15.61,46.517662,-237.376282,-39.58672
2195922,-8.92794,-1.964578,2.842775,10.57,13.79,19.32,52.331039,-237.518997,-35.305199
2195937,-8.808294,-2.680057,3.139495,-9.17,11.76,19.25,50.157425,-238.508896,-38.129646
2195957,-9.006907,-4.379022,3.555861,-18.9,11.41,18.200001,49.021362,-239.114716,-38.5098
2195977,-9.834852,-6.274205,3.912405,-8.96,12.39,13.65,51.730255,-237.688904,-35.892044
2195997,-10.705871,-6.791073,4.108623,12.39,11.62,9.73,50.664875,-237.799072,-38.007217
2196012,-10.799194,-6.489567,4.469952,25.41,6.09,1.4,48.627411,-239.0401,-37.933189
2196032,-9.916211,-7.126081,4.491488,26.950001,-1.05,-16.73,50.163883,-236.907623,-37.144913
2196052,-8.832224,-7.772165,4.486702,30.030001,-9.73,-40.25,48.881794,-238.024963,-38.03532
2196072,-8.071279,-7.626198,4.919819,31.219999,-18.059999,-64.260002,49.998585,-237.702988,-39.387581
2196087,-7.571161,-8.51636,5.21654,36.049999,-23.52,-87.779999,49.513363,-239.728271,-38.481674
2196107,-7.566375,-9.731957,5.666406,60.060001,-28.700001,-108.080002,48.341377,-238.741745,-39.14006
2196127,-7.611841,-10.052607,6.515889,87.639999,-32.27,-122.849998,48.844116,-238.032898,-39.157959
2196147,-7.664485,-9.629062,6.939434,102.059998,-40.110001,-135.169998,54.111046,-240.213791,-35.794823
2196162,-7.496981,-9.978427,7.449123,106.959999,-52.639999,-150.850006,52.79435,-238.418365,-37.29015
2196182,-6.972934,-10.368471,7.954027,109.830002,-67.410004,-169.539993,54.302456,-240.811844,-38.565647
2196202,-6.604426,-9.978427,8.710185,105.279999,-81.059998,-185.5,54.39547,-237.111633,-38.050537
2196222,-6.267026,-9.992785,8.915976,89.529999,-96.389999,-203.419998,53.155338,-238.499939,-38.849072
2196237,-5.723836,-10.423508,9.868353,56.91,-111.93,-228.270004,54.298203,-240.05217,-41.374859
2196257,-5.484545,-10.023892,10.33497,24.780001,-124.949997,-251.790009,54.746605,-237.475067,-41.061214
2196277,-5.104073,-11.143773,10.12918,24.710001,-137.199997,-270.410004,56.271023,-237.985397,-39.900219
2196297,-4.570455,-12.292369,10.107644,66.080002,-146.789993,-288.049988,55.367435,-240.500763,-41.461544
2196312,-4.113409,-11.93104,10.033463,136.639999,-151.059998,-298.410004,58.116535,-240.946198,-39.596317
