Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
4864764,5.118431,-7.65252,11.878396,-26.18,-40.459999,7.63,64.237373,-242.300858,-43.101734
4864784,4.733172,-5.989449,10.80398,-2.73,-37.450001,0.0,65.058678,-242.1633,-42.101551
4864799,4.297663,-4.938962,9.746315,9.94,-33.25,-4.48,64.993179,-241.897308,-42.895073
4864819,3.766437,-4.235447,8.602505,16.66,-30.380001,-4.48,64.657837,-243.969833,-43.680771
4864839,3.510396,-3.462538,7.602269,14.21,-27.93,-1.05,65.363129,-242.737564,-41.504456
4864859,3.347678,-3.132317,7.030364,5.11,-22.469999,1.12,66.056816,-243.387436,-41.624306
4864875,3.247176,-3.491253,6.465638,0.77,-14.91,3.08,64.774406,-240.264664,-42.464012
4864895,3.0366,-3.438609,6.355564,2.38,-7.7,7.7,64.99614,-243.496613,-43.599155
4864915,2.696807,-3.058136,6.243097,1.4,-2.87,12.88,64.328964,-244.441071,-43.481735
4864935,2.416837,-2.747058,5.731015,-4.97,0.14,18.9,64.269913,-242.573792,-43.29052
4864950,2.100973,-2.605877,5.154324,-12.95,3.43,25.690001,63.638336,-240.870483,-42.844166
4864970,1.675036,-2.639378,4.417308,-19.040001,8.19,33.740002,64.349548,-242.836807,-42.076004
4864990,1.383101,-2.388122,3.799938,-23.24,12.6,43.959999,65.067993,-246.68132,-43.04269
4865010,1.246705,-2.311549,3.402715,-25.129999,18.549999,55.790001,62.403351,-241.977921,-42.331272
4865025,1.282599,-2.634592,3.486467,-24.85,25.83,67.830002,63.053329,-243.957138,-43.387405
4865045,1.02895,-2.790131,3.28307,-24.219999,34.509998,83.580002,62.074039,-242.729034,-43.303329
4865065,0.370901,-2.522125,2.995921,-29.68,40.810001,100.800003,65.344719,-242.461655,-40.89468
4865085,0.155539,-2.132081,2.491017,-43.049999,45.990002,119.980003,64.361038,-245.47467,-41.001644
4865100,0.65805,-1.952613,3.005492,-59.5,56.84,140.350006,61.056614,-242.269547,-41.673016
4865120,0.492939,-2.443159,3.129924,-70.840004,74.059998,162.820007,60.085426,-242.359863,-40.98159
4865140,-0.756159,-3.278284,3.089244,-76.440002,88.410004,187.389999,59.956482,-244.467712,-41.774933
4865160,-1.663071,-4.252198,3.412287,-98.419998,98.840004,204.539993,58.434139,-246.597214,-42.142227
4865175,-2.799702,-5.262005,4.213911,-134.75,109.129997,214.199997,56.510277,-242.533783,-40.147354
4865195,-3.718579,-5.874589,5.123216,-152.669998,120.470001,235.690002,54.98497,-243.06398,-39.810566
4865215,-5.451045,-8.781973,6.506317,-134.259995,123.270004,252.770004,51.796108,-241.714233,-38.989193
4865235,-7.099758,-10.811159,5.960734,-90.440002,125.580002,257.390015,52.400284,-242.863739,-37.935341
4865250,-7.468266,-10.031071,5.020321,-27.02,130.339996,264.390015,50.719208,-239.667328,-38.338764
4865270,-8.250747,-8.781973,6.305313,36.889999,139.229996,271.110016,48.781113,-240.126877,-37.986683
4865290,-9.212696,-6.159346,6.36035,92.75,155.399994,283.5,49.326561,-243.649231,-36.79232
