Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
44645297,-0.004786,-1.416602,9.337128,-101.639999,192.570007,174.089996,127.496033,-100.538872,35.155136
44645317,-1.610427,-1.421387,9.255769,-56.490002,199.289993,172.830002,122.244873,-101.274712,31.835594
44645337,-2.909776,-2.792524,7.757808,-59.43,188.229996,150.850006,119.854118,-103.551682,29.064821
44645352,-3.189746,-6.475209,7.518517,-86.730003,170.100006,128.589996,116.716209,-102.750771,29.087631
44645372,-3.323749,-8.114351,8.358428,-92.540001,156.100006,118.650002,115.195503,-107.79998,28.342949
44645392,-2.584341,-7.812845,10.107644,-54.389999,142.940002,114.870003,112.356461,-108.134056,26.480331
44645412,-1.770752,-6.310099,12.780522,-4.83,141.960007,106.190002,109.661697,-109.5569,24.283558
44645427,-2.919348,-5.754944,16.984861,13.09,152.880005,100.730003,109.740448,-110.860474,26.995857
44645447,-6.398636,-23.551001,42.127148,-71.260002,162.050003,115.709999,105.16378,-108.490822,26.885828
44645467,-19.600309,-18.391891,19.042763,-60.48,61.110001,-59.639999,102.755051,-110.212021,25.895927
44645487,-5.058608,1.687,4.761887,6.23,-177.380005,-44.099998,100.854202,-110.943497,26.199551
44645502,10.612547,3.886083,2.512553,-5.88,-159.740005,-9.94,102.567383,-114.692719,25.24309
44645522,3.29982,-1.457281,4.673349,-4.06,19.040001,0.7,103.890572,-114.406067,23.883183
44645542,-3.436216,-2.627413,5.297898,39.830002,83.720001,32.41,104.781776,-110.293388,25.867924
44645562,-2.694415,-0.277577,6.125845,64.68,47.25,47.880001,103.752747,-111.716026,25.202072
44645577,-0.856661,-5.022714,15.297861,0.91,46.41,53.27,101.3908,-109.18718,25.66618
44645597,-9.947319,-11.162916,17.549587,8.61,28.42,-25.48,102.572205,-110.17173,26.605221
44645617,-0.239291,4.498667,7.212225,9.38,-75.529999,17.5,100.697113,-108.5373,25.786026
44645637,4.206732,-2.352229,5.568297,-21.42,-31.43,-6.3,103.464622,-109.258636,27.041477
44645652,-2.036365,-3.103602,9.645813,-12.88,37.029999,-0.56,100.808418,-109.632996,24.469561
44645672,-4.132552,-3.216069,10.818337,-7.77,17.219999,4.55,102.765793,-108.889618,25.849899
44645692,-1.404637,-4.658992,10.366077,-4.55,-19.67,-2.03,102.472404,-111.233086,25.156073
44645712,0.208183,-3.845403,9.17441,10.43,-13.440001,-1.05,103.273987,-112.140038,27.092724
44645727,-1.253884,-2.857132,9.105016,21.42,6.51,1.26,104.340263,-110.989342,27.710117
44645747,-2.031579,-2.160796,9.664956,22.120001,3.57,1.61,104.229836,-108.853096,27.528799
44645767,-1.397458,-2.019614,9.913818,13.72,-4.76,-0.07,103.12204,-109.452972,27.990623
44645787,-1.184489,-2.519732,9.942533,4.76,-3.78,-1.05,103.375992,-108.71772,26.7174
44645802,-1.347207,-2.857132,9.662563,1.75,-1.4,-0.56,104.318459,-109.394012,27.852877
44645822,-1.397458,-2.88824,9.495059,4.06,-1.82,0.21,103.477425,-110.576073,27.789152
44645842,-1.471638,-2.593912,9.614705,5.95,-1.82,0.7,102.078453,-111.158463,25.732683
44645862,-1.514711,-2.622627,9.786994,4.83,-2.87,0.7,103.814857,-110.662598,25.52858
44645877,-1.325671,-2.742273,9.7176,4.2,-4.34,0.49,103.871376,-110.650703,27.212542
44645897,-1.21799,-2.507768,9.652991,4.9,-3.92,1.19,101.285515,-106.770065,26.796284
44645917,-1.220383,-2.546054,9.712814,4.06,-1.54,1.89,104.540306,-108.105949,27.939531
44645937,-1.476424,-2.577162,9.763065,3.57,-0.35,2.03,103.633766,-109.022026,27.082289
44645953,-1.476424,-2.558019,9.703242,3.5,-1.68,1.75,103.795242,-107.187103,27.686846
44645973,-1.40703,-2.517339,9.648206,2.8,-2.94,1.4,101.879723,-112.721436,25.17658
44645993,-1.373529,-2.629806,9.667349,2.1,-2.8,1.05,103.187119,-109.99884,27.613052
44646013,-1.368743,-2.617841,9.739136,1.54,-2.87,1.26,103.25351,-109.224297,26.908791
44646028,-1.33285,-2.648949,9.786994,1.68,-2.52,1.05,102.808182,-108.880699,27.112869
44646048,-1.392673,-2.644163,9.712814,2.59,-2.52,1.12,101.817719,-109.254868,26.071875
44646068,-1.426173,-2.622627,9.710421,3.29,-2.45,1.26,102.146164,-109.063499,24.701738
44646088,-1.368743,-2.663307,9.710421,4.2,-3.01,1.26,102.871613,-106.506851,27.112688
44646103,-1.289778,-2.617841,9.712814,4.76,-2.73,1.26,102.151306,-108.782639,26.013166
44646123,-1.3496,-2.474267,9.782208,4.9,-1.61,1.4,101.75396,-107.38858,26.122759
44646143,-1.426173,-2.47666,9.796566,3.92,-1.47,1.33,103.751968,-108.236565,27.921658
44646163,-1.387887,-2.486232,9.696064,3.29,-2.52,1.05,102.642418,-110.436729,27.539078
44646178,-1.368743,-2.514946,9.722385,2.52,-2.8,0.84,102.843788,-106.232925,27.441807
44646198,-1.342421,-2.579555,9.739136,2.45,-2.38,0.84,102.176178,-107.45726,26.388128
44646218,-1.356779,-2.464695,9.746315,2.59,-2.73,0.91,105.311455,-110.89901,27.018692
44646238,-1.296956,-2.47666,9.741529,2.03,-2.24,0.98,101.258461,-109.975601,24.405817
44646253,-1.416602,-2.495803,9.727171,1.68,-1.75,1.05,102.770935,-108.608749,27.161327
44646273,-1.366351,-2.483839,9.760673,1.54,-2.59,0.84,103.921547,-107.720078,29.133568
44646293,-1.359172,-2.55084,9.786994,1.33,-2.45,0.84,104.093658,-109.082771,28.470299
44646313,-1.380708,-2.593912,9.731957,2.31,-2.31,0.98,105.220192,-112.998932,27.347986
44646328,-1.380708,-2.577162,9.696064,2.87,-2.24,0.98,103.229958,-109.229248,26.20714
44646348,-1.342421,-2.498196,9.7176,3.43,-2.38,1.19,101.336456,-107.318909,25.997725
44646368,-1.39028,-2.536483,9.779816,3.64,-2.1,1.05,103.145157,-109.72789,27.521175
44646388,-1.426173,-2.467088,9.7176,3.57,-2.38,1.19,102.046021,-106.365524,27.143274
44646403,-1.3496,-2.560412,9.70085,3.57,-2.8,0.84,105.448494,-110.109596,28.419386
44646423,-1.363958,-2.620234,9.743921,4.76,-2.66,0.77,104.034073,-112.015373,26.268616
44646443,-1.387887,-2.565197,9.743921,6.51,-2.24,0.7,102.514908,-106.704163,27.640846
44646463,-1.495568,-2.507768,9.684099,7.84,-1.89,0.63,102.256271,-106.95961,24.933764
44646478,-1.548212,-2.591519,9.7176,9.1,-2.94,0.49,104.825905,-108.684174,27.975306
44646498,-1.318492,-2.639378,9.751101,12.25,-4.13,0.14,103.455627,-108.980743,27.931911
44646518,-1.308921,-2.438373,9.681706,16.24,-3.29,0.49,100.696678,-108.817169,24.614927
