Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
2519318,4.85521,3.921976,1.931077,-29.889999,30.17,-0.07,71.711594,-233.20343,-39.997093
2519338,4.635063,3.936334,2.055508,-31.01,41.16,11.83,70.62484,-231.4384,-40.798416
2519358,4.228269,3.804724,2.038758,-43.540001,50.610001,23.59,71.492821,-231.570786,-39.566029
2519378,4.917426,3.196925,1.87604,-62.790001,61.459999,33.32,69.308571,-229.363098,-41.122646
2519393,5.429509,2.660914,2.15601,-78.959999,76.440002,43.470001,68.786995,-230.075912,-41.666069
2519413,4.666171,2.165582,4.036836,-82.110001,89.809998,58.939999,67.5438,-234.384903,-42.982327
2519433,3.981799,1.687,4.64942,-82.040001,92.889999,75.459999,68.155754,-232.612717,-41.270416
2519453,4.122981,1.02895,4.285698,-86.660004,87.360001,90.580002,69.723007,-232.35347,-41.515331
2519468,5.403186,0.019143,3.101209,-89.459999,87.779999,107.379997,67.658607,-232.280029,-42.60997
2519488,5.616155,-0.138789,3.725758,-86.519997,100.169998,125.580002,64.798195,-230.738907,-43.158733
2519508,4.97007,-1.081594,8.604897,-66.989998,103.529999,141.259995,64.540848,-230.154724,-42.352528
2519528,5.429509,-1.098345,7.872668,-62.790001,99.190002,155.889999,65.125298,-232.348755,-40.362206
2519543,5.010749,-1.485996,6.30292,-75.599998,90.790001,172.130005,63.139668,-233.098083,-42.584526
2519563,5.518046,-2.033972,4.716422,-116.059998,91.489998,183.399994,61.769386,-233.394638,-42.627918
2519583,5.532403,-5.084929,5.357721,-149.100006,102.760002,185.149994,61.251198,-235.426895,-42.704319
2519603,4.020086,-8.085636,8.57379,-138.949997,109.900002,186.690002,59.030132,-232.667358,-43.041386
2519619,2.601091,-8.834617,9.904246,-90.860001,105.279999,193.130005,61.118084,-232.73584,-41.245098
2519639,2.747058,-8.183745,8.461323,-61.670002,93.800003,195.789993,59.671986,-233.808945,-40.864891
2519659,3.898047,-7.942062,6.908326,-70.279999,90.650002,185.009995,57.651295,-232.406174,-41.023247
2519679,3.43143,-9.203125,8.157424,-81.900002,100.660004,173.180008,57.573406,-230.542862,-41.393353
2519694,1.945434,-10.54076,10.827909,-65.870003,104.860001,163.589996,55.681545,-231.552231,-41.980164
2519714,1.301742,-10.777658,11.701321,-41.790001,95.620003,152.669998,54.882465,-233.005249,-41.952011
2519734,1.713322,-10.224896,9.964069,-34.02,80.709999,138.320007,56.362854,-230.604797,-41.676594
2519754,2.266084,-9.870746,8.77958,-40.740002,73.849998,121.730003,53.868568,-228.86438,-42.472855
2519769,1.667857,-10.236861,10.196181,-43.189999,73.010002,106.050003,55.299191,-229.595474,-39.107388
2519789,1.263456,-10.01432,11.706106,-27.16,64.75,94.290001,54.056095,-229.384476,-39.201847
2519809,1.782717,-9.755886,11.016949,-13.79,50.119999,83.510002,51.952377,-226.399246,-41.041733
2519829,1.899969,-9.076301,9.533346,-7.84,38.990002,73.220001,52.717922,-230.233841,-40.605118
2519844,1.715715,-8.430215,8.262712,-4.06,35.209999,66.43,52.958603,-228.941818,-39.957138
2519864,1.502746,-8.037778,8.133494,-0.77,36.959999,60.27,51.955338,-227.998535,-41.745811
2519884,1.005021,-7.604662,8.942298,-3.08,38.639999,53.619999,50.954136,-229.695114,-42.74078
2519904,1.890397,-7.425194,10.509652,12.46,24.85,46.34,52.605743,-229.697876,-41.630848
2519919,4.060765,-9.054764,14.209088,-22.469999,2.03,60.060001,52.329563,-229.117676,-41.38596
