Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
44310539,3.82626,2.0244,5.831517,-110.110001,162.680008,73.779999,134.609253,-91.840668,43.658676
44310559,3.524754,2.026793,5.144753,-128.729996,168.630005,79.800003,131.852051,-90.076813,41.186096
44310579,1.907148,0.335007,7.791309,-140.839996,177.729996,87.150002,130.794327,-91.785271,38.507175
44310599,0.358936,-1.679821,9.279697,-143.360001,174.300003,92.82,129.346054,-94.738533,36.871876
44310614,0.586262,-2.234976,8.860939,-145.460007,160.229996,93.449997,128.645782,-100.209938,34.785183
44310634,1.031343,-2.194297,8.229211,-145.529999,154.279999,95.970001,127.922523,-100.886429,34.389736
44310654,0.409187,-3.924369,8.939904,-127.75,155.539993,99.400002,123.028069,-101.424957,30.542044
44310674,-0.392437,-5.991842,11.481173,-71.190002,155.190002,100.940002,122.965958,-102.478386,30.215536
44310689,-0.035894,-6.085166,11.603211,-6.72,148.330002,94.5,117.866287,-106.661972,28.666975
44310709,0.557548,-3.795152,11.244275,21.559999,145.039993,84.139999,117.625603,-107.953995,28.018995
44310729,0.169896,-2.337871,11.911897,11.2,143.289993,79.519997,114.229485,-107.128654,26.505823
44310749,-0.693943,-2.232583,13.711364,-8.19,130.339996,78.540001,112.973122,-106.360886,28.332567
44310764,-2.522125,0.770516,15.594582,-49.77,113.050003,75.879997,112.232658,-109.961044,26.998411
44310784,-2.457517,-7.958812,20.098036,-138.320007,72.239998,75.25,108.83358,-107.536407,26.189318
44310804,-6.527853,-14.467523,20.260754,-141.259995,38.849998,39.689999,107.642181,-111.834511,26.416689
44310824,-3.048565,-10.7298,7.310334,-58.869999,-20.370001,8.68,105.326042,-110.135368,24.770803
44310839,-0.504904,-5.503689,6.164131,56.209999,-54.32,-22.120001,107.60997,-115.801704,26.55477
44310859,1.646321,1.196454,5.350543,93.660004,-24.780001,-7.56,106.415215,-118.299591,22.475153
44310879,0.043072,2.412051,4.749923,35.560001,5.81,14.49,108.461746,-113.297241,26.572466
44310899,0.160325,-1.440531,6.908326,-16.309999,14.63,21.700001,107.324051,-110.983353,26.569702
44310915,-0.313471,-6.518281,14.472308,-12.32,16.24,19.67,105.124352,-110.099045,24.918781
44310935,-3.615684,-7.322299,14.658955,15.82,1.05,-10.78,108.433922,-113.023323,26.901581
44310955,1.627177,-0.031108,7.657306,21.139999,-30.940001,5.18,107.364685,-112.574722,26.988266
44310975,1.754002,-3.323749,7.059079,12.67,-2.17,-3.92,107.451126,-114.995789,25.296839
44310990,-0.638906,-3.022243,9.483095,19.809999,11.27,3.15,107.672646,-109.467606,25.4342
44311010,-1.20124,-2.744666,10.801587,21.280001,3.78,4.34,108.418144,-110.106583,26.857981
44311030,-0.339793,-3.13471,10.401972,15.89,-4.69,0.56,106.965263,-108.540825,26.304152
44311050,0.174682,-2.55084,9.399343,13.93,-3.29,-0.35,106.265121,-109.492233,25.439262
44311065,-0.385258,-2.505375,9.303627,12.6,0.56,0.07,106.302483,-105.244171,26.61261
44311085,-0.588655,-2.354622,9.758279,9.8,-0.91,0.7,107.107018,-107.75042,27.845177
44311105,-0.375687,-2.416837,10.045428,4.13,-3.78,-0.07,107.752289,-109.730629,26.648714
44311125,-0.138789,-2.876276,10.004748,0.63,-4.69,-0.49,108.629257,-110.140923,26.990664
44311140,-0.095716,-2.857132,9.746315,0.63,-3.64,0.56,107.671768,-110.508148,26.931984
44311160,-0.172289,-2.893026,9.614705,2.31,-2.03,1.33,108.128265,-109.249474,27.852976
44311180,-0.313471,-2.804488,9.798959,4.69,-1.12,1.54,106.614594,-107.416733,26.64595
44311200,-0.318257,-2.634592,9.858782,4.76,-1.47,1.12,108.577873,-109.871956,26.618132
44311215,-0.301506,-2.735094,9.801352,4.06,-1.82,0.91,106.759651,-111.984955,23.592215
44311235,-0.301506,-2.675271,9.70085,3.78,-2.17,1.12,106.494637,-109.802483,24.96217
44311255,-0.32065,-2.73988,9.803744,3.71,-1.96,0.98,106.670242,-107.964584,25.987722
44311275,-0.27997,-2.680057,9.806137,3.85,-2.24,0.91,108.514442,-112.245796,26.618313
44311290,-0.272792,-2.653735,9.813316,3.43,-2.59,0.49,108.857445,-111.771584,26.840261
44311310,-0.22254,-2.613056,9.815709,3.85,-2.45,0.56,106.907433,-109.873146,24.94688
44311330,-0.234505,-2.558019,9.839638,3.29,-1.89,0.77,106.586334,-107.422684,25.80397
44311350,-0.27997,-2.560412,9.798959,1.96,-1.68,0.98,105.003189,-109.285202,24.783487
44311365,-0.244077,-2.579555,9.79178,0.49,-1.96,0.98,107.601547,-110.243149,25.998129
44311385,-0.275184,-2.701593,9.839638,-0.07,-2.03,0.84,106.758865,-108.505493,26.3118
44311405,-0.313471,-2.737487,9.82528,0.84,-2.45,0.77,107.61097,-110.241165,26.278788
44311425,-0.224933,-2.720737,9.767851,2.24,-2.38,0.77,107.440178,-107.55806,26.61537
44311440,-0.22254,-2.725522,9.79178,3.08,-2.03,0.98,108.225449,-110.348152,26.115524
44311460,-0.251255,-2.684843,9.801352,3.22,-1.89,0.77,107.034622,-109.365578,24.895815
44311480,-0.303899,-2.660914,9.810924,3.29,-2.1,0.84,107.025635,-109.087685,25.786253
44311500,-0.22254,-2.675271,9.827674,3.36,-2.24,0.77,107.69281,-108.143227,25.668833
44311515,-0.236898,-2.610663,9.863567,3.71,-2.31,0.7,105.705864,-110.212975,23.773203
