Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
44876680,4.065551,-7.707557,4.297663,-18.9,49.349998,193.619995,141.458282,-133.800659,44.72604
44876695,3.893261,-8.052135,3.668328,1.05,49.279999,184.869995,142.692383,-133.733765,45.710934
44876715,3.070101,-8.305784,3.553468,11.2,51.73,177.029999,140.65657,-137.894501,45.40757
44876735,2.55084,-9.152873,4.51781,2.66,49.349998,174.720001,135.980118,-136.586227,43.848392
44876755,2.373765,-10.634084,5.463009,3.78,44.66,173.529999,133.445404,-142.014572,41.361065
44876770,2.141653,-11.246668,5.431901,29.82,40.880001,172.059998,132.211609,-146.321594,40.32547
44876790,2.057901,-9.944926,5.053822,58.73,39.759998,171.080002,130.019241,-143.27626,42.00148
44876810,1.816217,-8.770008,4.230661,61.810001,43.470001,169.190002,127.379349,-141.767502,41.866062
44876830,0.997843,-9.260554,4.48431,37.450001,47.32,166.110001,125.663879,-144.418442,39.585213
44876845,0.373294,-10.926019,5.391222,4.76,46.900002,162.259995,123.458588,-144.575653,39.291744
44876865,-0.291935,-13.230389,5.900911,-21.42,40.880001,160.509995,120.649124,-143.583374,37.944416
44876885,0.483367,-14.929354,6.259848,-11.41,32.759998,149.309998,119.048004,-144.890106,38.704803
44876905,0.878197,-13.799901,6.939434,10.29,35.98,116.059998,116.52282,-145.796463,37.719936
44876920,-1.091166,-21.835287,5.491724,49.420002,50.259998,128.240005,113.694054,-145.568802,38.480171
44876940,-1.115095,-12.220582,4.83846,37.380001,14.49,88.480003,109.31044,-146.716934,35.221924
44876960,-0.547976,-7.719522,5.515653,16.799999,-7.77,30.940001,107.180962,-146.097626,34.50486
44876980,0.179468,-4.113409,3.773616,21.07,-8.19,5.67,108.83432,-144.500122,36.459198
44876996,-1.89279,-8.169388,4.903069,25.969999,1.61,19.879999,110.490204,-144.781769,36.538361
44877016,-0.753766,-9.832459,5.666406,57.75,-0.42,23.870001,108.711411,-145.28656,35.479492
44877036,-1.387887,-9.79178,7.138045,46.830002,-6.93,16.1,107.4991,-146.948792,34.351841
44877056,-0.244077,-7.185903,5.606584,6.23,-14.56,4.41,106.688103,-146.043823,32.134537
