Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
44350095,-4.168446,-1.060058,13.283032,-44.799999,203.630005,94.919998,117.858292,-100.82354,29.281427
44350110,-4.022479,-5.319435,14.85996,-61.950001,176.539993,77.349998,114.27034,-99.680016,29.367987
44350130,-2.88824,-6.116273,16.886753,-37.73,150.009995,64.610001,113.842094,-100.932739,29.288975
44350150,-2.589127,-2.720737,18.001848,-35.77,126.349998,62.510002,112.10437,-102.749016,29.819763
44350170,-3.237605,-9.183981,31.447598,-156.240005,69.019997,64.120003,109.032417,-101.453423,27.967222
44350185,-7.738665,-18.02099,22.213366,-114.590004,15.89,8.05,105.736412,-103.806862,27.852489
44350205,-3.484074,-5.376864,5.561119,-17.710001,-64.68,-21.91,106.871933,-108.000908,25.839745
44350225,6.441709,1.687,3.86694,38.150002,-60.130001,-15.82,106.716911,-108.234543,26.219927
44350245,2.290013,2.112938,2.639378,16.030001,9.03,-0.77,108.096611,-107.935997,26.543976
44350260,-0.248862,-1.005021,3.510396,-3.57,46.759998,10.08,106.193695,-106.027641,26.053896
44350280,-0.655657,-3.072494,12.163152,22.190001,47.110001,18.690001,108.146782,-105.005379,28.464998
44350300,-6.061236,-7.3893,23.668255,66.5,48.509998,9.94,107.713829,-106.259102,28.245659
44350320,-4.197161,6.453673,7.322299,34.369999,-25.34,11.76,105.228104,-105.076439,25.387867
44350335,6.243097,0.009572,5.393615,-14.28,-45.43,-6.86,105.758209,-105.402191,27.70973
44350355,-0.07418,-3.426644,10.138752,-9.94,13.93,-1.61,105.625992,-101.670609,27.671167
44350375,-3.115566,-2.749451,11.619962,9.87,14.63,9.59,106.258873,-102.053505,26.898125
44350395,-0.571905,-2.727915,10.373257,10.78,-12.81,1.05,108.01741,-107.393105,26.500559
44350410,1.186882,-2.158403,9.382592,19.879999,-8.47,-2.24,104.89801,-102.348083,27.135393
44350430,-0.61737,-1.414209,9.664956,27.299999,4.76,3.01,104.812775,-103.12661,27.278334
44350450,-1.055272,-0.73223,10.064571,23.450001,0.56,2.1,105.697418,-105.135201,27.056534
44350470,-0.069394,-0.244077,10.248825,9.24,-4.97,0.0,105.560371,-105.924622,25.655844
44350485,-0.248862,-1.026558,10.270362,-4.97,-1.82,1.05,106.276833,-103.090088,28.95723
44350505,-0.61737,-2.084223,9.932961,-7.0,-1.33,1.61,105.220436,-103.478134,25.951614
44350525,-0.287149,-2.203868,9.837245,-0.07,-2.31,1.26,106.909714,-103.472977,28.184187
44350545,-0.346972,-1.722894,10.074143,9.17,-1.12,1.26,106.136826,-102.280205,28.260616
44350560,-0.504904,-1.148596,10.122002,11.9,-1.19,1.12,108.823807,-103.779068,29.799337
44350580,-0.375687,-1.241919,10.114822,8.82,-1.47,1.26,106.465279,-102.088837,26.890482
44350600,-0.502511,-1.229955,9.961677,5.95,-1.12,1.54,106.734108,-105.310867,27.15864
44350620,-0.435509,-1.29217,10.098072,3.22,-2.38,0.91,104.562355,-100.180481,26.400402
44350635,-0.404401,-1.541033,10.035856,3.29,-3.22,1.12,106.748238,-105.307892,27.57963
44350655,-0.385258,-1.600855,10.102858,5.32,-2.38,0.98,106.592896,-101.301399,28.010511
44350675,-0.418759,-1.387887,10.052607,7.98,-1.89,1.05,108.256882,-102.901489,28.697023
44350695,-0.461831,-1.170132,9.995177,7.56,-1.54,0.77,108.111282,-103.133156,29.357864
44350710,-0.46901,-1.095952,10.083714,5.46,-2.45,0.84,108.951782,-106.750961,27.028687
44350730,-0.409187,-1.208419,10.040643,2.87,-2.73,0.7,107.368752,-104.093475,27.230003
44350750,-0.382865,-1.466853,10.047821,2.45,-2.87,0.63,108.278687,-104.496826,28.554264
44350770,-0.413973,-1.514711,10.153109,4.97,-2.24,0.49,105.593025,-101.677551,26.688858
44350786,-0.363722,-1.320885,10.100465,7.7,-2.52,0.42,106.876747,-103.479919,27.201876
44350806,-0.366115,-1.162953,10.031071,8.54,-2.45,0.28,105.789894,-106.234871,25.178753
44350826,-0.325435,-0.808803,10.052607,6.3,-2.66,0.63,105.960014,-100.91851,28.783554
44350846,-0.370901,-1.024165,10.102858,2.03,-2.24,0.77,104.758446,-101.258339,27.609879
44350861,-0.392437,-1.263456,10.086107,0.28,-2.38,0.63,106.025085,-101.464378,28.405983
44350881,-0.39483,-1.368743,10.064571,1.61,-2.31,0.7,105.035057,-101.55867,28.536087
44350901,-0.478582,-1.239526,10.102858,3.08,-2.24,0.77,107.06517,-102.959473,28.975101
44350921,-0.437902,-1.227562,10.045428,3.99,-2.31,0.56,106.982574,-101.097145,28.46467
44350936,-0.385258,-1.02895,10.028678,3.5,-2.52,0.56,106.126976,-102.562057,26.808861
44350956,-0.356543,-1.091166,10.076536,2.1,-2.31,0.49,106.149208,-103.877525,27.8372
44350976,-0.421152,-1.131845,10.095679,1.12,-2.1,0.63,106.081528,-105.491684,25.028168
44350996,-0.382865,-1.179704,10.076536,0.21,-2.45,0.77,107.148331,-99.541115,28.038462
44351011,-0.418759,-1.263456,10.057393,0.42,-2.24,0.7,105.645607,-105.146111,25.512903
44351031,-0.447474,-1.296956,10.102858,1.47,-2.24,0.77,105.953545,-102.519783,27.798819
44351051,-0.413973,-1.198847,10.057393,2.8,-2.66,0.84,105.861961,-100.379578,28.178816
44351071,-0.373294,-1.136631,10.074143,2.73,-2.52,0.98,107.794464,-100.961571,29.184189
44351086,-0.346972,-1.150989,10.11243,2.59,-2.66,0.84,106.488831,-102.083878,27.592133
44351106,-0.346972,-1.222776,10.098072,2.59,-2.24,1.05,106.622475,-99.975037,28.525808
44351126,-0.442688,-1.110309,10.086107,2.52,-2.1,1.05,106.87204,-103.480911,27.061546
44351146,-0.373294,-1.076809,10.090894,2.1,-2.17,1.05,105.661484,-103.542847,26.778303
44351161,-0.387651,-1.129453,10.090894,1.33,-2.24,0.98,106.63485,-101.57235,28.102388
44351181,-0.397223,-1.225169,10.062179,1.68,-2.38,0.98,109.095284,-104.36026,29.414122
44351201,-0.404401,-1.14381,10.093287,2.03,-2.1,0.91,107.262154,-102.99678,28.686798
44351221,-0.35415,-1.131845,10.066964,2.38,-2.24,0.77,104.953667,-102.895943,26.477163
44351236,-0.402009,-1.119881,10.090894,2.45,-2.1,0.7,108.110855,-103.413025,28.186769
44351256,-0.421152,-1.162953,10.088501,2.73,-2.17,0.63,105.774979,-102.758385,27.477346
