Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
44889425,-1.359172,-28.128635,3.350071,27.93,21.139999,171.919998,113.164673,-149.684113,41.118671
44889445,-0.043072,-15.678334,1.840146,57.189999,2.8,109.270004,106.965439,-150.785217,38.021114
44889460,-1.648714,-7.231368,4.288091,95.620003,-5.74,61.18,106.274712,-151.734634,37.436882
44889480,0.495332,-1.89279,3.161031,66.639999,-26.6,5.04,104.156403,-149.513062,37.844883
44889500,-2.438373,-7.583126,6.221561,49.0,-7.63,17.639999,106.69397,-150.204025,38.40633
44889520,-1.222776,-8.222033,5.037072,74.410004,-10.15,28.630001,106.774055,-149.70636,36.951965
44889535,-0.787267,-10.215324,4.807353,84.769997,-7.07,22.82,106.272644,-149.094788,36.643177
44889555,-1.923898,-10.851838,6.089951,68.18,-12.18,11.13,104.310242,-145.59903,35.173214
44889575,-0.648478,-5.506082,6.003807,15.54,-20.860001,-5.04,104.454628,-142.167786,36.060863
44889595,-0.428331,-5.474974,5.635299,-22.82,-10.64,-4.55,107.58905,-146.169281,34.349236
44889610,-0.708301,-8.628826,5.084929,-23.24,0.98,1.05,104.513252,-144.314941,34.698551
44889630,-1.091166,-10.818337,4.941355,-11.48,1.19,-0.42,104.713615,-145.671677,34.877266
44889650,-0.918877,-9.621883,4.982035,2.66,-5.25,-4.55,103.982246,-145.029724,33.87447
44889670,-0.514475,-8.006671,5.104073,15.68,-7.0,-3.29,105.902374,-144.014404,35.303265
44889685,-0.641299,-8.205282,5.250041,24.219999,-4.83,0.7,106.715477,-147.07843,34.4743
44889705,-0.710694,-8.767615,5.534796,22.4,-4.62,1.47,104.916626,-144.387589,34.402599
44889725,-0.799231,-8.686256,5.367293,15.54,-5.53,-0.98,104.973602,-143.615005,33.417683
44889745,-0.739409,-8.32732,5.436687,12.6,-6.65,-4.41,105.687874,-142.660645,34.703564
