Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
44319194,-0.021536,-2.397694,12.196652,-87.010002,115.5,35.91,65.061951,-88.763107,-1.73141
44319214,0.603013,-3.335714,12.000434,-56.420002,102.269997,32.060001,115.063499,-95.028404,30.747992
44319234,0.569512,-2.450338,12.244511,-19.110001,98.629997,31.85,113.837387,-100.933731,29.148645
44319249,-0.315864,-0.904519,12.273226,-14.63,95.690002,30.66,111.917374,-97.429054,28.94165
44319269,-1.3496,-0.844697,12.493373,-34.860001,86.239998,30.309999,110.97522,-100.992897,27.75547
44319289,-1.536247,-2.313942,12.835559,-43.889999,67.059998,28.559999,109.016647,-98.53669,27.923624
44319309,-1.301742,-3.577398,12.892989,-30.940001,52.150002,21.35,108.425713,-98.424759,28.788538
44319324,-1.033736,0.24647,12.443122,-27.23,29.82,21.139999,107.498123,-101.705742,29.194443
44319344,-0.622156,-1.340029,11.861646,-47.32,23.309999,25.549999,104.760193,-99.658051,28.454288
44319364,-1.014593,-1.093559,11.069592,-50.470001,19.25,24.99,105.510857,-99.535362,27.34952
44319384,-1.268241,-1.232348,10.708263,-48.860001,10.22,24.219999,106.102539,-103.607559,27.604994
44319399,-1.234741,-3.639613,10.562296,-45.709999,-1.19,13.72,108.024727,-105.232079,29.827488
44319419,-0.978699,-4.874354,9.67692,-22.4,-5.18,0.49,105.540321,-102.729004,26.643011
44319439,0.46901,-1.634356,9.550097,3.36,-5.39,5.88,107.153366,-103.780251,28.128084
44319459,0.605406,-2.170368,9.612311,16.17,4.27,4.9,107.873558,-106.024467,28.005808
44319474,0.040679,-1.811431,11.064807,26.040001,10.22,6.58,104.599495,-104.972427,25.130142
44319494,-0.88059,-0.284756,10.763301,21.700001,10.08,8.47,106.907967,-105.073265,27.339777
44319514,-0.488153,-0.258434,10.078929,5.95,2.03,8.47,107.876953,-107.343895,28.472828
44319534,-0.040679,-1.392673,9.901854,-2.94,-0.14,7.0,105.638802,-102.98806,28.418846
44319549,-0.287149,-1.914326,10.052607,-0.7,1.47,6.09,106.596291,-102.620827,28.477531
44319569,-0.612584,-1.821003,9.839638,5.53,1.47,5.32,105.682076,-101.938591,28.184034
44319589,-0.54319,-1.517104,10.059786,9.66,-0.14,3.36,106.484436,-106.325005,27.401096
44319609,-0.416366,-1.134238,10.174645,10.36,-0.28,1.61,107.68129,-105.986168,28.434446
44319625,-0.591048,-0.741802,10.131573,5.95,-0.49,0.84,108.142502,-104.726501,29.495768
44319645,-0.581477,-1.172525,9.959284,-0.14,-2.17,0.0,107.026176,-104.287811,28.17915
44319665,-0.629335,-1.696572,10.009535,-0.98,-3.08,-0.14,105.70092,-101.934624,28.745354
44319685,-0.461831,-1.81861,9.983212,3.71,-3.78,-0.07,106.613373,-104.217155,28.194441
44319700,-0.361329,-1.485996,10.033463,8.75,-2.87,-0.07,105.498802,-102.178169,27.722233
44319720,-0.576691,-1.150989,10.007142,10.36,-2.59,0.49,105.821648,-103.028343,27.709549
44319740,-0.478582,-0.985878,10.057393,8.12,-4.06,0.42,106.456284,-101.810944,27.780916
44319760,-0.181861,-0.976306,10.126787,3.29,-4.55,0.7,106.600998,-102.619835,28.617861
44319775,-0.055037,-1.220383,10.150716,-0.07,-2.73,0.63,105.859322,-103.020416,28.83219
44319795,-0.313471,-1.182097,10.234468,-1.75,-0.28,0.91,103.800522,-101.905434,26.380098
44319815,-0.358936,-1.112702,10.196181,-4.62,-0.49,0.91,107.244949,-105.920456,27.748087
44319835,-0.270399,-1.536247,9.959284,-6.44,0.28,0.91,104.364487,-101.183708,28.186489
44319850,-0.653264,-1.53864,9.803744,-4.06,1.68,2.1,105.875984,-104.896614,27.378006
44319870,-0.777695,-1.660678,10.045428,-1.05,0.07,2.03,105.998573,-99.870033,28.408411
44319890,-0.497725,-1.512318,10.059786,1.75,-1.82,1.75,105.444351,-104.82991,26.831976
44319910,-0.402009,-1.323278,10.081322,2.38,-1.89,2.31,105.743652,-105.685036,26.117645
44319925,-0.363722,-1.335243,10.124394,2.1,-1.12,3.22,105.374565,-104.285034,27.069218
44319945,-0.500118,-1.49796,10.057393,2.8,-0.21,3.71,106.305092,-103.084137,29.79921
44319965,-0.555155,-1.617606,10.021499,5.74,0.14,3.99,106.740997,-103.429718,29.314474
44319985,-0.483367,-1.507532,10.07175,9.8,-0.42,3.64,104.605949,-103.371147,26.114882
44320000,-0.380472,-1.167739,10.026285,11.76,-0.91,3.15,106.86908,-101.881607,27.765627
44320020,-0.421152,-0.813589,10.167466,9.8,-1.05,2.87,103.7911,-101.907417,26.09944
44320040,-0.41158,-0.825553,10.062179,4.76,-1.61,2.1,106.162903,-104.154419,27.087091
44320060,-0.576691,-0.945199,9.95689,0.14,-2.17,1.47,105.492767,-103.499588,27.908592
44320075,-0.473796,-1.182097,10.117215,-2.87,-3.57,-0.07,103.617241,-102.14502,25.918299
44320095,-0.459438,-1.229955,10.141145,-3.43,-3.57,-0.56,104.797005,-100.209862,27.234735
44320115,-0.559941,-1.227562,10.093287,-4.41,-3.01,-0.98,106.192909,-102.54818,28.773481
44320135,-0.591048,-1.361565,10.016713,-4.34,-3.43,-1.12,106.088844,-103.330666,28.355099
44320150,-0.528833,-1.500353,10.083714,-3.5,-3.57,-0.98,105.192604,-103.204208,26.280733
44320170,-0.545583,-1.450102,10.07175,-1.4,-3.15,-0.49,103.690422,-104.009331,26.148075
44320190,-0.562333,-1.442924,10.045428,0.84,-3.29,-0.14,106.441704,-102.574585,30.028805
44320210,-0.52644,-1.430959,10.043036,2.8,-3.99,0.0,104.660828,-100.439537,28.176235
44320225,-0.416366,-1.402244,10.122002,4.76,-4.34,-0.07,104.32724,-100.911766,28.234947
44320245,-0.41158,-1.42378,10.100465,6.65,-4.06,0.35,105.672661,-101.940567,27.903374
44320265,-0.447474,-1.325671,10.11243,8.61,-3.64,0.63,105.571968,-104.04248,27.952009
44320285,-0.440295,-1.16056,10.196181,9.59,-3.78,0.63,105.94413,-102.521767,27.518158
44320300,-0.390044,-1.050487,10.050214,8.82,-4.34,0.63,105.203773,-101.601929,27.405798
44320320,-0.41158,-0.930841,10.057393,5.88,-4.55,0.7,105.765556,-102.760368,27.196688
44320340,-0.181861,-0.856661,10.059786,0.98,-4.69,0.98,105.984772,-104.113144,27.936718
44320360,-0.11486,-1.29217,10.002356,-3.29,-2.73,1.05,106.824486,-104.251495,28.327127
44320375,-0.325435,-1.574534,10.081322,-0.42,-0.91,1.05,106.481483,-104.725708,28.105175
44320395,-0.3374,-1.21799,10.107644,2.87,-0.35,1.33,107.234314,-102.722855,29.015913
44320415,-0.507297,-1.27542,10.162681,3.64,-0.14,1.19,106.544479,-102.631729,26.933899
44320435,-0.579084,-0.981092,10.117215,3.29,-0.21,1.47,105.118652,-97.860451,28.770542
44320451,-0.622156,-0.830339,10.133965,0.28,-0.91,1.12,108.708672,-101.643806,29.477686
44320471,-0.686765,-0.837518,10.181824,-3.78,-2.38,0.7,105.500443,-105.097893,27.344841
44320491,-0.916484,-0.818375,10.363685,-8.47,-4.55,-0.14,105.862289,-104.619713,28.128113
44320511,-1.395065,-1.873647,11.079165,-7.84,-10.78,-3.36,104.939537,-102.898918,26.056173
44320526,-1.720501,-2.773381,12.103329,6.02,-20.370001,-6.51,105.731697,-103.807854,27.71216
44320546,-2.290013,-2.763809,13.57736,31.92,-32.27,-7.91,106.293488,-104.966278,27.503044
44320566,-3.060529,-3.187354,14.778601,55.650002,-44.869999,-16.450001,107.457054,-100.394257,27.604788
44320586,-2.79731,-1.598463,15.690298,52.5,-82.040001,-22.190001,106.038353,-102.021149,26.484783
44320601,-1.718108,-1.619999,15.733371,38.57,-111.860001,-26.6,106.991997,-101.095161,28.745329
44320621,-1.643928,-2.433588,15.685513,32.759998,-136.850006,-30.24,108.957497,-101.189415,26.893036
44320641,-1.402244,-2.914562,15.075321,40.529999,-161.839996,-36.540001,109.357903,-99.662766,27.301165
44320661,-1.005021,-2.536483,13.893225,56.91,-184.169998,-41.02,115.369148,-98.802254,29.796595
44320676,-0.313471,-2.459909,12.988705,74.970001,-204.960007,-44.799999,116.579277,-99.020187,28.908739
44320696,0.18904,-1.328064,11.682178,88.900002,-219.940002,-45.5,118.776009,-98.305191,31.263744
44320716,0.519261,-0.421152,10.095679,91.699997,-231.210007,-44.869999,123.422997,-96.419838,33.529427
44320736,0.569512,-0.605406,8.719757,83.650002,-239.050003,-45.360001,124.959473,-94.287361,34.317707
44320751,0.940413,-0.318257,7.312727,81.129997,-243.320007,-46.41,126.298973,-92.117569,35.394295
44320771,1.639142,0.478582,6.066022,79.870003,-242.479996,-47.670002,129.299393,-94.468575,36.639671
44320791,2.371372,0.638906,4.804959,72.870003,-237.020004,-49.349998,133.031265,-92.941521,40.109638
