Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
2492646,5.798016,4.450809,2.043544,-31.5,104.370003,-1.89,70.102081,-228.470825,-43.63332
2492662,5.108859,4.242626,1.909541,-46.970001,111.580002,7.91,71.106667,-228.093674,-42.171341
2492682,4.137338,3.857368,2.129688,-65.309998,116.690002,18.059999,69.101311,-229.887512,-43.457195
2492702,4.582419,3.567826,1.454888,-94.290001,120.190002,27.58,69.288879,-229.926804,-44.026161
2492722,5.999021,2.861918,2.005257,-118.440002,132.300003,30.309999,69.818115,-230.812302,-44.04649
2492737,5.946377,1.653499,3.632434,-122.779999,151.199997,35.84,68.552803,-229.285858,-45.169281
2492757,4.170839,0.464224,6.089951,-101.220001,159.669998,52.080002,67.350342,-230.666214,-44.845177
2492777,3.503217,0.495332,5.865018,-85.82,151.410004,72.029999,67.496376,-230.154694,-44.334919
2492797,4.984427,1.658285,5.561119,-91.840004,148.330002,79.660004,65.714188,-229.340057,-45.860806
2492812,5.829124,2.175153,8.466109,-104.93,158.899994,77.980003,63.798317,-231.115051,-44.480389
2492832,4.596776,0.402009,9.416093,-113.190002,157.360001,88.970001,63.563232,-231.365555,-46.485817
2492852,3.462538,-0.339793,9.124159,-108.919998,145.110001,111.300003,60.954563,-231.450134,-46.483337
2492872,3.22564,0.375687,8.7389,-127.610001,134.119995,125.580002,59.88665,-229.681122,-46.723339
2492887,3.586969,-1.495568,8.997334,-168.770004,130.619995,122.849998,61.831074,-232.621094,-43.472504
2492907,2.881061,-4.654206,11.753964,-159.389999,128.029999,118.650002,59.186478,-231.113312,-43.748253
2492927,2.340264,-6.003807,12.601054,-114.099998,116.270004,129.779999,59.203564,-232.709641,-44.031342
2492947,2.558019,-4.498667,11.978898,-84.349998,100.940002,135.449997,56.672031,-230.697266,-44.779148
2492962,3.244783,-3.854975,11.174881,-99.190002,91.699997,128.800003,57.718147,-230.870956,-44.396385
2492982,2.92892,-5.936805,12.835559,-112.699997,93.730003,113.75,57.41621,-232.656647,-43.028679
2493002,1.864075,-6.884397,13.711364,-83.93,90.090004,102.760002,56.438663,-229.828278,-42.100193
2493022,1.588891,-5.771694,12.814023,-57.75,79.169998,98.489998,56.024124,-231.357895,-42.92931
