Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
3082652,4.718815,-0.641299,7.611841,-9.24,0.7,-4.06,68.837402,-235.424606,-44.857525
3082672,4.460381,-0.497725,7.236154,-8.61,3.01,-2.8,68.380013,-237.723846,-44.280735
3082687,4.029657,-0.603013,6.690571,-10.29,6.23,-0.07,68.649841,-235.38533,-44.288559
3082707,3.606112,-0.679586,6.295741,-16.52,11.41,4.62,66.908295,-236.162064,-45.395882
3082727,3.170603,-0.516868,6.558961,-22.610001,18.059999,10.15,70.417908,-236.202942,-43.18367
3082747,2.971992,-0.251255,6.810216,-29.4,23.379999,18.76,70.441025,-236.477859,-43.653114
3082762,2.809274,0.01675,6.688178,-32.48,28.77,31.219999,69.021545,-234.62529,-42.053535
3082782,2.414444,0.078966,6.968148,-35.07,33.810001,45.849998,67.501411,-234.393829,-44.245296
3082802,2.239762,-0.086145,7.621412,-38.290001,35.349998,60.549999,67.312096,-235.954834,-44.520737
3082822,2.325907,0.090931,7.7267,-39.830002,36.889999,76.370003,67.082588,-235.644577,-44.043648
3082837,2.285227,0.478582,7.621412,-40.040001,39.34,96.739998,65.741875,-234.614777,-43.571743
3082857,2.062687,0.244077,7.57834,-37.029999,41.16,118.650002,67.67527,-234.156235,-44.064156
3082877,1.909541,-0.423545,7.791309,-21.35,44.029999,138.600006,65.288338,-237.472763,-45.196815
3082897,1.868861,-1.296956,8.073672,2.38,48.650002,155.680008,64.205406,-236.747253,-44.360027
3082912,1.854504,-1.780324,8.57379,24.99,55.02,170.660004,63.097603,-237.347137,-43.898201
3082932,1.550604,-1.098345,8.339285,43.68,61.459999,189.490005,62.058838,-234.531616,-44.794006
3082952,1.368743,-1.691786,8.439787,56.630001,67.620003,203.210007,61.929897,-236.639481,-45.587349
3082972,0.935627,-2.519732,9.753493,70.489998,76.720001,207.410004,61.520603,-233.36824,-43.883244
3082987,0.459438,-2.242155,10.265575,87.43,86.169998,209.860001,60.74036,-234.817307,-43.293766
3083007,0.368508,-2.158403,10.885339,93.379997,91.559998,211.539993,57.985687,-234.932602,-47.641518
3083027,0.081359,-2.668092,11.670213,62.16,92.75,206.149994,56.814133,-233.666199,-47.128803
3083047,-0.284756,-3.878904,12.47423,13.79,87.010002,193.199997,55.800556,-233.765442,-47.700356
3083062,-0.244077,-4.41013,12.457479,-17.57,76.720001,179.270004,56.539593,-236.005707,-47.261311
3083082,0.110074,-5.967913,11.883182,-19.460001,66.639999,164.360001,53.754101,-234.728592,-46.735889
3083102,0.117252,-7.575947,12.110508,0.35,59.849998,150.570007,53.915581,-232.893661,-46.131332
3083122,0.019143,-7.654913,12.624983,37.170002,53.549999,134.75,52.090118,-233.128479,-47.422405
3083137,-0.145967,-5.527618,11.94779,54.32,46.900002,117.18,53.568295,-233.089005,-45.322514
3083157,0.004786,-3.517575,11.27299,40.740002,40.459999,104.090004,53.349087,-231.736221,-46.062546
3083177,-0.442688,-3.467324,11.074379,3.92,31.639999,91.980003,50.468979,-230.75882,-49.51482
3083197,-0.775302,-4.381415,10.722621,-22.68,21.98,78.889999,50.539623,-230.743942,-47.40987
3083212,-0.859054,-4.745137,10.56469,-29.960001,15.82,69.860001,53.704906,-232.579453,-45.092918
3083232,-0.971521,-4.158874,10.023892,-29.26,12.18,62.93,53.52459,-234.418335,-46.258797
3083252,-1.227562,-1.899969,10.035856,-37.59,9.59,56.77,50.489994,-228.87468,-46.938
3083272,2.529304,-2.536483,12.175117,-63.420002,-32.970001,56.420002,53.762314,-231.527023,-44.906742
3083288,1.306528,-6.968148,15.4199,-24.710001,-6.86,61.459999,52.291805,-233.16481,-47.570377
3083308,-3.07728,-7.925312,17.23851,-4.13,3.43,30.17,52.615944,-233.175354,-44.069775
3083328,-0.911698,-3.742508,9.095444,16.59,-2.03,-6.86,54.509129,-230.845581,-43.809647
3083348,0.002393,-1.05288,8.009064,28.630001,10.57,-7.91,51.547169,-231.96608,-46.651966
3083363,-0.985878,0.035894,7.501767,21.0,14.42,-6.16,50.055721,-231.448822,-46.830654
3083383,-2.940884,-1.129453,8.181353,-0.98,17.710001,5.6,51.52066,-230.37175,-46.64954
3083403,-3.663542,-3.103602,10.856624,-3.08,9.31,14.28,52.289272,-231.285645,-45.695202
3083423,-3.175389,-3.438609,10.562296,-0.7,-1.33,11.34,51.047501,-229.754242,-46.116344
3083438,-1.749216,-2.914562,9.564454,3.36,-9.24,7.0,52.238331,-230.736801,-44.896641
3083458,-1.426173,-2.632199,9.652991,8.75,-7.21,4.06,53.293434,-231.18837,-45.404312
3083478,-1.782717,-2.048329,9.973641,11.13,-3.64,1.47,52.861797,-231.121674,-45.950344
3083498,-1.636749,-1.162953,9.624276,7.77,-2.38,1.26,52.306793,-232.602097,-44.807194
3083513,-1.550604,-1.610427,9.765458,-1.89,-1.26,0.49,52.03368,-229.101181,-44.044586
3083533,-1.667857,-2.517339,9.918604,-9.17,0.21,-0.35,51.904308,-231.488907,-46.009026
3083553,-1.792288,-2.696807,9.786994,-8.82,0.98,-0.28,51.246662,-227.911392,-44.389145
3083573,-1.837753,-2.505375,9.588383,-6.23,1.05,0.14,50.152905,-232.547485,-48.568104
3083588,-1.947827,-2.445552,9.696064,-4.55,-0.07,0.98,52.884918,-231.396591,-46.419792
3083608,-1.864075,-2.55084,9.669742,-2.24,-1.89,2.03,50.777348,-227.852615,-46.057812
3083628,-1.708536,-2.636985,9.710421,1.05,-2.17,2.52,51.762989,-231.999451,-46.378952
3083648,-1.708536,-2.514946,9.70085,4.13,-0.91,2.59,52.922165,-231.668533,-46.468246
3083663,-1.792288,-2.275656,9.655384,4.69,0.14,2.1,52.15398,-230.474762,-46.251488
3083683,-1.873647,-2.227798,9.703242,3.99,0.77,1.33,49.447269,-230.020432,-46.853745
3083703,-1.955006,-2.292406,9.686492,2.87,0.7,0.91,56.846748,-229.899933,-42.255817
3083723,-1.952613,-2.227798,9.631455,1.05,-0.07,0.98,52.95174,-230.342163,-45.95295
3083738,-1.916719,-2.380944,9.715207,0.35,-1.33,0.84,54.558754,-232.714828,-44.281521
3083758,-1.868861,-2.409658,9.681706,0.49,-1.68,0.98,52.298695,-231.283661,-45.414543
3083778,-1.799467,-2.359407,9.664956,1.47,-1.47,1.19,53.453163,-230.953735,-45.644165
3083798,-1.885612,-2.385729,9.66017,2.45,-1.12,1.26,51.083431,-231.346603,-45.838112
3083813,-1.873647,-2.467088,9.681706,3.57,-0.91,1.05,51.021423,-227.88002,-44.942818
3083833,-1.864075,-2.380944,9.674527,4.69,-0.77,1.4,50.963585,-229.212326,-46.300091
3083853,-1.895183,-2.321121,9.698457,5.04,-0.91,1.12,52.144993,-230.196884,-45.361046
3083873,-1.87604,-2.249334,9.703242,5.04,-1.05,1.19,53.224075,-230.363632,-43.995975
3083888,-1.957399,-2.189511,9.66017,3.99,-1.33,1.26,49.274731,-228.937607,-47.361568
3083908,-1.907148,-2.244548,9.662563,2.94,-1.61,1.33,52.201969,-229.424316,-46.345966
3083928,-1.926291,-2.187118,9.69367,1.82,-1.89,1.12,51.868809,-229.616684,-45.116165
3083948,-1.902362,-2.256512,9.712814,1.05,-1.89,1.05,51.59045,-230.916626,-46.88678
3083963,-1.909541,-2.297192,9.727171,0.63,-1.89,1.19,51.190464,-232.163422,-46.12381
3083983,-1.899969,-2.368979,9.652991,1.26,-1.96,1.19,51.644783,-232.784882,-47.218323
3084003,-1.902362,-2.325907,9.638634,1.89,-1.96,1.05,52.804394,-232.174103,-46.13652
3084023,-1.916719,-2.256512,9.696064,1.82,-1.82,0.98,51.638866,-229.586304,-45.810169
3084039,-1.890397,-2.268477,9.698457,1.61,-1.89,0.77,50.974648,-232.130066,-46.396824
3084059,-1.902362,-2.17276,9.67692,0.91,-1.96,0.77,49.017387,-228.353455,-46.555359
3084079,-1.935863,-2.208654,9.708028,-0.35,-2.03,0.77,51.375061,-230.603409,-45.988697
3084099,-1.878433,-2.280442,9.712814,-0.35,-2.73,1.05,49.699905,-230.605591,-47.800278
3084114,-1.840146,-2.297192,9.619491,0.0,-2.38,0.91,54.232944,-230.265366,-43.564758
3084134,-1.911934,-2.34505,9.655384,0.14,-2.1,0.84,51.252579,-231.109985,-45.797302
3084154,-1.935863,-2.323514,9.672134,0.7,-2.24,0.77,50.538303,-232.064362,-47.083183
3084174,-1.921505,-2.301978,9.636241,0.98,-2.38,0.84,53.327721,-229.861023,-44.748692
3084189,-1.938256,-2.268477,9.708028,1.19,-2.66,0.7,52.227264,-227.819077,-44.799908
3084209,-1.904755,-2.263691,9.657777,1.19,-2.94,0.49,52.115414,-231.523254,-45.876343
3084229,-1.883219,-2.301978,9.67692,0.98,-2.87,0.42,49.386475,-229.753433,-47.506935
3084249,-1.909541,-2.258905,9.686492,0.7,-2.66,0.63,53.599625,-230.162354,-43.962811
3084264,-1.978935,-2.261298,9.662563,0.0,-2.59,0.7,53.768772,-229.925735,-43.922005
3084284,-1.907148,-2.337871,9.681706,-0.28,-2.8,0.7,53.560627,-231.490692,-44.758766
3084304,-1.883219,-2.342657,9.674527,0.35,-2.66,0.77,50.614117,-231.287827,-47.506783
3084324,-1.864075,-2.34505,9.667349,0.98,-2.17,0.77,51.568649,-229.321289,-46.744022
3084339,-1.904755,-2.333085,9.705635,1.75,-1.68,0.91,49.866528,-228.489822,-45.884293
3084359,-1.899969,-2.392908,9.7176,2.59,-1.47,0.98,51.854679,-229.619659,-45.537155
3084379,-1.897576,-2.249334,9.667349,2.73,-0.84,1.12,52.287525,-232.885925,-46.539612
3084399,-1.943041,-2.191904,9.66017,1.82,-0.77,0.91,51.587917,-229.03746,-45.011604
3084414,-2.002864,-2.380944,9.684099,1.68,-1.12,0.7,52.953384,-233.261871,-46.330345
3084434,-1.931077,-2.237369,9.66017,1.89,-1.47,0.98,51.07872,-231.347595,-45.978443
3084454,-1.93347,-2.335478,9.633848,1.61,-1.68,1.12,50.21545,-231.214203,-47.070503
3084474,-1.93347,-2.378551,9.631455,2.03,-1.26,1.19,52.247749,-230.734818,-44.615978
3084489,-1.957399,-2.292406,9.674527,2.87,-1.19,1.19,52.741497,-229.748093,-43.743446
3084509,-1.923898,-2.21344,9.667349,3.57,-1.26,0.98,51.840553,-229.62262,-45.958145
3084529,-1.940648,-2.211047,9.667349,3.29,-1.12,1.05,50.717304,-231.545898,-45.590618
3084549,-1.945434,-2.244548,9.751101,3.01,-1.12,1.12,53.119576,-231.425964,-45.585457
3084564,-1.921505,-2.309156,9.684099,2.94,-0.91,1.26,50.27932,-228.560486,-45.899586
3084584,-1.926291,-2.318728,9.784601,3.64,-0.07,1.4,52.809105,-232.173111,-45.996189
3084604,-1.89279,-2.273263,9.767851,3.85,1.19,1.47,52.917889,-231.389664,-45.437481
3084624,-1.935863,-2.352229,9.842031,4.69,2.59,1.75,50.363235,-229.102386,-45.715836
3084639,-1.978935,-2.261298,9.758279,5.81,4.06,1.82,50.045872,-231.730667,-48.282406
3084659,-1.974149,-2.392908,9.935354,6.79,5.67,1.33,52.093079,-234.727798,-48.12648
3084679,-1.993292,-2.397694,10.054999,9.87,7.91,0.42,52.448681,-226.810883,-45.884346
3084699,-2.141653,-2.371372,10.01432,13.3,9.52,-1.19,51.824215,-231.986557,-44.554661
3084714,-2.30437,-2.452731,10.162681,14.84,10.08,-3.29,52.264404,-232.611023,-46.070168
3084734,-2.261298,-2.376158,11.007378,14.56,8.54,-8.12,50.487358,-231.515518,-46.284626
3084754,-2.203868,-1.05288,11.481173,-30.030001,0.49,-15.89,51.831562,-229.344742,-45.067707
3084774,-2.354622,-1.756395,12.215796,-79.029999,-9.45,-20.860001,50.91132,-229.983917,-45.174843
3084790,-2.256512,-3.149067,12.368942,-101.360001,-25.200001,-25.969999,52.388638,-230.504166,-45.417152
3084810,-1.311314,-4.64942,12.029149,-157.639999,-41.509998,-34.299999,51.402,-231.917877,-44.82003
3084830,-1.280206,-6.872432,12.189474,-128.869995,-42.209999,-34.580002,49.770119,-230.870605,-46.866425
3084850,-1.072023,-8.159817,12.053078,-82.459999,-42.139999,-51.52,53.259571,-232.235855,-44.888844
3084865,-0.813589,-7.607055,11.428529,-36.68,-43.610001,-73.010002,53.17477,-232.734497,-43.57481
3084885,-0.882983,-8.021028,11.201202,4.2,-44.52,-91.0,51.983059,-232.792465,-43.29673
3084905,-0.739409,-7.822417,11.337599,33.18,-48.650002,-108.43,54.584373,-235.349716,-42.786163
3084925,-0.375687,-6.101916,11.129416,50.610001,-53.27,-119.419998,53.04715,-233.521942,-44.694839
3084940,0.009572,-4.601563,10.988234,51.59,-60.200001,-125.580002,52.531601,-232.91333,-45.424614
3084960,0.564726,-4.16366,11.112665,34.790001,-69.160004,-132.369995,54.918854,-233.83696,-44.342659
3084980,1.021772,-4.070337,10.693906,14.21,-76.300003,-139.860001,54.64563,-234.856049,-44.801849
3085000,1.392673,-4.307235,10.267968,-0.77,-80.220001,-145.669998,56.169186,-235.926117,-45.983051
3085015,1.562569,-4.625491,10.157895,-3.01,-81.340004,-150.289993,55.07048,-232.283875,-45.189857
3085035,1.615213,-4.644635,9.796566,1.19,-81.269997,-154.070007,56.462566,-233.582642,-45.289223
3085055,1.907148,-4.199553,9.334735,7.42,-80.639999,-156.029999,59.222404,-232.705673,-43.47002
3085075,2.3618,-3.931548,9.131337,10.43,-79.870003,-157.779999,56.581982,-235.99678,-45.998341
3085090,2.385729,-3.723365,8.748472,15.68,-78.260002,-158.059998,58.775322,-233.962357,-44.110355
3085110,2.531697,-3.594148,8.420644,18.129999,-76.650002,-156.729996,58.62326,-235.795303,-44.434254
