Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
3650294,3.977013,-2.584341,8.624041,-16.379999,-6.3,19.6,60.107494,-233.953598,-46.360703
3650314,3.802331,-2.636985,8.736507,-8.54,-3.5,19.389999,62.912254,-234.946869,-45.153706
3650334,3.498432,-2.160796,8.765223,0.14,-1.26,21.0,59.973846,-236.062454,-47.294376
3650349,3.335714,-1.780324,8.650363,4.13,0.0,24.710001,62.215607,-232.697693,-44.329777
3650369,3.153853,-1.605641,8.32732,3.71,1.75,31.01,60.326706,-235.306396,-45.62067
3650389,3.043779,-1.53864,7.851131,2.38,5.32,38.920002,60.276649,-233.71698,-46.319889
3650409,2.83081,-1.794681,7.669271,1.68,10.57,46.200001,61.86657,-234.493317,-44.365368
3650424,2.565197,-1.914326,7.437159,4.2,17.219999,55.720001,60.702251,-235.105103,-45.587502
3650444,2.292406,-1.940648,7.341442,10.5,24.15,66.290001,59.662167,-233.610001,-46.156624
3650464,2.223012,-1.701358,7.781737,16.73,30.799999,74.900002,60.053482,-236.325485,-46.079861
3650484,2.380944,-1.529068,7.860703,18.690001,37.099998,81.129997,62.099045,-236.402863,-45.546539
3650500,2.115331,-1.93347,8.073672,17.08,43.82,88.199997,60.411942,-234.527847,-45.763607
3650520,1.619999,-2.223012,8.578575,15.26,47.459999,96.739998,59.367466,-237.273911,-46.523762
3650540,1.675036,-2.148831,9.124159,14.35,47.810001,103.809998,59.351696,-234.357147,-46.56736
3650560,2.050722,-1.787502,8.832224,15.05,49.209999,110.949997,58.389496,-234.725388,-46.766369
3650575,1.655892,-2.234976,8.956655,10.08,51.029999,116.270004,57.354549,-232.949417,-46.024067
3650595,1.603248,-2.663307,9.447201,7.98,51.73,122.290001,57.544178,-235.628571,-45.799328
3650615,1.682214,-2.234976,9.710421,1.12,51.099998,128.520004,57.464973,-235.085678,-45.842747
3650635,1.935863,-1.421387,9.384986,-19.879999,48.860001,134.119995,53.879227,-231.581177,-47.580658
3650650,1.797074,-2.902597,9.511809,-41.439999,47.040001,137.619995,53.633831,-232.874191,-48.368965
3650670,1.148596,-5.293113,10.30147,-43.889999,43.259998,133.559998,54.166576,-230.559113,-46.700474
3650690,1.124667,-6.322063,10.725014,-27.719999,39.060001,126.349998,55.144978,-232.827759,-45.286766
3650710,1.428566,-5.549154,10.291898,-1.96,37.240002,119.840004,55.155716,-231.505356,-45.332794
3650725,0.894948,-4.331164,9.566847,9.66,38.639999,114.169998,54.041027,-233.986404,-47.026802
3650745,0.212969,-5.022714,9.899461,1.61,35.98,103.389999,51.121136,-230.857864,-48.555447
3650765,-0.067001,-6.338813,10.612547,-0.91,29.75,88.830002,53.501148,-229.90329,-45.738647
3650785,0.547976,-6.432137,11.737214,11.55,22.4,77.07,51.848225,-231.220917,-46.521893
3650800,0.933234,-5.491724,11.184452,20.790001,17.57,75.389999,53.32893,-233.060593,-46.29718
3650820,0.282363,-4.656599,11.359135,-1.61,10.36,81.199997,53.639511,-227.793457,-44.664642
3650840,0.129217,-5.49651,11.459637,-38.849998,1.89,65.590004,51.25008,-228.750015,-47.762104
3650860,-0.110074,-5.613762,10.947555,-51.799999,0.07,46.830002,51.722351,-230.408066,-46.797516
3650875,0.502511,-5.001178,10.210539,-61.599998,1.12,35.77,51.390079,-229.559891,-47.065495
3650895,-0.32065,-5.202182,9.518989,-77.209999,8.19,29.120001,53.974743,-230.240936,-45.100746
3650915,-0.361329,-5.451045,9.186374,-71.330002,9.38,20.440001,52.922165,-231.668533,-46.468246
3650935,-0.557548,-5.530011,8.241176,-52.57,14.77,18.059999,50.668457,-233.156097,-47.838329
3650950,-1.459674,-5.585048,8.341678,-25.200001,19.879999,18.549999,50.44672,-229.924164,-46.703182
3650970,-2.407265,-6.635534,9.351485,-0.7,19.67,13.51,50.744701,-232.099701,-47.090828
3650990,-2.416837,-6.415387,9.183981,19.879999,17.08,7.98,51.107761,-234.821106,-47.856049
3651010,-2.203868,-4.97007,8.882475,35.07,13.72,4.62,52.966301,-230.059326,-44.360867
3651025,-2.050722,-4.266555,8.868117,37.450001,9.8,1.47,52.865189,-232.441101,-45.483322
3651045,-2.043544,-4.120588,9.047585,35.420002,6.23,1.05,50.787975,-231.050217,-47.325645
3651065,-1.837753,-4.077516,9.313198,31.99,3.01,0.77,50.625286,-229.685562,-46.381714
3651085,-1.773145,-3.831046,9.298841,30.1,1.54,2.17,49.359962,-228.159103,-47.504509
3651100,-1.619999,-3.467324,9.193553,27.299999,0.21,3.85,51.264637,-228.467163,-46.170017
3651120,-1.564962,-3.555861,9.270126,20.860001,0.0,4.2,50.146988,-229.348892,-47.15995
3651140,-1.591284,-3.543897,9.428058,11.48,-0.14,4.34,52.576626,-230.26358,-44.815018
3651160,-1.617606,-3.493646,9.440022,-0.91,-1.26,3.15,52.65287,-229.207184,-44.067524
3651175,-1.622392,-4.046408,9.231839,-3.64,-0.98,2.8,51.464577,-230.103775,-47.162403
3651195,-1.567355,-4.000942,9.066729,-2.24,-0.7,2.8,51.574677,-227.999893,-46.930378
3651215,-1.593677,-4.091873,9.114587,0.28,-0.07,2.66,50.929298,-230.539688,-46.955715
3651235,-1.718108,-4.300056,9.193553,2.94,-0.14,1.82,53.63512,-232.034576,-44.855679
3651250,-1.710929,-4.199553,9.193553,5.18,-0.91,1.33,52.00499,-229.386993,-46.057663
3651270,-1.663071,-4.010514,9.186374,6.86,-1.68,0.84,50.954166,-229.21431,-46.580753
3651290,-1.639142,-3.912405,9.217482,7.7,-2.03,1.19,54.285641,-229.213928,-43.518909
3651310,-1.658285,-3.778402,9.17441,7.07,-2.17,1.89,49.999638,-231.180847,-47.343513
3651325,-1.684607,-3.773616,9.260554,6.09,-2.45,1.96,50.93697,-232.137985,-47.519466
3651345,-1.696572,-3.945905,9.274912,3.29,-2.59,1.68,53.325111,-232.021057,-47.935295
3651365,-1.718108,-3.821474,9.274912,1.96,-3.85,0.98,52.07478,-229.93187,-46.294903
3651385,-1.619999,-3.785581,9.200731,0.56,-4.34,0.14,50.365765,-230.981537,-47.591015
3651400,-1.665464,-3.857368,9.222268,-0.07,-4.13,-0.14,51.512993,-228.773438,-46.085789
3651420,-1.672643,-3.890869,9.207911,-0.28,-4.34,-0.42,51.148613,-227.372467,-44.993885
3651440,-1.591284,-3.931548,9.234232,-0.42,-4.41,-0.77,50.297298,-229.116257,-47.680458
3651460,-1.581712,-4.036836,9.212696,0.21,-4.41,-0.91,54.516365,-232.72374,-45.544491
3651475,-1.531461,-3.926762,9.164838,1.05,-4.2,-0.84,50.705383,-229.187912,-47.836079
3651495,-1.564962,-3.785581,9.222268,0.91,-3.78,-0.42,49.77615,-229.549194,-47.05278
3651515,-1.574534,-3.819081,9.207911,-0.56,-3.85,0.14,51.179405,-229.245682,-46.027077
3651535,-1.541033,-3.895654,9.243804,-2.03,-3.78,0.49,49.100441,-229.455093,-48.713806
3651550,-1.55539,-3.924369,9.207911,-3.57,-3.43,0.98,52.063606,-231.534149,-47.419971
3651570,-1.615213,-3.998549,9.179195,-3.92,-3.29,0.91,50.086193,-229.081909,-47.813141
3651590,-1.600855,-3.95787,9.167231,-3.71,-3.15,0.77,52.075207,-229.652008,-45.12381
3651610,-1.557783,-3.95787,9.179195,-3.99,-3.22,0.77,51.498863,-228.776413,-46.506779
3651625,-1.562569,-4.065551,9.167231,-3.64,-3.36,0.84,50.887341,-230.268738,-47.047592
3651645,-1.560176,-3.993764,9.176803,-3.57,-3.43,0.91,51.268028,-229.786591,-45.702999
3651665,-1.526675,-4.08948,9.107409,-3.22,-3.08,0.84,51.709538,-229.090637,-47.545193
3651685,-1.552997,-4.125373,9.164838,-2.31,-2.73,0.98,51.433678,-232.750549,-47.351009
3651701,-1.605641,-4.039229,9.162445,-1.12,-2.87,0.77,50.870255,-228.672409,-46.7645
3651721,-1.564962,-4.0153,9.138516,-0.98,-3.29,0.56,52.143242,-231.797165,-46.20546
3651741,-1.509925,-4.053586,9.138516,-1.19,-2.87,1.05,51.581459,-230.638748,-45.996346
3651761,-1.567355,-4.101444,9.112194,-0.91,-2.52,1.68,50.890301,-231.868027,-47.751671
