Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
44569213,-1.239526,-0.122038,11.138988,44.799999,195.860001,63.630001,120.864845,-97.33313,31.562248
44569233,-1.280206,1.115095,11.481173,28.559999,184.869995,63.420002,120.604004,-99.949539,30.679638
44569253,-2.400087,-0.021536,12.725485,7.77,180.600006,57.049999,118.161095,-98.478088,30.255913
44569273,-3.362036,-1.545819,13.113136,3.64,164.570007,46.549999,117.208748,-98.564453,31.508656
44569289,-3.29982,-1.696572,13.141851,7.49,141.050003,40.950001,112.381546,-97.768684,29.298897
44569309,-2.72313,-1.014593,13.366785,3.08,120.400002,40.389999,109.727097,-96.542763,27.57139
44569329,-2.385729,-1.184489,13.46968,-7.0,107.239998,39.619999,109.195641,-98.018227,29.416189
44569349,-2.627413,-2.026793,13.323712,-11.27,100.379997,36.82,106.910713,-97.912437,27.908205
44569364,-3.184961,-2.158403,13.866902,-6.44,88.480003,32.060001,106.796333,-99.737434,28.706945
44569384,-4.359879,4.23784,18.789114,-78.959999,67.199997,7.63,105.089073,-99.186806,28.255245
44569404,-9.049978,-8.250747,16.657034,-87.150002,9.94,-4.34,102.457291,-98.996475,28.727173
44569424,-0.947592,-5.180646,6.67382,-8.33,-87.709999,-10.36,101.190964,-103.030563,27.880365
44569439,3.627649,0.380472,5.032286,32.27,-60.619999,9.31,103.576576,-101.034454,29.33971
44569459,0.696336,1.33285,6.826967,27.440001,15.4,8.33,105.13913,-100.776192,28.95447
44569479,-1.730072,0.064609,8.576182,20.860001,28.98,0.49,105.711655,-100.612228,28.699326
44569499,-1.122274,1.079202,11.134201,12.04,21.07,3.01,104.567924,-99.619743,28.882921
44569514,-3.26632,-1.433352,15.410328,8.12,23.59,9.24,104.302483,-97.71714,29.081783
44569534,-2.663307,0.119645,10.251218,-4.27,-13.37,-2.24,103.482811,-100.774406,27.704208
44569554,0.507297,-1.48121,8.552254,-10.5,-27.860001,-1.82,105.004265,-99.685448,29.569281
44569574,-0.275184,-1.330457,8.789151,-3.15,2.03,1.05,103.012611,-101.75618,27.533321
44569589,-2.220619,-1.162953,9.904246,9.8,14.0,1.89,107.839813,-102.551949,29.743084
44569609,-2.048329,-0.65805,10.662799,12.11,-0.98,1.33,103.032341,-100.711678,26.596859
44569629,-0.949984,-1.048094,10.576653,11.13,-9.94,0.7,104.252747,-100.367882,28.331856
44569649,-0.801624,-0.677193,10.059786,14.42,-4.34,1.4,105.112617,-99.181854,28.956896
44569664,-1.237134,-0.045465,9.834852,13.51,0.63,2.66,104.518295,-97.750488,29.354795
44569684,-1.337636,0.143574,9.904246,6.58,-1.05,2.24,103.285835,-100.737091,27.992512
44569704,-1.268241,-0.157932,10.026285,-0.35,-2.03,1.75,103.037483,-100.430809,27.908287
44569724,-1.402244,-0.648478,10.090894,-2.8,-1.47,1.33,103.916191,-99.240814,29.094645
44569739,-1.330457,-0.729837,10.069357,-0.98,-3.22,1.19,105.992981,-100.911568,29.765865
44569759,-1.100738,-0.540797,10.040643,0.91,-2.8,1.05,100.873817,-96.618858,27.757395
44569779,-1.340029,-0.507297,10.162681,1.96,-0.7,1.19,102.003853,-97.334442,28.323904
44569799,-1.354386,-0.454653,10.110037,2.31,-2.66,0.63,101.184288,-95.871712,28.168131
44569814,-1.182097,-0.478582,10.009535,1.33,-3.71,0.56,102.239288,-100.843285,26.438656
44569834,-1.167739,-0.52644,10.019106,0.84,-2.8,0.7,103.433182,-98.905151,28.176083
44569854,-1.306528,-0.646085,10.086107,1.05,-1.61,1.05,105.397331,-100.800621,30.490454
44569874,-1.404637,-0.65805,10.038249,3.15,-1.68,0.91,105.270599,-100.547508,27.872637
44569889,-1.294563,-0.478582,9.973641,3.57,-2.38,0.98,101.570038,-99.147903,25.762369
44569909,-1.215597,-0.428331,9.990392,2.94,-2.45,1.05,102.530037,-101.14064,27.785854
44569929,-1.249098,-0.418759,10.138752,2.1,-1.61,1.19,105.116447,-100.221405,30.595009
44569949,-1.287385,-0.476189,10.074143,1.26,-1.47,1.05,104.4048,-98.53495,28.655756
44569964,-1.263456,-0.473796,9.995177,0.84,-2.03,0.98,105.345528,-100.811523,28.946823
44569984,-1.241919,-0.612584,10.064571,0.98,-2.1,1.12,104.077248,-97.685776,28.528107
44570004,-1.246705,-0.514475,10.052607,2.03,-1.89,0.84,104.577347,-99.61776,29.163582
44570024,-1.265848,-0.461831,10.153109,2.17,-1.96,1.05,103.699951,-99.487343,27.650536
44570040,-1.256277,-0.402009,10.07175,1.89,-2.03,1.05,102.836678,-99.353943,26.558477
44570060,-1.273027,-0.382865,9.995177,1.4,-2.17,0.98,104.948181,-99.417473,29.056416
44570080,-1.280206,-0.442688,10.057393,0.28,-2.03,0.91,105.132782,-97.857475,29.191532
44570100,-1.306528,-0.533619,10.064571,0.07,-2.1,0.84,103.172455,-97.001556,28.515274
44570115,-1.21799,-0.595834,10.102858,1.19,-2.24,0.77,102.357491,-100.057831,27.278028
44570135,-1.289778,-0.555155,10.047821,2.17,-1.89,0.98,103.413025,-100.22953,27.94145
44570155,-1.256277,-0.48576,9.992785,2.52,-1.96,1.05,103.406677,-97.310814,28.178513
44570175,-1.277813,-0.385258,10.040643,2.59,-1.96,0.84,102.287277,-99.792831,26.344173
44570190,-1.301742,-0.423545,10.107644,2.03,-1.54,0.91,102.814423,-98.519287,29.370115
44570210,-1.325671,-0.402009,10.102858,1.54,-1.96,0.84,103.647682,-100.258911,28.775784
44570230,-1.273027,-0.397223,10.028678,0.91,-2.73,0.77,104.698074,-100.711479,28.127781
44570250,-1.225169,-0.531226,10.011928,0.49,-2.17,0.91,104.07254,-97.686768,28.387775
44570265,-1.299349,-0.512082,10.095679,1.54,-1.68,1.05,103.150978,-99.646347,28.607327
44570285,-1.294563,-0.447474,10.095679,1.96,-2.17,1.05,103.351021,-96.762962,28.83674
44570305,-1.184489,-0.428331,10.011928,1.54,-2.45,1.12,103.248589,-100.465149,28.04097
44570325,-1.261063,-0.385258,9.983212,1.33,-2.1,0.91,103.728981,-102.960854,25.772932
44570340,-1.294563,-0.406794,10.059786,0.77,-1.82,0.91,102.7314,-96.936844,27.688583
44570360,-1.318492,-0.480975,10.093287,0.0,-2.1,0.77,104.464714,-99.842476,30.806732
44570380,-1.268241,-0.54319,10.066964,0.28,-2.87,0.63,103.450272,-100.501472,27.892992
44570400,-1.246705,-0.466617,10.062179,1.12,-2.66,0.7,105.361404,-99.20826,30.212223
44570415,-1.253884,-0.370901,10.050214,1.26,-2.1,0.98,101.002655,-99.031006,27.328938
44570435,-1.289778,-0.435509,10.038249,0.56,-2.03,1.05,105.511711,-98.975616,29.69171
44570455,-1.311314,-0.504904,10.031071,0.14,-2.38,0.91,104.275864,-100.642799,27.862411
44570475,-1.263456,-0.497725,10.095679,0.7,-2.45,0.98,102.500557,-97.947006,28.492361
44570490,-1.280206,-0.437902,10.07175,0.91,-2.31,0.84,104.135078,-96.353462,29.885382
44570510,-1.313707,-0.442688,10.054999,0.77,-2.24,0.84,103.481598,-97.574821,29.252695
44570530,-1.265848,-0.409187,10.045428,0.21,-2.1,0.91,104.220207,-100.094948,28.520643
44570550,-1.296956,-0.480975,10.054999,-0.77,-2.17,1.05,103.953438,-99.512756,29.04619
44570565,-1.301742,-0.502511,10.040643,-0.49,-2.17,1.05,104.5401,-99.345818,29.21204
44570585,-1.306528,-0.512082,10.043036,0.56,-2.31,0.91,104.615021,-99.609833,30.286222
44570605,-1.268241,-0.430723,10.031071,0.91,-1.96,0.98,104.278931,-97.722099,28.380133
44570625,-1.320885,-0.495332,10.095679,0.7,-1.96,0.98,106.273865,-101.490784,29.661308
44570640,-1.313707,-0.471403,10.088501,0.56,-2.59,0.77,106.143723,-100.399048,30.416454
44570660,-1.256277,-0.552762,10.07175,0.84,-2.66,0.7,104.217247,-98.495651,29.22472
44570680,-1.261063,-0.595834,10.054999,1.61,-2.45,0.91,103.675079,-100.812714,27.27557
44570700,-1.280206,-0.46901,10.081322,2.59,-2.24,1.12,103.807411,-100.024284,28.535934
44570715,-1.306528,-0.399616,10.100465,2.59,-2.03,1.05,105.140877,-99.175903,29.798876
44570735,-1.256277,-0.409187,10.01432,1.75,-2.03,1.05,103.65799,-99.216393,27.558661
44570755,-1.325671,-0.502511,10.078929,1.12,-1.82,1.05,103.920471,-99.519699,28.063879
44570775,-1.342421,-0.528833,10.035856,1.4,-2.24,0.91,105.347275,-99.211235,29.791233
44570791,-1.270634,-0.454653,10.086107,1.96,-2.52,0.84,103.067055,-99.104446,28.423578
44570811,-1.301742,-0.476189,10.083714,2.17,-2.03,1.05,103.287155,-99.416679,27.665827
44570831,-1.3496,-0.476189,10.062179,2.38,-2.24,1.12,104.533638,-100.947098,28.227299
44570851,-1.387887,-0.449867,10.205753,3.78,-2.52,1.19,103.175407,-98.600853,27.811193
44570866,-1.605641,-0.272792,10.382828,4.69,-2.73,1.33,104.379936,-99.860321,28.28079
44570886,-1.923898,-0.169896,10.68912,4.06,-5.25,1.4,105.028709,-98.639954,28.773148
44570906,-2.249334,-0.741802,11.418958,9.03,-11.2,-0.63,104.122589,-99.276146,29.087
44570926,-2.866704,-0.887769,13.424214,23.799999,-17.99,-1.54,101.872841,-96.802452,26.736855
44570941,-3.603719,0.339793,14.498631,30.73,-37.099998,-3.92,106.637039,-99.692192,30.117893
44570961,-3.847796,0.358936,15.242825,10.01,-65.870003,-4.97,106.60878,-99.698143,29.275913
44570981,-3.692257,-0.681979,15.924804,-8.26,-97.580002,-8.68,105.237282,-96.79512,30.78101
44571001,-3.764045,-1.418995,15.860195,-7.56,-125.300003,-11.76,106.196869,-98.586937,27.793419
44571016,-3.642006,-1.725287,15.206931,4.9,-153.930008,-13.93,108.010735,-100.234253,26.788328
44571036,-3.091637,-1.447709,14.87671,19.950001,-182.210007,-16.030001,111.250198,-98.37352,29.059072
44571056,-2.842775,-1.33285,14.194731,30.17,-203.559998,-13.72,113.197716,-97.911995,28.987652
44571076,-2.498196,-1.227562,12.768558,36.330002,-225.190002,-13.58,114.92942,-97.417122,28.643221
44571091,-1.754002,-1.110309,11.555353,41.09,-246.119995,-15.12,119.61705,-97.123123,31.327465
44571111,-1.005021,-1.031343,10.279933,44.59,-261.450012,-16.1,119.82476,-95.838043,30.993132
44571131,-0.464224,-0.540797,9.258162,48.93,-269.98999,-14.21,123.252213,-93.73674,33.866009
44571151,0.153146,-0.052644,7.887025,46.34,-275.589996,-16.030001,129.077545,-95.75663,36.553013
44571166,0.547976,-0.138789,6.592462,36.119999,-277.480011,-18.200001,134.000717,-94.451485,38.573807
44571186,1.320885,0.067001,5.187825,26.880001,-281.820007,-21.700001,135.707626,-91.242783,42.916191
44571206,2.483839,0.253648,4.103837,18.76,-282.799988,-26.32,140.762131,-94.709747,46.473331
44571226,3.570219,0.380472,3.034207,16.59,-276.429993,-30.73,139.979813,-93.518951,46.2691
44571241,4.527382,0.277577,2.050722,21.49,-265.019989,-35.209999,143.092514,-91.885918,49.762009
