Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
5347615,-2.409658,-3.407501,4.709243,64.75,-207.479996,-163.100006,52.877998,-233.75856,-44.735645
5347635,-1.586498,-3.29982,3.905226,63.0,-191.309998,-155.960007,54.118591,-231.609573,-46.605995
5347655,-1.098345,-2.96242,3.228033,60.130001,-171.919998,-147.559998,55.358505,-239.261276,-48.25106
5347670,-0.624549,-1.974149,2.306763,56.77,-150.289993,-133.699997,56.867149,-236.854889,-47.133663
5347690,-0.18904,-1.148596,1.840146,47.950001,-127.610001,-118.230003,59.094242,-238.292999,-46.982952
5347710,0.009572,-1.392673,1.813824,34.16,-105.840004,-104.090004,59.528946,-235.438995,-45.919201
5347730,0.165111,-1.263456,1.533854,19.32,-84.0,-89.110001,60.166546,-235.820877,-46.551914
5347746,0.665228,-0.681979,1.131845,6.3,-61.740002,-71.889999,60.181561,-234.777374,-47.628708
5347766,1.189275,-0.332614,0.811196,-7.84,-37.450001,-53.619999,61.117256,-232.814804,-47.427265
5347786,1.385494,-0.461831,0.703515,-19.879999,-10.08,-33.32,61.314121,-237.372131,-48.93737
5347806,1.186882,-0.897341,0.890162,-30.799999,18.969999,-14.77,60.979324,-234.64476,-47.330173
5347821,0.983485,-0.607799,0.973914,-43.82,47.110001,4.06,64.62851,-235.775406,-45.592438
5347841,1.060058,-0.208183,0.784874,-60.060001,75.389999,22.68,63.664555,-237.743912,-46.63586
5347861,0.799231,-0.303899,0.61737,-75.18,105.489998,41.580002,61.511959,-236.849686,-46.883488
5347881,0.437902,-0.433116,0.660443,-85.68,137.199997,62.93,61.924755,-236.920349,-46.898777
5347896,0.141182,-0.559941,0.770516,-89.040001,170.800003,87.849998,62.473274,-237.522003,-45.186687
5347916,-0.610192,-0.564726,1.009807,-92.050003,205.449997,114.449997,58.420712,-236.318741,-46.628471
5347936,-1.593677,-0.552762,2.28762,-99.610001,237.790009,137.619995,59.171806,-235.916183,-46.562141
5347956,-2.524518,-1.617606,3.503217,-113.330002,264.459991,155.119995,55.90538,-236.943222,-46.161579
5347971,-3.0031,-2.084223,4.355093,-127.889999,289.519989,173.320007,54.820702,-237.818008,-46.169201
5347991,-4.235447,-1.402244,4.448416,-137.130005,314.790009,195.020004,56.190529,-238.28212,-43.456928
5348011,-6.209597,-2.127295,6.546997,-121.730003,331.940002,219.869995,51.242592,-236.392639,-44.630886
5348031,-9.763065,-8.229211,12.105722,-71.470001,330.26001,225.259995,49.173023,-237.080872,-43.196976
5348046,-13.802294,-9.966462,12.297154,-30.799999,323.75,216.720001,45.377029,-232.982315,-42.72538
5348066,-12.804451,-2.495803,9.267733,-12.74,318.850006,215.110001,46.391037,-232.60318,-40.982735
5348086,-12.010006,0.634121,6.905933,-65.169998,314.369995,214.899994,45.441326,-230.048706,-40.383369
5348106,-15.520402,-2.780559,6.834146,-141.330002,312.200012,222.600006,44.432892,-229.867081,-39.64349
5348121,-18.758007,-6.712107,9.119372,-159.039993,294.700012,234.220001,44.554482,-230.401062,-38.337101
5348141,-19.597918,-6.125845,9.212696,-146.300003,270.690002,244.580002,46.005718,-229.047089,-37.40588
5348161,-18.34882,-4.848032,7.851131,-125.860001,245.559998,253.399994,46.724705,-228.091736,-35.979671
5348181,-18.291389,-5.10168,7.075829,-101.5,219.240005,250.320007,47.701466,-227.440674,-34.188572
5348196,-17.382084,-4.206732,6.50871,-85.050003,193.759995,232.470001,48.712971,-224.701569,-34.410725
5348216,-15.733371,-4.711636,6.635534,-77.279999,157.639999,206.850006,48.593128,-222.567322,-34.872704
5348236,-14.974819,-5.104073,6.542211,-61.810001,120.540001,169.119995,51.071964,-225.631119,-34.17075
5348256,-13.302176,-4.819317,5.881768,-28.42,92.190002,130.619995,51.022766,-223.481995,-32.527779
5348271,-11.959755,-3.63722,5.209361,-6.86,68.32,94.989998,50.432293,-222.60939,-34.331741
5348291,-11.004984,-3.09403,4.402951,-6.72,47.25,59.220001,48.812012,-219.679962,-34.08197
5348311,-10.27754,-2.895419,4.039229,-9.52,28.559999,29.889999,51.148666,-223.814056,-36.092129
5348331,-9.846817,-3.275891,3.835832,-4.76,13.72,8.4,51.78067,-225.237488,-35.36739
5348346,-9.736743,-3.448181,3.893261,3.85,1.68,-6.02,51.597389,-225.477081,-35.829193
5348366,-9.633848,-3.07728,3.795152,11.62,-8.68,-15.61,52.455948,-225.611465,-34.877464
5348386,-9.449594,-2.627413,3.615684,14.56,-17.92,-22.049999,54.200459,-226.434036,-34.474224
5348406,-9.291662,-2.28762,3.419466,12.18,-24.57,-25.549999,53.704178,-225.541595,-33.471581
5348421,-9.236626,-2.043544,3.426644,5.04,-30.59,-27.23,51.771679,-224.959595,-34.476955
5348441,-9.411307,-1.813824,3.156246,-8.89,-37.099998,-28.0,50.747364,-226.381256,-35.002476
5348461,-9.514202,-1.785109,2.694415,-27.65,-43.75,-28.559999,53.109428,-224.390106,-34.244778
5348481,-9.227054,-2.091402,2.541268,-41.02,-48.860001,-30.1,52.487167,-227.204803,-34.739563
5348496,-9.095444,-2.340264,2.407265,-42.560001,-50.119999,-31.57,53.648521,-224.993744,-32.813351
5348516,-9.377807,-2.223012,2.160796,-37.450001,-49.349998,-33.529999,50.990578,-226.968399,-36.229671
5348536,-9.317985,-2.09858,2.108152,-30.59,-48.09,-36.049999,51.29195,-230.463364,-36.150303
5348556,-9.028442,-1.974149,2.153617,-20.299999,-45.57,-37.869999,52.189186,-225.029266,-34.351917
5348571,-9.253376,-1.76118,2.586734,-5.04,-43.68,-37.450001,53.112816,-225.709518,-33.77776
5348591,-9.47113,-1.265848,2.3618,6.3,-42.630001,-35.0,52.604939,-226.699234,-35.071285
5348611,-9.219875,-0.777695,2.0244,1.54,-42.209999,-32.27,51.872364,-222.857697,-34.525589
5348631,-9.231839,-0.868626,2.017221,-10.36,-39.689999,-31.01,52.544571,-226.152374,-34.553387
5348646,-9.224661,-1.402244,2.079437,-15.12,-35.490002,-30.73,49.654583,-225.937607,-35.617443
5348666,-9.121766,-2.055508,2.390515,-8.75,-29.4,-33.040001,51.523323,-224.65332,-34.561184
5348686,-9.033228,-2.708772,2.761416,10.99,-23.24,-36.68,50.068264,-224.967743,-37.130516
5348706,-9.172017,-3.16821,3.177782,34.93,-14.91,-40.459999,51.10582,-224.583649,-34.686226
5348721,-9.923389,-3.350071,4.343128,58.170002,-11.69,-44.380001,51.41333,-222.237198,-33.571407
5348741,-10.631691,-3.718579,4.876747,72.449997,-16.59,-49.84,52.27224,-226.130905,-36.510361
5348761,-10.624512,-4.699671,4.926998,77.489998,-26.67,-60.830002,51.934368,-226.324265,-35.420883
5348781,-10.725014,-5.38165,5.563511,80.849998,-34.720001,-76.440002,49.478542,-228.055374,-37.814087
5348796,-11.182059,-4.553704,6.877218,89.25,-46.48,-94.080002,51.037678,-226.958481,-34.82637
5348816,-11.304098,-4.252198,7.712343,88.340004,-67.550003,-109.620003,48.838413,-225.794296,-35.306202
5348836,-11.342384,-5.384043,7.753022,73.849998,-91.980003,-125.650002,48.984444,-225.282776,-34.795944
5348856,-10.777658,-6.740822,8.504395,59.779999,-111.93,-139.509995,48.037693,-224.327606,-34.900654
5348872,-10.65562,-7.185903,9.911426,61.459999,-127.260002,-149.800003,47.348286,-223.956604,-35.811573
5348892,-10.68912,-6.609212,9.856388,72.590004,-145.039993,-155.190002,47.578121,-228.506973,-36.339367
5348912,-10.535975,-6.817395,9.516596,75.32,-163.589996,-160.720001,48.517635,-227.583984,-34.499813
5348932,-10.636477,-8.083243,10.177038,71.889999,-180.25,-169.190002,47.179459,-228.43335,-35.903084
5348947,-10.708263,-8.813081,11.579282,78.260002,-194.949997,-178.220001,46.559834,-228.607224,-37.051247
5348967,-10.830302,-8.509181,11.993256,85.260002,-212.029999,-184.800003,43.42149,-228.086182,-38.199535
5348987,-10.605369,-8.32732,11.402207,89.32,-230.790009,-191.729996,46.542637,-231.530899,-37.989956
5349007,-9.920997,-8.193317,10.138752,94.290001,-245.419998,-197.119995,46.54089,-233.131195,-38.834366
5349022,-8.765223,-8.009064,9.588383,102.690002,-254.240005,-198.940002,47.503086,-232.762985,-38.635353
5349042,-8.037778,-7.623805,9.502238,109.480003,-260.190002,-198.940002,45.372749,-232.70343,-41.694614
5349062,-7.28162,-6.535032,8.425429,116.410004,-265.160004,-192.919998,44.571171,-231.796448,-43.631264
5349082,-5.953555,-5.041857,6.721679,119.910004,-265.790009,-181.440002,48.409122,-236.165985,-44.010983
5349097,-4.429273,-3.819081,5.302684,115.989998,-260.26001,-166.180008,48.779957,-235.965698,-44.118149
5349117,-3.441002,-3.218461,5.166288,110.459999,-250.110001,-149.380005,54.111103,-239.252197,-43.474773
5349137,-2.974385,-2.919348,4.300056,100.379997,-236.880005,-133.419998,54.947002,-238.350998,-44.722481
5349157,-2.227798,-1.931077,3.3405,90.090004,-221.690002,-115.709999,54.192089,-237.714005,-46.426922
5349172,-1.366351,-1.048094,2.443159,73.220001,-203.699997,-98.07,58.373158,-237.08931,-45.362892
5349192,-0.701122,-0.780088,1.835361,51.939999,-181.580002,-82.040001,55.671616,-235.873306,-48.493698
