Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
44701612,1.500353,-2.359407,10.174645,-23.799999,157.430008,33.040001,126.580856,-104.936378,31.297646
44701632,0.495332,-2.084223,11.052842,-41.720001,156.520004,28.42,122.546707,-104.009003,29.24609
44701652,-0.413973,-2.462302,11.196417,-38.709999,149.800003,23.940001,120.314903,-102.571884,28.955048
44701667,-0.629335,-3.046172,10.770479,-21.700001,136.710007,18.76,118.649918,-106.532349,28.544518
44701687,-0.435509,-3.539111,10.519224,6.86,125.160004,17.08,118.024261,-108.027634,27.582714
44701707,-0.648478,-2.737487,12.074615,45.639999,118.860001,20.93,113.638123,-107.296585,26.199642
44701727,-1.148596,-1.667857,12.641733,80.360001,114.940002,24.43,110.805969,-105.749512,26.492859
44701742,-1.509925,-0.914091,12.653698,99.330002,107.940002,24.15,109.761169,-104.255409,25.783413
44701762,-1.792288,-0.169896,12.337834,99.190002,100.239998,22.960001,109.704201,-105.027977,26.76833
44701782,-2.141653,0.284756,12.005219,81.410004,94.220001,20.51,107.335785,-104.10041,26.247692
44701802,-2.668092,0.083752,12.067435,45.639999,84.980003,13.37,105.238068,-100.274574,28.061424
44701817,-2.620234,-0.358936,11.818573,11.27,68.529999,9.1,104.352112,-99.586395,28.609909
44701837,-2.878669,-0.167504,13.845366,-32.549999,57.75,15.47,103.958153,-99.511765,29.18652
44701857,-4.496274,-2.842775,15.151894,-53.130001,53.760002,7.42,101.82222,-100.493736,27.484711
44701877,-6.465638,-2.026793,11.526638,-28.98,-6.09,1.19,101.146049,-101.160309,28.492569
44701892,-0.679586,0.251255,7.571161,-28.49,-64.959999,3.36,98.580231,-100.475304,27.089142
44701912,0.993057,-0.576691,7.50416,-33.459999,-33.880001,7.28,99.614395,-98.771797,29.066418
44701932,-0.971521,-1.12706,8.360821,-24.5,11.9,6.44,102.664894,-102.231392,27.17104
44701952,-2.268477,-2.467088,10.30147,-14.42,15.190001,6.16,104.296341,-103.558548,28.046339
44701967,-2.622627,-4.414916,11.797037,8.68,3.85,-0.35,101.837128,-103.97023,25.186119
44701987,-1.665464,-0.538404,10.636477,21.700001,-12.95,2.38,102.047455,-100.525108,28.038387
44702007,-0.299114,-0.569512,9.231839,20.23,-9.45,0.98,99.812157,-102.288574,26.058529
44702027,-1.184489,-0.301506,9.358664,16.1,4.48,2.87,102.491463,-102.189125,28.160997
44702042,-2.105759,-0.650871,10.311041,9.31,5.11,2.87,100.493889,-101.061256,27.533194
44702062,-1.837753,-0.832732,10.411543,3.43,-3.64,1.19,103.687889,-102.13015,28.023249
44702082,-1.409423,-1.103131,10.002356,-0.77,-5.46,0.21,100.961021,-103.000191,27.186357
44702102,-1.466853,-1.253884,9.746315,-0.77,-2.73,0.42,101.295471,-101.968216,29.469843
44702118,-1.567355,-1.098345,9.880318,1.96,-2.03,0.84,100.436485,-102.113701,27.347015
44702138,-1.545819,-0.961949,10.033463,3.71,-2.59,0.91,101.746399,-101.270271,27.908312
44702158,-1.469246,-0.976306,10.07175,3.5,-2.59,0.84,102.867439,-101.707962,29.365259
44702178,-1.560176,-1.136631,10.047821,3.64,-1.68,0.7,102.494423,-103.788422,27.456917
44702193,-1.622392,-1.057665,9.94014,5.04,-2.17,0.98,101.286514,-101.209518,26.520302
44702213,-1.512318,-0.981092,9.947319,5.95,-2.45,0.98,102.780563,-99.566765,29.885588
44702233,-1.514711,-0.928448,10.059786,6.65,-1.75,0.91,102.724373,-103.818794,28.150923
44702253,-1.562569,-0.88059,10.021499,6.86,-1.61,0.91,97.557236,-100.576538,26.236931
44702268,-1.531461,-0.801624,10.038249,5.74,-2.1,0.98,102.169044,-101.059074,29.344776
44702288,-1.509925,-0.784874,9.983212,3.99,-2.03,0.84,101.127205,-101.164276,27.93125
44702308,-1.550604,-0.868626,9.954497,2.03,-1.68,0.49,101.488625,-100.965973,27.543423
44702328,-1.562569,-0.859054,9.94014,2.1,-2.17,0.63,101.343033,-101.197624,28.204262
44702343,-1.533854,-0.882983,9.935354,2.31,-2.8,0.77,101.557091,-102.831268,27.632868
44702363,-1.560176,-0.99545,9.966462,2.52,-2.59,0.7,99.491051,-99.838112,26.915619
44702383,-1.529068,-0.935627,9.987998,2.87,-2.73,0.91,103.379601,-100.997139,29.628017
44702403,-1.48121,-0.945199,9.992785,3.22,-2.52,0.7,103.424194,-98.627258,29.066517
44702418,-1.502746,-0.827946,9.983212,3.64,-2.24,1.12,103.427589,-99.946686,29.533535
44702438,-1.471638,-0.787267,9.94014,2.87,-2.03,0.98,102.157875,-102.661354,28.219706
