Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
3822958,-0.775302,-3.852582,10.658012,20.58,32.549999,-70.279999,62.283237,-234.641937,-50.422501
3822973,-0.861447,-0.660443,9.222268,47.810001,10.85,-83.440002,61.098446,-232.337967,-51.82856
3822993,0.672407,3.022243,6.121059,31.43,4.83,-87.43,64.816635,-230.534012,-47.608486
3823013,2.68245,5.128002,5.556333,-19.040001,2.8,-82.32,63.911407,-230.129669,-48.792416
3823033,2.943277,3.610898,5.81716,-94.150002,17.290001,-82.32,62.321484,-229.353348,-50.746937
3823048,1.234741,3.560647,7.190689,-132.649994,27.16,-58.66,64.762291,-228.665756,-47.276939
3823068,1.720501,3.548683,7.820024,-166.25,24.57,-26.530001,64.01416,-230.667603,-48.047348
3823088,4.55849,1.660678,7.925312,-202.440002,25.549999,-16.379999,61.555805,-230.519531,-48.565376
3823108,5.17586,-0.758552,9.356271,-212.869995,32.830002,-5.39,63.499043,-229.779129,-47.60603
3823124,5.195004,-1.531461,11.359135,-168.350006,33.459999,23.1,62.397591,-233.297729,-47.381264
3823144,4.752316,-0.624549,11.473994,-133.630005,23.73,54.32,62.047344,-231.893768,-45.86837
3823164,5.733408,-0.177075,10.193789,-134.820007,17.360001,70.349998,60.128113,-231.868561,-48.794949
3823184,6.190453,-1.665464,9.889889,-147.910004,18.690001,80.150002,62.100044,-230.842316,-45.822525
3823199,6.704928,-3.316571,11.943005,-115.639999,19.25,90.019997,61.909416,-233.723724,-45.771278
3823219,6.520675,-2.943277,11.804215,-61.670002,19.25,109.340004,60.829014,-234.877411,-46.809662
3823239,5.455831,-2.677664,10.96909,-31.92,14.56,129.360001,61.52235,-231.767944,-43.03883
3823259,5.843482,-3.082066,9.94014,-19.67,9.94,140.490005,62.467781,-234.043533,-42.607433
3823274,7.248118,-3.565433,9.114587,2.73,17.5,138.740005,60.365273,-234.257889,-45.995811
3823294,6.738429,-2.524518,8.552254,28.559999,35.700001,143.990005,60.465496,-232.916672,-43.375565
3823314,5.223718,-1.146203,8.915976,29.540001,48.16,156.449997,59.90963,-234.956848,-44.574612
3823334,5.259612,-2.424016,10.095679,15.190001,49.420002,149.800003,61.722717,-233.12468,-42.860119
3823349,5.766909,-3.962656,11.246668,5.46,49.630001,136.5,56.675423,-232.016693,-44.31213
3823369,5.64487,-3.046172,11.093522,5.95,55.580002,131.949997,56.087017,-233.78392,-45.322392
3823389,4.438845,-2.471874,11.361527,-5.67,56.91,129.149994,56.858269,-232.056976,-45.021427
3823409,3.158639,-4.769066,12.392871,-22.4,48.09,113.889999,57.474396,-235.083694,-45.562084
3823424,2.857132,-6.374707,11.952576,-29.68,40.040001,95.760002,56.49992,-229.334579,-44.115879
3823444,3.651578,-5.491724,11.593639,-29.33,36.330002,82.25,55.689671,-232.389862,-45.212795
3823464,5.92484,-4.051193,10.440258,-26.040001,36.470001,63.349998,57.737415,-230.587112,-42.663971
3823484,5.300292,-3.783188,9.688885,-22.82,48.299999,54.599998,57.454342,-231.888062,-44.574917
3823499,1.907148,-4.848032,9.363449,-18.620001,61.670002,54.529999,57.329655,-234.7556,-42.559055
3823519,-0.019143,-5.489331,9.999963,-5.32,58.380001,46.200001,55.323547,-232.589157,-44.965298
3823539,-0.588655,-5.288327,9.662563,-8.96,47.25,36.610001,52.554718,-233.188248,-45.894062
3823559,-0.524047,-5.575476,9.363449,-16.940001,38.709999,36.259998,52.590324,-230.540466,-45.565125
3823574,-0.346972,-6.563747,9.772636,0.7,34.650002,33.599998,54.940331,-231.192139,-44.434711
3823594,-0.772909,-5.795623,9.834852,20.02,35.560001,32.130001,54.001251,-231.835266,-45.103172
3823614,-0.847089,-3.457752,10.131573,13.09,34.509998,33.18,55.732059,-232.380936,-43.949825
3823634,-1.083987,-4.158874,11.727643,-40.389999,17.360001,23.799999,54.513836,-230.844589,-43.669319
3823649,-0.098109,-6.305313,11.459637,-73.919998,5.67,7.7,52.70853,-229.755035,-44.725758
3823669,-0.224933,-6.733644,10.378042,-47.950001,8.82,-0.56,54.592613,-231.667343,-44.796993
3823689,-0.488153,-4.489096,8.899225,-13.72,15.4,-4.41,53.859039,-233.386353,-43.975315
3823709,-0.406794,-2.62502,8.116744,-19.040001,17.43,-6.86,53.660419,-230.429337,-43.309616
3823724,-0.308685,-2.890633,7.769773,-47.040001,19.32,-6.65,52.022511,-230.703461,-45.169655
3823744,-0.45226,-3.929155,8.150245,-69.230003,24.99,-0.28,54.249607,-232.141556,-45.018948
3823764,-0.86384,-4.972463,8.851367,-73.360001,29.75,6.65,53.639832,-232.033585,-44.715347
3823784,-1.545819,-5.618548,9.509417,-74.480003,31.85,11.06,53.68058,-229.10495,-43.074982
3823799,-2.100973,-6.563747,9.870746,-70.349998,27.440001,10.92,53.734917,-230.973221,-43.406528
3823819,-2.050722,-6.561354,9.270126,-62.369999,17.15,10.15,54.470989,-231.614166,-42.263409
3823839,-1.564962,-6.436923,8.229211,-58.170002,4.55,6.16,53.157681,-231.138168,-43.291718
3823859,-1.237134,-6.702536,7.769773,-50.400002,-1.82,4.76,54.009777,-232.87384,-43.32473
3823874,-1.237134,-7.020792,7.590304,-35.420002,-4.62,6.02,53.162823,-230.8573,-41.980293
3823894,-1.036129,-7.427587,7.774559,-15.4,-5.95,5.11,52.280716,-230.727875,-43.633671
3823914,-0.930841,-7.535267,7.583126,7.63,-4.62,3.5,52.490074,-232.362503,-44.345394
3823934,-0.868626,-7.061472,7.750629,24.57,-1.54,2.1,51.170734,-233.207932,-45.187347
3823949,-0.88059,-6.499138,7.82481,35.490002,1.12,1.26,54.529179,-234.041214,-44.796814
3823969,-0.993057,-5.999021,8.119137,41.09,2.8,1.47,51.604118,-231.674316,-43.796909
3823989,-1.038522,-5.317042,8.23639,39.830002,3.43,1.89,52.752556,-232.665817,-43.840176
3824009,-1.139024,-5.020321,8.461323,32.060001,3.29,2.66,53.924652,-229.132355,-41.959988
3824024,-1.237134,-4.869568,8.545074,21.139999,1.75,3.57,53.730209,-230.974213,-43.54686
3824044,-1.270634,-4.814531,8.518753,7.98,0.07,4.06,53.578144,-232.807144,-43.870758
3824064,-1.177311,-4.965284,8.506788,-5.46,-1.75,4.55,55.389484,-232.575287,-43.000675
3824084,-1.150989,-5.149538,8.368,-16.309999,-2.94,5.39,53.767887,-230.966278,-42.424217
3824099,-1.074416,-5.474974,8.322535,-23.17,-3.64,6.16,53.122078,-233.78595,-43.620651
3824119,-1.167739,-5.659228,8.166995,-27.719999,-3.22,7.35,53.949413,-232.326981,-42.806828
3824139,-1.136631,-6.111487,8.076065,-27.299999,-2.87,7.21,51.743263,-233.043945,-45.44249
3824159,-1.100738,-6.362742,8.0641,-22.33,-2.17,6.79,52.696472,-232.397842,-44.353039
3824174,-1.270634,-6.288562,8.076065,-18.969999,-1.61,6.79,52.985142,-230.055359,-43.799545
3824194,-1.29217,-6.372314,7.910954,-12.81,-1.19,4.9,54.070576,-233.140823,-42.671532
3824214,-1.335243,-6.295741,7.963598,-7.84,-1.12,4.34,51.060204,-235.59169,-46.590469
3824234,-1.299349,-6.334028,7.889418,-2.73,-1.61,2.87,53.51778,-232.260284,-43.352856
3824250,-1.29217,-6.214382,7.987527,1.89,-2.17,1.75,52.040031,-232.019897,-44.281647
3824270,-1.277813,-6.020557,7.97317,3.01,-2.45,1.33,52.502453,-233.959839,-44.768814
3824290,-1.294563,-6.070808,8.042564,3.01,-2.73,0.35,52.55986,-232.907379,-44.582634
3824310,-1.241919,-5.898519,7.992313,2.17,-3.22,-0.14,52.674675,-230.802505,-44.210281
