Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
3522943,2.491017,-3.644399,9.593168,55.299999,-35.139999,-14.0,61.05928,-239.147919,-46.166363
3522963,2.112938,-2.694415,8.657541,58.450001,-32.970001,-17.01,62.988819,-238.130615,-44.456913
3522983,1.619999,-2.526911,8.298605,45.290001,-28.49,-20.719999,61.712757,-237.926544,-45.533676
3522998,0.868626,-2.471874,8.23639,26.25,-23.379999,-24.08,59.210377,-234.867691,-46.937283
3523018,0.521654,-2.581948,7.829595,16.870001,-20.440001,-24.99,63.475681,-239.025024,-45.740208
3523038,0.760945,-3.101209,7.185903,17.85,-16.1,-23.379999,62.862514,-237.597626,-45.903629
3523058,1.083987,-3.787973,7.178724,18.48,-9.31,-21.49,61.260967,-239.184235,-46.314339
3523073,0.619763,-2.804488,7.410836,14.42,-0.84,-13.65,62.51009,-238.073822,-46.406239
3523093,0.064609,-1.495568,7.327085,9.31,6.09,-3.08,61.395504,-236.034851,-46.878448
3523113,0.083752,-1.189275,7.697985,2.24,9.1,6.02,62.565746,-238.621674,-47.064472
3523133,0.442688,-2.684843,8.303391,-4.69,8.96,9.24,62.140141,-237.233566,-47.79686
3523148,0.564726,-2.914562,8.736507,-4.62,8.05,16.799999,63.164886,-235.532043,-46.100239
3523168,0.847089,-1.93347,9.01887,4.97,8.89,29.889999,62.739174,-238.66394,-48.054428
3523188,1.057665,-0.701122,9.222268,13.72,9.17,46.27,63.255157,-238.992661,-46.153553
3523208,1.33285,-0.150753,9.076301,15.12,7.56,65.029999,61.321873,-234.931229,-44.439346
3523223,1.852111,-0.624549,8.671899,6.79,6.79,85.120003,64.35746,-234.914307,-44.036125
3523243,2.041151,-0.739409,8.781973,1.12,9.59,109.199997,62.611202,-235.692047,-45.283783
3523263,2.033972,-0.815982,8.951869,10.43,17.08,134.610001,63.512928,-239.296967,-45.788666
3523283,1.952613,-1.203633,8.683864,28.280001,25.549999,155.539993,61.372818,-235.480057,-45.237907
3523298,2.333085,-1.576926,8.547467,45.080002,35.77,171.149994,62.268513,-240.406403,-45.556438
3523318,2.09858,-1.667857,9.684099,52.290001,47.529999,183.75,59.492126,-234.887177,-44.699646
3523338,1.981328,-2.376158,10.693906,50.470001,56.279999,191.100006,59.117039,-234.327759,-47.401695
3523358,2.089009,-2.893026,10.023892,43.259998,60.060001,191.729996,60.998917,-238.601059,-45.64846
3523374,3.163424,-3.254355,9.495059,42.420002,63.700001,188.300003,58.127872,-233.86232,-44.929398
3523394,2.586734,-3.668328,9.976034,43.82,70.559998,183.399994,57.944595,-234.101898,-45.391201
3523414,1.009807,-4.417308,10.296683,38.220001,72.309998,172.479996,55.648499,-235.598389,-48.02425
3523434,0.531226,-4.465167,10.80398,23.030001,65.099998,156.940002,55.060631,-232.565735,-46.641613
3523449,0.899733,-4.343128,10.457008,1.82,52.709999,139.580002,54.916241,-235.996979,-47.529263
3523469,1.713322,-3.996156,10.33497,-10.01,43.68,127.120003,54.899582,-234.120789,-46.075073
3523489,1.392673,-4.51781,10.320613,-17.85,38.990002,113.889999,54.293663,-234.571564,-47.973339
3523509,0.947592,-5.15911,10.602976,-12.18,35.560001,101.5,55.634445,-231.562149,-43.383465
3523524,0.993057,-4.496274,10.428293,-4.97,31.710001,86.379997,54.394424,-228.43045,-42.960197
3523544,2.108152,0.339793,10.54076,-46.48,7.91,70.629997,53.286972,-232.789642,-46.389053
