Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
44343502,0.729837,-2.53409,9.796566,-8.26,155.610001,73.150002,121.999481,-102.567726,31.047291
44343522,-0.196218,-2.857132,12.282797,16.1,156.729996,68.110001,119.669205,-100.871552,28.980412
44343542,-0.662836,-1.837753,13.070064,30.870001,148.050003,62.09,116.838692,-102.244194,28.89624
44343562,-0.3374,-0.368508,12.689591,15.54,134.539993,54.950001,116.593842,-98.737343,30.500828
44343577,-0.772909,-0.885376,13.232781,-14.7,120.82,48.02,113.232437,-96.304764,30.814371
44343597,-1.852111,-2.92892,14.087049,-49.349998,102.830002,37.170002,111.596596,-99.218727,29.748037
44343617,-2.177546,-4.024871,15.726192,-61.25,75.110001,31.219999,110.556396,-102.243637,27.957121
44343637,-1.093559,-3.878904,16.599604,-68.110001,44.310001,39.27,109.21273,-99.614548,29.133099
44343652,-3.0366,-4.374236,14.194731,-56.98,27.790001,20.51,106.511513,-102.638664,25.95159
44343672,-1.507532,-2.486232,11.555353,-40.459999,0.77,10.57,107.856041,-104.708023,27.1178
44343692,-0.344579,-2.158403,9.813316,-23.52,-12.74,5.11,106.752953,-105.3069,27.719959
44343712,-0.308685,-1.792288,8.904011,-9.17,-12.53,3.64,108.242752,-102.904465,28.276033
44343727,-0.445081,-1.775538,9.021263,-1.61,-9.03,3.99,106.883987,-105.358093,25.467031
44343747,-0.145967,-1.471638,8.793938,0.21,-5.32,4.9,105.771477,-105.958961,25.788527
44343767,0.418759,-0.679586,8.233996,0.0,-0.49,8.47,106.875862,-104.520462,28.699659
44343787,0.196218,-0.949984,9.511809,-7.77,4.48,10.08,106.925171,-102.149582,28.278488
44343802,0.019143,-2.974385,11.679785,-10.15,2.87,6.3,109.031418,-107.013977,28.243204
44343822,-0.14836,-3.053351,12.026756,-1.89,1.05,2.8,107.600449,-102.523552,28.768415
44343842,-0.311078,-2.148831,10.315826,7.35,-0.49,-0.21,106.691719,-105.319794,25.895668
44343862,-0.062216,-1.079202,9.15048,9.59,-1.82,0.49,106.457932,-104.730659,27.403524
44343877,-0.052644,-0.892555,8.999727,5.25,-0.84,1.96,106.931084,-105.348183,26.870333
44343897,-0.20579,-1.639142,9.518989,-1.12,2.03,2.8,108.101326,-107.935005,26.684307
44343917,-0.457045,-2.203868,10.356506,0.84,2.66,3.29,107.333572,-106.461372,28.072165
44343937,-0.564726,-2.242155,10.614941,5.6,1.47,1.82,106.600029,-107.699585,25.053865
44343953,-0.504904,-1.677429,10.385221,8.89,-0.98,0.21,106.499458,-105.281487,26.324303
44343973,-0.390044,-1.220383,9.856388,6.58,-3.15,-1.05,107.248802,-106.47921,25.546223
44343993,-0.294328,-1.311314,9.794173,2.1,-3.92,-0.35,108.090698,-104.737404,27.952137
44344013,0.031108,-1.529068,9.810924,-1.47,-3.99,1.19,106.559044,-102.348885,28.525986
44344028,-0.007179,-1.940648,10.002356,-0.98,-1.82,2.03,106.939194,-106.666611,27.47768
44344048,-0.203397,-1.89279,10.047821,1.33,-0.07,2.03,108.554436,-105.356911,27.138283
44344068,-0.497725,-1.837753,10.14593,3.08,0.14,0.7,108.343758,-105.042694,28.176695
44344088,-0.442688,-1.337636,10.002356,2.8,-1.96,0.42,105.122391,-102.939209,25.346876
44344103,-0.234505,-1.660678,9.973641,0.35,-2.73,0.0,106.147461,-105.477806,26.992788
44344123,-0.174682,-1.493175,9.954497,0.21,-2.24,1.54,106.895584,-103.475952,27.763197
44344143,-0.186647,-1.928684,9.918604,-0.42,-0.84,1.4,105.632774,-104.309464,28.605202
44344163,-0.366115,-1.923898,10.114822,2.38,-0.98,1.33,109.108879,-109.157158,27.442211
44344178,-0.435509,-1.715715,10.066964,5.11,-1.75,0.63,106.214279,-104.423386,27.459627
44344198,-0.287149,-1.328064,10.01432,4.2,-2.94,0.84,108.046982,-106.066742,27.01585
44344218,-0.210576,-1.62957,9.973641,0.21,-3.08,0.56,107.286583,-101.951279,27.890665
44344238,-0.18904,-1.830575,10.059786,0.77,-2.17,1.4,107.41246,-102.76413,28.166285
44344253,-0.129217,-1.687,9.983212,3.08,-1.12,1.89,106.934479,-106.667603,27.337351
44344273,-0.251255,-1.689393,10.076536,3.64,-0.77,1.47,108.166946,-103.681,28.699635
44344293,-0.315864,-1.579319,10.117215,4.34,-0.98,1.05,106.497818,-102.361771,26.701694
44344313,-0.303899,-1.478817,9.944926,3.64,-1.26,1.05,104.465057,-103.601814,26.916052
44344328,-0.313471,-1.383101,9.94014,1.89,-1.12,1.33,106.298195,-104.965294,27.643375
44344348,-0.356543,-1.509925,10.01432,-0.49,-1.61,1.12,107.011612,-104.570663,26.587061
44344368,-0.351757,-1.608034,10.12918,-1.61,-2.38,0.77,105.857147,-104.900574,26.816685
44344388,-0.301506,-1.81861,10.009535,-1.19,-2.45,0.56,103.980301,-104.866432,25.15308
44344403,-0.308685,-1.653499,9.98082,0.49,-2.24,0.84,105.138596,-105.576065,26.561569
44344423,-0.358936,-1.622392,9.947319,1.12,-1.75,0.49,108.104828,-104.734428,28.373127
44344443,-0.265613,-1.584105,10.057393,0.63,-2.03,0.35,105.7201,-105.689995,25.415995
44344463,-0.325435,-1.643928,10.162681,0.91,-2.31,0.35,106.229736,-103.099998,27.553928
44344478,-0.275184,-1.636749,10.01432,0.91,-2.38,0.21,106.973045,-105.619133,26.962208
